timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.009,0,1,0,task_020,0
32.000,robot_2,0.162,0.040,0,1,0,task_010,0
32.000,robot_3,0.328,-0.000,0,1,0,task_022,0
32.000,robot_4,0.330,0.000,0,1,0,task_024,0
32.000,robot_5,0.330,-0.004,0,1,0,task_004,0
34.000,robot_1,0.836,0.070,0,1,0,task_020,0
34.000,robot_2,0.561,0.333,0,1,0,task_010,0
34.000,robot_3,0.850,-0.002,0,1,0,task_022,0
34.000,robot_4,0.727,0.000,0,1,0,,0
34.000,robot_5,0.851,-0.021,0,1,0,task_004,0
36.000,robot_1,1.454,0.254,0,1,0,task_020,0
36.000,robot_2,0.921,0.711,0,1,0,task_010,0
36.000,robot_3,1.495,-0.004,0,1,0,task_022,0
36.000,robot_4,0.674,0.041,0,1,0,task_011,0
36.000,robot_5,1.371,-0.054,0,1,0,task_004,0
38.000,robot_1,1.970,0.323,0,1,0,task_020,0
38.000,robot_2,1.269,1.087,0,1,0,task_010,0
38.000,robot_3,2.017,-0.008,0,1,0,task_022,0
38.000,robot_4,0.178,0.120,0,1,0,task_011,0
38.000,robot_5,1.878,-0.131,0,1,0,task_004,0
40.000,robot_1,2.357,0.367,0,1,0,task_020,0
40.000,robot_2,1.626,1.467,0,1,0,task_010,0
40.000,robot_3,2.405,-0.012,0,1,0,task_022,0
40.000,robot_4,-0.211,0.115,0,1,0,task_011,0
40.000,robot_5,2.378,-0.279,0,1,0,task_004,0
42.000,robot_1,2.837,0.560,0,1,0,task_020,0
42.000,robot_2,1.980,1.850,0,1,0,task_010,0
42.000,robot_3,2.927,-0.025,0,1,0,task_022,0
42.000,robot_4,-0.666,0.074,0,1,0,task_011,0
42.000,robot_5,2.833,-0.529,0,1,0,task_004,0
44.000,robot_1,3.209,0.922,0,1,0,task_020,0
44.000,robot_2,2.337,2.230,0,1,0,task_010,0
44.000,robot_3,3.448,-0.050,0,1,0,task_022,0
44.000,robot_4,-0.768,0.056,0,1,0,task_011,0
44.000,robot_5,3.191,-0.906,0,1,0,task_004,0
46.000,robot_1,3.517,1.343,0,1,0,task_020,0
46.000,robot_2,2.777,2.702,0,1,0,task_010,0
46.000,robot_3,4.092,-0.094,0,1,0,task_022,0
46.000,robot_4,-0.804,0.004,0,1,0,task_023,0
46.000,robot_5,3.569,-1.429,0,1,0,task_004,0
48.000,robot_1,3.786,1.721,0,1,0,task_020,0
48.000,robot_2,3.052,2.990,0,1,0,task_010,0
48.000,robot_3,4.488,-0.127,0,1,0,task_022,0
48.000,robot_4,-1.056,-0.194,0,1,0,task_023,0
48.000,robot_5,3.803,-1.751,0,1,0,task_004,0
50.000,robot_1,3.853,1.810,0,1,0,task_016,0
50.000,robot_2,3.492,3.462,0,1,0,task_010,0
50.000,robot_3,4.996,-0.195,0,1,0,task_022,0
50.000,robot_4,-1.629,-0.390,0,1,0,task_023,0
50.000,robot_5,4.103,-2.167,0,1,0,task_004,0
52.000,robot_1,3.948,1.456,0,1,0,task_016,0
52.000,robot_2,3.732,3.718,0,1,0,task_010,0
52.000,robot_3,5.507,-0.296,0,1,0,task_022,0
52.000,robot_4,-1.774,-0.433,0,1,0,task_023,0
52.000,robot_5,4.484,-2.699,0,1,0,task_004,0
54.000,robot_1,3.967,0.935,0,1,0,task_016,0
54.000,robot_2,3.834,3.825,0,1,0,task_008,0
54.000,robot_3,6.026,-0.351,0,1,0,task_022,0
54.000,robot_4,-1.774,-0.433,0,1,0,task_014,0
54.000,robot_5,4.710,-3.015,0,1,0,task_004,0
56.000,robot_1,3.959,0.414,0,1,0,task_016,0
56.000,robot_2,3.932,4.091,0,1,0,task_008,0
56.000,robot_3,6.541,-0.433,0,1,0,task_022,0
56.000,robot_4,-1.520,-0.808,0,1,0,task_014,0
56.000,robot_5,5.017,-3.437,0,1,0,task_004,0
58.001,robot_1,3.952,-0.108,0,1,0,task_016,0
58.001,robot_2,3.928,4.611,0,1,0,task_008,0
58.001,robot_3,7.043,-0.574,0,1,0,task_022,0
58.001,robot_4,-1.283,-1.409,0,1,0,task_014,0
58.001,robot_5,5.330,-3.854,0,1,0,task_004,0
60.001,robot_1,3.949,-0.621,0,1,0,task_016,0
60.001,robot_2,3.859,5.118,0,1,0,task_008,0
60.001,robot_3,7.535,-0.716,0,1,0,task_022,0
60.001,robot_4,-1.157,-1.703,0,1,0,task_014,0
60.001,robot_5,5.639,-4.263,0,1,0,task_004,0
62.000,robot_1,3.949,-1.142,0,1,0,task_016,0
62.000,robot_2,3.766,5.632,0,1,0,task_008,0
62.000,robot_3,8.037,-0.860,0,1,0,task_022,0
62.000,robot_4,-1.112,-1.794,0,1,0,task_018,0
62.000,robot_5,5.954,-4.678,0,1,0,task_004,0
64.000,robot_1,3.950,-1.664,0,1,0,task_016,0
64.000,robot_2,3.664,6.143,0,1,0,task_008,0
64.000,robot_3,8.537,-1.008,0,1,0,task_022,0
64.000,robot_4,-1.136,-2.082,0,1,0,task_018,0
64.000,robot_5,6.271,-5.093,0,1,0,task_004,0
66.000,robot_1,3.950,-2.185,0,1,0,task_016,0
66.000,robot_2,3.536,6.649,0,1,0,task_008,0
66.000,robot_3,9.039,-1.149,0,1,0,task_022,0
66.000,robot_4,-1.345,-2.558,0,1,0,task_018,0
66.000,robot_5,6.591,-5.504,0,1,0,task_004,0
68.000,robot_1,3.964,-2.718,0,1,0,task_016,0
68.000,robot_2,3.382,7.147,0,1,0,task_008,0
68.000,robot_3,9.533,-1.303,0,1,0,task_022,0
68.000,robot_4,-1.689,-3.099,0,1,0,task_018,0
68.000,robot_5,6.844,-5.816,0,1,0,task_004,0
70.000,robot_1,3.968,-2.759,0,1,0,task_003,0
70.000,robot_2,3.201,7.614,0,1,0,task_008,0
70.000,robot_3,9.781,-1.400,0,0,0,,0
70.000,robot_4,-1.840,-3.303,0,1,0,task_018,0
70.000,robot_5,7.123,-5.818,0,1,0,task_017,0
72.000,robot_1,3.896,-2.786,0,1,0,task_003,0
72.000,robot_2,3.115,7.794,0,1,0,task_008,0
72.000,robot_3,9.857,-1.207,0,1,0,task_019,0
72.000,robot_4,-1.851,-3.318,0,0,0,,0
72.000,robot_5,7.636,-5.814,0,1,0,task_017,0
74.000,robot_1,3.394,-2.815,0,1,0,task_003,0
74.000,robot_2,3.430,7.876,0,1,0,task_021,0
74.000,robot_3,9.912,-0.690,0,1,0,task_019,0
74.000,robot_4,-1.851,-3.318,0,0,0,,0
74.000,robot_5,8.158,-5.821,0,1,0,task_017,0
76.000,robot_1,2.758,-2.662,0,1,0,task_003,0
76.000,robot_2,4.030,8.137,0,1,0,task_021,0
76.000,robot_3,9.910,-0.036,0,1,0,task_019,0
76.000,robot_4,-1.851,-3.318,0,0,0,,0
76.000,robot_5,8.636,-5.876,0,1,0,task_017,0
78.000,robot_1,2.374,-2.600,0,1,0,task_003,0
78.000,robot_2,4.388,8.287,0,1,0,task_021,0
78.000,robot_3,9.904,0.353,0,1,0,task_019,0
78.000,robot_4,-1.851,-3.318,0,0,0,,0
78.000,robot_5,8.949,-5.934,0,1,0,task_025,0
80.000,robot_1,1.854,-2.565,0,1,0,task_003,0
80.000,robot_2,4.868,8.493,0,1,0,task_021,0
80.000,robot_3,9.907,0.875,0,1,0,task_019,0
80.000,robot_4,-1.851,-3.318,0,0,0,,0
80.000,robot_5,9.470,-5.954,0,1,0,task_025,0
82.000,robot_1,1.220,-2.454,0,1,0,task_003,0
82.000,robot_2,5.464,8.738,0,1,0,task_021,0
82.000,robot_3,9.947,1.266,0,1,0,task_019,0
82.000,robot_4,-1.851,-3.318,0,0,0,,0
82.000,robot_5,10.116,-5.964,0,1,0,task_025,0
84.000,robot_1,0.846,-2.345,0,1,0,task_003,0
84.000,robot_2,5.733,8.860,0,1,0,task_021,0
84.000,robot_3,10.161,1.322,0,1,0,task_005,0
84.000,robot_4,-1.851,-3.318,0,0,0,,0
84.000,robot_5,10.505,-5.971,0,1,0,task_025,0
86.000,robot_1,0.378,-2.179,0,1,0,task_003,0
86.000,robot_2,5.972,8.887,0,1,0,task_007,0
86.000,robot_3,10.640,1.529,0,1,0,task_005,0
86.000,robot_4,-1.851,-3.318,0,0,0,,0
86.000,robot_5,11.025,-5.998,0,1,0,task_025,0
88.000,robot_1,0.207,-2.103,0,1,0,task_003,0
