timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.319,-0.054,0,1,0,task_001,0
32.000,robot_2,0.329,0.000,0,1,0,task_002,0
32.000,robot_3,0.328,-0.000,0,1,0,task_003,0
32.000,robot_4,0.160,-0.040,0,1,0,task_006,0
32.000,robot_5,0.316,0.055,0,1,0,task_005,0
34.000,robot_1,0.804,-0.245,0,1,0,task_001,0
34.000,robot_2,0.727,0.000,0,1,0,,0
34.000,robot_3,0.850,-0.002,0,1,0,task_003,0
34.000,robot_4,0.558,-0.334,0,1,0,task_006,0
34.000,robot_5,0.800,0.249,0,1,0,task_005,0
36.000,robot_1,1.283,-0.452,0,1,0,task_001,0
36.000,robot_2,1.196,-0.017,0,1,0,task_008,0
36.000,robot_3,1.371,-0.003,0,1,0,task_003,0
36.000,robot_4,0.918,-0.712,0,1,0,task_006,0
36.000,robot_5,1.273,0.468,0,1,0,task_005,0
38.000,robot_1,1.870,-0.720,0,1,0,task_001,0
38.000,robot_2,1.705,-0.073,0,1,0,task_008,0
38.000,robot_3,1.884,-0.007,0,1,0,task_003,0
38.000,robot_4,1.266,-1.087,0,1,0,task_006,0
38.000,robot_5,1.738,0.683,0,1,0,task_005,0
40.000,robot_1,2.224,-0.881,0,1,0,task_001,0
40.000,robot_2,2.207,-0.213,0,1,0,task_008,0
40.000,robot_3,2.406,-0.013,0,1,0,task_003,0
40.000,robot_4,1.628,-1.464,0,1,0,task_006,0
40.000,robot_5,2.215,0.895,0,1,0,task_005,0
42.000,robot_1,2.702,-1.088,0,1,0,task_001,0
42.000,robot_2,2.676,-0.436,0,1,0,task_008,0
42.000,robot_3,2.927,-0.025,0,1,0,task_003,0
42.000,robot_4,1.982,-1.846,0,1,0,task_006,0
42.000,robot_5,2.694,1.100,0,1,0,task_005,0
44.000,robot_1,3.308,-1.337,0,1,0,task_001,0
44.000,robot_2,2.997,-0.903,0,1,0,task_008,0
44.000,robot_3,3.580,-0.061,0,1,0,task_003,0
44.000,robot_4,2.433,-2.321,0,1,0,task_006,0
44.000,robot_5,3.299,1.349,0,1,0,task_005,0
46.000,robot_1,3.669,-1.479,0,1,0,task_001,0
46.000,robot_2,2.998,-1.184,0,1,0,task_008,0
46.000,robot_3,3.968,-0.087,0,1,0,task_003,0
46.000,robot_4,2.702,-2.601,0,1,0,task_006,0
46.000,robot_5,3.662,1.488,0,1,0,task_005,0
48.000,robot_1,4.158,-1.661,0,1,0,task_001,0
48.000,robot_2,2.783,-1.559,0,1,0,task_008,0
48.000,robot_3,4.488,-0.128,0,1,0,task_003,0
48.000,robot_4,3.056,-2.984,0,1,0,task_006,0
48.000,robot_5,4.154,1.663,0,1,0,task_005,0
50.000,robot_1,4.615,-1.831,0,1,0,task_001,0
50.000,robot_2,2.385,-1.835,0,1,0,task_008,0
50.000,robot_3,4.997,-0.191,0,1,0,task_003,0
50.000,robot_4,3.407,-3.358,0,1,0,task_006,0
50.000,robot_5,4.613,1.829,0,1,0,task_005,0
52.000,robot_1,4.783,-1.901,0,1,0,task_004,0
52.000,robot_2,2.218,-1.915,0,1,0,task_008,0
52.000,robot_3,5.508,-0.295,0,1,0,task_003,0
52.000,robot_4,3.736,-3.714,0,1,0,task_006,0
52.000,robot_5,4.782,1.900,0,0,0,,0
54.000,robot_1,4.740,-2.136,0,1,0,task_004,0
54.000,robot_2,2.218,-1.915,0,0,0,,0
54.000,robot_3,6.026,-0.355,0,1,0,task_003,0
54.000,robot_4,3.838,-3.825,0,1,0,task_007,0
54.000,robot_5,4.782,1.900,0,0,0,,0
56.000,robot_1,4.459,-2.568,0,1,0,task_004,0
56.000,robot_2,2.218,-1.915,0,0,0,,0
56.000,robot_3,6.539,-0.444,0,1,0,task_003,0
56.000,robot_4,3.820,-4.087,0,1,0,task_007,0
56.000,robot_5,4.782,1.900,0,0,0,,0
58.000,robot_1,4.195,-2.836,0,1,0,task_004,0
58.000,robot_2,2.218,-1.915,0,0,0,,0
58.000,robot_3,7.044,-0.575,0,1,0,task_003,0
58.000,robot_4,3.604,-4.559,0,1,0,task_007,0
58.000,robot_5,4.782,1.900,0,0,0,,0
60.000,robot_1,4.184,-2.846,0,0,0,,0
60.000,robot_2,2.218,-1.915,0,0,0,,0
60.000,robot_3,7.536,-0.719,0,1,0,task_003,0
60.000,robot_4,3.316,-4.983,0,1,0,task_007,0
60.000,robot_5,4.782,1.900,0,0,0,,0
62.000,robot_1,4.214,-2.786,0,1,0,task_013,0
62.000,robot_2,2.543,-1.930,0,1,0,task_015,0
62.000,robot_3,8.038,-0.862,0,1,0,task_003,0
62.000,robot_4,2.987,-5.387,0,1,0,task_007,0
62.000,robot_5,4.782,1.946,0,1,0,task_011,0
64.000,robot_1,4.263,-2.332,0,1,0,task_013,0
64.000,robot_2,3.197,-1.946,0,1,0,task_015,0
64.000,robot_3,8.540,-1.001,0,1,0,task_003,0
64.000,robot_4,2.602,-5.739,0,1,0,task_007,0
64.000,robot_5,4.628,2.357,0,1,0,task_011,0
66.000,robot_1,4.183,-1.816,0,1,0,task_013,0
66.000,robot_2,3.586,-1.950,0,1,0,task_015,0
66.000,robot_3,9.040,-1.149,0,1,0,task_003,0
66.000,robot_4,2.182,-6.047,0,1,0,task_007,0
66.000,robot_5,4.309,2.733,0,1,0,task_011,0
68.000,robot_1,4.076,-1.306,0,1,0,task_013,0
68.000,robot_2,4.108,-1.951,0,1,0,task_015,0
68.000,robot_3,9.532,-1.309,0,1,0,task_003,0
68.000,robot_4,1.757,-6.350,0,1,0,task_007,0
68.000,robot_5,4.185,2.848,0,1,0,task_011,0
70.000,robot_1,3.965,-0.797,0,1,0,task_013,0
70.000,robot_2,4.629,-1.951,0,1,0,task_015,0
70.000,robot_3,9.783,-1.405,0,0,0,,0
70.000,robot_4,1.338,-6.660,0,1,0,task_007,0
70.000,robot_5,4.185,2.848,0,1,0,task_009,0
72.000,robot_1,3.839,-0.299,0,1,0,task_013,0
72.000,robot_2,5.142,-1.950,0,1,0,task_015,0
72.000,robot_3,9.783,-1.405,0,1,0,task_016,0
72.000,robot_4,0.947,-6.991,0,1,0,task_007,0
72.000,robot_5,3.858,2.945,0,1,0,task_009,0
74.000,robot_1,3.701,0.204,0,1,0,task_013,0
74.000,robot_2,5.622,-1.957,0,1,0,task_015,0
74.000,robot_3,9.535,-1.094,0,1,0,task_016,0
74.000,robot_4,0.580,-7.362,0,1,0,task_007,0
74.000,robot_5,3.337,2.970,0,1,0,task_009,0
76.000,robot_1,3.557,0.705,0,1,0,task_013,0
76.000,robot_2,5.772,-1.969,0,1,0,task_012,0
76.000,robot_3,9.122,-0.777,0,1,0,task_016,0
76.000,robot_4,0.255,-7.716,0,1,0,task_007,0
76.000,robot_5,2.815,2.960,0,1,0,task_009,0
78.000,robot_1,3.391,1.199,0,1,0,task_013,0
78.000,robot_2,5.601,-2.288,0,1,0,task_012,0
78.000,robot_3,8.695,-0.478,0,1,0,task_016,0
78.000,robot_4,0.158,-7.823,0,1,0,,0
78.000,robot_5,2.350,2.961,0,1,0,task_009,0
80.000,robot_1,3.211,1.689,0,1,0,task_013,0
80.000,robot_2,5.261,-2.683,0,1,2,task_012,0
80.000,robot_3,8.264,-0.184,0,1,0,task_016,0
80.000,robot_4,0.158,-7.823,0,0,0,,0
80.000,robot_5,2.238,2.970,0,1,0,task_009,0
82.000,robot_1,3.021,2.174,0,1,0,task_013,0
82.000,robot_2,4.905,-3.063,0,1,2,task_012,0
82.000,robot_3,7.833,0.110,0,1,0,task_016,0
82.000,robot_4,0.484,-7.890,0,1,0,task_012,0
82.000,robot_5,2.238,2.970,0,0,0,,0
84.000,robot_1,2.830,2.650,0,1,0,task_013,0
84.000,robot_2,4.548,-3.432,0,1,2,task_012,0
84.000,robot_3,7.414,0.405,0,1,0,task_016,0
84.000,robot_4,0.969,-8.055,0,1,0,task_012,0
84.000,robot_5,2.238,2.970,0,0,0,,0
86.000,robot_1,2.624,3.129,0,1,0,task_013,0
86.000,robot_2,4.233,-3.757,0,1,2,task_012,0
86.000,robot_3,6.989,0.708,0,1,0,task_016,0
86.000,robot_4,1.473,-8.185,0,1,0,task_012,0
86.000,robot_5,2.238,2.970,0,1,0,task_014,0
88.000,robot_1,2.403,3.602,0,1,0,task_013,0
88.000,robot_2,4.167,-3.826,0,1,2,,0
