timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.461,0.018,0,1,0,task_006,0
32.000,robot_2,0.162,0.040,0,1,0,task_021,0
32.000,robot_3,0.326,-0.039,0,1,0,task_009,0
32.000,robot_4,0.329,0.010,0,1,0,task_024,0
32.000,robot_5,0.329,-0.004,0,1,0,task_020,0
34.000,robot_1,0.953,0.104,0,1,0,task_006,0
34.000,robot_2,0.560,0.332,0,1,0,task_021,0
34.000,robot_3,0.952,-0.195,0,1,0,task_009,0
34.000,robot_4,0.954,0.105,0,1,0,task_024,0
34.000,robot_5,0.974,-0.027,0,1,0,task_020,0
36.000,robot_1,1.332,0.224,0,1,0,task_006,0
36.000,robot_2,0.920,0.710,0,1,0,task_021,0
36.000,robot_3,1.336,-0.298,0,1,0,task_009,0
36.000,robot_4,1.333,0.225,0,1,0,task_024,0
36.000,robot_5,1.371,-0.055,0,1,0,task_020,0
38.002,robot_1,1.837,0.311,0,1,0,task_006,0
38.002,robot_2,1.360,1.182,0,1,0,task_021,0
38.002,robot_3,1.832,-0.428,0,1,0,task_009,0
38.002,robot_4,1.970,0.323,0,1,0,task_024,0
38.002,robot_5,1.877,-0.133,0,1,0,task_020,0
40.000,robot_1,2.355,0.367,0,1,0,task_006,0
40.000,robot_2,1.630,1.462,0,1,0,task_021,0
40.000,robot_3,2.338,-0.556,0,1,0,task_009,0
40.000,robot_4,2.356,0.367,0,1,0,task_024,0
40.000,robot_5,2.376,-0.281,0,1,0,task_020,0
42.000,robot_1,2.836,0.559,0,1,0,task_006,0
42.000,robot_2,1.989,1.840,0,1,0,task_021,0
42.000,robot_3,2.843,-0.686,0,1,0,task_009,0
42.000,robot_4,2.793,0.565,0,1,0,task_024,0
42.000,robot_5,2.811,-0.554,0,1,0,task_020,0
44.000,robot_1,3.289,1.026,0,1,0,task_006,0
44.000,robot_2,2.344,2.222,0,1,0,task_021,0
44.000,robot_3,3.345,-0.828,0,1,0,task_009,0
44.000,robot_4,3.042,1.062,0,1,0,task_024,0
44.000,robot_5,3.013,-1.029,0,1,0,task_020,0
46.000,robot_1,3.517,1.342,0,1,0,task_006,0
46.000,robot_2,2.703,2.600,0,1,0,task_021,0
46.000,robot_3,3.843,-0.982,0,1,0,task_009,0
46.000,robot_4,3.048,1.450,0,1,0,task_024,0
46.000,robot_5,2.965,-1.279,0,1,0,task_020,0
48.000,robot_1,3.787,1.719,0,1,0,task_006,0
48.000,robot_2,3.060,2.981,0,1,0,task_021,0
48.000,robot_3,4.343,-1.132,0,1,0,task_009,0
48.000,robot_4,2.977,1.967,0,1,0,task_024,0
48.000,robot_5,2.733,-1.552,0,1,0,task_020,0
50.000,robot_1,3.855,1.810,0,1,0,task_001,0
50.000,robot_2,3.409,3.357,0,1,0,task_021,0
50.000,robot_3,4.834,-1.279,0,1,0,task_009,0
50.000,robot_4,2.881,2.470,0,1,0,task_024,0
50.000,robot_5,2.264,-1.708,0,1,0,task_020,0
52.000,robot_1,3.758,1.869,0,1,0,task_001,0
52.000,robot_2,3.736,3.714,0,1,0,task_021,0
52.000,robot_3,5.335,-1.421,0,1,0,task_009,0
52.000,robot_4,2.767,2.980,0,1,0,task_024,0
52.000,robot_5,1.746,-1.774,0,1,0,task_020,0
54.000,robot_1,3.276,1.966,0,1,0,task_001,0
54.000,robot_2,3.838,3.825,0,1,0,task_012,0
54.000,robot_3,5.836,-1.568,0,1,0,task_009,0
54.000,robot_4,2.630,3.482,0,1,0,task_024,0
54.000,robot_5,1.308,-1.875,0,1,0,task_020,0
56.000,robot_1,2.754,1.970,0,1,0,task_001,0
56.000,robot_2,4.003,4.096,0,1,0,task_012,0
56.000,robot_3,6.332,-1.729,0,1,0,task_009,0
56.000,robot_4,2.467,3.978,0,1,0,task_024,0
56.000,robot_5,1.218,-1.907,0,1,0,,0
58.000,robot_1,2.233,1.957,0,1,0,task_001,0
58.000,robot_2,4.116,4.605,0,1,0,task_012,0
58.000,robot_3,6.728,-1.878,0,1,0,task_009,0
58.000,robot_4,2.280,4.465,0,1,0,task_024,0
58.000,robot_5,1.588,-1.849,0,1,0,task_010,0
60.000,robot_1,1.720,1.950,0,1,0,task_001,0
60.000,robot_2,4.190,5.112,0,1,0,task_012,0
60.000,robot_3,6.785,-1.902,0,1,0,task_016,0
60.000,robot_4,2.125,4.786,0,1,0,task_024,0
60.000,robot_5,2.086,-1.726,0,1,0,task_010,0
62.000,robot_1,1.297,1.961,0,1,0,task_001,0
62.000,robot_2,4.267,5.628,0,1,0,task_012,0
62.000,robot_3,6.470,-2.097,0,1,0,task_016,0
62.000,robot_4,2.239,4.800,0,1,0,task_008,0
62.000,robot_5,2.584,-1.577,0,1,0,task_010,0
64.000,robot_1,1.243,1.966,0,1,0,,0
64.000,robot_2,4.361,6.141,0,1,0,task_012,0
64.000,robot_3,5.966,-2.228,0,1,0,task_016,0
64.000,robot_4,2.760,4.806,0,1,0,task_008,0
64.000,robot_5,2.918,-1.281,0,1,0,task_010,0
66.000,robot_1,1.675,1.951,0,1,0,task_014,0
66.000,robot_2,4.481,6.648,0,1,0,task_012,0
66.000,robot_3,5.465,-2.369,0,1,0,task_016,0
66.000,robot_4,3.282,4.802,0,1,0,task_008,0
66.000,robot_5,3.015,-0.908,0,1,0,task_010,0
68.000,robot_1,2.178,1.815,0,1,0,task_014,0
68.000,robot_2,4.628,7.149,0,1,0,task_012,0
68.000,robot_3,5.098,-2.664,0,1,0,task_016,0
68.000,robot_4,3.803,4.797,0,1,0,task_008,0
68.000,robot_5,2.866,-0.490,0,1,0,task_010,0
70.000,robot_1,2.648,1.594,0,1,0,task_014,0
70.000,robot_2,4.803,7.617,0,1,0,task_012,0
70.000,robot_3,4.979,-3.041,0,1,0,task_016,0
70.000,robot_4,4.325,4.793,0,1,0,task_008,0
70.000,robot_5,2.495,-0.127,0,1,0,task_010,0
72.000,robot_1,2.954,1.232,0,1,0,task_014,0
72.000,robot_2,4.887,7.794,0,1,0,,0
72.000,robot_3,5.101,-3.459,0,1,0,task_016,0
72.000,robot_4,4.837,4.787,0,1,0,task_008,0
72.000,robot_5,2.079,0.173,0,1,0,task_010,0
74.000,robot_1,3.003,0.844,0,1,0,task_014,0
74.000,robot_2,5.197,7.948,0,1,0,task_004,0
74.000,robot_3,5.460,-3.834,0,1,0,task_016,0
74.000,robot_4,5.359,4.772,0,1,0,task_008,0
74.000,robot_5,1.654,0.475,0,1,0,task_010,0
76.000,robot_1,2.809,0.470,0,1,0,task_014,0
76.000,robot_2,5.539,8.339,0,1,0,task_004,0
76.000,robot_3,5.882,-4.140,0,1,0,task_016,0
76.000,robot_4,5.879,4.739,0,1,0,task_008,0
76.000,robot_5,1.229,0.778,0,1,0,task_010,0
78.000,robot_1,2.402,0.177,0,1,0,task_014,0
78.000,robot_2,5.803,8.716,0,1,0,task_004,0
78.000,robot_3,6.310,-4.439,0,1,0,task_016,0
78.000,robot_4,6.396,4.675,0,1,0,task_008,0
78.000,robot_5,0.832,1.115,0,1,0,task_010,0
80.000,robot_1,2.219,0.087,0,1,0,task_014,0
80.000,robot_2,5.865,8.805,0,1,0,task_017,0
80.000,robot_3,6.733,-4.743,0,1,0,task_016,0
80.000,robot_4,6.902,4.548,0,1,0,task_008,0
80.000,robot_5,0.468,1.489,0,1,0,task_010,0
82.000,robot_1,2.260,0.051,0,1,0,task_005,0
82.000,robot_2,5.776,8.736,0,1,0,task_017,0
82.000,robot_3,7.133,-5.078,0,1,0,task_016,0
82.000,robot_4,7.406,4.414,0,1,0,task_008,0
82.000,robot_5,0.191,1.790,0,1,0,task_010,0
84.000,robot_1,2.467,-0.336,0,1,0,task_005,0
84.000,robot_2,5.329,8.607,0,1,0,task_017,0
84.000,robot_3,7.491,-5.444,0,1,0,task_016,0
84.000,robot_4,7.894,4.257,0,1,0,task_008,0
84.000,robot_5,0.158,1.826,0,1,0,task_022,0
86.000,robot_1,2.595,-0.841,0,1,0,task_005,0
86.000,robot_2,4.809,8.558,0,1,0,task_017,0
86.000,robot_3,7.787,-5.766,0,1,0,task_016,0
86.000,robot_4,8.392,4.100,0,1,0,task_008,0
86.000,robot_5,0.083,1.876,0,1,0,task_022,0
88.000,robot_1,2.768,-1.472,0,1,0,task_005,0
88.000,robot_2,4.296,8.471,0,1,0,task_017,0
88.000,robot_3,7.841,-5.825,0,1,0,task_011,0
