timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.002,robot_1,0.461,0.019,0,1,0,task_006,0
32.002,robot_2,0.267,0.052,0,1,0,task_008,0
32.002,robot_3,0.190,-0.038,0,1,0,task_004,0
32.002,robot_4,0.329,0.000,0,1,0,task_001,0
32.002,robot_5,0.441,0.099,0,1,0,task_007,0
34.000,robot_1,0.836,0.070,0,1,0,task_006,0
34.000,robot_2,0.736,0.279,0,1,0,task_008,0
34.000,robot_3,0.606,-0.318,0,1,0,task_004,0
34.000,robot_4,0.850,0.000,0,1,0,task_001,0
34.000,robot_5,0.801,0.247,0,1,0,task_007,0
36.000,robot_1,1.333,0.226,0,1,0,task_006,0
36.000,robot_2,1.191,0.534,0,1,0,task_008,0
36.000,robot_3,0.982,-0.680,0,1,0,task_004,0
36.000,robot_4,1.372,0.000,0,1,0,task_001,0
36.000,robot_5,1.276,0.462,0,1,0,task_007,0
38.000,robot_1,1.838,0.311,0,1,0,task_006,0
38.000,robot_2,1.638,0.785,0,1,0,task_008,0
38.000,robot_3,1.347,-1.040,0,1,0,task_004,0
38.000,robot_4,1.885,0.000,0,1,0,task_001,0
38.000,robot_5,1.740,0.680,0,1,0,task_007,0
40.000,robot_1,2.357,0.365,0,1,0,task_006,0
40.000,robot_2,2.093,1.040,0,1,0,task_008,0
40.000,robot_3,1.718,-1.406,0,1,0,task_004,0
40.000,robot_4,2.406,0.000,0,1,0,task_001,0
40.000,robot_5,2.214,0.897,0,1,0,task_007,0
42.000,robot_1,2.849,0.530,0,1,0,task_006,0
42.000,robot_2,2.547,1.298,0,1,0,task_008,0
42.000,robot_3,2.095,-1.767,0,1,0,task_004,0
42.000,robot_4,2.928,0.000,0,1,0,task_001,0
42.000,robot_5,2.692,1.106,0,1,0,task_007,0
44.000,robot_1,3.266,0.841,0,1,0,task_006,0
44.000,robot_2,3.002,1.553,0,1,0,task_008,0
44.000,robot_3,2.472,-2.127,0,1,0,task_004,0
44.000,robot_4,3.449,0.000,0,1,0,task_001,0
44.000,robot_5,3.176,1.300,0,1,0,task_007,0
46.000,robot_1,3.644,1.201,0,1,0,task_006,0
46.000,robot_2,3.454,1.812,0,1,0,task_008,0
46.000,robot_3,2.817,-2.517,0,1,0,task_004,0
46.000,robot_4,3.759,0.000,0,0,0,,0
46.000,robot_5,3.665,1.482,0,1,0,task_007,0
48.000,robot_1,4.018,1.564,0,1,0,task_006,0
48.000,robot_2,3.907,2.072,0,1,0,task_008,0
48.000,robot_3,3.017,-2.996,0,1,0,task_004,0
48.000,robot_4,3.759,0.000,0,0,0,,0
48.000,robot_5,4.162,1.641,0,1,0,task_007,0
50.000,robot_1,4.495,1.999,0,1,0,task_006,0
50.000,robot_2,4.459,2.406,0,1,0,task_008,0
50.000,robot_3,3.098,-3.502,0,1,0,task_004,0
50.000,robot_4,3.759,0.000,0,0,0,,0
50.000,robot_5,4.658,1.767,0,1,0,task_007,0
52.000,robot_1,4.783,2.260,0,1,0,task_006,0
52.000,robot_2,4.795,2.602,0,1,0,task_008,0
52.000,robot_3,3.164,-4.019,0,1,0,task_004,0
52.000,robot_4,3.759,0.000,0,0,0,,0
52.000,robot_5,5.166,1.884,0,1,0,task_007,0
54.000,robot_1,5.165,2.615,0,1,0,task_006,0
54.000,robot_2,5.243,2.869,0,1,0,task_008,0
54.000,robot_3,3.239,-4.536,0,1,0,task_004,0
54.000,robot_4,3.759,0.000,0,0,0,,0
54.000,robot_5,5.675,1.996,0,1,0,task_007,0
56.000,robot_1,5.555,2.961,0,1,0,task_006,0
56.000,robot_2,5.687,3.142,0,1,0,task_008,0
56.000,robot_3,3.332,-5.049,0,1,0,task_004,0
56.000,robot_4,3.759,0.000,0,0,0,,0
56.000,robot_5,6.177,2.137,0,1,0,task_007,0
58.000,robot_1,5.944,3.308,0,1,0,task_006,0
58.000,robot_2,6.132,3.415,0,1,0,task_008,0
58.000,robot_3,3.446,-5.558,0,1,0,task_004,0
58.000,robot_4,3.759,0.000,0,0,0,,0
58.000,robot_5,6.694,2.205,0,1,0,task_007,0
60.000,robot_1,6.327,3.650,0,1,0,task_006,0
60.000,robot_2,6.570,3.693,0,1,0,task_008,0
60.000,robot_3,3.585,-6.051,0,1,0,task_004,0
60.000,robot_4,3.759,0.000,0,0,0,,0
60.000,robot_5,7.206,2.196,0,1,0,task_007,0
62.000,robot_1,6.719,3.993,0,1,0,task_006,0
62.000,robot_2,6.804,3.855,0,1,0,,0
62.000,robot_3,3.761,-6.540,0,1,0,task_004,0
62.000,robot_4,3.909,0.049,0,1,0,task_009,0
62.000,robot_5,7.666,2.125,0,1,0,task_007,0
64.000,robot_1,7.107,4.342,0,1,0,task_006,0
64.000,robot_2,6.804,3.855,0,1,0,task_015,0
64.000,robot_3,3.884,-6.800,0,1,0,,0
64.000,robot_4,4.287,0.369,0,1,0,task_009,0
64.000,robot_5,7.780,2.090,0,1,0,task_014,0
66.000,robot_1,7.495,4.690,0,1,0,task_006,0
66.000,robot_2,6.381,3.730,0,1,0,task_015,0
66.000,robot_3,3.884,-6.800,0,1,0,task_016,0
66.000,robot_4,4.607,0.781,0,1,0,task_009,0
66.000,robot_5,7.625,2.031,0,1,0,task_014,0
68.000,robot_1,7.984,5.112,0,1,0,task_006,0
68.000,robot_2,5.863,3.673,0,1,0,task_015,0
68.000,robot_3,3.647,-6.895,0,1,0,task_016,0
68.000,robot_4,4.913,1.204,0,1,0,task_009,0
68.000,robot_5,7.108,2.031,0,1,0,task_014,0
70.000,robot_1,8.284,5.372,0,1,0,task_006,0
70.000,robot_2,5.346,3.603,0,1,0,task_015,0
70.000,robot_3,3.157,-6.838,0,1,0,task_016,0
70.000,robot_4,5.264,1.588,0,1,0,task_009,0
70.000,robot_5,6.599,2.145,0,1,0,task_014,0
72.000,robot_1,8.660,5.698,0,1,0,task_006,0
72.000,robot_2,4.842,3.509,0,1,0,task_015,0
72.000,robot_3,2.663,-6.698,0,1,0,task_016,0
72.000,robot_4,5.673,1.897,0,1,0,task_009,0
72.000,robot_5,6.090,2.197,0,1,0,task_014,0
74.000,robot_1,8.820,5.839,0,0,0,,0
74.000,robot_2,4.332,3.401,0,1,0,task_015,0
74.000,robot_3,2.162,-6.556,0,1,0,task_016,0
74.000,robot_4,6.109,2.182,0,1,0,task_009,0
74.000,robot_5,5.568,2.205,0,1,0,task_014,0
76.000,robot_1,8.920,5.694,0,1,0,task_003,0
76.000,robot_2,3.822,3.293,0,1,2,task_015,0
76.000,robot_3,1.643,-6.499,0,1,0,task_016,0
76.000,robot_4,6.543,2.473,0,1,0,task_009,0
76.000,robot_5,5.047,2.203,0,1,0,task_014,0
78.000,robot_1,9.080,5.199,0,1,0,task_003,0
78.000,robot_2,3.309,3.197,0,1,2,task_015,0
78.000,robot_3,1.123,-6.461,0,1,0,task_016,0
78.000,robot_4,6.973,2.767,0,1,0,task_009,0
78.000,robot_5,4.525,2.201,0,1,0,task_014,0
80.000,robot_1,9.198,4.691,0,1,0,task_003,0
80.000,robot_2,2.792,3.134,0,1,2,task_015,0
80.000,robot_3,0.610,-6.370,0,1,0,task_016,0
80.000,robot_4,7.401,3.065,0,1,0,task_009,0
80.000,robot_5,4.004,2.201,0,1,0,task_014,0
82.000,robot_1,9.325,4.185,0,1,0,task_003,0
82.000,robot_2,2.282,3.026,0,1,2,task_015,0
82.000,robot_3,0.106,-6.238,0,1,0,task_016,0
82.000,robot_4,7.829,3.364,0,1,0,task_009,0
82.000,robot_5,3.482,2.201,0,1,0,task_014,0
84.000,robot_1,9.470,3.693,0,1,0,task_003,0
84.000,robot_2,1.788,2.888,0,1,2,task_015,0
84.000,robot_3,-0.389,-6.104,0,1,0,task_016,0
84.000,robot_4,8.244,3.664,0,1,0,task_009,0
84.000,robot_5,2.969,2.203,0,1,0,task_014,0
86.000,robot_1,9.643,3.202,0,1,0,task_003,0
86.000,robot_2,1.286,2.747,0,1,2,task_015,0
86.000,robot_3,-0.902,-6.014,0,1,0,task_016,0
86.000,robot_4,8.697,3.919,0,1,0,task_009,0
86.000,robot_5,2.448,2.206,0,1,0,task_014,0
88.000,robot_1,9.830,2.789,0,1,0,task_003,0
88.000,robot_2,0.782,2.610,0,1,2,task_015,0
88.000,robot_3,-1.423,-5.990,0,1,0,task_016,0
88.000,robot_4,9.207,4.016,0,1,0,task_009,0
