timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.072,0.000,0,1,0,task_008,0
36.000,robot_2,0.072,0.000,0,1,0,task_007,0
36.000,robot_3,0.000,0.000,0,1,0,task_002,0
36.000,robot_4,0.072,0.000,0,1,0,task_001,0
36.000,robot_5,0.072,-0.000,0,1,0,task_006,0
38.000,robot_1,0.584,0.023,0,1,0,task_008,0
38.000,robot_2,0.585,0.000,0,1,0,task_007,0
38.000,robot_3,-0.001,0.251,0,1,0,task_002,0
38.000,robot_4,0.584,0.026,0,1,0,task_001,0
38.000,robot_5,0.584,-0.010,0,1,0,task_006,0
40.000,robot_1,1.090,0.080,0,1,0,task_008,0
40.000,robot_2,1.106,0.000,0,1,0,task_007,0
40.000,robot_3,-0.182,0.737,0,1,0,task_002,0
40.000,robot_4,1.079,0.147,0,1,0,task_001,0
40.000,robot_5,1.106,-0.031,0,1,0,task_006,0
42.000,robot_1,1.589,0.233,0,1,0,task_008,0
42.000,robot_2,1.760,0.000,0,1,0,task_007,0
42.000,robot_3,-0.439,1.191,0,1,0,task_002,0
42.000,robot_4,1.714,0.296,0,1,0,task_001,0
42.000,robot_5,1.625,-0.077,0,1,0,task_006,0
44.000,robot_1,2.103,0.318,0,1,0,task_008,0
44.000,robot_2,2.149,0.000,0,1,0,task_007,0
44.000,robot_3,-0.718,1.621,0,1,0,task_002,0
44.000,robot_4,2.101,0.334,0,1,0,task_001,0
44.000,robot_5,2.134,-0.186,0,1,0,task_006,0
46.000,robot_1,2.615,0.417,0,1,0,task_008,0
46.000,robot_2,2.671,0.000,0,1,0,task_007,0
46.000,robot_3,-0.855,1.813,0,1,0,task_002,0
46.000,robot_4,2.608,0.445,0,1,0,task_001,0
46.000,robot_5,2.632,-0.343,0,1,0,task_006,0
48.000,robot_1,3.087,0.636,0,1,0,task_008,0
48.000,robot_2,3.193,0.000,0,1,0,task_007,0
48.000,robot_3,-0.679,1.816,0,1,0,task_003,0
48.000,robot_4,2.925,0.727,0,1,0,task_001,0
48.000,robot_5,3.107,-0.558,0,1,0,task_006,0
50.000,robot_1,3.514,0.919,0,1,0,task_008,0
50.000,robot_2,3.705,0.000,0,1,0,task_007,0
50.000,robot_3,-0.166,1.821,0,1,0,task_003,0
50.000,robot_4,3.089,1.209,0,1,0,task_001,0
50.000,robot_5,3.574,-0.768,0,1,0,task_006,0
52.000,robot_1,3.943,1.215,0,1,0,task_008,0
52.000,robot_2,4.227,0.000,0,1,0,task_007,0
52.000,robot_3,0.355,1.833,0,1,0,task_003,0
52.000,robot_4,3.164,1.725,0,1,0,task_001,0
52.000,robot_5,4.046,-0.990,0,1,0,task_006,0
54.000,robot_1,4.375,1.508,0,1,0,task_008,0
54.000,robot_2,4.748,0.000,0,1,0,task_007,0
54.000,robot_3,0.746,1.900,0,1,0,task_003,0
54.000,robot_4,3.237,2.241,0,1,0,task_001,0
54.000,robot_5,4.521,-1.205,0,1,0,task_006,0
56.000,robot_1,4.805,1.803,0,1,0,task_008,0
56.000,robot_2,5.270,0.000,0,1,0,task_007,0
56.000,robot_3,0.777,1.910,0,1,0,task_005,0
56.000,robot_4,3.314,2.757,0,1,0,task_001,0
56.000,robot_5,4.992,-1.429,0,1,0,task_006,0
58.000,robot_1,5.235,2.098,0,1,0,task_008,0
58.000,robot_2,5.791,0.000,0,1,0,task_007,0
58.000,robot_3,1.097,1.738,0,1,0,task_005,0
58.000,robot_4,3.410,3.270,0,1,0,task_001,0
58.000,robot_5,5.485,-1.597,0,1,0,task_006,0
60.000,robot_1,5.659,2.387,0,1,0,task_008,0
60.000,robot_2,6.304,0.000,0,1,0,task_007,0
60.000,robot_3,1.429,1.349,0,1,0,task_005,0
60.000,robot_4,3.531,3.768,0,1,0,task_001,0
60.000,robot_5,5.994,-1.653,0,1,0,task_006,0
62.000,robot_1,6.084,2.689,0,1,0,task_008,0
62.000,robot_2,6.759,0.000,0,0,0,,0
62.000,robot_3,1.742,0.931,0,1,0,task_005,0
62.000,robot_4,3.678,4.268,0,1,0,task_001,0
62.000,robot_5,6.515,-1.666,0,1,0,task_006,0
64.000,robot_1,6.516,2.981,0,1,0,task_008,0
64.000,robot_2,6.759,0.000,0,0,0,,0
64.000,robot_3,2.054,0.514,0,1,0,task_005,0
64.000,robot_4,3.842,4.696,0,1,0,task_001,0
64.000,robot_5,7.037,-1.672,0,1,0,task_006,0
66.000,robot_1,6.940,3.284,0,1,0,task_008,0
66.000,robot_2,6.759,0.000,0,1,0,task_015,0
66.000,robot_3,2.366,0.096,0,1,0,task_005,0
66.000,robot_4,3.886,4.790,0,1,0,task_016,0
66.000,robot_5,7.558,-1.692,0,1,0,task_006,0
68.000,robot_1,7.365,3.588,0,1,0,task_008,0
68.000,robot_2,6.665,-0.073,0,1,0,task_015,0
68.000,robot_3,2.678,-0.322,0,1,0,task_005,0
68.000,robot_4,3.812,4.834,0,1,0,task_016,0
68.000,robot_5,8.078,-1.736,0,1,0,task_006,0
70.000,robot_1,7.789,3.890,0,1,0,task_008,0
70.000,robot_2,6.071,-0.237,0,1,0,task_015,0
70.000,robot_3,2.988,-0.741,0,1,0,task_005,0
70.000,robot_4,3.226,4.910,0,1,0,task_016,0
70.000,robot_5,8.575,-1.832,0,1,0,task_006,0
72.000,robot_1,8.207,4.187,0,1,0,task_008,0
