timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.068,-0.003,0,1,0,task_001,0
36.000,robot_2,0.073,0.000,0,1,0,task_002,0
36.000,robot_3,0.073,-0.000,0,1,0,task_003,0
36.000,robot_4,0.015,-0.001,0,1,0,task_006,0
36.000,robot_5,0.066,0.003,0,1,0,task_005,0
38.000,robot_1,0.560,-0.141,0,1,0,task_001,0
38.000,robot_2,0.565,0.000,0,1,0,task_002,0
38.000,robot_3,0.585,-0.001,0,1,0,task_003,0
38.000,robot_4,0.369,-0.164,0,1,0,task_006,0
38.000,robot_5,0.556,0.142,0,1,0,task_005,0
40.000,robot_1,1.039,-0.346,0,1,0,task_001,0
40.000,robot_2,0.929,-0.003,0,1,0,task_008,0
40.000,robot_3,1.107,-0.002,0,1,0,task_003,0
40.000,robot_4,0.750,-0.520,0,1,0,task_006,0
40.000,robot_5,1.034,0.351,0,1,0,task_005,0
42.000,robot_1,1.635,-0.617,0,1,0,task_001,0
42.000,robot_2,1.581,-0.052,0,1,0,task_008,0
42.000,robot_3,1.761,-0.006,0,1,0,task_003,0
42.000,robot_4,1.115,-0.893,0,1,0,task_006,0
42.000,robot_5,1.629,0.622,0,1,0,task_005,0
44.000,robot_1,1.991,-0.773,0,1,0,task_001,0
44.000,robot_2,1.960,-0.135,0,1,0,task_008,0
44.000,robot_3,2.150,-0.009,0,1,0,task_003,0
44.000,robot_4,1.479,-1.267,0,1,0,task_006,0
44.000,robot_5,1.983,0.784,0,1,0,task_005,0
46.000,robot_1,2.467,-0.987,0,1,0,task_001,0
46.000,robot_2,2.453,-0.306,0,1,0,task_008,0
46.000,robot_3,2.671,-0.018,0,1,0,task_003,0
46.000,robot_4,1.833,-1.649,0,1,0,task_006,0
46.000,robot_5,2.459,0.998,0,1,0,task_005,0
48.000,robot_1,2.948,-1.188,0,1,0,task_001,0
48.000,robot_2,2.857,-0.609,0,1,0,task_008,0
48.000,robot_3,3.193,-0.033,0,1,0,task_003,0
48.000,robot_4,2.189,-2.030,0,1,0,task_006,0
48.000,robot_5,2.941,1.197,0,1,0,task_005,0
50.000,robot_1,3.421,-1.385,0,1,0,task_001,0
50.000,robot_2,3.010,-0.992,0,1,0,task_008,0
50.000,robot_3,3.704,-0.070,0,1,0,task_003,0
50.000,robot_4,2.540,-2.404,0,1,0,task_006,0
50.000,robot_5,3.414,1.393,0,1,0,task_005,0
52.000,robot_1,3.909,-1.569,0,1,0,task_001,0
52.000,robot_2,2.932,-1.364,0,1,0,task_008,0
52.000,robot_3,4.225,-0.104,0,1,0,task_003,0
52.000,robot_4,2.891,-2.789,0,1,0,task_006,0
52.000,robot_5,3.900,1.583,0,1,0,task_005,0
54.000,robot_1,4.400,-1.745,0,1,0,task_001,0
54.000,robot_2,2.586,-1.714,0,1,0,task_008,0
54.000,robot_3,4.744,-0.150,0,1,0,task_003,0
54.000,robot_4,3.241,-3.177,0,1,0,task_006,0
54.000,robot_5,4.393,1.755,0,1,0,task_005,0
56.000,robot_1,4.760,-1.888,0,1,0,task_001,0
56.000,robot_2,2.246,-1.900,0,1,0,task_008,0
56.000,robot_3,5.257,-0.246,0,1,0,task_003,0
56.000,robot_4,3.591,-3.564,0,1,0,task_006,0
56.000,robot_5,4.757,1.893,0,1,0,task_005,0
58.000,robot_1,4.790,-1.951,0,1,0,task_004,0
58.000,robot_2,2.220,-1.911,0,0,0,,0
58.000,robot_3,5.773,-0.318,0,1,0,task_003,0
58.000,robot_4,3.834,-3.826,0,1,0,task_006,0
58.000,robot_5,4.784,1.904,0,0,0,,0
60.000,robot_1,4.673,-2.322,0,1,0,task_004,0
60.000,robot_2,2.220,-1.911,0,0,0,,0
60.000,robot_3,6.280,-0.390,0,1,0,task_003,0
60.000,robot_4,3.841,-3.882,0,1,0,task_007,0
60.000,robot_5,4.784,1.904,0,0,0,,0
62.000,robot_1,4.347,-2.708,0,1,0,task_004,0
62.000,robot_2,2.220,-1.911,0,0,0,,0
62.000,robot_3,6.786,-0.516,0,1,0,task_003,0
62.000,robot_4,3.726,-4.332,0,1,0,task_007,0
62.000,robot_5,4.784,1.904,0,0,0,,0
64.000,robot_1,4.194,-2.847,0,1,0,task_004,0
64.000,robot_2,2.220,-1.911,0,0,0,,0
64.000,robot_3,7.288,-0.657,0,1,0,task_003,0
64.000,robot_4,3.459,-4.779,0,1,0,task_007,0
64.000,robot_5,4.784,1.904,0,0,0,,0
66.000,robot_1,4.194,-2.847,0,1,0,task_013,0
66.000,robot_2,2.422,-1.933,0,1,0,task_015,0
66.000,robot_3,7.791,-0.795,0,1,0,task_003,0
66.000,robot_4,3.060,-5.297,0,1,0,task_007,0
66.000,robot_5,4.784,1.904,0,1,0,task_016,0
68.000,robot_1,4.244,-2.417,0,1,0,task_013,0
68.000,robot_2,2.934,-1.950,0,1,0,task_015,0
68.000,robot_3,8.293,-0.938,0,1,0,task_003,0
68.000,robot_4,2.694,-5.656,0,1,0,task_007,0
68.000,robot_5,4.567,2.006,0,1,0,task_016,0
70.000,robot_1,4.200,-2.022,0,1,0,task_013,0
70.000,robot_2,3.332,-1.953,0,1,0,task_015,0
70.000,robot_3,8.795,-1.080,0,1,0,task_003,0
70.000,robot_4,2.379,-5.899,0,1,0,task_007,0
70.000,robot_5,4.175,2.070,0,1,0,task_016,0
