timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,-0.000,0,1,0,task_010,0
32.000,robot_2,0.305,0.055,0,1,0,task_004,0
32.000,robot_3,0.305,0.055,0,1,0,task_024,0
32.000,robot_4,0.329,0.009,0,1,0,task_011,0
32.000,robot_5,0.329,-0.004,0,1,0,task_001,0
34.001,robot_1,0.974,-0.001,0,1,0,task_010,0
34.001,robot_2,0.791,0.244,0,1,0,task_004,0
34.001,robot_3,0.791,0.244,0,1,0,task_024,0
34.001,robot_4,0.954,0.105,0,1,0,task_011,0
34.001,robot_5,0.850,-0.021,0,1,0,task_001,0
36.000,robot_1,1.372,-0.002,0,1,0,task_010,0
36.000,robot_2,1.270,0.450,0,1,0,task_004,0
36.000,robot_3,1.278,0.431,0,1,0,task_024,0
36.000,robot_4,1.333,0.226,0,1,0,task_011,0
36.000,robot_5,1.371,-0.055,0,1,0,task_001,0
38.000,robot_1,1.885,-0.004,0,1,0,task_010,0
38.000,robot_2,1.738,0.660,0,1,0,task_004,0
38.000,robot_3,1.766,0.587,0,1,0,task_024,0
38.000,robot_4,1.838,0.311,0,1,0,task_011,0
38.000,robot_5,1.877,-0.133,0,1,0,task_001,0
40.000,robot_1,2.406,-0.007,0,1,0,task_010,0
40.000,robot_2,2.218,0.864,0,1,0,task_004,0
40.000,robot_3,2.391,0.780,0,1,0,task_024,0
40.000,robot_4,2.485,0.399,0,1,0,task_011,0
40.000,robot_5,2.377,-0.282,0,1,0,task_001,0
42.000,robot_1,2.928,-0.014,0,1,0,task_010,0
42.000,robot_2,2.713,1.028,0,1,0,task_004,0
42.000,robot_3,2.764,0.892,0,1,0,task_024,0
42.000,robot_4,2.827,0.578,0,1,0,task_011,0
42.000,robot_5,2.810,-0.556,0,1,0,task_001,0
44.000,robot_1,3.449,-0.029,0,1,0,task_010,0
44.000,robot_2,3.213,1.174,0,1,0,task_004,0
44.000,robot_3,3.279,0.965,0,1,0,task_024,0
44.000,robot_4,3.159,0.977,0,1,0,task_011,0
44.000,robot_5,3.009,-0.954,0,1,0,task_001,0
46.000,robot_1,3.970,-0.062,0,1,0,task_010,0
46.000,robot_2,3.713,1.324,0,1,0,task_004,0
46.000,robot_3,3.800,1.000,0,1,0,task_024,0
46.000,robot_4,3.407,1.436,0,1,0,task_011,0
46.000,robot_5,2.949,-1.418,0,1,0,task_001,0
48.000,robot_1,4.487,-0.121,0,1,0,task_010,0
48.000,robot_2,4.346,1.439,0,1,0,task_004,0
48.000,robot_3,4.320,1.036,0,1,0,task_024,0
48.000,robot_4,3.658,1.893,0,1,0,task_011,0
48.000,robot_5,2.671,-1.857,0,1,0,task_001,0
50.000,robot_1,4.985,-0.244,0,1,0,task_010,0
50.000,robot_2,4.866,1.475,0,1,0,task_004,0
50.000,robot_3,4.831,1.071,0,1,0,task_024,0
50.000,robot_4,3.908,2.341,0,1,0,task_011,0
50.000,robot_5,2.248,-2.345,0,1,0,task_001,0
52.000,robot_1,5.487,-0.386,0,1,0,task_010,0
52.000,robot_2,5.254,1.503,0,1,0,task_004,0
52.000,robot_3,5.352,1.102,0,1,0,task_024,0
52.000,robot_4,4.173,2.790,0,1,0,task_011,0
52.000,robot_5,1.987,-2.634,0,1,0,task_001,0
54.000,robot_1,5.984,-0.545,0,1,0,task_010,0
54.000,robot_2,5.774,1.538,0,1,0,task_004,0
54.000,robot_3,5.873,1.133,0,1,0,task_024,0
54.000,robot_4,4.448,3.233,0,1,0,task_011,0
54.000,robot_5,1.640,-3.023,0,1,0,task_001,0
56.000,robot_1,6.479,-0.707,0,1,0,task_010,0
56.000,robot_2,6.427,1.582,0,1,0,task_004,0
56.000,robot_3,6.393,1.165,0,1,0,task_024,0
56.000,robot_4,4.730,3.650,0,1,0,task_011,0
56.000,robot_5,1.292,-3.411,0,1,0,task_001,0
58.000,robot_1,6.958,-0.913,0,1,0,task_010,0
58.000,robot_2,6.815,1.612,0,1,0,task_004,0
58.000,robot_3,6.914,1.195,0,1,0,task_024,0
58.000,robot_4,4.849,3.809,0,0,0,,0
58.000,robot_5,0.948,-3.803,0,1,0,task_001,0
60.000,robot_1,7.404,-1.167,0,1,0,task_010,0
60.000,robot_2,7.327,1.644,0,1,0,task_004,0
60.000,robot_3,7.559,1.218,0,1,0,task_024,0
60.000,robot_4,4.802,3.838,0,1,0,task_019,0
60.000,robot_5,0.606,-4.185,0,1,0,task_001,0
62.000,robot_1,7.845,-1.445,0,1,0,task_010,0
62.000,robot_2,7.847,1.680,0,1,0,task_004,0
62.000,robot_3,7.948,1.221,0,1,0,task_024,0
62.000,robot_4,4.370,3.967,0,1,0,task_019,0
62.000,robot_5,0.262,-4.578,0,1,0,task_001,0
64.000,robot_1,8.279,-1.733,0,1,0,task_010,0
64.000,robot_2,8.360,1.767,0,1,0,task_004,0
64.000,robot_3,8.469,1.224,0,1,0,task_024,0
64.000,robot_4,4.237,3.985,0,1,0,task_019,0
64.000,robot_5,-0.079,-4.972,0,1,0,task_001,0
66.000,robot_1,8.752,-1.948,0,1,0,task_010,0
66.000,robot_2,8.745,1.889,0,1,0,task_004,0
66.000,robot_3,8.990,1.243,0,1,0,task_024,0
66.000,robot_4,4.237,3.985,0,1,0,task_022,0
66.000,robot_5,-0.426,-5.362,0,1,0,task_001,0
68.000,robot_1,9.219,-1.964,0,1,0,task_010,0
68.000,robot_2,8.780,1.911,0,1,0,task_014,0
68.000,robot_3,9.503,1.320,0,1,0,task_024,0
68.000,robot_4,3.925,4.112,0,1,0,task_022,0
68.000,robot_5,-0.744,-5.720,0,1,0,task_001,0
70.000,robot_1,9.523,-1.775,0,1,0,task_010,0
70.000,robot_2,8.488,2.191,0,1,0,task_014,0
70.000,robot_3,9.781,1.406,0,1,0,,0
70.000,robot_4,3.406,4.162,0,1,0,task_022,0
70.000,robot_5,-0.840,-5.826,0,1,0,,0
72.000,robot_1,9.724,-1.348,0,1,0,task_010,0
72.000,robot_2,8.039,2.439,0,1,0,task_014,0
72.000,robot_3,9.697,1.238,0,1,0,task_002,0
72.000,robot_4,2.761,4.175,0,1,0,task_022,0
72.000,robot_5,-0.331,-5.862,0,1,0,task_013,0
74.000,robot_1,9.814,-0.834,0,1,0,task_010,0
74.000,robot_2,7.565,2.655,0,1,0,task_014,0
74.000,robot_3,9.426,0.967,0,1,0,task_002,0
74.000,robot_4,2.372,4.175,0,1,0,task_022,0
74.000,robot_5,0.057,-5.873,0,1,0,task_013,0
76.000,robot_1,9.914,-0.286,0,1,0,task_010,0
76.000,robot_2,6.966,2.918,0,1,0,task_014,0
76.000,robot_3,8.888,0.595,0,1,0,task_002,0
76.000,robot_4,1.719,4.201,0,1,0,task_022,0
76.000,robot_5,0.578,-5.893,0,1,0,task_013,0
78.000,robot_1,9.928,-0.232,0,1,0,task_009,0
78.000,robot_2,6.605,3.064,0,1,0,task_014,0
78.000,robot_3,8.560,0.385,0,1,0,task_002,0
78.000,robot_4,1.330,4.209,0,1,0,task_022,0
78.000,robot_5,1.098,-5.934,0,1,0,task_013,0
80.000,robot_1,9.993,-0.460,0,1,0,task_009,0
80.000,robot_2,6.120,3.254,0,1,0,task_014,0
80.000,robot_3,8.225,0.162,0,1,0,task_002,0
80.000,robot_4,0.808,4.200,0,1,0,task_022,0
80.000,robot_5,1.609,-6.038,0,1,0,task_013,0
82.000,robot_1,9.944,-0.975,0,1,0,task_009,0
82.000,robot_2,5.628,3.428,0,1,0,task_014,0
82.000,robot_3,8.196,0.141,0,1,0,task_017,0
82.000,robot_4,0.287,4.180,0,1,0,task_022,0
82.000,robot_5,2.108,-6.188,0,1,0,task_013,0
84.000,robot_1,9.778,-1.459,0,1,0,task_009,0
84.000,robot_2,5.140,3.584,0,1,0,task_014,0
84.000,robot_3,8.124,0.036,0,1,0,task_017,0
84.000,robot_4,-0.222,4.124,0,1,0,task_022,0
84.000,robot_5,2.582,-6.382,0,1,0,task_013,0
86.000,robot_1,9.469,-1.848,0,1,0,task_009,0
86.000,robot_2,4.642,3.742,0,1,0,task_014,0
86.000,robot_3,7.717,-0.250,0,1,0,task_017,0
86.000,robot_4,-0.737,4.041,0,1,0,task_022,0
86.000,robot_5,2.937,-6.742,0,1,0,task_013,0
88.000,robot_1,8.987,-2.023,0,1,0,task_009,0
88.000,robot_2,4.259,3.883,0,1,0,task_014,0
