timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.073,0.000,0,1,0,task_008,0
36.000,robot_2,0.000,0.000,0,1,0,task_025,0
36.000,robot_3,0.073,-0.002,0,1,0,task_006,0
36.000,robot_4,0.073,0.000,0,1,0,task_022,0
36.000,robot_5,0.073,-0.000,0,1,0,task_023,0
38.000,robot_1,0.585,0.025,0,1,0,task_008,0
38.000,robot_2,-0.003,0.252,0,1,0,task_025,0
38.000,robot_3,0.577,-0.095,0,1,0,task_006,0
38.000,robot_4,0.586,0.000,0,1,0,task_022,0
38.000,robot_5,0.585,-0.010,0,1,0,task_023,0
40.000,robot_1,1.079,0.144,0,1,0,task_008,0
40.000,robot_2,-0.181,0.739,0,1,0,task_025,0
40.000,robot_3,1.081,-0.229,0,1,0,task_006,0
40.000,robot_4,1.107,0.000,0,1,0,task_022,0
40.000,robot_5,1.107,-0.032,0,1,0,task_023,0
42.000,robot_1,1.582,0.276,0,1,0,task_008,0
42.000,robot_2,-0.438,1.193,0,1,0,task_025,0
42.000,robot_3,1.584,-0.364,0,1,0,task_006,0
42.000,robot_4,1.629,0.000,0,1,0,task_022,0
42.000,robot_5,1.626,-0.079,0,1,0,task_023,0
44.000,robot_1,2.101,0.334,0,1,0,task_008,0
44.000,robot_2,-0.718,1.622,0,1,0,task_025,0
44.000,robot_3,2.089,-0.494,0,1,0,task_006,0
44.000,robot_4,2.150,0.000,0,1,0,task_022,0
44.000,robot_5,2.134,-0.193,0,1,0,task_023,0
46.000,robot_1,2.607,0.446,0,1,0,task_008,0
46.000,robot_2,-0.858,1.816,0,1,0,task_025,0
46.000,robot_3,2.592,-0.635,0,1,0,task_006,0
46.000,robot_4,2.672,0.000,0,1,0,task_022,0
46.000,robot_5,2.626,-0.365,0,1,0,task_023,0
48.000,robot_1,2.923,0.725,0,1,0,task_008,0
48.000,robot_2,-0.858,1.816,0,1,0,task_014,0
48.000,robot_3,3.090,-0.789,0,1,0,task_006,0
48.000,robot_4,3.193,0.000,0,1,0,task_022,0
48.000,robot_5,3.081,-0.619,0,1,0,task_023,0
50.000,robot_1,3.079,1.205,0,1,0,task_008,0
50.000,robot_2,-0.937,1.549,0,1,0,task_014,0
50.000,robot_3,3.582,-0.932,0,1,0,task_006,0
50.000,robot_4,3.648,0.000,0,1,0,task_022,0
50.000,robot_5,3.505,-0.907,0,1,0,task_023,0
52.000,robot_1,3.141,1.722,0,1,0,task_008,0
52.000,robot_2,-1.264,1.145,0,1,0,task_014,0
52.000,robot_3,4.083,-1.078,0,1,0,task_006,0
52.000,robot_4,3.954,-0.025,0,1,0,task_012,0
52.000,robot_5,3.937,-1.200,0,1,0,task_023,0
54.000,robot_1,3.193,2.241,0,1,0,task_008,0
54.000,robot_2,-1.643,0.802,0,1,0,task_014,0
54.000,robot_3,4.586,-1.216,0,1,0,task_006,0
54.000,robot_4,4.442,-0.207,0,1,0,task_012,0
54.000,robot_5,4.367,-1.495,0,1,0,task_023,0
56.000,robot_1,3.247,2.760,0,1,0,task_008,0
56.000,robot_2,-1.816,0.654,0,1,0,task_014,0
56.000,robot_3,5.087,-1.361,0,1,0,task_006,0
56.000,robot_4,4.913,-0.432,0,1,0,task_012,0
56.000,robot_5,4.797,-1.789,0,1,0,task_023,0
58.000,robot_1,3.298,3.279,0,1,0,task_008,0
58.000,robot_2,-1.641,0.638,0,1,0,task_011,0
58.000,robot_3,5.587,-1.509,0,1,0,task_006,0
58.000,robot_4,5.387,-0.650,0,1,0,task_012,0
58.000,robot_5,5.229,-2.081,0,1,0,task_023,0
60.000,robot_1,3.359,3.788,0,1,0,task_008,0
60.000,robot_2,-0.998,0.591,0,1,0,task_011,0
60.000,robot_3,6.077,-1.660,0,1,0,task_006,0
60.000,robot_4,5.980,-0.903,0,1,0,task_012,0
60.000,robot_5,5.658,-2.379,0,1,0,task_023,0
62.000,robot_1,3.427,4.305,0,1,0,task_008,0
62.000,robot_2,-0.612,0.542,0,1,0,task_011,0
62.000,robot_3,6.562,-1.822,0,1,0,task_006,0
62.000,robot_4,6.342,-1.046,0,1,0,task_012,0
62.000,robot_5,6.078,-2.673,0,1,0,task_023,0
64.000,robot_1,3.516,4.954,0,1,0,task_008,0
64.000,robot_2,0.022,0.381,0,1,0,task_011,0
64.000,robot_3,6.789,-1.909,0,0,0,,0
64.000,robot_4,6.955,-1.276,0,1,0,task_012,0
64.000,robot_5,6.504,-2.974,0,1,0,task_023,0
66.000,robot_1,3.577,5.338,0,1,0,task_008,0
66.000,robot_2,0.390,0.258,0,1,0,task_011,0
66.000,robot_3,6.766,-1.933,0,1,0,task_013,0
66.000,robot_4,7.323,-1.401,0,1,0,task_012,0
66.000,robot_5,6.933,-3.270,0,1,0,task_023,0
68.000,robot_1,3.664,5.852,0,1,0,task_008,0
68.000,robot_2,0.757,0.114,0,1,0,task_011,0
68.000,robot_3,6.355,-2.147,0,1,0,task_013,0
68.000,robot_4,7.818,-1.565,0,1,0,task_012,0
68.000,robot_5,7.361,-3.568,0,1,0,task_023,0
70.002,robot_1,3.779,6.487,0,1,0,task_008,0
70.002,robot_2,1.189,0.067,0,1,0,task_005,0
70.002,robot_3,5.726,-2.290,0,1,0,task_013,0
70.002,robot_4,8.430,-1.769,0,1,0,task_012,0
70.002,robot_5,7.887,-3.941,0,1,0,task_023,0
