timestamp_s,task_id,event,robot_id,strategy,scenario,seed
30.000,task_001,activated,,ahe_mrta_v3,mixed_stress,3
30.000,task_002,activated,,ahe_mrta_v3,mixed_stress,3
30.000,task_003,activated,,ahe_mrta_v3,mixed_stress,3
30.000,task_004,activated,,ahe_mrta_v3,mixed_stress,3
30.000,task_005,activated,,ahe_mrta_v3,mixed_stress,3
30.000,task_006,activated,,ahe_mrta_v3,mixed_stress,3
30.000,task_007,activated,,ahe_mrta_v3,mixed_stress,3
30.000,task_008,activated,,ahe_mrta_v3,mixed_stress,3
35.000,task_007,assigned,robot_1,ahe_mrta_v3,mixed_stress,3
35.000,task_001,assigned,robot_2,ahe_mrta_v3,mixed_stress,3
35.000,task_004,assigned,robot_3,ahe_mrta_v3,mixed_stress,3
35.000,task_005,assigned,robot_4,ahe_mrta_v3,mixed_stress,3
35.000,task_006,assigned,robot_4,ahe_mrta_v3,mixed_stress,3
35.000,task_008,assigned,robot_5,ahe_mrta_v3,mixed_stress,3
35.000,task_002,assigned,robot_5,ahe_mrta_v3,mixed_stress,3
46.382,task_001,completed,robot_2,ahe_mrta_v3,mixed_stress,3
50.000,task_003,assigned,robot_2,ahe_mrta_v3,mixed_stress,3
54.083,task_008,completed,robot_5,ahe_mrta_v3,mixed_stress,3
60.000,task_009,activated,,ahe_mrta_v3,mixed_stress,3
60.000,task_010,activated,,ahe_mrta_v3,mixed_stress,3
60.000,task_011,activated,,ahe_mrta_v3,mixed_stress,3
60.000,task_012,activated,,ahe_mrta_v3,mixed_stress,3
60.000,task_013,activated,,ahe_mrta_v3,mixed_stress,3
60.000,task_014,activated,,ahe_mrta_v3,mixed_stress,3
60.000,task_015,activated,,ahe_mrta_v3,mixed_stress,3
60.000,task_016,activated,,ahe_mrta_v3,mixed_stress,3
65.000,task_009,assigned,robot_1,ahe_mrta_v3,mixed_stress,3
65.000,task_012,assigned,robot_2,ahe_mrta_v3,mixed_stress,3
65.000,task_010,assigned,robot_3,ahe_mrta_v3,mixed_stress,3
65.000,task_014,assigned,robot_5,ahe_mrta_v3,mixed_stress,3
67.841,task_005,completed,robot_4,ahe_mrta_v3,mixed_stress,3
68.791,task_002,completed,robot_5,ahe_mrta_v3,mixed_stress,3
70.000,task_013,assigned,robot_1,ahe_mrta_v3,mixed_stress,3
71.196,task_007,completed,robot_1,ahe_mrta_v3,mixed_stress,3
80.969,task_004,completed,robot_3,ahe_mrta_v3,mixed_stress,3
84.365,task_006,completed,robot_4,ahe_mrta_v3,mixed_stress,3
85.000,task_012,assigned,robot_4,ahe_mrta_v3,mixed_stress,3
87.670,task_009,completed,robot_1,ahe_mrta_v3,mixed_stress,3
89.178,task_014,completed,robot_5,ahe_mrta_v3,mixed_stress,3
90.000,task_016,assigned,robot_5,ahe_mrta_v3,mixed_stress,3
90.000,task_017,activated,,ahe_mrta_v3,mixed_stress,3
90.000,task_018,activated,,ahe_mrta_v3,mixed_stress,3
90.000,task_019,activated,,ahe_mrta_v3,mixed_stress,3
90.000,task_020,activated,,ahe_mrta_v3,mixed_stress,3
90.000,task_021,activated,,ahe_mrta_v3,mixed_stress,3
90.000,task_022,activated,,ahe_mrta_v3,mixed_stress,3
90.000,task_023,activated,,ahe_mrta_v3,mixed_stress,3
90.000,task_024,activated,,ahe_mrta_v3,mixed_stress,3
90.000,task_025,activated,,ahe_mrta_v3,mixed_stress,3
91.679,task_003,completed,robot_2,ahe_mrta_v3,mixed_stress,3
95.000,task_024,assigned,robot_3,ahe_mrta_v3,mixed_stress,3
95.000,task_023,assigned,robot_4,ahe_mrta_v3,mixed_stress,3
106.952,task_010,completed,robot_3,ahe_mrta_v3,mixed_stress,3
110.000,task_018,assigned,robot_3,ahe_mrta_v3,mixed_stress,3
111.457,task_012,completed,robot_4,ahe_mrta_v3,mixed_stress,3
125.072,task_024,completed,robot_3,ahe_mrta_v3,mixed_stress,3
129.442,task_016,completed,robot_5,ahe_mrta_v3,mixed_stress,3
130.000,task_021,assigned,robot_3,ahe_mrta_v3,mixed_stress,3
130.000,task_019,assigned,robot_5,ahe_mrta_v3,mixed_stress,3
131.423,task_013,completed,robot_1,ahe_mrta_v3,mixed_stress,3
135.000,task_011,assigned,robot_1,ahe_mrta_v3,mixed_stress,3
136.857,task_018,completed,robot_3,ahe_mrta_v3,mixed_stress,3
146.772,task_011,completed,robot_1,ahe_mrta_v3,mixed_stress,3
147.356,task_023,completed,robot_4,ahe_mrta_v3,mixed_stress,3
149.846,task_021,completed,robot_3,ahe_mrta_v3,mixed_stress,3
150.000,task_025,assigned,robot_1,ahe_mrta_v3,mixed_stress,3
150.000,task_022,assigned,robot_3,ahe_mrta_v3,mixed_stress,3
150.000,task_017,assigned,robot_4,ahe_mrta_v3,mixed_stress,3
165.388,task_019,completed,robot_5,ahe_mrta_v3,mixed_stress,3
170.000,task_020,assigned,robot_5,ahe_mrta_v3,mixed_stress,3
184.298,task_017,completed,robot_4,ahe_mrta_v3,mixed_stress,3
185.000,task_015,assigned,robot_1,ahe_mrta_v3,mixed_stress,3
187.362,task_025,completed,robot_1,ahe_mrta_v3,mixed_stress,3
188.045,task_022,completed,robot_3,ahe_mrta_v3,mixed_stress,3
210.484,task_020,completed,robot_5,ahe_mrta_v3,mixed_stress,3
229.240,task_015,completed,robot_1,ahe_mrta_v3,mixed_stress,3
