timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.073,0.000,0,1,0,task_007,0
36.000,robot_2,0.000,0.000,0,1,0,task_001,0
36.000,robot_3,0.043,-0.002,0,1,0,task_004,0
36.000,robot_4,0.073,0.000,0,1,0,task_005,0
36.000,robot_5,0.073,-0.000,0,1,0,task_008,0
38.000,robot_1,0.585,0.025,0,1,0,task_007,0
38.000,robot_2,-0.010,0.266,0,1,0,task_001,0
38.000,robot_3,0.462,-0.163,0,1,0,task_004,0
38.000,robot_4,0.585,0.025,0,1,0,task_005,0
38.000,robot_5,0.585,-0.011,0,1,0,task_008,0
40.000,robot_1,1.078,0.150,0,1,0,task_007,0
40.000,robot_2,-0.197,0.751,0,1,0,task_001,0
40.000,robot_3,0.894,-0.455,0,1,0,task_004,0
40.000,robot_4,1.078,0.150,0,1,0,task_005,0
40.000,robot_5,1.106,-0.033,0,1,0,task_008,0
42.000,robot_1,1.583,0.279,0,1,0,task_007,0
42.000,robot_2,-0.454,1.205,0,1,0,task_001,0
42.000,robot_3,1.311,-0.768,0,1,0,task_004,0
42.000,robot_4,1.582,0.284,0,1,0,task_005,0
42.000,robot_5,1.626,-0.083,0,1,0,task_008,0
44.000,robot_1,2.102,0.331,0,1,0,task_007,0
44.000,robot_2,-0.730,1.632,0,1,0,task_001,0
44.000,robot_3,1.727,-1.082,0,1,0,task_004,0
44.000,robot_4,2.100,0.340,0,1,0,task_005,0
44.000,robot_5,2.133,-0.200,0,1,0,task_008,0
46.001,robot_1,2.735,0.447,0,1,0,task_007,0
46.001,robot_2,-0.860,1.815,0,1,0,task_001,0
46.001,robot_3,2.144,-1.396,0,1,0,task_004,0
46.001,robot_4,2.720,0.499,0,1,0,task_005,0
46.001,robot_5,2.618,-0.390,0,1,0,task_008,0
48.000,robot_1,3.215,0.649,0,1,0,task_007,0
48.000,robot_2,-0.860,1.815,0,0,0,,0
48.000,robot_3,2.562,-1.707,0,1,0,task_004,0
48.000,robot_4,3.031,0.745,0,1,0,task_005,0
48.000,robot_5,3.108,-0.804,0,1,0,task_008,0
50.000,robot_1,3.568,0.813,0,1,0,task_007,0
50.000,robot_2,-0.860,1.815,0,0,0,,0
50.000,robot_3,2.975,-2.012,0,1,0,task_004,0
50.000,robot_4,3.340,1.153,0,1,0,task_005,0
50.000,robot_5,3.347,-1.111,0,1,0,task_008,0
52.000,robot_1,4.043,1.028,0,1,0,task_007,0
52.000,robot_2,-0.898,1.891,0,1,0,task_003,0
52.000,robot_3,3.396,-2.320,0,1,0,task_004,0
52.000,robot_4,3.699,1.700,0,1,0,task_005,0
52.000,robot_5,3.721,-1.633,0,1,0,task_008,0
54.000,robot_1,4.527,1.222,0,1,0,task_007,0
54.000,robot_2,-1.139,2.147,0,1,0,task_003,0
54.000,robot_3,3.815,-2.630,0,1,0,task_004,0
54.000,robot_4,3.910,2.027,0,1,0,task_005,0
54.000,robot_5,3.854,-1.812,0,1,0,task_008,0
56.000,robot_1,5.010,1.418,0,1,0,task_007,0
56.000,robot_2,-1.570,2.440,0,1,0,task_003,0
56.000,robot_3,4.234,-2.940,0,1,0,task_004,0
56.000,robot_4,4.195,2.464,0,1,0,task_005,0
56.000,robot_5,3.854,-1.812,0,1,0,task_002,0
58.000,robot_1,5.503,1.589,0,1,0,task_007,0
58.000,robot_2,-2.014,2.713,0,1,0,task_003,0
58.000,robot_3,4.659,-3.244,0,1,0,task_004,0
58.000,robot_4,4.482,2.899,0,1,0,task_005,0
58.000,robot_5,3.521,-1.913,0,1,0,task_002,0
60.000,robot_1,6.010,1.661,0,1,0,task_007,0
60.000,robot_2,-2.450,2.984,0,1,0,task_003,0
60.000,robot_3,5.078,-3.538,0,1,0,task_004,0
60.000,robot_4,4.769,3.324,0,1,0,task_005,0
60.000,robot_5,3.009,-1.940,0,1,0,task_002,0
62.000,robot_1,6.530,1.694,0,1,0,task_007,0
62.000,robot_2,-2.891,3.262,0,1,0,task_003,0
62.000,robot_3,5.514,-3.825,0,1,0,task_004,0
62.000,robot_4,5.066,3.753,0,1,0,task_005,0
62.000,robot_5,2.487,-1.949,0,1,0,task_002,0
64.000,robot_1,7.051,1.714,0,1,0,task_007,0
64.000,robot_2,-3.333,3.538,0,1,0,task_003,0
64.000,robot_3,5.956,-4.101,0,1,0,task_004,0
64.000,robot_4,5.367,4.178,0,1,0,task_005,0
64.000,robot_5,1.966,-1.951,0,1,0,task_002,0
66.000,robot_1,7.573,1.726,0,1,0,task_007,0
66.000,robot_2,-3.776,3.814,0,1,0,task_003,0
66.000,robot_3,6.394,-4.385,0,1,0,task_004,0
66.000,robot_4,5.676,4.595,0,1,0,task_005,0
66.000,robot_5,1.456,-1.954,0,1,0,task_002,0
68.000,robot_1,8.093,1.753,0,1,0,task_007,0
68.000,robot_2,-4.213,4.099,0,1,0,task_003,0
68.000,robot_3,6.826,-4.677,0,1,0,task_004,0
68.000,robot_4,5.850,4.817,0,1,0,,0
68.000,robot_5,1.234,-1.969,0,1,0,task_002,0
70.000,robot_1,8.588,1.841,0,1,0,task_007,0
70.000,robot_2,-4.645,4.391,0,1,0,task_003,0
70.000,robot_3,7.254,-4.975,0,1,0,task_004,0
70.000,robot_4,6.178,4.795,0,1,0,task_006,0
70.000,robot_5,1.235,-1.974,0,1,0,task_014,0
