timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.040,-0.080,0,1,0,task_010,0
32.000,robot_2,0.269,0.053,0,1,0,task_005,0
32.000,robot_3,-0.002,0.007,0,1,0,task_002,0
32.000,robot_4,0.161,-0.040,0,1,0,task_007,0
32.000,robot_5,0.329,-0.004,0,1,0,task_015,0
34.000,robot_1,0.118,-0.573,0,1,0,task_010,0
34.000,robot_2,0.738,0.280,0,1,0,task_005,0
34.000,robot_3,-0.245,0.337,0,1,0,task_002,0
34.000,robot_4,0.560,-0.332,0,1,0,task_007,0
34.000,robot_5,0.850,-0.021,0,1,0,task_015,0
36.000,robot_1,0.111,-1.095,0,1,0,task_010,0
36.000,robot_2,1.193,0.535,0,1,0,task_005,0
36.000,robot_3,-0.670,0.639,0,1,0,task_002,0
36.000,robot_4,1.002,-0.802,0,1,0,task_007,0
36.000,robot_5,1.371,-0.054,0,1,0,task_015,0
38.000,robot_1,0.080,-1.583,0,1,0,task_010,0
38.000,robot_2,1.640,0.786,0,1,0,task_005,0
38.000,robot_3,-1.107,0.907,0,1,0,task_002,0
38.000,robot_4,1.267,-1.087,0,1,0,task_007,0
38.000,robot_5,2.005,-0.165,0,1,0,task_015,0
40.000,robot_1,0.052,-1.770,0,1,0,,0
40.000,robot_2,2.094,1.041,0,1,0,task_005,0
40.000,robot_3,-1.548,1.185,0,1,0,task_002,0
40.000,robot_4,1.623,-1.468,0,1,0,task_007,0
40.000,robot_5,2.376,-0.281,0,1,0,task_015,0
42.000,robot_1,0.500,-1.867,0,1,0,task_023,0
42.000,robot_2,2.550,1.295,0,1,0,task_005,0
42.000,robot_3,-1.808,1.361,0,1,0,task_002,0
42.000,robot_4,2.067,-1.948,0,1,0,task_007,0
42.000,robot_5,2.883,-0.647,0,1,0,task_015,0
44.000,robot_1,0.864,-2.004,0,1,0,task_023,0
44.000,robot_2,3.005,1.550,0,1,0,task_005,0
44.000,robot_3,-1.771,1.359,0,1,0,task_017,0
44.000,robot_4,2.329,-2.235,0,1,0,task_007,0
44.000,robot_5,3.009,-0.954,0,1,0,task_015,0
46.000,robot_1,1.359,-2.165,0,1,0,task_023,0
46.000,robot_2,3.460,1.804,0,1,0,task_005,0
46.000,robot_3,-1.385,1.190,0,1,0,task_017,0
46.000,robot_4,2.686,-2.615,0,1,0,task_007,0
46.000,robot_5,2.948,-1.418,0,1,0,task_015,0
48.000,robot_1,1.878,-2.213,0,1,0,task_023,0
48.000,robot_2,3.908,2.072,0,1,0,task_005,0
48.000,robot_3,-0.982,0.859,0,1,0,task_017,0
48.000,robot_4,3.046,-2.993,0,1,0,task_007,0
48.000,robot_5,2.664,-1.853,0,1,0,task_015,0
50.000,robot_1,2.389,-2.187,0,1,0,task_023,0
50.000,robot_2,4.348,2.335,0,1,0,task_005,0
50.000,robot_3,-0.596,0.522,0,1,0,task_017,0
50.000,robot_4,3.395,-3.369,0,1,0,task_007,0
50.000,robot_5,2.334,-2.245,0,1,0,task_015,0
52.000,robot_1,2.761,-2.104,0,1,0,,0
52.000,robot_2,4.800,2.594,0,1,0,task_005,0
52.000,robot_3,-0.210,0.171,0,1,0,task_017,0
52.000,robot_4,3.729,-3.720,0,1,0,task_007,0
52.000,robot_5,1.986,-2.635,0,1,0,task_015,0
54.000,robot_1,3.058,-2.013,0,1,0,task_022,0
54.000,robot_2,5.248,2.862,0,1,0,task_005,0
54.000,robot_3,0.181,-0.174,0,1,0,task_017,0
54.000,robot_4,3.851,-3.832,0,1,0,task_024,0
54.000,robot_5,1.638,-3.022,0,1,0,task_015,0
56.000,robot_1,3.623,-1.685,0,1,0,task_022,0
56.000,robot_2,5.803,3.208,0,1,0,task_005,0
56.000,robot_3,0.670,-0.609,0,1,0,task_017,0
56.000,robot_4,4.504,-3.867,0,1,0,task_024,0
56.000,robot_5,1.207,-3.515,0,1,0,task_015,0
58.000,robot_1,3.946,-1.468,0,1,0,task_022,0
58.000,robot_2,6.133,3.414,0,1,0,task_005,0
58.000,robot_3,0.961,-0.867,0,1,0,task_017,0
58.000,robot_4,4.893,-3.861,0,1,0,task_024,0
58.000,robot_5,0.950,-3.807,0,1,0,task_015,0
60.000,robot_1,4.371,-1.182,0,1,0,task_022,0
60.000,robot_2,6.563,3.690,0,1,0,task_005,0
60.000,robot_3,1.347,-1.204,0,1,0,task_017,0
60.000,robot_4,5.405,-3.853,0,1,0,task_024,0
60.000,robot_5,0.611,-4.192,0,1,0,task_015,0
62.000,robot_1,4.800,-0.885,0,1,0,task_022,0
62.000,robot_2,6.804,3.856,0,1,0,,0
62.000,robot_3,1.744,-1.542,0,1,0,task_017,0
62.000,robot_4,5.927,-3.850,0,1,0,task_024,0
62.000,robot_5,0.272,-4.587,0,1,0,task_015,0
64.000,robot_1,5.224,-0.581,0,1,0,task_022,0
64.000,robot_2,7.023,3.814,0,1,0,task_008,0
64.000,robot_3,2.137,-1.885,0,1,0,task_017,0
64.000,robot_4,6.448,-3.851,0,1,0,task_024,0
64.000,robot_5,-0.074,-4.978,0,1,0,task_015,0
66.000,robot_1,5.636,-0.282,0,1,0,task_022,0
66.000,robot_2,7.440,3.524,0,1,0,task_008,0
66.000,robot_3,2.630,-2.315,0,1,0,task_017,0
66.000,robot_4,6.970,-3.852,0,1,0,task_024,0
66.000,robot_5,-0.510,-5.466,0,1,0,task_015,0
68.000,robot_1,5.815,-0.146,0,0,0,,0
68.000,robot_2,7.823,3.169,0,1,0,task_008,0
68.000,robot_3,2.875,-2.615,0,1,0,task_017,0
68.000,robot_4,7.492,-3.855,0,1,0,task_024,0
68.000,robot_5,-0.742,-5.723,0,1,0,task_015,0
70.000,robot_1,5.823,-0.269,0,1,0,task_020,0
70.000,robot_2,8.195,2.804,0,1,0,task_008,0
70.000,robot_3,3.000,-3.061,0,1,0,task_017,0
70.000,robot_4,8.013,-3.861,0,1,0,task_024,0
70.000,robot_5,-0.842,-5.831,0,1,0,task_015,0
72.000,robot_1,5.699,-0.759,0,1,0,task_020,0
72.000,robot_2,8.558,2.442,0,1,0,task_008,0
72.000,robot_3,2.873,-3.436,0,1,0,task_017,0
72.000,robot_4,8.519,-3.878,0,1,0,task_024,0
72.000,robot_5,-0.842,-5.831,0,1,0,task_003,0
74.000,robot_1,5.418,-1.349,0,1,0,task_020,0
74.000,robot_2,8.833,2.167,0,1,0,task_008,0
74.000,robot_3,2.392,-3.828,0,1,0,task_017,0
74.000,robot_4,8.770,-3.924,0,1,0,task_016,0
74.000,robot_5,-1.230,-5.649,0,1,0,task_003,0
76.000,robot_1,5.235,-1.661,0,1,0,task_020,0
76.000,robot_2,8.841,2.180,0,1,0,task_013,0
76.000,robot_3,2.229,-3.909,0,1,0,task_017,0
76.000,robot_4,8.794,-3.725,0,1,0,task_016,0
76.000,robot_5,-1.591,-5.587,0,1,0,task_003,0
78.000,robot_1,5.137,-1.810,0,1,0,task_020,0
78.000,robot_2,8.959,2.627,0,1,0,task_013,0
78.000,robot_3,2.273,-3.913,0,1,0,task_025,0
78.000,robot_4,8.678,-3.222,0,1,0,task_016,0
78.000,robot_5,-1.771,-5.552,0,1,0,task_003,0
80.000,robot_1,5.137,-1.810,0,1,0,task_009,0
80.000,robot_2,8.971,3.148,0,1,0,task_013,0
80.000,robot_3,2.731,-3.800,0,1,0,task_025,0
80.000,robot_4,8.463,-2.747,0,1,0,task_016,0
80.000,robot_5,-1.771,-5.552,0,0,0,,0
82.000,robot_1,4.825,-1.924,0,1,0,task_009,0
82.000,robot_2,8.966,3.624,0,1,0,task_013,0
82.000,robot_3,3.201,-3.574,0,1,0,task_025,0
82.000,robot_4,8.223,-2.324,0,1,0,task_016,0
82.000,robot_5,-1.439,-5.543,0,1,0,task_014,0
84.002,robot_1,4.289,-1.980,0,1,0,task_009,0
84.002,robot_2,8.975,3.771,0,0,0,,0
84.002,robot_3,3.772,-3.275,0,1,0,task_025,0
84.002,robot_4,8.138,-2.193,0,0,0,,0
84.002,robot_5,-0.794,-5.567,0,1,0,task_014,0
86.000,robot_1,4.238,-1.984,0,1,0,task_009,0
86.000,robot_2,9.169,3.818,0,1,0,task_006,0
86.000,robot_3,4.230,-3.024,0,1,0,task_025,0
86.000,robot_4,8.085,-2.131,0,1,0,task_001,0
86.000,robot_5,-0.405,-5.588,0,1,0,task_014,0
88.000,robot_1,4.247,-2.005,0,1,0,task_018,0
