timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.009,0,1,0,task_007,0
32.000,robot_2,0.329,-0.004,0,1,0,task_004,0
32.000,robot_3,0.242,-0.050,0,1,0,task_005,0
32.000,robot_4,0.120,-0.085,0,1,0,task_003,0
32.000,robot_5,0.026,0.075,0,1,0,task_001,0
34.000,robot_1,0.846,0.038,0,1,0,task_007,0
34.000,robot_2,0.851,-0.021,0,1,0,task_004,0
34.000,robot_3,0.696,-0.304,0,1,0,task_005,0
34.000,robot_4,0.425,-0.497,0,1,0,task_003,0
34.000,robot_5,0.033,0.573,0,1,0,task_001,0
36.000,robot_1,1.343,0.166,0,1,0,task_007,0
36.000,robot_2,1.371,-0.054,0,1,0,task_004,0
36.000,robot_3,1.120,-0.609,0,1,0,task_005,0
36.000,robot_4,0.675,-0.955,0,1,0,task_003,0
36.000,robot_5,-0.092,1.079,0,1,0,task_001,0
38.000,robot_1,1.842,0.284,0,1,0,task_007,0
38.000,robot_2,1.877,-0.133,0,1,0,task_004,0
38.000,robot_3,1.537,-0.907,0,1,0,task_005,0
38.000,robot_4,0.916,-1.407,0,1,0,task_003,0
38.000,robot_5,-0.288,1.552,0,1,0,task_001,0
40.000,robot_1,2.357,0.360,0,1,0,task_007,0
40.000,robot_2,2.377,-0.282,0,1,0,task_004,0
40.000,robot_3,1.960,-1.212,0,1,0,task_005,0
40.000,robot_4,1.173,-1.861,0,1,0,task_003,0
40.000,robot_5,-0.649,1.905,0,1,0,task_001,0
42.000,robot_1,2.796,0.570,0,1,0,task_007,0
42.000,robot_2,2.821,-0.549,0,1,0,task_004,0
42.000,robot_3,2.385,-1.515,0,1,0,task_005,0
42.000,robot_4,1.437,-2.311,0,1,0,task_003,0
42.000,robot_5,-1.151,2.033,0,1,0,task_001,0
44.000,robot_1,3.017,1.004,0,1,0,task_007,0
44.000,robot_2,3.144,-0.956,0,1,0,task_004,0
44.000,robot_3,2.916,-1.896,0,1,0,task_005,0
44.000,robot_4,1.768,-2.875,0,1,0,task_003,0
44.000,robot_5,-1.705,2.033,0,1,0,task_001,0
46.000,robot_1,2.933,1.420,0,1,0,task_007,0
46.000,robot_2,3.394,-1.414,0,1,0,task_004,0
46.000,robot_3,3.330,-2.199,0,1,0,task_005,0
46.000,robot_4,2.035,-3.313,0,1,0,task_003,0
46.000,robot_5,-1.768,2.028,0,1,0,task_001,0
48.000,robot_1,2.695,1.736,0,1,0,task_007,0
48.000,robot_2,3.641,-1.873,0,1,0,task_004,0
48.000,robot_3,3.652,-2.432,0,1,0,task_005,0
48.000,robot_4,2.252,-3.646,0,1,0,task_003,0
48.000,robot_5,-1.768,2.028,0,0,0,,0
50.000,robot_1,2.314,2.079,0,1,0,task_007,0
50.000,robot_2,3.894,-2.319,0,1,0,task_004,0
50.000,robot_3,4.176,-2.808,0,1,0,task_005,0
50.000,robot_4,2.541,-4.070,0,1,0,task_003,0
50.000,robot_5,-1.768,2.028,0,0,0,,0
52.000,robot_1,1.913,2.412,0,1,0,task_007,0
52.000,robot_2,4.165,-2.764,0,1,0,task_004,0
52.000,robot_3,4.499,-3.026,0,1,0,task_005,0
52.000,robot_4,2.830,-4.504,0,1,0,task_003,0
52.000,robot_5,-1.441,2.004,0,1,0,task_002,0
54.000,robot_1,1.504,2.736,0,1,0,task_007,0
54.000,robot_2,4.440,-3.207,0,1,0,task_004,0
54.000,robot_3,4.918,-3.336,0,1,0,task_005,0
54.000,robot_4,2.990,-4.989,0,1,0,task_003,0
54.000,robot_5,-0.920,1.993,0,1,0,task_002,0
56.001,robot_1,0.990,3.141,0,1,0,task_007,0
56.001,robot_2,4.723,-3.631,0,1,0,task_004,0
56.001,robot_3,5.465,-3.694,0,1,0,task_005,0
56.001,robot_4,2.811,-5.543,0,1,0,task_003,0
56.001,robot_5,-0.266,2.007,0,1,0,task_002,0
58.000,robot_1,0.588,3.459,0,1,0,task_007,0
58.000,robot_2,4.855,-3.812,0,1,0,task_008,0
58.000,robot_3,5.781,-3.875,0,1,0,task_005,0
58.000,robot_4,2.536,-5.817,0,1,0,task_003,0
58.000,robot_5,0.123,2.019,0,1,0,task_002,0
60.000,robot_1,0.182,3.787,0,1,0,task_007,0
60.000,robot_2,4.804,-4.043,0,1,0,task_008,0
60.000,robot_3,6.057,-3.978,0,1,0,task_006,0
60.000,robot_4,2.017,-6.200,0,1,0,task_003,0
60.000,robot_5,0.767,2.054,0,1,0,task_002,0
62.000,robot_1,-0.126,4.024,0,1,0,task_007,0
62.000,robot_2,4.603,-4.374,0,1,0,task_008,0
62.000,robot_3,6.386,-4.185,0,1,0,task_006,0
62.000,robot_4,1.699,-6.425,0,1,0,task_003,0
62.000,robot_5,1.150,2.123,0,1,0,task_002,0
64.000,robot_1,-0.644,4.423,0,1,0,task_007,0
64.000,robot_2,4.283,-4.734,0,1,0,task_008,0
64.000,robot_3,6.906,-4.581,0,1,0,task_006,0
64.000,robot_4,1.171,-6.811,0,1,0,task_003,0
64.000,robot_5,1.798,2.203,0,1,0,task_002,0
66.000,robot_1,-0.953,4.660,0,1,0,task_007,0
66.000,robot_2,4.177,-4.839,0,1,0,task_008,0
66.000,robot_3,7.211,-4.822,0,1,0,task_006,0
66.000,robot_4,0.877,-7.065,0,1,0,task_003,0
66.000,robot_5,2.320,2.210,0,1,0,task_002,0
68.000,robot_1,-1.363,4.982,0,1,0,task_007,0
68.000,robot_2,4.177,-4.839,0,1,0,task_010,0
68.000,robot_3,7.622,-5.144,0,1,0,task_006,0
68.000,robot_4,0.513,-7.439,0,1,0,task_003,0
68.000,robot_5,2.709,2.206,0,1,0,task_002,0
70.000,robot_1,-1.726,5.273,0,1,0,task_007,0
70.000,robot_2,4.018,-4.573,0,1,0,task_010,0
70.000,robot_3,8.031,-5.467,0,1,0,task_006,0
70.000,robot_4,0.215,-7.763,0,1,0,task_003,0
70.000,robot_5,3.230,2.202,0,1,0,task_002,0
72.000,robot_1,-1.812,5.343,0,1,0,,0
72.000,robot_2,3.594,-4.289,0,1,2,task_010,0
72.000,robot_3,8.429,-5.790,0,1,0,task_006,0
72.000,robot_4,0.159,-7.825,0,1,0,,0
72.000,robot_5,3.743,2.200,0,1,0,task_002,0
74.000,robot_1,-1.704,5.277,0,1,0,task_012,0
74.000,robot_2,3.242,-4.115,0,1,2,task_010,0
74.000,robot_3,8.910,-5.983,0,1,0,task_006,0
74.000,robot_4,0.347,-7.735,0,1,0,task_013,0
74.000,robot_5,4.264,2.201,0,1,0,task_002,0
76.000,robot_1,-1.420,4.890,0,1,0,task_012,0
76.000,robot_2,3.214,-4.101,0,0,2,,0
76.000,robot_3,9.429,-6.027,0,1,0,task_006,0
76.000,robot_4,0.713,-7.368,0,1,0,task_013,0
76.000,robot_5,4.786,2.202,0,1,0,task_002,0
78.000,robot_1,-1.207,4.425,0,1,0,task_012,0
78.000,robot_2,3.214,-4.101,0,0,2,,0
78.000,robot_3,9.769,-6.019,0,0,0,,0
78.000,robot_4,1.040,-6.962,0,1,0,task_013,0
78.000,robot_5,5.308,2.204,0,1,0,task_002,0
80.000,robot_1,-1.105,4.210,0,1,0,,0
80.000,robot_2,3.214,-4.101,0,0,2,,0
80.000,robot_3,9.836,-5.839,0,1,0,task_016,0
80.000,robot_4,1.420,-6.605,0,1,0,task_013,0
80.000,robot_5,5.829,2.210,0,1,0,task_002,0
82.000,robot_1,-0.758,4.063,0,1,0,,0
82.000,robot_2,3.214,-4.101,0,0,2,,0
82.000,robot_3,9.883,-5.321,0,1,0,task_016,0
82.000,robot_4,1.828,-6.281,0,1,0,task_013,0
82.000,robot_5,6.351,2.219,0,1,0,task_002,0
84.000,robot_1,-0.329,3.782,0,1,0,,0
84.000,robot_2,3.214,-4.101,0,0,2,,0
84.000,robot_3,9.899,-4.808,0,1,0,task_016,0
84.000,robot_4,2.233,-5.967,0,1,0,task_013,0
84.000,robot_5,6.863,2.210,0,1,0,task_002,0
86.000,robot_1,0.097,3.482,0,1,0,,0
86.000,robot_2,3.214,-4.101,0,0,2,,0
86.000,robot_3,9.932,-4.346,0,1,0,task_016,0
86.000,robot_4,2.645,-5.647,0,1,0,task_013,0
86.000,robot_5,7.384,2.193,0,1,0,task_002,0
88.000,robot_1,0.525,3.184,0,1,0,,0
88.000,robot_2,3.214,-4.101,0,0,2,,0
