timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.009,0,1,0,task_008,0
32.000,robot_2,0.009,0.047,0,1,0,task_004,0
32.000,robot_3,0.184,0.037,0,1,0,task_005,0
32.000,robot_4,0.330,0.010,0,1,0,task_007,0
32.000,robot_5,0.299,0.056,0,1,0,task_006,0
34.000,robot_1,0.836,0.067,0,1,0,task_008,0
34.000,robot_2,-0.063,0.467,0,1,0,task_004,0
34.000,robot_3,0.592,0.322,0,1,0,task_005,0
34.000,robot_4,0.837,0.068,0,1,0,task_007,0
34.000,robot_5,0.772,0.273,0,1,0,task_006,0
36.000,robot_1,1.334,0.224,0,1,0,task_008,0
36.000,robot_2,-0.298,0.932,0,1,0,task_004,0
36.000,robot_3,0.962,0.690,0,1,0,task_005,0
36.000,robot_4,1.334,0.225,0,1,0,task_007,0
36.000,robot_5,1.226,0.530,0,1,0,task_006,0
38.000,robot_1,1.839,0.310,0,1,0,task_008,0
38.000,robot_2,-0.552,1.378,0,1,0,task_004,0
38.000,robot_3,1.323,1.053,0,1,0,task_005,0
38.000,robot_4,1.839,0.310,0,1,0,task_007,0
38.000,robot_5,1.676,0.776,0,1,0,task_006,0
40.001,robot_1,2.486,0.399,0,1,0,task_008,0
40.001,robot_2,-0.899,1.932,0,1,0,task_004,0
40.001,robot_3,1.790,1.511,0,1,0,task_005,0
40.001,robot_4,2.486,0.399,0,1,0,task_007,0
40.001,robot_5,2.206,1.157,0,1,0,task_006,0
42.000,robot_1,2.838,0.561,0,1,0,task_008,0
42.000,robot_2,-1.111,2.258,0,1,0,task_004,0
42.000,robot_3,2.065,1.786,0,1,0,task_005,0
42.000,robot_4,2.794,0.567,0,1,0,task_007,0
42.000,robot_5,2.486,1.427,0,1,0,task_006,0
44.000,robot_1,3.209,0.923,0,1,0,task_008,0
44.000,robot_2,-1.402,2.691,0,1,0,task_004,0
44.000,robot_3,2.432,2.157,0,1,0,task_005,0
44.000,robot_4,3.016,0.936,0,1,0,task_007,0
44.000,robot_5,2.848,1.803,0,1,0,task_006,0
46.000,robot_1,3.522,1.340,0,1,0,task_008,0
46.000,robot_2,-1.699,3.111,0,1,0,task_004,0
46.000,robot_3,2.794,2.532,0,1,0,task_005,0
46.000,robot_4,3.043,1.454,0,1,0,task_007,0
46.000,robot_5,3.209,2.179,0,1,0,task_006,0
48.000,robot_1,3.826,1.765,0,1,0,task_008,0
48.000,robot_2,-1.847,3.307,0,1,0,task_004,0
48.000,robot_3,2.987,2.976,0,1,0,task_005,0
48.000,robot_4,2.975,1.971,0,1,0,task_007,0
48.000,robot_5,3.572,2.553,0,1,0,task_006,0
50.000,robot_1,4.122,2.183,0,1,0,task_008,0
50.000,robot_2,-1.847,3.307,0,0,0,,0
50.000,robot_3,2.917,3.370,0,1,0,task_005,0
50.000,robot_4,2.879,2.474,0,1,0,task_007,0
50.000,robot_5,3.826,2.817,0,1,0,task_006,0
52.000,robot_1,4.424,2.608,0,1,0,task_008,0
52.000,robot_2,-1.538,3.382,0,1,0,task_002,0
52.000,robot_3,2.585,3.761,0,1,0,task_005,0
52.000,robot_4,2.766,2.984,0,1,0,task_007,0
52.000,robot_5,3.841,2.833,0,0,0,,0
54.000,robot_1,4.726,3.034,0,1,0,task_008,0
54.000,robot_2,-1.063,3.597,0,1,0,task_002,0
54.000,robot_3,2.156,4.058,0,1,0,task_005,0
54.000,robot_4,2.628,3.486,0,1,0,task_007,0
54.000,robot_5,3.841,2.833,0,0,0,,0
56.000,robot_1,5.117,3.558,0,1,0,task_008,0
56.000,robot_2,-0.470,3.873,0,1,0,task_002,0
56.000,robot_3,1.605,4.411,0,1,0,task_005,0
56.000,robot_4,2.470,3.984,0,1,0,task_007,0
56.000,robot_5,3.841,2.833,0,0,0,,0
58.000,robot_1,5.351,3.868,0,1,0,task_008,0
58.000,robot_2,-0.109,4.017,0,1,0,task_002,0
58.000,robot_3,1.279,4.623,0,1,0,task_005,0
58.000,robot_4,2.281,4.469,0,1,0,task_007,0
58.000,robot_5,3.841,2.833,0,0,0,,0
60.000,robot_1,5.654,4.282,0,1,0,task_008,0
60.000,robot_2,0.374,4.157,0,1,0,task_002,0
60.000,robot_3,0.853,4.908,0,1,0,task_005,0
60.000,robot_4,2.124,4.789,0,1,0,task_007,0
60.000,robot_5,3.841,2.833,0,0,0,,0
62.000,robot_1,6.049,4.804,0,1,0,task_008,0
62.000,robot_2,1.012,4.296,0,1,0,task_002,0
62.000,robot_3,0.321,5.289,0,1,0,task_005,0
62.000,robot_4,2.120,4.796,0,1,0,task_003,0
62.000,robot_5,3.894,2.661,0,1,0,task_013,0
64.000,robot_1,6.287,5.112,0,1,0,task_008,0
64.000,robot_2,1.399,4.331,0,1,0,task_002,0
64.000,robot_3,0.008,5.519,0,1,0,task_005,0
64.000,robot_4,2.031,4.702,0,1,0,task_003,0
64.000,robot_5,3.907,2.273,0,1,0,task_013,0
66.000,robot_1,6.608,5.522,0,1,0,task_008,0
66.000,robot_2,1.920,4.350,0,1,0,task_002,0
66.000,robot_3,-0.422,5.814,0,1,0,task_005,0
66.000,robot_4,1.588,4.488,0,1,0,task_003,0
66.000,robot_5,3.848,1.755,0,1,0,task_013,0
68.000,robot_1,6.840,5.810,0,1,0,task_008,0
68.000,robot_2,2.440,4.382,0,1,0,task_002,0
68.000,robot_3,-0.912,5.985,0,1,0,task_005,0
68.000,robot_4,1.080,4.370,0,1,0,task_003,0
68.000,robot_5,3.766,1.240,0,1,0,task_013,0
70.000,robot_1,6.844,5.814,0,1,0,task_001,0
70.000,robot_2,2.938,4.532,0,1,0,task_002,0
70.000,robot_3,-1.432,6.023,0,1,0,task_005,0
70.000,robot_4,0.577,4.232,0,1,0,task_003,0
70.000,robot_5,3.676,0.726,0,1,0,task_013,0
72.000,robot_1,6.597,6.075,0,1,0,task_001,0
72.000,robot_2,3.394,4.766,0,1,0,task_002,0
72.000,robot_3,-1.762,6.016,0,1,0,task_005,0
72.000,robot_4,0.232,4.106,0,1,0,task_003,0
72.000,robot_5,3.564,0.226,0,1,0,task_013,0
74.000,robot_1,6.121,6.281,0,1,0,task_001,0
74.000,robot_2,3.853,5.014,0,1,0,task_002,0
74.000,robot_3,-1.762,6.016,0,0,0,,0
74.000,robot_4,0.213,4.098,0,0,0,,0
74.000,robot_5,3.434,-0.279,0,1,0,task_013,0
76.000,robot_1,5.608,6.373,0,1,0,task_001,0
76.000,robot_2,4.310,5.265,0,1,0,task_002,0
76.000,robot_3,-1.694,6.016,0,1,0,task_009,0
76.000,robot_4,0.441,3.921,0,1,0,task_015,0
76.000,robot_5,3.271,-0.774,0,1,0,task_013,0
78.000,robot_1,5.184,6.584,0,1,0,task_001,0
78.000,robot_2,4.884,5.578,0,1,0,task_002,0
78.000,robot_3,-1.173,6.007,0,1,0,task_009,0
78.000,robot_4,0.728,3.487,0,1,0,task_015,0
78.000,robot_5,3.058,-1.250,0,1,0,task_013,0
80.000,robot_1,4.974,6.967,0,1,0,task_001,0
80.000,robot_2,5.225,5.766,0,1,2,task_002,0
80.000,robot_3,-0.657,5.942,0,1,0,task_009,0
80.000,robot_4,0.994,3.039,0,1,0,task_015,0
80.000,robot_5,2.773,-1.686,0,1,0,task_013,0
82.000,robot_1,4.954,7.485,0,1,0,task_001,0
82.000,robot_2,5.678,6.024,0,1,2,task_002,0
82.000,robot_3,-0.190,5.715,0,1,0,task_009,0
82.000,robot_4,1.351,2.660,0,1,0,task_015,0
82.000,robot_5,2.435,-2.083,0,1,0,task_013,0
84.000,robot_1,5.025,7.993,0,1,0,task_001,0
84.000,robot_2,6.122,6.281,0,1,2,task_002,0
84.000,robot_3,0.226,5.415,0,1,0,task_009,0
84.000,robot_4,1.752,2.341,0,1,0,task_015,0
84.000,robot_5,2.096,-2.468,0,1,0,task_013,0
86.000,robot_1,5.120,8.506,0,1,0,task_001,0
86.000,robot_2,6.570,6.549,0,1,2,task_002,0
86.000,robot_3,0.642,5.101,0,1,0,task_009,0
86.000,robot_4,2.170,2.028,0,1,0,task_015,0
86.000,robot_5,1.750,-2.859,0,1,0,task_013,0
88.000,robot_1,5.241,9.013,0,1,0,task_001,0
88.000,robot_2,7.009,6.830,0,1,2,task_002,0
88.000,robot_3,1.064,4.794,0,1,0,task_009,0
88.000,robot_4,2.581,1.708,0,1,0,task_015,0
