experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_ahe_mrta_v3_r5t25_seed11,robot_failure,ahe_mrta_v3,11,5,robot_1,6,6,0,45.47
exp_robot_failure_ahe_mrta_v3_r5t25_seed11,robot_failure,ahe_mrta_v3,11,5,robot_2,2,2,0,21.79
exp_robot_failure_ahe_mrta_v3_r5t25_seed11,robot_failure,ahe_mrta_v3,11,5,robot_3,6,6,0,46.75
exp_robot_failure_ahe_mrta_v3_r5t25_seed11,robot_failure,ahe_mrta_v3,11,5,robot_4,6,6,0,45.06
exp_robot_failure_ahe_mrta_v3_r5t25_seed11,robot_failure,ahe_mrta_v3,11,5,robot_5,5,5,0,40.20
