timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.009,0,1,0,task_024,0
32.000,robot_2,0.276,0.053,0,1,0,task_017,0
32.000,robot_3,0.095,0.088,0,1,0,task_010,0
32.000,robot_4,0.026,-0.076,0,1,0,task_005,0
32.000,robot_5,0.329,-0.004,0,1,0,task_016,0
34.000,robot_1,0.846,0.038,0,1,0,task_024,0
34.000,robot_2,0.753,0.264,0,1,0,task_017,0
34.000,robot_3,0.337,0.531,0,1,0,task_010,0
34.000,robot_4,0.040,-0.576,0,1,0,task_005,0
34.000,robot_5,0.851,-0.021,0,1,0,task_016,0
36.000,robot_1,1.342,0.165,0,1,0,task_024,0
36.000,robot_2,1.211,0.513,0,1,0,task_017,0
36.000,robot_3,0.524,1.018,0,1,0,task_010,0
36.000,robot_4,-0.041,-1.091,0,1,0,task_005,0
36.000,robot_5,1.371,-0.055,0,1,0,task_016,0
38.000,robot_1,1.972,0.302,0,1,0,task_024,0
38.000,robot_2,1.658,0.764,0,1,0,task_017,0
38.000,robot_3,0.724,1.490,0,1,0,task_010,0
38.000,robot_4,-0.139,-1.595,0,1,0,task_005,0
38.000,robot_5,1.877,-0.133,0,1,0,task_016,0
40.000,robot_1,2.357,0.354,0,1,0,task_024,0
40.000,robot_2,2.113,1.020,0,1,0,task_017,0
40.000,robot_3,0.881,1.799,0,1,0,task_010,0
40.000,robot_4,-0.257,-2.103,0,1,0,task_005,0
40.000,robot_5,2.377,-0.282,0,1,0,task_016,0
42.000,robot_1,2.858,0.495,0,1,0,task_024,0
42.000,robot_2,2.571,1.269,0,1,0,task_017,0
42.000,robot_3,1.093,1.837,0,1,0,task_023,0
42.000,robot_4,-0.389,-2.607,0,1,0,task_005,0
42.000,robot_5,2.809,-0.555,0,1,0,task_016,0
44.000,robot_1,3.326,0.725,0,1,0,task_024,0
44.000,robot_2,3.032,1.513,0,1,0,task_017,0
44.000,robot_3,1.577,2.030,0,1,0,task_023,0
44.000,robot_4,-0.554,-3.102,0,1,0,task_005,0
44.000,robot_5,3.029,-0.994,0,1,0,task_016,0
46.000,robot_1,3.780,0.981,0,1,0,task_024,0
46.000,robot_2,3.495,1.752,0,1,0,task_017,0
46.000,robot_3,2.060,2.228,0,1,0,task_023,0
46.000,robot_4,-0.755,-3.575,0,1,0,task_005,0
46.000,robot_5,3.104,-1.510,0,1,0,task_016,0
48.000,robot_1,4.234,1.238,0,1,0,task_024,0
48.000,robot_2,3.965,1.979,0,1,0,task_017,0
48.000,robot_3,2.550,2.406,0,1,0,task_023,0
48.000,robot_4,-0.872,-3.794,0,1,0,task_005,0
48.000,robot_5,3.146,-2.030,0,1,0,task_016,0
50.000,robot_1,4.681,1.489,0,1,0,task_024,0
50.000,robot_2,4.424,2.207,0,1,0,task_017,0
50.000,robot_3,2.903,2.706,0,1,0,task_023,0
50.000,robot_4,-0.872,-3.794,0,1,0,task_013,0
50.000,robot_5,3.195,-2.540,0,1,0,task_016,0
52.000,robot_1,5.139,1.740,0,1,0,task_024,0
52.000,robot_2,4.892,2.437,0,1,0,task_017,0
52.000,robot_3,3.045,3.184,0,1,0,task_023,0
52.000,robot_4,-1.111,-3.892,0,1,0,task_013,0
52.000,robot_5,3.253,-3.058,0,1,0,task_016,0
54.000,robot_1,5.596,1.989,0,1,0,task_024,0
54.000,robot_2,5.365,2.657,0,1,0,task_017,0
54.000,robot_3,3.015,3.704,0,1,0,task_023,0
54.000,robot_4,-1.630,-3.940,0,1,0,task_013,0
54.000,robot_5,3.322,-3.575,0,1,0,task_016,0
56.000,robot_1,6.054,2.240,0,1,0,task_024,0
56.000,robot_2,5.838,2.877,0,1,0,task_017,0
56.000,robot_3,2.926,4.218,0,1,0,task_023,0
56.000,robot_4,-2.151,-3.960,0,1,0,task_013,0
56.000,robot_5,3.403,-4.091,0,1,0,task_016,0
58.000,robot_1,6.511,2.492,0,1,0,task_024,0
58.000,robot_2,6.316,3.085,0,1,0,task_017,0
58.000,robot_3,2.814,4.727,0,1,0,task_023,0
58.000,robot_4,-2.673,-3.977,0,1,0,task_013,0
58.000,robot_5,3.502,-4.602,0,1,0,task_016,0
60.000,robot_1,6.955,2.747,0,1,0,task_024,0
60.000,robot_2,6.793,3.273,0,1,0,task_017,0
60.000,robot_3,2.697,5.226,0,1,0,task_023,0
60.000,robot_4,-3.184,-4.005,0,1,0,task_013,0
60.000,robot_5,3.634,-5.098,0,1,0,task_016,0
62.000,robot_1,7.410,3.002,0,1,0,task_024,0
62.000,robot_2,7.290,3.429,0,1,0,task_017,0
62.000,robot_3,2.562,5.730,0,1,0,task_023,0
62.000,robot_4,-3.701,-4.074,0,1,0,task_013,0
62.000,robot_5,3.797,-5.581,0,1,0,task_016,0
64.000,robot_1,7.861,3.264,0,1,0,task_024,0
64.000,robot_2,7.790,3.580,0,1,0,task_017,0
64.000,robot_3,2.393,6.223,0,1,0,task_023,0
64.000,robot_4,-4.204,-4.212,0,1,0,task_013,0
64.000,robot_5,3.890,-5.791,0,1,0,,0
66.000,robot_1,8.308,3.533,0,1,0,task_024,0
66.000,robot_2,8.289,3.729,0,1,0,task_017,0
66.000,robot_3,2.195,6.665,0,1,0,task_023,0
66.000,robot_4,-4.676,-4.428,0,1,0,task_013,0
66.000,robot_5,4.270,-5.802,0,1,0,task_025,0
68.000,robot_1,8.702,3.791,0,1,0,task_024,0
68.000,robot_2,8.708,3.871,0,1,0,task_017,0
68.000,robot_3,2.125,6.793,0,1,0,,0
68.000,robot_4,-4.973,-4.801,0,1,0,task_013,0
68.000,robot_5,4.792,-5.792,0,1,0,task_025,0
70.000,robot_1,8.805,3.861,0,1,0,task_020,0
70.000,robot_2,8.786,3.903,0,1,2,task_018,0
70.000,robot_3,2.457,6.808,0,1,0,task_001,0
70.000,robot_4,-5.027,-5.313,0,1,0,task_013,0
70.000,robot_5,5.313,-5.783,0,1,0,task_025,0
72.000,robot_1,8.711,3.722,0,1,0,task_020,0
72.000,robot_2,8.615,4.092,0,1,2,task_018,0
72.000,robot_3,2.970,6.806,0,1,0,task_001,0
72.000,robot_4,-4.898,-5.808,0,1,0,task_013,0
72.000,robot_5,5.826,-5.780,0,1,0,task_025,0
74.000,robot_1,8.306,3.407,0,1,0,task_020,0
74.000,robot_2,8.145,4.307,0,1,2,task_018,0
74.000,robot_3,3.492,6.799,0,1,0,task_001,0
74.000,robot_4,-4.714,-6.296,0,1,0,task_013,0
74.000,robot_5,6.348,-5.780,0,1,0,task_025,0
76.000,robot_1,7.740,3.078,0,1,0,task_020,0
76.000,robot_2,7.494,4.363,0,1,2,task_018,0
76.000,robot_3,4.146,6.791,0,1,0,task_001,0
76.000,robot_4,-4.460,-6.899,0,1,0,task_013,0
76.000,robot_5,7.002,-5.781,0,1,0,task_025,0
78.000,robot_1,7.399,2.891,0,1,0,task_020,0
78.000,robot_2,7.105,4.361,0,1,2,task_018,0
78.000,robot_3,4.535,6.785,0,1,0,task_001,0
78.000,robot_4,-4.310,-7.258,0,1,0,task_013,0
78.000,robot_5,7.391,-5.781,0,1,0,task_025,0
80.000,robot_1,6.945,2.635,0,1,0,task_020,0
80.000,robot_2,6.584,4.354,0,1,2,task_018,0
80.000,robot_3,5.056,6.768,0,1,0,task_001,0
80.000,robot_4,-4.072,-7.714,0,1,0,task_013,0
80.000,robot_5,7.912,-5.781,0,1,0,task_025,0
82.000,robot_1,6.493,2.375,0,1,0,task_020,0
82.000,robot_2,6.062,4.350,0,1,2,task_018,0
82.000,robot_3,5.576,6.727,0,1,0,task_001,0
82.000,robot_4,-3.668,-7.978,0,1,0,task_013,0
82.000,robot_5,8.434,-5.778,0,1,0,task_025,0
84.000,robot_1,6.052,2.114,0,1,0,task_020,0
84.000,robot_2,5.551,4.379,0,1,2,task_018,0
84.000,robot_3,6.081,6.641,0,1,0,task_001,0
84.000,robot_4,-3.162,-8.045,0,1,0,task_013,0
84.000,robot_5,8.946,-5.758,0,1,0,task_025,0
86.000,robot_1,5.613,1.832,0,1,0,task_020,0
86.000,robot_2,5.054,4.532,0,1,2,task_018,0
86.000,robot_3,6.583,6.500,0,1,0,task_001,0
86.000,robot_4,-2.640,-8.052,0,1,0,task_013,0
86.000,robot_5,9.462,-5.686,0,1,0,task_025,0
88.002,robot_1,5.130,1.398,0,1,0,task_020,0
