timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,big_mrta,robot_failure,3
28.000,task_002,activated,,big_mrta,robot_failure,3
28.000,task_003,activated,,big_mrta,robot_failure,3
28.000,task_004,activated,,big_mrta,robot_failure,3
28.000,task_005,activated,,big_mrta,robot_failure,3
28.000,task_006,activated,,big_mrta,robot_failure,3
28.000,task_007,activated,,big_mrta,robot_failure,3
28.000,task_008,activated,,big_mrta,robot_failure,3
28.000,task_009,activated,,big_mrta,robot_failure,3
28.000,task_010,activated,,big_mrta,robot_failure,3
28.000,task_011,activated,,big_mrta,robot_failure,3
28.000,task_012,activated,,big_mrta,robot_failure,3
28.000,task_013,activated,,big_mrta,robot_failure,3
28.000,task_014,activated,,big_mrta,robot_failure,3
28.000,task_015,activated,,big_mrta,robot_failure,3
28.000,task_016,activated,,big_mrta,robot_failure,3
28.000,task_017,activated,,big_mrta,robot_failure,3
28.000,task_018,activated,,big_mrta,robot_failure,3
28.000,task_019,activated,,big_mrta,robot_failure,3
28.000,task_020,activated,,big_mrta,robot_failure,3
28.000,task_021,activated,,big_mrta,robot_failure,3
28.000,task_022,activated,,big_mrta,robot_failure,3
28.000,task_023,activated,,big_mrta,robot_failure,3
28.000,task_024,activated,,big_mrta,robot_failure,3
28.000,task_025,activated,,big_mrta,robot_failure,3
30.000,task_024,assigned,robot_1,big_mrta,robot_failure,3
30.000,task_020,assigned,robot_1,big_mrta,robot_failure,3
30.000,task_014,assigned,robot_1,big_mrta,robot_failure,3
30.000,task_001,assigned,robot_1,big_mrta,robot_failure,3
30.000,task_008,assigned,robot_2,big_mrta,robot_failure,3
30.000,task_002,assigned,robot_2,big_mrta,robot_failure,3
30.000,task_023,assigned,robot_2,big_mrta,robot_failure,3
30.000,task_013,assigned,robot_2,big_mrta,robot_failure,3
30.000,task_012,assigned,robot_2,big_mrta,robot_failure,3
30.000,task_022,assigned,robot_3,big_mrta,robot_failure,3
30.000,task_018,assigned,robot_3,big_mrta,robot_failure,3
30.000,task_021,assigned,robot_3,big_mrta,robot_failure,3
30.000,task_004,assigned,robot_3,big_mrta,robot_failure,3
30.000,task_025,assigned,robot_4,big_mrta,robot_failure,3
30.000,task_019,assigned,robot_4,big_mrta,robot_failure,3
30.000,task_016,assigned,robot_4,big_mrta,robot_failure,3
30.000,task_010,assigned,robot_4,big_mrta,robot_failure,3
30.000,task_017,assigned,robot_5,big_mrta,robot_failure,3
30.000,task_007,assigned,robot_5,big_mrta,robot_failure,3
30.000,task_009,assigned,robot_5,big_mrta,robot_failure,3
30.000,task_006,assigned,robot_5,big_mrta,robot_failure,3
30.000,task_005,assigned,robot_5,big_mrta,robot_failure,3
47.454,task_025,completed,robot_4,big_mrta,robot_failure,3
49.095,task_024,completed,robot_1,big_mrta,robot_failure,3
53.130,task_008,completed,robot_2,big_mrta,robot_failure,3
64.533,task_022,completed,robot_3,big_mrta,robot_failure,3
67.659,task_002,completed,robot_2,big_mrta,robot_failure,3
68.362,task_017,completed,robot_5,big_mrta,robot_failure,3
70.269,task_010,completed,robot_4,big_mrta,robot_failure,3
75.000,task_013,assigned,robot_1,big_mrta,robot_failure,3
75.000,task_023,assigned,robot_4,big_mrta,robot_failure,3
75.000,task_012,assigned,robot_5,big_mrta,robot_failure,3
76.872,task_007,completed,robot_5,big_mrta,robot_failure,3
86.278,task_020,completed,robot_1,big_mrta,robot_failure,3
91.752,task_018,completed,robot_3,big_mrta,robot_failure,3
92.826,task_009,completed,robot_5,big_mrta,robot_failure,3
92.843,task_012,completed,robot_2,big_mrta,robot_failure,3
96.842,task_016,completed,robot_4,big_mrta,robot_failure,3
110.447,task_004,completed,robot_3,big_mrta,robot_failure,3
121.497,task_021,completed,robot_3,big_mrta,robot_failure,3
128.866,task_006,completed,robot_5,big_mrta,robot_failure,3
132.230,task_001,completed,robot_1,big_mrta,robot_failure,3
133.830,task_019,completed,robot_4,big_mrta,robot_failure,3
149.499,task_005,completed,robot_5,big_mrta,robot_failure,3
150.157,task_023,completed,robot_4,big_mrta,robot_failure,3
170.141,task_013,completed,robot_1,big_mrta,robot_failure,3
212.480,task_014,completed,robot_1,big_mrta,robot_failure,3
