timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_024,0
32.000,robot_2,0.160,0.040,0,1,0,task_008,0
32.000,robot_3,0.329,0.000,0,1,0,task_022,0
32.000,robot_4,0.049,-0.097,0,1,0,task_025,0
32.000,robot_5,0.329,-0.004,0,1,0,task_017,0
34.001,robot_1,0.963,0.053,0,1,0,task_024,0
34.001,robot_2,0.647,0.420,0,1,0,task_008,0
34.001,robot_3,0.974,0.000,0,1,0,task_022,0
34.001,robot_4,0.159,-0.605,0,1,0,task_025,0
34.001,robot_5,0.974,-0.026,0,1,0,task_017,0
36.000,robot_1,1.344,0.165,0,1,0,task_024,0
36.000,robot_2,0.919,0.710,0,1,0,task_008,0
36.000,robot_3,1.372,0.000,0,1,0,task_022,0
36.000,robot_4,0.227,-1.122,0,1,0,task_025,0
36.000,robot_5,1.371,-0.055,0,1,0,task_017,0
38.000,robot_1,1.842,0.283,0,1,0,task_024,0
38.000,robot_2,1.268,1.086,0,1,0,task_008,0
38.000,robot_3,1.885,0.000,0,1,0,task_022,0
38.000,robot_4,0.304,-1.629,0,1,0,task_025,0
38.000,robot_5,1.877,-0.131,0,1,0,task_017,0
40.000,robot_1,2.486,0.393,0,1,0,task_024,0
40.000,robot_2,1.629,1.463,0,1,0,task_008,0
40.000,robot_3,2.407,0.000,0,1,0,task_022,0
40.000,robot_4,0.392,-2.143,0,1,0,task_025,0
40.000,robot_5,2.500,-0.329,0,1,0,task_017,0
42.000,robot_1,2.835,0.561,0,1,0,task_024,0
42.000,robot_2,1.983,1.845,0,1,0,task_008,0
42.000,robot_3,2.928,0.000,0,1,0,task_022,0
42.000,robot_4,0.499,-2.653,0,1,0,task_025,0
42.000,robot_5,2.832,-0.529,0,1,0,task_017,0
44.000,robot_1,3.207,0.924,0,1,0,task_024,0
44.000,robot_2,2.342,2.224,0,1,0,task_008,0
44.000,robot_3,3.450,0.000,0,1,0,task_022,0
44.000,robot_4,0.639,-3.156,0,1,0,task_025,0
44.000,robot_5,3.191,-0.906,0,1,0,task_017,0
46.000,robot_1,3.516,1.344,0,1,0,task_024,0
46.000,robot_2,2.703,2.601,0,1,0,task_008,0
46.000,robot_3,3.971,0.000,0,1,0,task_022,0
46.000,robot_4,0.809,-3.624,0,1,0,task_025,0
46.000,robot_5,3.496,-1.328,0,1,0,task_017,0
48.000,robot_1,3.786,1.721,0,1,0,task_024,0
48.000,robot_2,3.057,2.983,0,1,0,task_008,0
48.000,robot_3,4.493,0.000,0,1,0,task_022,0
48.000,robot_4,0.886,-3.790,0,0,0,,0
48.000,robot_5,3.799,-1.754,0,1,0,task_017,0
50.000,robot_1,3.856,1.814,0,1,0,task_020,0
50.000,robot_2,3.408,3.357,0,1,0,task_008,0
50.000,robot_3,5.006,0.000,0,1,0,task_022,0
50.000,robot_4,1.351,-3.912,0,1,0,task_010,0
50.000,robot_5,4.095,-2.172,0,1,0,task_017,0
52.000,robot_1,3.803,1.621,0,1,0,task_020,0
52.000,robot_2,3.736,3.713,0,1,0,task_008,0
52.000,robot_3,5.527,0.000,0,1,0,task_022,0
52.000,robot_4,1.845,-4.078,0,1,0,task_010,0
52.000,robot_5,4.393,-2.600,0,1,0,task_017,0
54.000,robot_1,3.527,1.181,0,1,0,task_020,0
54.000,robot_2,3.839,3.824,0,1,0,task_002,0
54.000,robot_3,6.049,0.000,0,1,0,task_022,0
54.000,robot_4,2.334,-4.259,0,1,0,task_010,0
54.000,robot_5,4.779,-3.128,0,1,0,task_017,0
56.000,robot_1,3.187,0.786,0,1,0,task_020,0
56.000,robot_2,3.750,3.862,0,1,0,task_002,0
56.000,robot_3,6.570,0.000,0,1,0,task_022,0
56.000,robot_4,2.773,-4.523,0,1,0,task_010,0
56.000,robot_5,5.008,-3.443,0,1,0,task_017,0
58.000,robot_1,2.707,0.355,0,1,0,task_020,0
58.000,robot_2,3.246,3.938,0,1,0,task_002,0
58.000,robot_3,7.216,0.000,0,1,0,task_022,0
58.000,robot_4,3.036,-4.968,0,1,0,task_010,0
58.000,robot_5,5.317,-3.863,0,1,0,task_017,0
60.000,robot_1,2.389,0.131,0,1,0,task_020,0
60.000,robot_2,2.734,3.951,0,1,0,task_002,0
60.000,robot_3,7.604,0.000,0,1,0,task_022,0
60.000,robot_4,3.157,-5.466,0,1,0,task_010,0
60.000,robot_5,5.628,-4.270,0,1,0,task_017,0
62.000,robot_1,1.846,-0.233,0,1,0,task_020,0
62.000,robot_2,2.212,3.953,0,1,0,task_002,0
62.000,robot_3,8.259,0.000,0,1,0,task_022,0
62.000,robot_4,3.294,-6.105,0,1,0,task_010,0
62.000,robot_5,5.942,-4.686,0,1,0,task_017,0
64.000,robot_1,1.523,-0.450,0,1,0,task_020,0
64.000,robot_2,1.691,3.951,0,1,0,task_002,0
64.000,robot_3,8.611,0.000,0,1,0,task_022,0
64.000,robot_4,3.390,-6.482,0,1,0,task_010,0
64.000,robot_5,6.262,-5.099,0,1,0,task_017,0
66.000,robot_1,1.094,-0.747,0,1,0,task_020,0
66.000,robot_2,1.281,3.964,0,1,0,task_002,0
66.000,robot_3,8.756,0.000,0,1,0,task_018,0
66.000,robot_4,3.541,-6.982,0,1,0,task_010,0
66.000,robot_5,6.586,-5.507,0,1,0,task_017,0
68.000,robot_1,0.669,-1.049,0,1,0,task_020,0
68.000,robot_2,1.239,3.968,0,1,0,,0
68.000,robot_3,8.560,-0.237,0,1,0,task_018,0
68.000,robot_4,3.722,-7.470,0,1,0,task_010,0
68.000,robot_5,6.830,-5.803,0,1,0,task_017,0
70.000,robot_1,0.248,-1.357,0,1,0,task_020,0
70.000,robot_2,1.657,4.090,0,1,0,task_012,0
70.000,robot_3,8.136,-0.540,0,1,0,task_018,0
70.000,robot_4,3.877,-7.793,0,1,0,task_010,0
70.000,robot_5,7.121,-5.815,0,1,0,task_007,0
72.000,robot_1,-0.165,-1.660,0,1,0,task_020,0
72.000,robot_2,2.140,4.260,0,1,0,task_012,0
72.000,robot_3,7.701,-0.811,0,1,0,task_018,0
72.000,robot_4,3.880,-7.797,0,1,0,task_016,0
72.000,robot_5,7.634,-5.812,0,1,0,task_007,0
74.000,robot_1,-0.619,-1.914,0,1,0,task_020,0
74.000,robot_2,2.730,4.516,0,1,2,task_012,0
74.000,robot_3,7.147,-1.158,0,1,0,task_018,0
74.000,robot_4,3.649,-7.908,0,1,0,task_016,0
74.000,robot_5,8.156,-5.821,0,1,0,task_007,0
76.000,robot_1,-1.123,-1.989,0,1,0,task_020,0
76.000,robot_2,2.948,4.786,0,1,2,task_012,0
76.000,robot_3,6.820,-1.370,0,1,0,task_018,0
76.000,robot_4,3.132,-7.971,0,1,0,task_016,0
76.000,robot_5,8.635,-5.873,0,1,0,task_007,0
78.000,robot_1,-1.464,-1.846,0,1,0,task_020,0
78.000,robot_2,3.096,5.284,0,1,2,task_012,0
78.000,robot_3,6.379,-1.647,0,1,0,task_018,0
78.000,robot_4,2.612,-8.004,0,1,0,task_016,0
78.000,robot_5,8.777,-5.912,0,1,0,task_009,0
80.000,robot_1,-1.697,-1.480,0,1,0,task_020,0
80.000,robot_2,3.171,5.800,0,1,2,task_012,0
80.000,robot_3,5.942,-1.933,0,1,0,task_018,0
80.000,robot_4,2.096,-8.079,0,1,0,task_016,0
80.000,robot_5,8.954,-5.663,0,1,0,task_009,0
82.000,robot_1,-1.799,-0.969,0,1,0,task_020,0
82.000,robot_2,3.238,6.318,0,1,2,task_012,0
82.000,robot_3,5.511,-2.227,0,1,0,task_018,0
82.000,robot_4,1.583,-8.173,0,1,0,task_016,0
82.000,robot_5,9.097,-5.162,0,1,0,task_009,0
84.000,robot_1,-1.875,-0.470,0,1,0,task_020,0
84.000,robot_2,3.314,6.825,0,1,2,task_012,0
84.000,robot_3,5.143,-2.580,0,1,0,task_018,0
84.000,robot_4,1.072,-8.204,0,1,0,task_016,0
84.000,robot_5,9.204,-4.661,0,1,0,task_009,0
86.000,robot_1,-1.931,-0.228,0,1,0,task_020,0
86.000,robot_2,3.415,7.336,0,1,2,task_012,0
86.000,robot_3,4.994,-3.010,0,1,0,task_018,0
86.000,robot_4,0.550,-8.192,0,1,0,task_016,0
86.000,robot_5,9.334,-4.155,0,1,0,task_009,0
88.000,robot_1,-1.924,-0.312,0,1,0,task_001,0
