experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_big_mrta_r5t25_seed03,robot_failure,big_mrta,3,5,robot_1,5,5,0,43.43
exp_robot_failure_big_mrta_r5t25_seed03,robot_failure,big_mrta,3,5,robot_2,3,3,0,14.15
exp_robot_failure_big_mrta_r5t25_seed03,robot_failure,big_mrta,3,5,robot_3,4,4,0,21.15
exp_robot_failure_big_mrta_r5t25_seed03,robot_failure,big_mrta,3,5,robot_4,5,5,0,27.30
exp_robot_failure_big_mrta_r5t25_seed03,robot_failure,big_mrta,3,5,robot_5,5,5,0,27.68
