timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.000,0,1,0,task_003,0
32.000,robot_2,0.268,0.053,0,1,0,task_006,0
32.000,robot_3,0.288,0.054,0,1,0,task_004,0
32.000,robot_4,0.119,-0.083,0,1,0,task_008,0
32.000,robot_5,0.024,0.075,0,1,0,task_005,0
34.000,robot_1,0.850,0.000,0,1,0,task_003,0
34.000,robot_2,0.846,0.339,0,1,0,task_006,0
34.000,robot_3,0.879,0.312,0,1,0,task_004,0
34.000,robot_4,0.424,-0.491,0,1,0,task_008,0
34.000,robot_5,0.028,0.577,0,1,0,task_005,0
36.000,robot_1,1.371,0.000,0,1,0,task_003,0
36.000,robot_2,1.192,0.534,0,1,0,task_006,0
36.000,robot_3,1.234,0.491,0,1,0,task_004,0
36.000,robot_4,0.676,-0.948,0,1,0,task_008,0
36.000,robot_5,-0.096,1.083,0,1,0,task_005,0
38.000,robot_1,1.743,0.000,0,1,0,,0
38.000,robot_2,1.637,0.790,0,1,0,task_006,0
38.000,robot_3,1.692,0.720,0,1,0,task_004,0
38.000,robot_4,0.919,-1.400,0,1,0,task_008,0
38.000,robot_5,-0.290,1.557,0,1,0,task_005,0
40.000,robot_1,2.144,0.091,0,1,0,task_002,0
40.000,robot_2,2.092,1.044,0,1,0,task_006,0
40.000,robot_3,2.155,0.961,0,1,0,task_004,0
40.000,robot_4,1.173,-1.855,0,1,0,task_008,0
40.000,robot_5,-0.651,1.907,0,1,0,task_005,0
42.000,robot_1,2.599,0.343,0,1,0,task_002,0
42.000,robot_2,2.547,1.300,0,1,0,task_006,0
42.000,robot_3,2.619,1.200,0,1,0,task_004,0
42.000,robot_4,1.435,-2.306,0,1,0,task_008,0
42.000,robot_5,-1.147,2.064,0,1,0,task_005,0
44.000,robot_1,2.932,0.728,0,1,0,task_002,0
44.000,robot_2,3.002,1.554,0,1,0,task_006,0
44.000,robot_3,3.079,1.445,0,1,0,task_004,0
44.000,robot_4,1.703,-2.753,0,1,0,task_008,0
44.000,robot_5,-1.587,2.333,0,1,0,task_005,0
46.000,robot_1,2.998,1.115,0,1,0,task_002,0
46.000,robot_2,3.457,1.809,0,1,0,task_006,0
46.000,robot_3,3.533,1.701,0,1,0,task_004,0
46.000,robot_4,1.971,-3.201,0,1,0,task_008,0
46.000,robot_5,-1.856,2.698,0,1,0,task_005,0
48.000,robot_1,2.860,1.420,0,1,0,task_002,0
48.000,robot_2,3.910,2.067,0,1,0,task_006,0
48.000,robot_3,3.799,1.865,0,1,0,,0
48.000,robot_4,2.254,-3.639,0,1,0,task_008,0
48.000,robot_5,-1.902,2.783,0,1,0,,0
50.000,robot_1,2.482,1.658,0,1,0,task_002,0
50.000,robot_2,4.472,2.386,0,1,0,task_006,0
50.000,robot_3,4.171,1.747,0,1,0,task_007,0
50.000,robot_4,2.619,-4.171,0,1,0,task_008,0
50.000,robot_5,-1.902,2.783,0,0,0,,0
52.000,robot_1,1.967,1.728,0,1,0,task_002,0
52.000,robot_2,4.808,2.581,0,1,0,task_006,0
52.000,robot_3,4.494,1.531,0,1,0,task_007,0
52.000,robot_4,2.830,-4.497,0,1,0,task_008,0
52.000,robot_5,-1.902,2.783,0,0,0,,0
54.000,robot_1,1.445,1.743,0,1,0,task_002,0
54.000,robot_2,5.364,2.925,0,1,0,task_006,0
54.000,robot_3,5.015,1.136,0,1,0,task_007,0
54.000,robot_4,3.023,-4.981,0,1,0,task_008,0
54.000,robot_5,-1.902,2.783,0,0,0,,0
56.000,robot_1,0.924,1.762,0,1,0,task_002,0
56.000,robot_2,5.696,3.128,0,1,0,task_006,0
56.000,robot_3,5.320,0.895,0,1,0,task_007,0
56.000,robot_4,3.139,-5.489,0,1,0,task_008,0
56.000,robot_5,-1.902,2.783,0,0,0,,0
58.000,robot_1,0.403,1.770,0,1,0,task_002,0
58.000,robot_2,6.136,3.409,0,1,0,task_006,0
58.000,robot_3,5.732,0.575,0,1,0,task_007,0
58.000,robot_4,3.254,-5.998,0,1,0,task_008,0
58.000,robot_5,-1.902,2.783,0,0,0,,0
60.000,robot_1,-0.110,1.778,0,1,0,task_002,0
60.000,robot_2,6.563,3.689,0,1,0,task_006,0
60.000,robot_3,6.134,0.256,0,1,0,task_007,0
60.000,robot_4,3.389,-6.493,0,1,0,task_008,0
60.000,robot_5,-1.902,2.783,0,0,0,,0
62.000,robot_1,-0.604,1.840,0,1,0,task_002,0
62.000,robot_2,6.806,3.858,0,1,0,,0
62.000,robot_3,6.549,-0.060,0,1,0,task_007,0
62.000,robot_4,3.544,-6.990,0,1,0,task_008,0
62.000,robot_5,-1.790,2.687,0,1,0,task_011,0
64.000,robot_1,-0.782,1.897,0,1,0,task_002,0
64.000,robot_2,6.794,3.875,0,1,0,task_001,0
64.000,robot_3,6.958,-0.383,0,1,0,task_007,0
64.000,robot_4,3.726,-7.479,0,1,0,task_008,0
64.000,robot_5,-1.469,2.278,0,1,0,task_011,0
66.000,robot_1,-0.708,1.927,0,1,0,task_015,0
66.000,robot_2,6.416,4.167,0,1,0,task_001,0
66.000,robot_3,7.368,-0.705,0,1,0,task_007,0
66.000,robot_4,3.877,-7.793,0,1,0,task_008,0
66.000,robot_5,-1.024,2.017,0,1,0,task_011,0
68.000,robot_1,-0.361,2.242,0,1,0,task_015,0
68.000,robot_2,5.919,4.318,0,1,0,task_001,0
68.000,robot_3,7.780,-1.026,0,1,0,task_007,0
68.000,robot_4,3.877,-7.793,0,1,0,task_014,0
68.000,robot_5,-0.528,1.856,0,1,0,task_011,0
70.000,robot_1,-0.054,2.664,0,1,0,task_015,0
70.000,robot_2,5.412,4.436,0,1,2,task_001,0
70.000,robot_3,8.287,-1.425,0,1,0,task_007,0
70.000,robot_4,3.514,-7.979,0,1,0,task_014,0
70.000,robot_5,0.033,1.539,0,1,0,task_011,0
72.000,robot_1,0.240,3.084,0,1,0,task_015,0
72.000,robot_2,5.035,4.793,0,1,2,task_001,0
72.000,robot_3,8.590,-1.666,0,1,0,task_007,0
72.000,robot_4,3.262,-8.015,0,1,0,task_014,0
72.000,robot_5,0.349,1.312,0,1,0,task_011,0
74.000,robot_1,0.540,3.511,0,1,0,task_015,0
74.000,robot_2,4.942,5.163,0,1,2,task_001,0
74.000,robot_3,8.815,-1.848,0,1,0,,0
74.000,robot_4,3.234,-8.016,0,1,0,,0
74.000,robot_5,0.773,1.009,0,1,0,task_011,0
76.000,robot_1,0.836,3.940,0,1,0,task_015,0
76.000,robot_2,4.927,5.684,0,1,2,task_001,0
76.000,robot_3,9.244,-1.810,0,1,0,task_012,0
76.000,robot_4,3.234,-8.016,0,0,0,,0
76.000,robot_5,1.200,0.710,0,1,0,task_011,0
78.000,robot_1,1.139,4.365,0,1,0,task_015,0
78.000,robot_2,4.940,6.206,0,1,2,task_001,0
78.000,robot_3,9.687,-1.669,0,1,0,task_012,0
78.000,robot_4,3.234,-8.016,0,0,0,,0
78.000,robot_5,1.628,0.411,0,1,0,task_011,0
80.000,robot_1,1.516,4.888,0,1,0,task_015,0
80.000,robot_2,4.950,6.851,0,1,2,task_001,0
80.000,robot_3,9.793,-1.619,0,1,0,,0
80.000,robot_4,3.234,-8.016,0,0,0,,0
80.000,robot_5,2.155,0.039,0,1,0,task_011,0
82.000,robot_1,1.753,5.208,0,1,0,task_015,0
82.000,robot_2,4.951,7.249,0,1,2,task_001,0
82.000,robot_3,9.645,-1.780,0,1,0,,0
82.000,robot_4,3.234,-8.016,0,0,0,,0
82.000,robot_5,2.477,-0.194,0,1,0,task_011,0
84.000,robot_1,2.059,5.619,0,1,0,task_015,0
84.000,robot_2,4.961,7.682,0,1,2,task_001,0
84.000,robot_3,9.288,-1.956,0,1,0,,0
84.000,robot_4,3.234,-8.016,0,0,0,,0
84.000,robot_5,2.867,-0.526,0,1,0,task_011,0
86.000,robot_1,2.376,6.034,0,1,0,task_015,0
86.000,robot_2,5.035,7.790,0,1,2,task_010,0
86.000,robot_3,9.234,-1.970,0,1,0,task_013,0
86.000,robot_4,3.234,-8.016,0,0,0,,0
86.000,robot_5,3.201,-0.927,0,1,0,task_011,0
88.000,robot_1,2.720,6.425,0,1,0,task_015,0
88.000,robot_2,5.304,7.989,0,1,2,task_010,0
88.000,robot_3,9.219,-1.980,0,1,0,task_013,0
88.000,robot_4,3.234,-8.016,0,0,0,,0
