timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.000,0,1,0,task_018,0
32.000,robot_2,0.117,0.115,0,1,0,task_015,0
32.000,robot_3,0.289,0.054,0,1,0,task_004,0
32.000,robot_4,0.328,-0.014,0,1,0,task_023,0
32.000,robot_5,0.330,-0.004,0,1,0,task_013,0
34.000,robot_1,0.851,0.000,0,1,0,task_018,0
34.000,robot_2,0.395,0.555,0,1,0,task_015,0
34.000,robot_3,0.765,0.266,0,1,0,task_004,0
34.000,robot_4,0.845,-0.076,0,1,0,task_023,0
34.000,robot_5,0.851,-0.021,0,1,0,task_013,0
36.000,robot_1,1.497,0.000,0,1,0,task_018,0
36.000,robot_2,0.697,1.126,0,1,0,task_015,0
36.000,robot_3,1.230,0.501,0,1,0,task_004,0
36.000,robot_4,1.484,-0.171,0,1,0,task_023,0
36.000,robot_5,1.495,-0.066,0,1,0,task_013,0
38.000,robot_1,1.886,0.000,0,1,0,task_018,0
38.000,robot_2,0.872,1.473,0,1,0,task_015,0
38.000,robot_3,1.684,0.739,0,1,0,task_004,0
38.000,robot_4,1.870,-0.217,0,1,0,task_023,0
38.000,robot_5,1.878,-0.133,0,1,0,task_013,0
40.000,robot_1,2.407,0.000,0,1,0,task_018,0
40.000,robot_2,1.112,1.936,0,1,0,task_015,0
40.000,robot_3,2.145,0.984,0,1,0,task_004,0
40.000,robot_4,2.385,-0.301,0,1,0,task_023,0
40.000,robot_5,2.376,-0.286,0,1,0,task_013,0
42.000,robot_1,2.929,0.000,0,1,0,task_018,0
42.000,robot_2,1.363,2.393,0,1,0,task_015,0
42.000,robot_3,2.608,1.223,0,1,0,task_004,0
42.000,robot_4,2.893,-0.417,0,1,0,task_023,0
42.000,robot_5,2.810,-0.559,0,1,0,task_013,0
44.000,robot_1,3.450,0.000,0,1,0,task_018,0
44.000,robot_2,1.626,2.843,0,1,0,task_015,0
44.000,robot_3,3.074,1.458,0,1,0,task_004,0
44.000,robot_4,3.401,-0.534,0,1,0,task_023,0
44.000,robot_5,3.021,-0.991,0,1,0,task_013,0
46.000,robot_1,3.972,0.000,0,1,0,task_018,0
46.000,robot_2,1.900,3.287,0,1,0,task_015,0
46.000,robot_3,3.623,1.764,0,1,0,task_004,0
46.000,robot_4,4.030,-0.678,0,1,0,task_023,0
46.000,robot_5,3.004,-1.509,0,1,0,task_013,0
48.001,robot_1,4.494,0.000,0,1,0,task_018,0
48.001,robot_2,2.186,3.723,0,1,0,task_015,0
48.001,robot_3,3.801,1.872,0,1,0,,0
48.001,robot_4,4.417,-0.771,0,1,0,task_023,0
48.001,robot_5,2.869,-2.012,0,1,0,task_013,0
50.000,robot_1,5.006,0.000,0,1,0,task_018,0
50.000,robot_2,2.493,4.134,0,1,0,task_015,0
50.000,robot_3,3.800,1.868,0,1,0,task_002,0
50.000,robot_4,4.925,-0.841,0,1,0,task_023,0
50.000,robot_5,2.707,-2.499,0,1,0,task_013,0
52.000,robot_1,5.520,0.000,0,1,0,task_018,0
52.000,robot_2,2.820,4.540,0,1,0,task_015,0
52.000,robot_3,3.579,1.522,0,1,0,task_002,0
52.000,robot_4,5.441,-0.913,0,1,0,task_023,0
52.000,robot_5,2.523,-2.987,0,1,0,task_013,0
54.000,robot_1,5.767,0.000,0,1,0,task_012,0
54.000,robot_2,3.018,5.019,0,1,0,task_015,0
54.000,robot_3,3.179,1.187,0,1,0,task_002,0
54.000,robot_4,5.945,-1.048,0,1,0,task_023,0
54.000,robot_5,2.332,-3.472,0,1,0,task_013,0
56.000,robot_1,5.718,0.127,0,1,0,task_012,0
56.000,robot_2,3.104,5.534,0,1,0,task_015,0
56.000,robot_3,2.765,0.871,0,1,0,task_002,0
56.000,robot_4,6.446,-1.191,0,1,0,task_023,0
56.000,robot_5,2.129,-3.952,0,1,0,task_013,0
58.000,robot_1,5.389,0.473,0,1,0,task_012,0
58.000,robot_2,3.174,6.050,0,1,0,task_015,0
58.000,robot_3,2.348,0.557,0,1,0,task_002,0
58.000,robot_4,6.948,-1.333,0,1,0,task_023,0
58.000,robot_5,1.912,-4.427,0,1,0,task_013,0
60.000,robot_1,5.084,0.837,0,1,0,task_012,0
60.000,robot_2,3.250,6.557,0,1,0,task_015,0
60.000,robot_3,1.938,0.250,0,1,0,task_002,0
60.000,robot_4,7.440,-1.479,0,1,0,task_023,0
60.000,robot_5,1.683,-4.886,0,1,0,task_013,0
62.000,robot_1,5.056,1.252,0,1,0,task_012,0
62.000,robot_2,3.346,7.070,0,1,0,task_015,0
62.000,robot_3,1.411,-0.137,0,1,0,task_002,0
62.000,robot_4,8.069,-1.658,0,1,0,task_023,0
62.000,robot_5,1.366,-5.458,0,1,0,task_013,0
64.000,robot_1,5.177,1.459,0,1,0,task_012,0
64.000,robot_2,3.464,7.578,0,1,0,task_015,0
64.000,robot_3,1.100,-0.372,0,1,0,task_002,0
64.000,robot_4,8.441,-1.772,0,1,0,task_023,0
64.000,robot_5,1.195,-5.728,0,1,0,task_013,0
66.000,robot_1,5.577,1.708,0,1,0,task_012,0
66.000,robot_2,3.609,8.079,0,1,0,task_015,0
66.000,robot_3,0.685,-0.688,0,1,0,task_002,0
66.000,robot_4,8.779,-1.899,0,1,0,,0
66.000,robot_5,1.138,-5.811,0,1,0,,0
68.000,robot_1,6.074,1.863,0,1,0,task_012,0
68.000,robot_2,3.782,8.563,0,1,0,task_015,0
68.000,robot_3,0.171,-1.078,0,1,0,task_002,0
68.000,robot_4,8.997,-1.890,0,1,0,task_020,0
68.000,robot_5,1.511,-5.885,0,1,0,task_021,0
70.000,robot_1,6.590,1.936,0,1,0,task_012,0
70.000,robot_2,3.884,8.786,0,1,0,,0
70.000,robot_3,-0.144,-1.321,0,1,0,task_002,0
70.000,robot_4,9.462,-1.677,0,1,0,task_020,0
70.000,robot_5,1.999,-6.070,0,1,0,task_021,0
72.000,robot_1,7.102,1.974,0,1,0,task_012,0
72.000,robot_2,4.208,8.799,0,1,2,task_024,0
72.000,robot_3,-0.548,-1.636,0,1,0,task_002,0
72.000,robot_4,9.901,-1.412,0,1,0,task_020,0
72.000,robot_5,2.465,-6.284,0,1,0,task_021,0
74.000,robot_1,7.622,2.009,0,1,0,task_012,0
74.000,robot_2,4.729,8.789,0,1,2,task_024,0
74.000,robot_3,-0.816,-1.849,0,1,0,task_002,0
74.000,robot_4,10.340,-1.131,0,1,0,task_020,0
74.000,robot_5,2.861,-6.611,0,1,0,task_021,0
76.000,robot_1,8.142,2.046,0,1,0,task_012,0
76.000,robot_2,5.250,8.763,0,1,2,task_024,0
76.000,robot_3,-0.816,-1.849,0,1,0,task_001,0
76.000,robot_4,10.777,-0.845,0,1,0,task_020,0
76.000,robot_5,3.010,-7.023,0,1,0,task_021,0
78.000,robot_1,8.662,2.089,0,1,0,task_012,0
78.000,robot_2,5.769,8.709,0,1,2,task_024,0
78.000,robot_3,-0.385,-1.548,0,1,0,task_001,0
78.000,robot_4,11.215,-0.563,0,1,0,task_020,0
78.000,robot_5,2.905,-7.429,0,1,0,task_021,0
80.000,robot_1,9.171,2.203,0,1,0,task_012,0
80.000,robot_2,6.274,8.581,0,1,2,task_024,0
80.000,robot_3,-0.134,-1.251,0,1,0,task_001,0
80.000,robot_4,11.653,-0.280,0,1,0,task_020,0
80.000,robot_5,2.547,-7.801,0,1,0,task_021,0
82.000,robot_1,9.635,2.347,0,1,0,task_012,0
82.000,robot_2,6.773,8.430,0,1,2,task_024,0
82.000,robot_3,0.197,-0.848,0,1,0,task_001,0
82.000,robot_4,12.083,0.015,0,1,0,task_020,0
82.000,robot_5,2.116,-8.095,0,1,0,task_021,0
84.000,robot_1,9.787,2.405,0,1,0,task_022,0
84.000,robot_2,7.389,8.237,0,1,2,task_024,0
84.000,robot_3,0.515,-0.446,0,1,0,task_001,0
84.000,robot_4,12.615,0.380,0,1,0,task_020,0
84.000,robot_5,1.574,-8.444,0,1,0,task_021,0
86.000,robot_1,9.666,2.462,0,1,0,task_022,0
86.000,robot_2,7.691,8.130,0,1,2,task_024,0
86.000,robot_3,0.840,-0.037,0,1,0,task_001,0
86.000,robot_4,12.880,0.662,0,1,0,task_020,0
86.000,robot_5,1.249,-8.658,0,1,0,task_021,0
88.000,robot_1,9.157,2.525,0,1,0,task_022,0
88.000,robot_2,7.783,8.094,0,0,2,,0
