timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.010,0,1,0,task_002,0
32.000,robot_2,0.061,0.073,0,1,0,task_003,0
32.000,robot_3,0.307,0.055,0,1,0,task_006,0
32.000,robot_4,0.268,-0.053,0,1,0,task_007,0
32.000,robot_5,0.299,0.056,0,1,0,task_001,0
34.000,robot_1,0.837,0.069,0,1,0,task_002,0
34.000,robot_2,0.214,0.527,0,1,0,task_003,0
34.000,robot_3,0.792,0.244,0,1,0,task_006,0
34.000,robot_4,0.737,-0.281,0,1,0,task_007,0
34.000,robot_5,0.772,0.273,0,1,0,task_001,0
36.000,robot_1,1.334,0.226,0,1,0,task_002,0
36.000,robot_2,0.281,1.044,0,1,0,task_003,0
36.000,robot_3,1.272,0.449,0,1,0,task_006,0
36.000,robot_4,1.191,-0.537,0,1,0,task_007,0
36.000,robot_5,1.226,0.529,0,1,0,task_001,0
38.000,robot_1,1.839,0.310,0,1,0,task_002,0
38.000,robot_2,0.343,1.553,0,1,0,task_003,0
38.000,robot_3,1.741,0.656,0,1,0,task_006,0
38.000,robot_4,1.639,-0.787,0,1,0,task_007,0
38.000,robot_5,1.676,0.775,0,1,0,task_001,0
40.000,robot_1,2.358,0.367,0,1,0,task_002,0
40.000,robot_2,0.419,2.069,0,1,0,task_003,0
40.000,robot_3,2.220,0.863,0,1,0,task_006,0
40.000,robot_4,2.096,-1.039,0,1,0,task_007,0
40.000,robot_5,2.105,1.070,0,1,0,task_001,0
42.001,robot_1,2.794,0.567,0,1,0,task_002,0
42.001,robot_2,0.538,2.713,0,1,0,task_003,0
42.001,robot_3,2.842,1.064,0,1,0,task_006,0
42.001,robot_4,2.664,-1.363,0,1,0,task_007,0
42.001,robot_5,2.486,1.427,0,1,0,task_001,0
44.000,robot_1,3.002,0.904,0,1,0,task_002,0
44.000,robot_2,0.634,3.089,0,1,0,task_003,0
44.000,robot_3,3.214,1.178,0,1,0,task_006,0
44.000,robot_4,2.998,-1.562,0,1,0,task_007,0
44.000,robot_5,2.847,1.803,0,1,0,task_001,0
46.000,robot_1,2.985,1.343,0,1,0,task_002,0
46.000,robot_2,0.799,3.573,0,1,0,task_003,0
46.000,robot_3,3.715,1.324,0,1,0,task_006,0
46.000,robot_4,3.450,-1.822,0,1,0,task_007,0
46.000,robot_5,3.206,2.181,0,1,0,task_001,0
48.000,robot_1,2.724,1.792,0,1,0,task_002,0
48.000,robot_2,0.892,3.788,0,1,0,,0
48.000,robot_3,4.224,1.430,0,1,0,task_006,0
48.000,robot_4,3.903,-2.081,0,1,0,task_007,0
48.000,robot_5,3.565,2.560,0,1,0,task_001,0
50.000,robot_1,2.390,2.180,0,1,0,task_002,0
50.000,robot_2,0.892,3.788,0,0,0,,0
50.000,robot_3,4.734,1.476,0,1,0,task_006,0
50.000,robot_4,4.350,-2.331,0,1,0,task_007,0
50.000,robot_5,3.821,2.821,0,1,0,task_001,0
52.000,robot_1,2.045,2.571,0,1,0,task_002,0
52.000,robot_2,1.034,3.742,0,1,0,task_005,0
52.000,robot_3,5.255,1.515,0,1,0,task_006,0
52.000,robot_4,4.804,-2.589,0,1,0,task_007,0
52.000,robot_5,3.833,2.834,0,0,0,,0
54.000,robot_1,1.695,2.958,0,1,0,task_002,0
54.000,robot_2,1.396,3.421,0,1,0,task_005,0
54.000,robot_3,5.775,1.549,0,1,0,task_006,0
54.000,robot_4,5.254,-2.852,0,1,0,task_007,0
54.000,robot_5,3.833,2.834,0,0,0,,0
56.000,robot_1,1.257,3.444,0,1,0,task_002,0
56.000,robot_2,1.710,3.005,0,1,0,task_005,0
56.000,robot_3,6.296,1.581,0,1,0,task_006,0
56.000,robot_4,5.809,-3.199,0,1,0,task_007,0
56.000,robot_5,3.833,2.834,0,1,0,task_004,0
58.000,robot_1,1.000,3.736,0,1,0,task_002,0
58.000,robot_2,2.020,2.585,0,1,0,task_005,0
58.000,robot_3,6.816,1.617,0,1,0,task_006,0
58.000,robot_4,6.136,-3.408,0,1,0,task_007,0
58.000,robot_5,3.939,2.535,0,1,0,task_004,0
60.000,robot_1,0.661,4.120,0,1,0,task_002,0
60.000,robot_2,2.324,2.173,0,1,0,task_005,0
60.000,robot_3,7.327,1.650,0,1,0,task_006,0
60.000,robot_4,6.566,-3.687,0,1,0,task_007,0
60.000,robot_5,3.964,2.023,0,1,0,task_004,0
62.000,robot_1,0.316,4.511,0,1,0,task_002,0
62.000,robot_2,2.632,1.751,0,1,0,task_005,0
62.000,robot_3,7.848,1.684,0,1,0,task_006,0
62.000,robot_4,6.808,-3.856,0,0,0,,0
62.000,robot_5,3.940,1.369,0,1,0,task_004,0
64.000,robot_1,-0.025,4.906,0,1,0,task_002,0
64.000,robot_2,2.946,1.336,0,1,0,task_005,0
64.000,robot_3,8.362,1.765,0,1,0,task_006,0
64.000,robot_4,6.805,-3.859,0,1,0,task_015,0
64.000,robot_5,3.930,0.980,0,1,0,task_004,0
66.000,robot_1,-0.367,5.300,0,1,0,task_002,0
66.000,robot_2,3.261,0.920,0,1,0,task_005,0
66.000,robot_3,8.746,1.887,0,1,0,task_006,0
66.000,robot_4,6.409,-4.098,0,1,0,task_015,0
66.000,robot_5,3.923,0.459,0,1,0,task_004,0
68.000,robot_1,-0.760,5.739,0,1,0,task_002,0
68.000,robot_2,3.577,0.504,0,1,0,task_005,0
68.000,robot_3,9.161,1.874,0,1,0,task_008,0
68.000,robot_4,5.907,-4.239,0,1,0,task_015,0
68.000,robot_5,3.891,-0.186,0,1,0,task_004,0
70.000,robot_1,-0.841,5.827,0,1,0,task_002,0
70.000,robot_2,3.894,0.090,0,1,0,task_005,0
70.000,robot_3,9.537,1.750,0,1,0,task_008,0
70.000,robot_4,5.411,-4.399,0,1,0,task_015,0
70.000,robot_5,3.877,-0.583,0,1,0,task_004,0
72.000,robot_1,-0.620,5.848,0,1,0,task_009,0
72.000,robot_2,4.206,-0.317,0,1,0,task_005,0
72.000,robot_3,9.795,1.626,0,1,0,,0
72.000,robot_4,5.076,-4.704,0,1,0,task_015,0
72.000,robot_5,3.863,-1.096,0,1,0,task_004,0
74.000,robot_1,-0.099,5.871,0,1,0,task_009,0
74.000,robot_2,4.527,-0.727,0,1,2,task_005,0
74.000,robot_3,9.795,1.626,0,0,0,,0
74.000,robot_4,4.980,-5.083,0,1,0,task_015,0
74.000,robot_5,3.833,-1.616,0,1,0,task_004,0
76.000,robot_1,0.422,5.873,0,1,0,task_009,0
76.000,robot_2,4.853,-1.135,0,1,2,task_005,0
76.000,robot_3,9.795,1.626,0,1,0,task_016,0
76.000,robot_4,5.137,-5.514,0,1,0,task_015,0
76.000,robot_5,3.808,-2.137,0,1,0,task_004,0
78.000,robot_1,0.944,5.871,0,1,0,task_009,0
78.000,robot_2,5.201,-1.522,0,1,2,task_005,0
78.000,robot_3,9.722,1.739,0,1,0,task_016,0
78.000,robot_4,5.511,-5.875,0,1,0,task_015,0
78.000,robot_5,3.774,-2.658,0,1,0,task_004,0
80.000,robot_1,1.465,5.869,0,1,0,task_009,0
80.000,robot_2,5.609,-1.847,0,1,2,task_005,0
80.000,robot_3,9.328,2.022,0,1,0,task_016,0
80.000,robot_4,5.934,-6.180,0,1,0,task_015,0
80.000,robot_5,3.741,-3.178,0,1,0,task_004,0
82.000,robot_1,2.111,5.869,0,1,0,task_009,0
82.000,robot_2,6.145,-2.205,0,1,2,task_005,0
82.000,robot_3,8.720,2.221,0,1,0,task_016,0
82.000,robot_4,6.466,-6.546,0,1,0,task_015,0
82.000,robot_5,3.695,-3.822,0,1,0,task_004,0
84.000,robot_1,2.500,5.869,0,1,0,task_009,0
84.000,robot_2,6.471,-2.418,0,1,2,task_005,0
84.000,robot_3,8.339,2.294,0,1,0,task_016,0
84.000,robot_4,6.781,-6.774,0,1,0,task_015,0
84.000,robot_5,3.662,-4.209,0,1,0,task_004,0
86.000,robot_1,3.021,5.869,0,1,0,task_009,0
86.000,robot_2,6.901,-2.713,0,1,2,task_005,0
86.000,robot_3,7.819,2.339,0,1,0,task_016,0
86.000,robot_4,7.175,-7.115,0,1,0,task_015,0
86.000,robot_5,3.593,-4.860,0,1,0,task_004,0
88.000,robot_1,3.543,5.869,0,1,0,task_009,0
88.000,robot_2,7.331,-3.007,0,1,2,task_005,0
88.000,robot_3,7.298,2.351,0,1,0,task_016,0
