timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,ahe_mrta_v3,mixed_stress,12
29.000,task_002,activated,,ahe_mrta_v3,mixed_stress,12
29.000,task_003,activated,,ahe_mrta_v3,mixed_stress,12
29.000,task_004,activated,,ahe_mrta_v3,mixed_stress,12
29.000,task_005,activated,,ahe_mrta_v3,mixed_stress,12
29.000,task_006,activated,,ahe_mrta_v3,mixed_stress,12
29.000,task_007,activated,,ahe_mrta_v3,mixed_stress,12
29.000,task_008,activated,,ahe_mrta_v3,mixed_stress,12
30.000,task_002,assigned,robot_1,ahe_mrta_v3,mixed_stress,12
30.000,task_003,assigned,robot_2,ahe_mrta_v3,mixed_stress,12
30.000,task_006,assigned,robot_3,ahe_mrta_v3,mixed_stress,12
30.000,task_008,assigned,robot_3,ahe_mrta_v3,mixed_stress,12
30.000,task_007,assigned,robot_4,ahe_mrta_v3,mixed_stress,12
30.000,task_001,assigned,robot_5,ahe_mrta_v3,mixed_stress,12
47.882,task_003,completed,robot_2,ahe_mrta_v3,mixed_stress,12
50.000,task_005,assigned,robot_2,ahe_mrta_v3,mixed_stress,12
50.269,task_001,completed,robot_5,ahe_mrta_v3,mixed_stress,12
55.000,task_004,assigned,robot_5,ahe_mrta_v3,mixed_stress,12
59.000,task_009,activated,,ahe_mrta_v3,mixed_stress,12
59.000,task_010,activated,,ahe_mrta_v3,mixed_stress,12
59.000,task_011,activated,,ahe_mrta_v3,mixed_stress,12
59.000,task_012,activated,,ahe_mrta_v3,mixed_stress,12
59.000,task_013,activated,,ahe_mrta_v3,mixed_stress,12
59.000,task_014,activated,,ahe_mrta_v3,mixed_stress,12
59.000,task_015,activated,,ahe_mrta_v3,mixed_stress,12
59.000,task_016,activated,,ahe_mrta_v3,mixed_stress,12
60.000,task_009,assigned,robot_1,ahe_mrta_v3,mixed_stress,12
60.000,task_014,assigned,robot_2,ahe_mrta_v3,mixed_stress,12
60.000,task_015,assigned,robot_4,ahe_mrta_v3,mixed_stress,12
61.784,task_007,completed,robot_4,ahe_mrta_v3,mixed_stress,12
66.154,task_006,completed,robot_3,ahe_mrta_v3,mixed_stress,12
70.283,task_002,completed,robot_1,ahe_mrta_v3,mixed_stress,12
71.624,task_008,completed,robot_3,ahe_mrta_v3,mixed_stress,12
75.000,task_013,assigned,robot_1,ahe_mrta_v3,mixed_stress,12
75.000,task_016,assigned,robot_3,ahe_mrta_v3,mixed_stress,12
75.000,task_014,assigned,robot_4,ahe_mrta_v3,mixed_stress,12
89.000,task_017,activated,,ahe_mrta_v3,mixed_stress,12
89.000,task_018,activated,,ahe_mrta_v3,mixed_stress,12
89.000,task_019,activated,,ahe_mrta_v3,mixed_stress,12
89.000,task_020,activated,,ahe_mrta_v3,mixed_stress,12
89.000,task_021,activated,,ahe_mrta_v3,mixed_stress,12
89.000,task_022,activated,,ahe_mrta_v3,mixed_stress,12
89.000,task_023,activated,,ahe_mrta_v3,mixed_stress,12
89.000,task_024,activated,,ahe_mrta_v3,mixed_stress,12
89.000,task_025,activated,,ahe_mrta_v3,mixed_stress,12
90.000,task_018,assigned,robot_3,ahe_mrta_v3,mixed_stress,12
90.000,task_024,assigned,robot_5,ahe_mrta_v3,mixed_stress,12
90.449,task_015,completed,robot_4,ahe_mrta_v3,mixed_stress,12
95.000,task_020,assigned,robot_4,ahe_mrta_v3,mixed_stress,12
100.552,task_009,completed,robot_1,ahe_mrta_v3,mixed_stress,12
105.000,task_017,assigned,robot_1,ahe_mrta_v3,mixed_stress,12
106.046,task_005,completed,robot_2,ahe_mrta_v3,mixed_stress,12
109.070,task_014,completed,robot_4,ahe_mrta_v3,mixed_stress,12
121.030,task_016,completed,robot_3,ahe_mrta_v3,mixed_stress,12
125.800,task_004,completed,robot_5,ahe_mrta_v3,mixed_stress,12
127.966,task_013,completed,robot_1,ahe_mrta_v3,mixed_stress,12
133.447,task_018,completed,robot_3,ahe_mrta_v3,mixed_stress,12
135.000,task_022,assigned,robot_4,ahe_mrta_v3,mixed_stress,12
137.138,task_017,completed,robot_1,ahe_mrta_v3,mixed_stress,12
139.777,task_024,completed,robot_5,ahe_mrta_v3,mixed_stress,12
139.881,task_020,completed,robot_4,ahe_mrta_v3,mixed_stress,12
140.000,task_010,assigned,robot_1,ahe_mrta_v3,mixed_stress,12
140.000,task_012,assigned,robot_3,ahe_mrta_v3,mixed_stress,12
140.000,task_011,assigned,robot_5,ahe_mrta_v3,mixed_stress,12
155.430,task_012,completed,robot_3,ahe_mrta_v3,mixed_stress,12
160.000,task_019,assigned,robot_3,ahe_mrta_v3,mixed_stress,12
162.143,task_022,completed,robot_4,ahe_mrta_v3,mixed_stress,12
165.000,task_025,assigned,robot_4,ahe_mrta_v3,mixed_stress,12
176.623,task_025,completed,robot_4,ahe_mrta_v3,mixed_stress,12
180.000,task_023,assigned,robot_5,ahe_mrta_v3,mixed_stress,12
185.000,task_021,assigned,robot_1,ahe_mrta_v3,mixed_stress,12
191.944,task_019,completed,robot_3,ahe_mrta_v3,mixed_stress,12
193.634,task_011,completed,robot_5,ahe_mrta_v3,mixed_stress,12
194.773,task_010,completed,robot_1,ahe_mrta_v3,mixed_stress,12
234.437,task_023,completed,robot_5,ahe_mrta_v3,mixed_stress,12
256.839,task_021,completed,robot_1,ahe_mrta_v3,mixed_stress,12
