timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_008,0
32.000,robot_2,0.329,-0.004,0,1,0,task_001,0
32.000,robot_3,0.190,-0.038,0,1,0,task_005,0
32.000,robot_4,0.120,-0.085,0,1,0,task_002,0
32.000,robot_5,0.329,-0.003,0,1,0,task_003,0
34.000,robot_1,0.835,0.068,0,1,0,task_008,0
34.000,robot_2,0.850,-0.022,0,1,0,task_001,0
34.000,robot_3,0.606,-0.318,0,1,0,task_005,0
34.000,robot_4,0.424,-0.497,0,1,0,task_002,0
34.000,robot_5,0.850,-0.020,0,1,0,task_003,0
36.001,robot_1,1.333,0.224,0,1,0,task_008,0
36.001,robot_2,1.494,-0.067,0,1,0,task_001,0
36.001,robot_3,0.982,-0.680,0,1,0,task_005,0
36.001,robot_4,0.732,-1.064,0,1,0,task_002,0
36.001,robot_5,1.494,-0.063,0,1,0,task_003,0
38.000,robot_1,1.838,0.310,0,1,0,task_008,0
38.000,robot_2,1.877,-0.133,0,1,0,task_001,0
38.000,robot_3,1.347,-1.040,0,1,0,task_005,0
38.000,robot_4,0.916,-1.407,0,1,0,task_002,0
38.000,robot_5,1.878,-0.120,0,1,0,task_003,0
40.000,robot_1,2.485,0.399,0,1,0,task_008,0
40.000,robot_2,2.498,-0.334,0,1,0,task_001,0
40.000,robot_3,1.718,-1.406,0,1,0,task_005,0
40.000,robot_4,1.171,-1.861,0,1,0,task_002,0
40.000,robot_5,2.508,-0.298,0,1,0,task_003,0
42.000,robot_1,2.793,0.565,0,1,0,task_008,0
42.000,robot_2,2.821,-0.549,0,1,0,task_001,0
42.000,robot_3,2.091,-1.771,0,1,0,task_005,0
42.000,robot_4,1.431,-2.314,0,1,0,task_002,0
42.000,robot_5,2.871,-0.435,0,1,0,task_003,0
44.000,robot_1,3.012,0.925,0,1,0,task_008,0
44.000,robot_2,3.144,-0.955,0,1,0,task_001,0
44.000,robot_3,2.466,-2.134,0,1,0,task_005,0
44.000,robot_4,1.697,-2.762,0,1,0,task_002,0
44.000,robot_5,3.344,-0.655,0,1,0,task_003,0
46.000,robot_1,3.022,1.441,0,1,0,task_008,0
46.000,robot_2,3.394,-1.413,0,1,0,task_001,0
46.000,robot_3,2.815,-2.520,0,1,0,task_005,0
46.000,robot_4,1.967,-3.208,0,1,0,task_002,0
46.000,robot_5,3.814,-0.882,0,1,0,task_003,0
48.000,robot_1,2.894,1.946,0,1,0,task_008,0
48.000,robot_2,3.641,-1.873,0,1,0,task_001,0
48.000,robot_3,2.996,-2.984,0,1,0,task_005,0
48.000,robot_4,2.251,-3.646,0,1,0,task_002,0
48.000,robot_5,4.287,-1.102,0,1,0,task_003,0
50.000,robot_1,2.729,2.432,0,1,0,task_008,0
50.000,robot_2,3.893,-2.319,0,1,0,task_001,0
50.000,robot_3,2.910,-3.398,0,1,0,task_005,0
50.000,robot_4,2.542,-4.068,0,1,0,task_002,0
50.000,robot_5,4.754,-1.312,0,1,0,task_003,0
52.000,robot_1,2.555,2.923,0,1,0,task_008,0
52.000,robot_2,4.159,-2.767,0,1,0,task_001,0
52.000,robot_3,2.566,-3.781,0,1,0,task_005,0
52.000,robot_4,2.831,-4.502,0,1,0,task_002,0
52.000,robot_5,5.231,-1.523,0,1,0,task_003,0
54.000,robot_1,2.365,3.409,0,1,0,task_008,0
54.000,robot_2,4.436,-3.210,0,1,0,task_001,0
54.000,robot_3,2.134,-4.073,0,1,0,task_005,0
54.000,robot_4,3.023,-4.986,0,1,0,task_002,0
54.000,robot_5,5.740,-1.632,0,1,0,task_003,0
56.000,robot_1,2.164,3.890,0,1,0,task_008,0
56.000,robot_2,4.777,-3.708,0,1,0,task_001,0
56.000,robot_3,1.693,-4.351,0,1,0,task_005,0
56.000,robot_4,3.133,-5.495,0,1,0,task_002,0
56.000,robot_5,6.393,-1.674,0,1,0,task_003,0
58.000,robot_1,1.946,4.364,0,1,0,task_008,0
58.000,robot_2,4.851,-3.807,0,1,0,,0
58.000,robot_3,1.259,-4.641,0,1,0,task_005,0
58.000,robot_4,3.245,-6.005,0,1,0,task_002,0
58.000,robot_5,6.781,-1.694,0,1,0,task_003,0
60.000,robot_1,1.715,4.822,0,1,0,task_008,0
60.000,robot_2,4.851,-3.807,0,0,0,,0
60.000,robot_3,0.727,-5.005,0,1,0,task_005,0
60.000,robot_4,3.410,-6.628,0,1,0,task_002,0
60.000,robot_5,7.425,-1.740,0,1,0,task_003,0
62.000,robot_1,1.463,5.278,0,1,0,task_008,0
62.000,robot_2,4.895,-3.740,0,1,0,task_013,0
62.000,robot_3,0.412,-5.233,0,1,0,task_005,0
62.000,robot_4,3.532,-6.998,0,1,0,task_002,0
62.000,robot_5,7.811,-1.787,0,1,0,task_003,0
64.000,robot_1,1.216,5.689,0,1,0,task_008,0
64.000,robot_2,5.002,-3.281,0,1,0,task_013,0
64.000,robot_3,-0.007,-5.544,0,1,0,task_005,0
64.000,robot_4,3.723,-7.483,0,1,0,task_002,0
64.000,robot_5,8.316,-1.916,0,1,0,task_003,0
66.000,robot_1,1.142,5.800,0,1,0,,0
66.000,robot_2,5.014,-2.760,0,1,0,task_013,0
66.000,robot_3,-0.439,-5.836,0,1,0,task_005,0
66.000,robot_4,3.876,-7.791,0,1,0,task_002,0
66.000,robot_5,8.814,-2.070,0,1,0,task_003,0
68.000,robot_1,1.557,5.924,0,1,0,task_006,0
68.000,robot_2,5.003,-2.238,0,1,0,task_013,0
68.000,robot_3,-0.934,-5.991,0,1,0,task_005,0
68.000,robot_4,3.889,-7.760,0,1,0,task_014,0
68.000,robot_5,9.310,-2.230,0,1,0,task_003,0
70.000,robot_1,2.028,6.147,0,1,0,task_006,0
70.000,robot_2,4.989,-1.717,0,1,2,task_013,0
70.000,robot_3,-1.350,-5.922,0,1,0,task_005,0
70.000,robot_4,3.927,-7.311,0,1,0,task_014,0
70.000,robot_5,9.717,-2.376,0,1,0,task_003,0
72.000,robot_1,2.496,6.356,0,1,0,task_006,0
72.000,robot_2,4.974,-1.205,0,1,2,task_013,0
72.000,robot_3,-1.616,-5.664,0,1,0,task_005,0
72.000,robot_4,3.831,-6.808,0,1,0,task_014,0
72.000,robot_5,9.915,-2.447,0,1,0,task_016,0
74.000,robot_1,2.877,6.671,0,1,0,task_006,0
74.000,robot_2,5.060,-0.693,0,1,2,task_013,0
74.000,robot_3,-1.764,-5.174,0,1,0,task_005,0
74.000,robot_4,3.685,-6.307,0,1,0,task_014,0
74.000,robot_5,10.258,-2.763,0,1,0,task_016,0
76.000,robot_1,3.065,7.153,0,1,0,task_006,0
76.000,robot_2,5.343,-0.259,0,1,2,task_013,0
76.000,robot_3,-1.839,-4.658,0,1,0,task_005,0
76.000,robot_4,3.518,-5.813,0,1,0,task_014,0
76.000,robot_5,10.556,-3.191,0,1,0,task_016,0
78.000,robot_1,3.151,7.668,0,1,0,task_006,0
78.000,robot_2,5.724,0.097,0,1,2,task_013,0
78.000,robot_3,-1.918,-4.265,0,1,0,task_005,0
78.000,robot_4,3.325,-5.328,0,1,0,task_014,0
78.000,robot_5,10.839,-3.629,0,1,0,task_016,0
80.000,robot_1,3.219,8.185,0,1,0,task_006,0
80.000,robot_2,6.120,0.437,0,1,2,task_013,0
80.000,robot_3,-1.930,-4.223,0,1,0,task_011,0
80.000,robot_4,3.022,-4.761,0,1,0,task_014,0
80.000,robot_5,11.125,-4.066,0,1,0,task_016,0
82.000,robot_1,3.298,8.700,0,1,0,task_006,0
82.000,robot_2,6.519,0.772,0,1,2,task_013,0
82.000,robot_3,-1.960,-4.416,0,1,0,task_011,0
82.000,robot_4,2.728,-4.495,0,1,0,task_014,0
82.000,robot_5,11.409,-4.503,0,1,0,task_016,0
84.000,robot_1,3.394,9.204,0,1,0,task_006,0
84.000,robot_2,6.917,1.096,0,1,2,task_013,0
84.000,robot_3,-2.186,-4.874,0,1,0,task_011,0
84.000,robot_4,2.256,-4.301,0,1,0,task_014,0
84.000,robot_5,11.697,-4.927,0,1,0,task_016,0
86.000,robot_1,3.509,9.713,0,1,0,task_006,0
86.000,robot_2,7.318,1.428,0,1,2,task_013,0
86.000,robot_3,-2.485,-5.301,0,1,0,task_011,0
86.000,robot_4,1.741,-4.221,0,1,0,task_014,0
86.000,robot_5,12.000,-5.352,0,1,0,task_016,0
