experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_consensus_dbta_r5t25_seed01,robot_failure,consensus_dbta,1,5,robot_1,7,7,0,29.93
exp_robot_failure_consensus_dbta_r5t25_seed01,robot_failure,consensus_dbta,1,5,robot_2,2,2,0,19.27
exp_robot_failure_consensus_dbta_r5t25_seed01,robot_failure,consensus_dbta,1,5,robot_3,6,6,0,44.06
exp_robot_failure_consensus_dbta_r5t25_seed01,robot_failure,consensus_dbta,1,5,robot_4,5,5,0,41.92
exp_robot_failure_consensus_dbta_r5t25_seed01,robot_failure,consensus_dbta,1,5,robot_5,5,5,0,58.34
