timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.045,-0.074,0,1,0,task_024,0
32.000,robot_2,0.306,0.055,0,1,0,task_012,0
32.000,robot_3,0.305,0.055,0,1,0,task_019,0
32.000,robot_4,-0.000,0.000,0,1,0,task_009,0
32.000,robot_5,0.329,-0.004,0,1,0,task_023,0
34.000,robot_1,0.141,-0.663,0,1,0,task_024,0
34.000,robot_2,0.905,0.293,0,1,0,task_012,0
34.000,robot_3,0.791,0.244,0,1,0,task_019,0
34.000,robot_4,-0.441,-0.160,0,1,0,task_009,0
34.000,robot_5,0.851,-0.020,0,1,0,task_023,0
36.000,robot_1,0.139,-1.061,0,1,0,task_024,0
36.000,robot_2,1.271,0.449,0,1,0,task_012,0
36.000,robot_3,1.278,0.431,0,1,0,task_019,0
36.000,robot_4,-0.836,-0.208,0,1,0,task_009,0
36.000,robot_5,1.371,-0.053,0,1,0,task_023,0
38.000,robot_1,0.104,-1.557,0,1,0,task_024,0
38.000,robot_2,1.741,0.655,0,1,0,task_012,0
38.000,robot_3,1.766,0.587,0,1,0,task_019,0
38.000,robot_4,-1.344,-0.277,0,1,0,task_009,0
38.000,robot_5,1.878,-0.126,0,1,0,task_023,0
40.000,robot_1,0.066,-1.767,0,1,0,task_024,0
40.000,robot_2,2.219,0.862,0,1,0,task_012,0
40.000,robot_3,2.265,0.739,0,1,0,task_019,0
40.000,robot_4,-1.738,-0.386,0,1,0,task_009,0
40.000,robot_5,2.380,-0.268,0,1,0,task_023,0
42.002,robot_1,0.386,-1.831,0,1,0,task_005,0
42.002,robot_2,2.714,1.028,0,1,0,task_012,0
42.002,robot_3,2.763,0.893,0,1,0,task_019,0
42.002,robot_4,-1.726,-0.414,0,1,0,task_013,0
42.002,robot_5,2.858,-0.475,0,1,0,task_023,0
44.000,robot_1,0.877,-2.006,0,1,0,task_005,0
44.000,robot_2,3.213,1.177,0,1,0,task_012,0
44.000,robot_3,3.278,0.976,0,1,0,task_019,0
44.000,robot_4,-1.440,-0.562,0,1,0,task_013,0
44.000,robot_5,3.299,-0.752,0,1,0,task_023,0
46.000,robot_1,1.374,-2.161,0,1,0,task_005,0
46.000,robot_2,3.711,1.333,0,1,0,task_012,0
46.000,robot_3,3.797,1.020,0,1,0,task_019,0
46.000,robot_4,-1.049,-0.908,0,1,0,task_013,0
46.000,robot_5,3.727,-1.050,0,1,0,task_023,0
48.000,robot_1,1.893,-2.216,0,1,0,task_005,0
48.000,robot_2,4.221,1.438,0,1,0,task_012,0
48.000,robot_3,4.318,1.054,0,1,0,task_019,0
48.000,robot_4,-0.668,-1.264,0,1,0,task_013,0
48.000,robot_5,4.160,-1.342,0,1,0,task_023,0
50.000,robot_1,2.405,-2.215,0,1,0,task_005,0
50.000,robot_2,4.732,1.476,0,1,0,task_012,0
50.000,robot_3,4.830,1.085,0,1,0,task_019,0
50.000,robot_4,-0.299,-1.620,0,1,0,task_013,0
50.000,robot_5,4.580,-1.636,0,1,0,task_023,0
52.000,robot_1,2.927,-2.205,0,1,0,task_005,0
52.000,robot_2,5.252,1.510,0,1,0,task_012,0
52.000,robot_3,5.350,1.123,0,1,0,task_019,0
52.000,robot_4,0.081,-1.976,0,1,0,task_013,0
52.000,robot_5,5.007,-1.934,0,1,0,task_023,0
54.000,robot_1,3.448,-2.201,0,1,0,task_005,0
54.000,robot_2,5.773,1.546,0,1,0,task_012,0
54.000,robot_3,5.870,1.162,0,1,0,task_019,0
54.000,robot_4,0.463,-2.332,0,1,0,task_013,0
54.000,robot_5,5.435,-2.233,0,1,0,task_023,0
56.000,robot_1,3.970,-2.201,0,1,0,task_005,0
56.000,robot_2,6.293,1.582,0,1,0,task_012,0
56.000,robot_3,6.390,1.193,0,1,0,task_019,0
56.000,robot_4,0.840,-2.692,0,1,0,task_013,0
56.000,robot_5,5.862,-2.533,0,1,0,task_023,0
58.000,robot_1,4.491,-2.202,0,1,0,task_005,0
58.000,robot_2,6.813,1.614,0,1,0,task_012,0
58.000,robot_3,6.912,1.213,0,1,0,task_019,0
58.000,robot_4,1.224,-3.045,0,1,0,task_013,0
58.000,robot_5,6.288,-2.833,0,1,0,task_023,0
60.000,robot_1,5.004,-2.205,0,1,0,task_005,0
60.000,robot_2,7.325,1.645,0,1,0,task_012,0
60.000,robot_3,7.424,1.220,0,1,0,task_019,0
60.000,robot_4,1.601,-3.392,0,1,0,task_013,0
60.000,robot_5,6.707,-3.129,0,1,0,task_023,0
62.000,robot_1,5.526,-2.211,0,1,0,task_005,0
62.000,robot_2,7.846,1.680,0,1,0,task_012,0
62.000,robot_3,8.078,1.221,0,1,0,task_019,0
62.000,robot_4,2.093,-3.824,0,1,0,task_013,0
62.000,robot_5,7.131,-3.432,0,1,0,task_023,0
64.000,robot_1,6.047,-2.226,0,1,0,task_005,0
64.000,robot_2,8.487,1.799,0,1,0,task_012,0
64.000,robot_3,8.467,1.223,0,1,0,task_019,0
64.000,robot_4,2.484,-4.169,0,1,0,task_013,0
64.000,robot_5,7.663,-3.813,0,1,0,task_023,0
66.000,robot_1,6.568,-2.234,0,1,0,task_005,0
66.000,robot_2,8.744,1.887,0,1,0,task_012,0
66.000,robot_3,8.989,1.242,0,1,0,task_019,0
66.000,robot_4,2.762,-4.440,0,1,0,task_013,0
66.000,robot_5,7.983,-4.034,0,1,0,task_023,0
68.000,robot_1,7.090,-2.224,0,1,0,task_005,0
68.000,robot_2,9.080,2.001,0,1,0,task_003,0
68.000,robot_3,9.502,1.318,0,1,0,task_019,0
68.000,robot_4,3.073,-4.858,0,1,0,task_013,0
68.000,robot_5,8.413,-4.329,0,1,0,task_023,0
70.000,robot_1,7.587,-2.148,0,1,0,task_005,0
70.000,robot_2,9.531,2.262,0,1,0,task_003,0
70.000,robot_3,9.782,1.405,0,1,0,,0
70.000,robot_4,3.329,-5.312,0,1,0,task_013,0
70.000,robot_5,8.840,-4.628,0,1,0,task_023,0
72.000,robot_1,7.782,-2.090,0,1,0,task_006,0
72.000,robot_2,9.959,2.544,0,1,0,task_003,0
72.000,robot_3,9.751,1.325,0,1,0,task_016,0
72.000,robot_4,3.577,-5.762,0,1,0,task_013,0
72.000,robot_5,9.255,-4.930,0,1,0,task_023,0
74.000,robot_1,7.766,-1.874,0,1,0,task_006,0
74.000,robot_2,10.500,2.912,0,1,0,task_003,0
74.000,robot_3,9.441,0.979,0,1,0,task_016,0
74.000,robot_4,3.826,-6.220,0,1,0,task_013,0
74.000,robot_5,9.730,-5.285,0,1,0,task_023,0
76.002,robot_1,7.438,-1.332,0,1,0,task_006,0
76.002,robot_2,10.933,3.203,0,1,0,task_003,0
76.002,robot_3,9.011,0.683,0,1,0,task_016,0
76.002,robot_4,4.161,-6.782,0,1,0,task_013,0
76.002,robot_5,9.810,-5.348,0,1,0,task_010,0
78.000,robot_1,7.170,-1.050,0,1,0,task_006,0
78.000,robot_2,11.253,3.424,0,1,2,task_003,0
78.000,robot_3,8.573,0.400,0,1,0,task_016,0
78.000,robot_4,4.368,-7.111,0,1,0,task_013,0
78.000,robot_5,9.755,-5.244,0,1,0,task_010,0
80.000,robot_1,6.780,-0.704,0,1,0,task_006,0
80.000,robot_2,11.682,3.720,0,1,2,task_003,0
80.000,robot_3,8.232,0.170,0,1,0,task_016,0
80.000,robot_4,4.659,-7.543,0,1,0,task_013,0
80.000,robot_5,9.396,-4.892,0,1,0,task_010,0
82.000,robot_1,6.370,-0.381,0,1,0,task_006,0
82.000,robot_2,12.109,4.021,0,1,2,task_003,0
82.000,robot_3,8.187,0.138,0,1,0,,0
82.000,robot_4,4.856,-7.814,0,1,0,task_013,0
82.000,robot_5,8.973,-4.587,0,1,0,task_010,0
84.000,robot_1,5.963,-0.070,0,1,0,task_006,0
84.000,robot_2,12.530,4.313,0,1,2,task_003,0
84.000,robot_3,8.167,0.197,0,1,0,task_004,0
84.000,robot_4,5.175,-7.880,0,1,0,task_020,0
84.000,robot_5,8.548,-4.300,0,1,0,task_010,0
86.000,robot_1,5.542,0.239,0,1,0,task_006,0
86.000,robot_2,12.892,4.683,0,1,2,task_003,0
86.000,robot_3,7.882,0.552,0,1,0,task_004,0
86.000,robot_4,5.678,-8.017,0,1,0,task_020,0
86.000,robot_5,8.122,-4.000,0,1,0,task_010,0
88.000,robot_1,5.158,0.588,0,1,0,task_006,0
