timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.010,0,1,0,task_002,0
32.000,robot_2,0.330,0.000,0,1,0,task_004,0
32.000,robot_3,0.191,0.038,0,1,0,task_006,0
32.000,robot_4,0.328,0.010,0,1,0,task_005,0
32.000,robot_5,0.330,-0.004,0,1,0,task_008,0
34.000,robot_1,0.834,0.068,0,1,0,task_002,0
34.000,robot_2,0.975,0.000,0,1,0,task_004,0
34.000,robot_3,0.607,0.318,0,1,0,task_006,0
34.000,robot_4,0.834,0.068,0,1,0,task_005,0
34.000,robot_5,0.851,-0.021,0,1,0,task_008,0
36.000,robot_1,1.331,0.225,0,1,0,task_002,0
36.000,robot_2,1.373,0.000,0,1,0,task_004,0
36.000,robot_3,0.984,0.679,0,1,0,task_006,0
36.000,robot_4,1.331,0.225,0,1,0,task_005,0
36.000,robot_5,1.372,-0.054,0,1,0,task_008,0
38.000,robot_1,1.836,0.311,0,1,0,task_002,0
38.000,robot_2,1.886,0.000,0,1,0,task_004,0
38.000,robot_3,1.350,1.038,0,1,0,task_006,0
38.000,robot_4,1.836,0.311,0,1,0,task_005,0
38.000,robot_5,1.878,-0.130,0,1,0,task_008,0
40.000,robot_1,2.483,0.400,0,1,0,task_002,0
40.000,robot_2,2.540,0.000,0,1,0,task_004,0
40.000,robot_3,1.816,1.497,0,1,0,task_006,0
40.000,robot_4,2.483,0.399,0,1,0,task_005,0
40.000,robot_5,2.503,-0.323,0,1,0,task_008,0
42.000,robot_1,2.792,0.567,0,1,0,task_002,0
42.000,robot_2,2.929,0.000,0,1,0,task_004,0
42.000,robot_3,2.093,1.769,0,1,0,task_006,0
42.000,robot_4,2.792,0.566,0,1,0,task_005,0
42.000,robot_5,2.847,-0.503,0,1,0,task_008,0
44.000,robot_1,3.014,0.936,0,1,0,task_002,0
44.000,robot_2,3.450,0.000,0,1,0,task_004,0
44.000,robot_3,2.469,2.131,0,1,0,task_006,0
44.000,robot_4,2.997,0.892,0,1,0,task_005,0
44.000,robot_5,3.254,-0.828,0,1,0,task_008,0
46.000,robot_1,3.082,1.452,0,1,0,task_002,0
46.000,robot_2,3.760,0.000,0,1,0,task_007,0
46.000,robot_3,2.840,2.498,0,1,0,task_006,0
46.000,robot_4,2.987,1.281,0,1,0,task_005,0
46.000,robot_5,3.633,-1.186,0,1,0,task_008,0
48.000,robot_1,3.106,1.973,0,1,0,task_002,0
48.000,robot_2,3.902,-0.237,0,1,0,task_007,0
48.000,robot_3,3.158,2.910,0,1,0,task_006,0
48.000,robot_4,2.713,1.690,0,1,0,task_005,0
48.000,robot_5,4.013,-1.543,0,1,0,task_008,0
50.000,robot_1,3.118,2.486,0,1,0,task_002,0
50.000,robot_2,4.029,-0.733,0,1,0,task_007,0
50.000,robot_3,3.441,3.338,0,1,0,task_006,0
50.000,robot_4,2.308,2.004,0,1,0,task_005,0
50.000,robot_5,4.383,-1.898,0,1,0,task_008,0
52.000,robot_1,3.123,3.007,0,1,0,task_002,0
52.000,robot_2,4.117,-1.247,0,1,0,task_007,0
52.000,robot_3,3.726,3.775,0,1,0,task_006,0
52.000,robot_4,1.773,2.381,0,1,0,task_005,0
52.000,robot_5,4.757,-2.262,0,1,0,task_008,0
54.000,robot_1,3.139,3.661,0,1,0,task_002,0
54.000,robot_2,4.241,-1.889,0,1,0,task_007,0
54.000,robot_3,4.083,4.323,0,1,0,task_006,0
54.000,robot_4,1.350,2.686,0,1,0,task_005,0
54.000,robot_5,5.140,-2.616,0,1,0,task_008,0
56.000,robot_1,3.160,4.049,0,1,0,task_002,0
56.000,robot_2,4.327,-2.269,0,1,0,task_007,0
56.000,robot_3,4.298,4.647,0,1,0,task_006,0
56.000,robot_4,1.043,2.924,0,1,0,task_005,0
56.000,robot_5,5.526,-2.967,0,1,0,task_008,0
58.000,robot_1,3.179,4.571,0,1,0,task_002,0
58.000,robot_2,4.471,-2.770,0,1,0,task_007,0
58.000,robot_3,4.592,5.078,0,1,0,task_006,0
58.000,robot_4,0.662,3.280,0,1,0,task_005,0
58.000,robot_5,5.913,-3.317,0,1,0,task_008,0
60.000,robot_1,3.209,5.082,0,1,0,task_002,0
60.000,robot_2,4.639,-3.254,0,1,0,task_007,0
60.000,robot_3,4.884,5.499,0,1,0,task_006,0
60.000,robot_4,0.319,3.649,0,1,0,task_005,0
60.000,robot_5,6.290,-3.664,0,1,0,task_008,0
62.000,robot_1,3.240,5.603,0,1,0,task_002,0
62.000,robot_2,4.824,-3.685,0,1,0,task_007,0
62.000,robot_3,5.185,5.925,0,1,0,task_006,0
62.000,robot_4,0.160,3.823,0,1,0,task_005,0
62.000,robot_5,6.685,-4.004,0,1,0,task_008,0
64.000,robot_1,3.277,6.123,0,1,0,task_002,0
64.000,robot_2,4.877,-3.787,0,1,0,task_011,0
64.000,robot_3,5.490,6.348,0,1,0,task_006,0
64.000,robot_4,0.160,3.823,0,0,0,,0
64.000,robot_5,7.082,-4.343,0,1,0,task_008,0
66.000,robot_1,3.328,6.775,0,1,0,task_002,0
66.000,robot_2,4.984,-3.602,0,1,0,task_011,0
66.000,robot_3,5.774,6.721,0,1,0,task_006,0
66.000,robot_4,0.160,3.823,0,1,0,task_012,0
66.000,robot_5,7.477,-4.683,0,1,0,task_008,0
68.000,robot_1,3.365,7.163,0,1,0,task_002,0
68.000,robot_2,5.053,-3.100,0,1,0,task_011,0
68.000,robot_3,5.854,6.822,0,0,0,,0
68.000,robot_4,0.501,3.619,0,1,0,task_012,0
68.000,robot_5,7.871,-5.025,0,1,0,task_008,0
70.000,robot_1,3.433,7.804,0,1,0,task_002,0
70.000,robot_2,5.054,-2.579,0,1,0,task_011,0
70.000,robot_3,5.908,6.490,0,1,0,task_010,0
70.000,robot_4,0.913,3.123,0,1,0,task_012,0
70.000,robot_5,8.265,-5.367,0,1,0,task_008,0
72.000,robot_1,3.486,8.190,0,1,0,task_002,0
72.000,robot_2,5.040,-2.066,0,1,2,task_011,0
72.000,robot_3,5.870,6.103,0,1,0,task_010,0
72.000,robot_4,1.170,2.832,0,1,0,task_012,0
72.000,robot_5,8.647,-5.692,0,1,0,task_008,0
74.000,robot_1,3.577,8.703,0,1,0,task_002,0
74.000,robot_2,5.011,-1.545,0,1,2,task_011,0
74.000,robot_3,5.770,5.592,0,1,0,task_010,0
74.000,robot_4,1.568,2.494,0,1,0,task_012,0
74.000,robot_5,8.820,-5.842,0,1,0,,0
76.000,robot_1,3.691,9.212,0,1,0,task_002,0
76.000,robot_2,4.996,-1.025,0,1,2,task_011,0
76.000,robot_3,5.660,5.082,0,1,0,task_010,0
76.000,robot_4,1.983,2.178,0,1,0,task_012,0
76.000,robot_5,8.813,-5.846,0,1,0,task_001,0
78.000,robot_1,3.839,9.665,0,1,0,task_002,0
78.000,robot_2,5.161,-0.602,0,1,2,task_011,0
78.000,robot_3,5.519,4.580,0,1,0,task_010,0
78.000,robot_4,2.402,1.869,0,1,0,task_012,0
78.000,robot_5,8.365,-5.964,0,1,0,task_001,0
80.000,robot_1,3.892,9.786,0,0,0,,0
80.000,robot_2,5.690,-0.248,0,1,2,task_011,0
80.000,robot_3,5.350,4.086,0,1,0,task_010,0
80.000,robot_4,2.890,1.448,0,1,0,task_012,0
80.000,robot_5,7.720,-5.992,0,1,0,task_001,0
82.000,robot_1,4.379,9.829,0,1,0,task_003,0
82.000,robot_2,6.068,-0.126,0,1,2,task_011,0
82.000,robot_3,5.153,3.603,0,1,0,task_010,0
82.000,robot_4,3.148,1.145,0,1,0,task_012,0
82.000,robot_5,7.323,-6.012,0,1,0,task_001,0
84.000,robot_1,4.751,9.904,0,1,0,task_003,0
84.000,robot_2,6.576,-0.057,0,1,2,task_011,0
84.000,robot_3,5.011,3.112,0,1,0,task_010,0
84.000,robot_4,3.451,0.732,0,1,0,task_012,0
84.000,robot_5,6.811,-6.037,0,1,0,task_001,0
86.000,robot_1,4.781,9.914,0,1,0,task_014,0
86.000,robot_2,7.096,-0.020,0,1,2,task_011,0
86.000,robot_3,5.091,2.604,0,1,0,task_010,0
86.000,robot_4,3.742,0.329,0,1,0,task_012,0
86.000,robot_5,6.292,-6.091,0,1,0,task_001,0
88.000,robot_1,4.862,9.630,0,1,0,task_014,0
88.000,robot_2,7.616,0.017,0,1,2,task_011,0
88.000,robot_3,5.406,2.192,0,1,0,task_010,0
