experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_big_mrta_r5t25_seed17,robot_failure,big_mrta,17,5,robot_1,5,5,0,25.87
exp_robot_failure_big_mrta_r5t25_seed17,robot_failure,big_mrta,17,5,robot_2,3,3,0,10.27
exp_robot_failure_big_mrta_r5t25_seed17,robot_failure,big_mrta,17,5,robot_3,6,6,0,26.56
exp_robot_failure_big_mrta_r5t25_seed17,robot_failure,big_mrta,17,5,robot_4,5,5,0,23.14
exp_robot_failure_big_mrta_r5t25_seed17,robot_failure,big_mrta,17,5,robot_5,5,5,0,19.40
