timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,big_mrta,robot_failure,17
28.000,task_002,activated,,big_mrta,robot_failure,17
28.000,task_003,activated,,big_mrta,robot_failure,17
28.000,task_004,activated,,big_mrta,robot_failure,17
28.000,task_005,activated,,big_mrta,robot_failure,17
28.000,task_006,activated,,big_mrta,robot_failure,17
28.000,task_007,activated,,big_mrta,robot_failure,17
28.000,task_008,activated,,big_mrta,robot_failure,17
28.000,task_009,activated,,big_mrta,robot_failure,17
28.000,task_010,activated,,big_mrta,robot_failure,17
28.000,task_011,activated,,big_mrta,robot_failure,17
28.000,task_012,activated,,big_mrta,robot_failure,17
28.000,task_013,activated,,big_mrta,robot_failure,17
28.000,task_014,activated,,big_mrta,robot_failure,17
28.000,task_015,activated,,big_mrta,robot_failure,17
28.000,task_016,activated,,big_mrta,robot_failure,17
28.000,task_017,activated,,big_mrta,robot_failure,17
28.000,task_018,activated,,big_mrta,robot_failure,17
28.000,task_019,activated,,big_mrta,robot_failure,17
28.000,task_020,activated,,big_mrta,robot_failure,17
28.000,task_021,activated,,big_mrta,robot_failure,17
28.000,task_022,activated,,big_mrta,robot_failure,17
28.000,task_023,activated,,big_mrta,robot_failure,17
28.000,task_024,activated,,big_mrta,robot_failure,17
28.000,task_025,activated,,big_mrta,robot_failure,17
30.000,task_011,assigned,robot_1,big_mrta,robot_failure,17
30.000,task_007,assigned,robot_1,big_mrta,robot_failure,17
30.000,task_012,assigned,robot_1,big_mrta,robot_failure,17
30.000,task_023,assigned,robot_1,big_mrta,robot_failure,17
30.000,task_003,assigned,robot_2,big_mrta,robot_failure,17
30.000,task_013,assigned,robot_2,big_mrta,robot_failure,17
30.000,task_002,assigned,robot_2,big_mrta,robot_failure,17
30.000,task_022,assigned,robot_2,big_mrta,robot_failure,17
30.000,task_021,assigned,robot_2,big_mrta,robot_failure,17
30.000,task_004,assigned,robot_3,big_mrta,robot_failure,17
30.000,task_001,assigned,robot_3,big_mrta,robot_failure,17
30.000,task_016,assigned,robot_3,big_mrta,robot_failure,17
30.000,task_009,assigned,robot_3,big_mrta,robot_failure,17
30.000,task_005,assigned,robot_3,big_mrta,robot_failure,17
30.000,task_006,assigned,robot_4,big_mrta,robot_failure,17
30.000,task_025,assigned,robot_4,big_mrta,robot_failure,17
30.000,task_010,assigned,robot_4,big_mrta,robot_failure,17
30.000,task_024,assigned,robot_4,big_mrta,robot_failure,17
30.000,task_020,assigned,robot_4,big_mrta,robot_failure,17
30.000,task_018,assigned,robot_5,big_mrta,robot_failure,17
30.000,task_008,assigned,robot_5,big_mrta,robot_failure,17
30.000,task_014,assigned,robot_5,big_mrta,robot_failure,17
30.000,task_019,assigned,robot_5,big_mrta,robot_failure,17
30.000,task_017,assigned,robot_5,big_mrta,robot_failure,17
47.790,task_004,completed,robot_3,big_mrta,robot_failure,17
51.683,task_003,completed,robot_2,big_mrta,robot_failure,17
56.888,task_006,completed,robot_4,big_mrta,robot_failure,17
58.688,task_011,completed,robot_1,big_mrta,robot_failure,17
65.333,task_025,completed,robot_4,big_mrta,robot_failure,17
66.095,task_001,completed,robot_3,big_mrta,robot_failure,17
69.772,task_013,completed,robot_2,big_mrta,robot_failure,17
70.000,task_022,assigned,robot_3,big_mrta,robot_failure,17
71.599,task_023,completed,robot_1,big_mrta,robot_failure,17
73.764,task_018,completed,robot_5,big_mrta,robot_failure,17
79.948,task_012,completed,robot_1,big_mrta,robot_failure,17
82.084,task_002,completed,robot_2,big_mrta,robot_failure,17
85.000,task_021,assigned,robot_1,big_mrta,robot_failure,17
86.496,task_017,completed,robot_5,big_mrta,robot_failure,17
87.394,task_007,completed,robot_1,big_mrta,robot_failure,17
88.766,task_016,completed,robot_3,big_mrta,robot_failure,17
101.058,task_009,completed,robot_3,big_mrta,robot_failure,17
105.648,task_019,completed,robot_5,big_mrta,robot_failure,17
106.205,task_020,completed,robot_4,big_mrta,robot_failure,17
107.937,task_005,completed,robot_3,big_mrta,robot_failure,17
112.642,task_008,completed,robot_5,big_mrta,robot_failure,17
119.756,task_024,completed,robot_4,big_mrta,robot_failure,17
121.083,task_014,completed,robot_5,big_mrta,robot_failure,17
132.531,task_010,completed,robot_4,big_mrta,robot_failure,17
143.842,task_021,completed,robot_1,big_mrta,robot_failure,17
152.459,task_022,completed,robot_3,big_mrta,robot_failure,17
