timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.461,0.018,0,1,0,task_015,0
32.000,robot_2,0.274,0.052,0,1,0,task_009,0
32.000,robot_3,0.294,-0.087,0,1,0,task_021,0
32.000,robot_4,0.400,-0.100,0,1,0,task_018,0
32.000,robot_5,0.329,-0.004,0,1,0,task_017,0
34.000,robot_1,0.835,0.069,0,1,0,task_015,0
34.000,robot_2,0.749,0.268,0,1,0,task_009,0
34.000,robot_3,0.606,-0.318,0,1,0,task_021,0
34.000,robot_4,0.753,-0.264,0,1,0,task_018,0
34.000,robot_5,0.850,-0.020,0,1,0,task_017,0
36.000,robot_1,1.333,0.225,0,1,0,task_015,0
36.000,robot_2,1.207,0.516,0,1,0,task_009,0
36.000,robot_3,0.982,-0.680,0,1,0,task_021,0
36.000,robot_4,1.211,-0.513,0,1,0,task_018,0
36.000,robot_5,1.371,-0.052,0,1,0,task_017,0
38.000,robot_1,1.838,0.310,0,1,0,task_015,0
38.000,robot_2,1.656,0.764,0,1,0,task_009,0
38.000,robot_3,1.347,-1.040,0,1,0,task_021,0
38.000,robot_4,1.660,-0.761,0,1,0,task_018,0
38.000,robot_5,1.878,-0.123,0,1,0,task_017,0
40.000,robot_1,2.357,0.361,0,1,0,task_015,0
40.000,robot_2,2.110,1.020,0,1,0,task_009,0
40.000,robot_3,1.718,-1.407,0,1,0,task_021,0
40.000,robot_4,2.120,-1.007,0,1,0,task_018,0
40.000,robot_5,2.380,-0.264,0,1,0,task_017,0
42.000,robot_1,2.863,0.483,0,1,0,task_015,0
42.000,robot_2,2.566,1.273,0,1,0,task_009,0
42.000,robot_3,2.092,-1.771,0,1,0,task_021,0
42.000,robot_4,2.588,-1.236,0,1,0,task_018,0
42.000,robot_5,2.862,-0.463,0,1,0,task_017,0
44.000,robot_1,3.343,0.687,0,1,0,task_015,0
44.000,robot_2,3.146,1.576,0,1,0,task_009,0
44.000,robot_3,2.564,-2.223,0,1,0,task_021,0
44.000,robot_4,3.174,-1.527,0,1,0,task_018,0
44.000,robot_5,3.323,-0.707,0,1,0,task_017,0
46.000,robot_1,3.816,0.906,0,1,0,task_015,0
46.000,robot_2,3.494,1.751,0,1,0,task_009,0
46.000,robot_3,2.817,-2.518,0,1,0,task_021,0
46.000,robot_4,3.524,-1.698,0,1,0,task_018,0
46.000,robot_5,3.784,-0.951,0,1,0,task_017,0
48.001,robot_1,4.294,1.115,0,1,0,task_015,0
48.001,robot_2,3.963,1.979,0,1,0,task_009,0
48.001,robot_3,2.994,-2.979,0,1,0,task_021,0
48.001,robot_4,3.995,-1.921,0,1,0,task_018,0
48.001,robot_5,4.240,-1.204,0,1,0,task_017,0
50.000,robot_1,4.762,1.325,0,1,0,task_015,0
50.000,robot_2,4.424,2.203,0,1,0,task_009,0
50.000,robot_3,2.915,-3.363,0,1,0,task_021,0
50.000,robot_4,4.456,-2.146,0,1,0,task_018,0
50.000,robot_5,4.682,-1.463,0,1,0,task_017,0
52.000,robot_1,5.243,1.526,0,1,0,task_015,0
52.000,robot_2,5.012,2.490,0,1,0,task_009,0
52.000,robot_3,2.462,-3.787,0,1,0,task_021,0
52.000,robot_4,4.926,-2.370,0,1,0,task_018,0
52.000,robot_5,5.134,-1.723,0,1,0,task_017,0
54.000,robot_1,5.877,1.676,0,1,0,task_015,0
54.000,robot_2,5.485,2.708,0,1,0,task_009,0
54.000,robot_3,2.221,-3.912,0,1,0,task_021,0
54.000,robot_4,5.519,-2.646,0,1,0,task_018,0
54.000,robot_5,5.704,-2.044,0,1,0,task_017,0
56.000,robot_1,6.260,1.746,0,1,0,task_015,0
56.000,robot_2,5.840,2.867,0,1,0,task_009,0
