timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,mixed_stress,1
29.000,task_002,activated,,consensus_dbta,mixed_stress,1
29.000,task_003,activated,,consensus_dbta,mixed_stress,1
29.000,task_004,activated,,consensus_dbta,mixed_stress,1
29.000,task_005,activated,,consensus_dbta,mixed_stress,1
29.000,task_006,activated,,consensus_dbta,mixed_stress,1
29.000,task_007,activated,,consensus_dbta,mixed_stress,1
29.000,task_008,activated,,consensus_dbta,mixed_stress,1
30.000,task_008,assigned,robot_1,consensus_dbta,mixed_stress,1
30.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
30.000,task_002,assigned,robot_2,consensus_dbta,mixed_stress,1
30.000,task_005,assigned,robot_2,consensus_dbta,mixed_stress,1
30.000,task_004,assigned,robot_3,consensus_dbta,mixed_stress,1
30.000,task_007,assigned,robot_4,consensus_dbta,mixed_stress,1
30.000,task_006,assigned,robot_5,consensus_dbta,mixed_stress,1
30.000,task_001,assigned,robot_5,consensus_dbta,mixed_stress,1
59.000,task_009,activated,,consensus_dbta,mixed_stress,1
59.000,task_010,activated,,consensus_dbta,mixed_stress,1
59.000,task_011,activated,,consensus_dbta,mixed_stress,1
59.000,task_012,activated,,consensus_dbta,mixed_stress,1
59.000,task_013,activated,,consensus_dbta,mixed_stress,1
59.000,task_014,activated,,consensus_dbta,mixed_stress,1
59.000,task_015,activated,,consensus_dbta,mixed_stress,1
59.000,task_016,activated,,consensus_dbta,mixed_stress,1
60.000,task_013,assigned,robot_1,consensus_dbta,mixed_stress,1
60.000,task_015,assigned,robot_1,consensus_dbta,mixed_stress,1
60.000,task_016,assigned,robot_2,consensus_dbta,mixed_stress,1
60.000,task_010,assigned,robot_3,consensus_dbta,mixed_stress,1
60.000,task_011,assigned,robot_3,consensus_dbta,mixed_stress,1
60.000,task_009,assigned,robot_4,consensus_dbta,mixed_stress,1
60.000,task_014,assigned,robot_4,consensus_dbta,mixed_stress,1
60.000,task_012,assigned,robot_5,consensus_dbta,mixed_stress,1
64.555,task_004,completed,robot_3,consensus_dbta,mixed_stress,1
68.336,task_006,completed,robot_5,consensus_dbta,mixed_stress,1
69.852,task_002,completed,robot_2,consensus_dbta,mixed_stress,1
69.930,task_007,completed,robot_4,consensus_dbta,mixed_stress,1
76.204,task_008,failed,robot_1,consensus_dbta,mixed_stress,1
76.838,task_010,completed,robot_3,consensus_dbta,mixed_stress,1
80.000,task_008,assigned,robot_3,consensus_dbta,mixed_stress,1
80.000,task_005,assigned,robot_4,consensus_dbta,mixed_stress,1
80.000,task_016,assigned,robot_5,consensus_dbta,mixed_stress,1
89.000,task_017,activated,,consensus_dbta,mixed_stress,1
89.000,task_018,activated,,consensus_dbta,mixed_stress,1
89.000,task_019,activated,,consensus_dbta,mixed_stress,1
89.000,task_020,activated,,consensus_dbta,mixed_stress,1
89.000,task_021,activated,,consensus_dbta,mixed_stress,1
89.000,task_022,activated,,consensus_dbta,mixed_stress,1
89.000,task_023,activated,,consensus_dbta,mixed_stress,1
89.000,task_024,activated,,consensus_dbta,mixed_stress,1
89.000,task_025,activated,,consensus_dbta,mixed_stress,1
90.000,task_018,assigned,robot_1,consensus_dbta,mixed_stress,1
90.000,task_023,assigned,robot_1,consensus_dbta,mixed_stress,1
90.000,task_019,assigned,robot_3,consensus_dbta,mixed_stress,1
90.000,task_025,assigned,robot_3,consensus_dbta,mixed_stress,1
90.000,task_024,assigned,robot_3,consensus_dbta,mixed_stress,1
90.000,task_021,assigned,robot_4,consensus_dbta,mixed_stress,1
90.000,task_020,assigned,robot_4,consensus_dbta,mixed_stress,1
90.000,task_022,assigned,robot_5,consensus_dbta,mixed_stress,1
90.000,task_017,assigned,robot_5,consensus_dbta,mixed_stress,1
103.582,task_016,completed,robot_2,consensus_dbta,mixed_stress,1
107.379,task_009,completed,robot_4,consensus_dbta,mixed_stress,1
110.771,task_001,completed,robot_5,consensus_dbta,mixed_stress,1
116.145,task_011,completed,robot_3,consensus_dbta,mixed_stress,1
121.367,task_014,completed,robot_4,consensus_dbta,mixed_stress,1
122.403,task_013,failed,robot_1,consensus_dbta,mixed_stress,1
125.000,task_013,assigned,robot_4,consensus_dbta,mixed_stress,1
151.278,task_008,completed,robot_3,consensus_dbta,mixed_stress,1
157.666,task_012,completed,robot_5,consensus_dbta,mixed_stress,1
159.242,task_021,completed,robot_4,consensus_dbta,mixed_stress,1
166.083,task_013,completed,robot_4,consensus_dbta,mixed_stress,1
168.603,task_015,failed,robot_1,consensus_dbta,mixed_stress,1
170.000,task_015,assigned,robot_4,consensus_dbta,mixed_stress,1
182.766,task_022,completed,robot_5,consensus_dbta,mixed_stress,1
185.334,task_019,completed,robot_3,consensus_dbta,mixed_stress,1
188.972,task_005,completed,robot_4,consensus_dbta,mixed_stress,1
197.356,task_020,completed,robot_4,consensus_dbta,mixed_stress,1
205.846,task_017,completed,robot_5,consensus_dbta,mixed_stress,1
214.802,task_015,failed,robot_1,consensus_dbta,mixed_stress,1
215.000,task_015,assigned,robot_4,consensus_dbta,mixed_stress,1
231.233,task_025,completed,robot_3,consensus_dbta,mixed_stress,1
251.567,task_015,completed,robot_4,consensus_dbta,mixed_stress,1
261.003,task_018,failed,robot_1,consensus_dbta,mixed_stress,1
265.000,task_018,assigned,robot_4,consensus_dbta,mixed_stress,1
269.390,task_024,completed,robot_3,consensus_dbta,mixed_stress,1
274.305,task_018,completed,robot_4,consensus_dbta,mixed_stress,1
307.002,task_018,failed,robot_1,consensus_dbta,mixed_stress,1
353.204,task_023,failed,robot_1,consensus_dbta,mixed_stress,1
355.000,task_023,assigned,robot_5,consensus_dbta,mixed_stress,1
399.204,task_023,failed,robot_1,consensus_dbta,mixed_stress,1
399.258,task_023,completed,robot_5,consensus_dbta,mixed_stress,1
445.404,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
450.001,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
491.405,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
495.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
537.403,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
540.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
583.403,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
585.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
629.403,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
660.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
675.403,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
710.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
721.603,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
755.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
767.804,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
800.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
814.005,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
845.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
860.202,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
895.000,task_003,assigned,robot_1,consensus_dbta,mixed_stress,1
906.403,task_003,failed,robot_1,consensus_dbta,mixed_stress,1
