timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.000,-0.000,0,0,0,task_008,0
32.000,robot_2,0.118,0.114,0,1,0,task_002,0
32.000,robot_3,0.184,0.037,0,1,0,task_004,0
32.000,robot_4,0.328,0.009,0,1,0,task_007,0
32.000,robot_5,0.328,-0.004,0,1,0,task_006,0
34.000,robot_1,0.000,-0.000,0,0,0,task_008,0
34.000,robot_2,0.395,0.554,0,1,0,task_002,0
34.000,robot_3,0.595,0.318,0,1,0,task_004,0
34.000,robot_4,0.836,0.065,0,1,0,task_007,0
34.000,robot_5,0.850,-0.021,0,1,0,task_006,0
36.000,robot_1,0.000,-0.000,0,0,0,task_008,0
36.000,robot_2,0.697,1.125,0,1,0,task_002,0
36.000,robot_3,0.963,0.687,0,1,0,task_004,0
36.000,robot_4,1.333,0.222,0,1,0,task_007,0
36.000,robot_5,1.493,-0.066,0,1,0,task_006,0
38.000,robot_1,0.000,-0.000,0,0,0,task_008,0
38.000,robot_2,0.880,1.468,0,1,0,task_002,0
38.000,robot_3,1.318,1.057,0,1,0,task_004,0
38.000,robot_4,1.838,0.309,0,1,0,task_007,0
38.000,robot_5,1.877,-0.130,0,1,0,task_006,0
40.000,robot_1,0.000,-0.000,0,0,0,task_008,0
40.000,robot_2,1.132,1.925,0,1,0,task_002,0
40.000,robot_3,1.684,1.428,0,1,0,task_004,0
40.000,robot_4,2.356,0.366,0,1,0,task_007,0
40.000,robot_5,2.376,-0.281,0,1,0,task_006,0
42.000,robot_1,0.000,-0.000,0,0,0,task_008,0
42.000,robot_2,1.386,2.380,0,1,0,task_002,0
42.000,robot_3,2.050,1.800,0,1,0,task_004,0
42.000,robot_4,2.793,0.565,0,1,0,task_007,0
42.000,robot_5,2.831,-0.531,0,1,0,task_006,0
44.000,robot_1,0.000,-0.000,0,0,0,task_008,0
44.000,robot_2,1.646,2.832,0,1,0,task_002,0
44.000,robot_3,2.423,2.164,0,1,0,task_004,0
44.000,robot_4,2.997,0.892,0,1,0,task_007,0
44.000,robot_5,3.191,-0.906,0,1,0,task_006,0
46.000,robot_1,0.000,-0.000,0,0,0,task_008,0
46.000,robot_2,1.913,3.280,0,1,0,task_002,0
46.000,robot_3,2.792,2.532,0,1,0,task_004,0
46.000,robot_4,2.988,1.262,0,1,0,task_007,0
46.000,robot_5,3.497,-1.328,0,1,0,task_006,0
48.000,robot_1,0.000,-0.000,0,0,0,task_008,0
48.000,robot_2,2.196,3.719,0,1,0,task_002,0
48.000,robot_3,3.005,3.002,0,1,0,task_004,0
48.000,robot_4,2.709,1.668,0,1,0,task_007,0
48.000,robot_5,3.799,-1.753,0,1,0,task_006,0
50.000,robot_1,0.000,-0.000,0,0,0,task_008,0
50.000,robot_2,2.497,4.133,0,1,0,task_002,0
50.000,robot_3,3.015,3.513,0,1,0,task_004,0
50.000,robot_4,2.294,1.968,0,1,0,task_007,0
50.000,robot_5,4.096,-2.171,0,1,0,task_006,0
52.000,robot_1,0.000,-0.000,0,0,0,task_008,0
52.000,robot_2,2.820,4.542,0,1,0,task_002,0
52.000,robot_3,2.944,4.030,0,1,0,task_004,0
52.000,robot_4,1.854,2.248,0,1,0,task_007,0
52.000,robot_5,4.402,-2.594,0,1,0,task_006,0
54.000,robot_1,0.000,-0.000,0,0,0,task_008,0
54.000,robot_2,3.018,5.022,0,1,0,task_002,0
54.000,robot_3,2.849,4.542,0,1,0,task_004,0
54.000,robot_4,1.414,2.529,0,1,0,task_007,0
54.000,robot_5,4.705,-3.019,0,1,0,task_006,0
56.000,robot_1,0.000,-0.000,0,0,0,task_008,0
56.000,robot_2,3.107,5.536,0,1,0,task_002,0
56.000,robot_3,2.738,5.052,0,1,0,task_004,0
56.000,robot_4,0.982,2.821,0,1,0,task_007,0
56.000,robot_5,5.013,-3.439,0,1,0,task_006,0
58.000,robot_1,0.000,-0.000,0,0,0,task_008,0
58.000,robot_2,3.178,6.053,0,1,0,task_002,0
58.000,robot_3,2.607,5.557,0,1,0,task_004,0
58.000,robot_4,0.557,3.123,0,1,0,task_007,0
58.000,robot_5,5.320,-3.861,0,1,0,task_006,0
60.000,robot_1,0.000,-0.000,0,0,0,task_008,0
60.000,robot_2,3.256,6.559,0,1,0,task_002,0
60.000,robot_3,2.406,6.170,0,1,0,task_004,0
60.000,robot_4,0.037,3.505,0,1,0,task_007,0
60.000,robot_5,5.705,-4.379,0,1,0,task_006,0
62.000,robot_1,0.000,-0.000,0,0,0,task_008,0
62.000,robot_2,3.349,7.073,0,1,0,task_002,0
62.000,robot_3,2.257,6.527,0,1,0,task_004,0
62.000,robot_4,-0.279,3.731,0,1,0,task_007,0
62.000,robot_5,5.940,-4.689,0,1,0,task_006,0
64.000,robot_1,0.000,-0.000,0,0,0,task_008,0
64.000,robot_2,3.471,7.580,0,1,0,task_002,0
64.000,robot_3,2.122,6.794,0,1,0,task_004,0
64.000,robot_4,-0.751,3.949,0,1,0,task_007,0
64.000,robot_5,6.257,-5.103,0,1,0,task_006,0
66.000,robot_1,0.000,-0.000,0,0,0,task_008,0
66.000,robot_2,3.617,8.080,0,1,0,task_002,0
66.000,robot_3,2.122,6.794,0,1,0,task_010,0
66.000,robot_4,-1.266,4.020,0,1,0,task_007,0
66.000,robot_5,6.582,-5.511,0,1,0,task_006,0
68.000,robot_1,0.000,-0.000,0,0,0,task_008,0
68.000,robot_2,3.786,8.565,0,1,0,task_002,0
68.000,robot_3,1.937,6.646,0,1,0,task_010,0
68.000,robot_4,-1.696,4.018,0,1,0,task_007,0
68.000,robot_5,6.828,-5.805,0,1,0,task_006,0
70.000,robot_1,0.000,-0.000,0,0,0,task_008,0
70.000,robot_2,3.886,8.789,0,1,0,,0
70.000,robot_3,1.449,6.466,0,1,0,task_010,0
70.000,robot_4,-1.767,4.015,0,1,0,,0
70.000,robot_5,6.841,-5.820,0,1,0,task_001,0
72.000,robot_1,0.000,-0.000,0,0,0,task_008,0
72.000,robot_2,3.946,8.719,0,1,0,task_016,0
72.000,robot_3,0.952,6.340,0,1,0,task_010,0
72.000,robot_4,-1.798,3.995,0,1,0,task_009,0
72.000,robot_5,6.405,-6.082,0,1,0,task_001,0
74.000,robot_1,0.000,-0.000,0,0,0,task_008,0
74.000,robot_2,4.113,8.268,0,1,0,task_016,0
74.000,robot_3,0.457,6.193,0,1,0,task_010,0
74.000,robot_4,-2.103,3.895,0,1,0,task_009,0
74.000,robot_5,6.033,-6.198,0,1,0,task_001,0
76.000,robot_1,0.000,-0.000,0,0,0,task_008,0
76.000,robot_2,4.222,7.623,0,1,0,task_016,0
76.000,robot_3,0.210,6.098,0,1,0,task_010,0
76.000,robot_4,-2.624,3.893,0,1,0,task_009,0
76.000,robot_5,5.533,-6.346,0,1,0,task_001,0
78.000,robot_1,0.000,-0.000,0,0,0,task_013,0
78.000,robot_2,4.287,7.239,0,1,2,task_016,0
78.000,robot_3,0.229,6.090,0,1,0,task_011,0
78.000,robot_4,-3.142,3.953,0,1,0,task_009,0
78.000,robot_5,5.134,-6.623,0,1,0,task_001,0
80.000,robot_1,0.000,-0.000,0,0,0,task_013,0
80.000,robot_2,4.413,6.606,0,1,2,task_016,0
80.000,robot_3,0.546,5.818,0,1,0,task_011,0
80.000,robot_4,-3.656,3.963,0,1,0,task_009,0
80.000,robot_5,4.984,-6.990,0,1,0,task_001,0
82.000,robot_1,0.000,-0.000,0,0,0,task_013,0
82.000,robot_2,4.506,6.219,0,1,2,task_016,0
82.000,robot_3,0.805,5.365,0,1,0,task_011,0
82.000,robot_4,-4.005,3.783,0,1,0,task_009,0
82.000,robot_5,5.069,-7.392,0,1,0,task_001,0
84.000,robot_1,0.000,-0.000,0,0,0,task_013,0
84.000,robot_2,4.654,5.729,0,1,2,task_016,0
84.000,robot_3,1.081,4.935,0,1,0,task_011,0
84.000,robot_4,-4.258,3.361,0,1,0,task_009,0
84.000,robot_5,5.407,-7.764,0,1,0,task_001,0
86.000,robot_1,0.000,-0.000,0,0,0,task_013,0
86.000,robot_2,4.830,5.238,0,1,2,task_016,0
86.000,robot_3,1.455,4.573,0,1,0,task_011,0
86.000,robot_4,-4.413,2.863,0,1,0,task_009,0
86.000,robot_5,5.836,-8.060,0,1,0,task_001,0
88.000,robot_1,0.000,-0.000,0,0,0,task_013,0
88.000,robot_2,5.016,4.751,0,1,2,task_016,0
