experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_mixed_stress_ahe_mrta_v3_r5t25_seed04,mixed_stress,ahe_mrta_v3,4,5,robot_1,5,5,0,34.71
exp_mixed_stress_ahe_mrta_v3_r5t25_seed04,mixed_stress,ahe_mrta_v3,4,5,robot_2,3,3,0,19.17
exp_mixed_stress_ahe_mrta_v3_r5t25_seed04,mixed_stress,ahe_mrta_v3,4,5,robot_3,6,6,0,31.06
exp_mixed_stress_ahe_mrta_v3_r5t25_seed04,mixed_stress,ahe_mrta_v3,4,5,robot_4,6,6,0,33.96
exp_mixed_stress_ahe_mrta_v3_r5t25_seed04,mixed_stress,ahe_mrta_v3,4,5,robot_5,5,5,0,38.36
