timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,big_mrta,robot_failure,14
29.000,task_002,activated,,big_mrta,robot_failure,14
29.000,task_003,activated,,big_mrta,robot_failure,14
29.000,task_004,activated,,big_mrta,robot_failure,14
29.000,task_005,activated,,big_mrta,robot_failure,14
29.000,task_006,activated,,big_mrta,robot_failure,14
29.000,task_007,activated,,big_mrta,robot_failure,14
29.000,task_008,activated,,big_mrta,robot_failure,14
29.000,task_009,activated,,big_mrta,robot_failure,14
29.000,task_010,activated,,big_mrta,robot_failure,14
29.000,task_011,activated,,big_mrta,robot_failure,14
29.000,task_012,activated,,big_mrta,robot_failure,14
29.000,task_013,activated,,big_mrta,robot_failure,14
29.000,task_014,activated,,big_mrta,robot_failure,14
29.000,task_015,activated,,big_mrta,robot_failure,14
29.000,task_016,activated,,big_mrta,robot_failure,14
29.000,task_017,activated,,big_mrta,robot_failure,14
29.000,task_018,activated,,big_mrta,robot_failure,14
29.000,task_019,activated,,big_mrta,robot_failure,14
29.000,task_020,activated,,big_mrta,robot_failure,14
29.000,task_021,activated,,big_mrta,robot_failure,14
29.000,task_022,activated,,big_mrta,robot_failure,14
29.000,task_023,activated,,big_mrta,robot_failure,14
29.000,task_024,activated,,big_mrta,robot_failure,14
29.000,task_025,activated,,big_mrta,robot_failure,14
30.000,task_013,assigned,robot_1,big_mrta,robot_failure,14
30.000,task_023,assigned,robot_1,big_mrta,robot_failure,14
30.000,task_009,assigned,robot_1,big_mrta,robot_failure,14
30.000,task_010,assigned,robot_1,big_mrta,robot_failure,14
30.000,task_016,assigned,robot_1,big_mrta,robot_failure,14
30.000,task_008,assigned,robot_2,big_mrta,robot_failure,14
30.000,task_018,assigned,robot_2,big_mrta,robot_failure,14
30.000,task_004,assigned,robot_2,big_mrta,robot_failure,14
30.000,task_017,assigned,robot_2,big_mrta,robot_failure,14
30.000,task_024,assigned,robot_3,big_mrta,robot_failure,14
30.000,task_006,assigned,robot_3,big_mrta,robot_failure,14
30.000,task_015,assigned,robot_3,big_mrta,robot_failure,14
30.000,task_001,assigned,robot_3,big_mrta,robot_failure,14
30.000,task_012,assigned,robot_3,big_mrta,robot_failure,14
30.000,task_005,assigned,robot_4,big_mrta,robot_failure,14
30.000,task_011,assigned,robot_4,big_mrta,robot_failure,14
30.000,task_002,assigned,robot_4,big_mrta,robot_failure,14
30.000,task_014,assigned,robot_4,big_mrta,robot_failure,14
30.000,task_007,assigned,robot_4,big_mrta,robot_failure,14
30.000,task_020,assigned,robot_5,big_mrta,robot_failure,14
30.000,task_019,assigned,robot_5,big_mrta,robot_failure,14
30.000,task_003,assigned,robot_5,big_mrta,robot_failure,14
30.000,task_022,assigned,robot_5,big_mrta,robot_failure,14
30.000,task_025,assigned,robot_5,big_mrta,robot_failure,14
51.750,task_008,completed,robot_2,big_mrta,robot_failure,14
57.477,task_005,completed,robot_4,big_mrta,robot_failure,14
60.150,task_024,completed,robot_3,big_mrta,robot_failure,14
65.749,task_020,completed,robot_5,big_mrta,robot_failure,14
65.960,task_013,completed,robot_1,big_mrta,robot_failure,14
66.376,task_011,completed,robot_4,big_mrta,robot_failure,14
76.866,task_003,completed,robot_5,big_mrta,robot_failure,14
77.225,task_017,completed,robot_2,big_mrta,robot_failure,14
80.000,task_004,assigned,robot_3,big_mrta,robot_failure,14
80.000,task_018,assigned,robot_4,big_mrta,robot_failure,14
85.721,task_019,completed,robot_5,big_mrta,robot_failure,14
87.584,task_023,completed,robot_1,big_mrta,robot_failure,14
92.437,task_006,completed,robot_3,big_mrta,robot_failure,14
96.232,task_004,completed,robot_2,big_mrta,robot_failure,14
96.762,task_009,completed,robot_1,big_mrta,robot_failure,14
105.457,task_015,completed,robot_3,big_mrta,robot_failure,14
105.531,task_002,completed,robot_4,big_mrta,robot_failure,14
116.941,task_001,completed,robot_3,big_mrta,robot_failure,14
118.633,task_010,completed,robot_1,big_mrta,robot_failure,14
124.764,task_016,completed,robot_1,big_mrta,robot_failure,14
124.997,task_012,completed,robot_3,big_mrta,robot_failure,14
125.660,task_022,completed,robot_5,big_mrta,robot_failure,14
127.103,task_018,completed,robot_4,big_mrta,robot_failure,14
137.456,task_025,completed,robot_5,big_mrta,robot_failure,14
143.004,task_007,completed,robot_4,big_mrta,robot_failure,14
161.101,task_014,completed,robot_4,big_mrta,robot_failure,14
