timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.461,0.017,0,1,0,task_013,0
32.000,robot_2,0.399,0.099,0,1,0,task_009,0
32.000,robot_3,0.461,0.000,0,1,0,task_017,0
32.000,robot_4,0.089,-0.229,0,1,0,task_022,0
32.000,robot_5,0.329,-0.004,0,1,0,task_024,0
34.000,robot_1,0.847,0.038,0,1,0,task_013,0
34.000,robot_2,0.752,0.264,0,1,0,task_009,0
34.000,robot_3,0.850,0.000,0,1,0,task_017,0
34.000,robot_4,0.155,-0.612,0,1,0,task_022,0
34.000,robot_5,0.850,-0.021,0,1,0,task_024,0
36.000,robot_1,1.344,0.166,0,1,0,task_013,0
36.000,robot_2,1.210,0.513,0,1,0,task_009,0
36.000,robot_3,1.372,0.000,0,1,0,task_017,0
36.000,robot_4,0.219,-1.129,0,1,0,task_022,0
36.000,robot_5,1.370,-0.055,0,1,0,task_024,0
38.000,robot_1,1.842,0.283,0,1,0,task_013,0
38.000,robot_2,1.657,0.764,0,1,0,task_009,0
38.000,robot_3,1.884,0.000,0,1,0,task_017,0
38.000,robot_4,0.289,-1.637,0,1,0,task_022,0
38.000,robot_5,1.877,-0.133,0,1,0,task_024,0
40.001,robot_1,2.358,0.359,0,1,0,task_013,0
40.001,robot_2,2.114,1.016,0,1,0,task_009,0
40.001,robot_3,2.406,0.000,0,1,0,task_017,0
40.001,robot_4,0.378,-2.151,0,1,0,task_022,0
40.001,robot_5,2.376,-0.281,0,1,0,task_024,0
42.000,robot_1,2.835,0.561,0,1,0,task_013,0
42.000,robot_2,2.574,1.262,0,1,0,task_009,0
42.000,robot_3,2.928,0.000,0,1,0,task_017,0
42.000,robot_4,0.493,-2.660,0,1,0,task_022,0
42.000,robot_5,2.810,-0.555,0,1,0,task_024,0
44.000,robot_1,3.207,0.924,0,1,0,task_013,0
44.000,robot_2,3.037,1.501,0,1,0,task_009,0
44.000,robot_3,3.449,0.000,0,1,0,task_017,0
44.000,robot_4,0.634,-3.162,0,1,0,task_022,0
44.000,robot_5,3.004,-0.935,0,1,0,task_024,0
46.000,robot_1,3.517,1.343,0,1,0,task_013,0
46.000,robot_2,3.502,1.738,0,1,0,task_009,0
46.000,robot_3,3.971,0.000,0,1,0,task_017,0
46.000,robot_4,0.807,-3.627,0,1,0,task_022,0
46.000,robot_5,2.965,-1.280,0,1,0,task_024,0
48.000,robot_1,3.828,1.775,0,1,0,task_013,0
48.000,robot_2,4.082,2.019,0,1,0,task_009,0
48.000,robot_3,4.616,0.000,0,1,0,task_017,0
48.000,robot_4,0.886,-3.793,0,1,0,task_012,0
48.000,robot_5,2.649,-1.597,0,1,0,task_024,0
50.000,robot_1,3.852,1.808,0,1,0,task_004,0
50.000,robot_2,4.435,2.185,0,1,0,task_009,0
50.000,robot_3,5.005,0.000,0,1,0,task_017,0
50.000,robot_4,0.863,-3.725,0,1,0,task_012,0
50.000,robot_5,2.282,-1.691,0,1,0,task_024,0
52.000,robot_1,4.006,1.548,0,1,0,task_004,0
52.000,robot_2,4.905,2.411,0,1,0,task_009,0
52.000,robot_3,5.527,0.000,0,1,0,task_017,0
52.000,robot_4,0.569,-3.327,0,1,0,task_012,0
52.000,robot_5,1.762,-1.716,0,1,0,task_024,0
54.000,robot_1,4.120,1.040,0,1,0,task_004,0
54.000,robot_2,5.378,2.628,0,1,0,task_009,0
54.000,robot_3,6.048,0.000,0,1,0,task_017,0
54.000,robot_4,0.179,-2.981,0,1,0,task_012,0
54.000,robot_5,1.240,-1.713,0,1,0,task_024,0
56.000,robot_1,4.229,0.395,0,1,0,task_004,0
56.000,robot_2,5.974,2.900,0,1,0,task_009,0
56.000,robot_3,6.702,0.000,0,1,0,task_017,0
56.000,robot_4,-0.225,-2.651,0,1,0,task_012,0
56.000,robot_5,0.719,-1.711,0,1,0,task_024,0
58.000,robot_1,4.304,0.014,0,1,0,task_004,0
58.000,robot_2,6.334,3.047,0,1,0,task_009,0
58.000,robot_3,7.091,0.000,0,1,0,task_017,0
58.000,robot_4,-0.622,-2.322,0,1,0,task_012,0
58.000,robot_5,0.197,-1.725,0,1,0,task_024,0
60.000,robot_1,4.422,-0.485,0,1,0,task_004,0
60.000,robot_2,6.810,3.237,0,1,0,task_009,0
60.000,robot_3,7.604,0.000,0,1,0,task_017,0
60.000,robot_4,-0.821,-2.154,0,1,0,task_012,0
60.000,robot_5,-0.313,-1.772,0,1,0,task_024,0
62.000,robot_1,4.556,-0.990,0,1,0,task_004,0
62.000,robot_2,7.302,3.409,0,1,0,task_009,0
62.000,robot_3,8.126,0.000,0,1,0,task_017,0
62.000,robot_4,-0.821,-2.154,0,1,0,task_023,0
62.000,robot_5,-0.725,-1.878,0,1,0,task_024,0
64.000,robot_1,4.731,-1.480,0,1,0,task_004,0
64.000,robot_2,7.798,3.569,0,1,0,task_009,0
64.000,robot_3,8.610,0.000,0,1,0,task_017,0
64.000,robot_4,-0.735,-2.517,0,1,0,task_023,0
64.000,robot_5,-0.789,-1.902,0,1,0,,0
66.000,robot_1,4.878,-1.792,0,1,0,task_004,0
66.000,robot_2,8.295,3.728,0,1,0,task_009,0
66.000,robot_3,8.758,0.000,0,1,0,task_025,0
66.000,robot_4,-0.762,-3.038,0,1,0,task_023,0
66.000,robot_5,-0.798,-1.918,0,1,0,task_007,0
68.000,robot_1,4.878,-1.792,0,1,0,task_010,0
68.000,robot_2,8.709,3.874,0,1,0,task_009,0
68.000,robot_3,8.610,0.227,0,1,0,task_025,0
68.000,robot_4,-0.845,-3.544,0,1,0,task_023,0
68.000,robot_5,-1.117,-2.188,0,1,0,task_007,0
70.000,robot_1,4.562,-1.896,0,1,0,task_010,0
70.000,robot_2,8.933,3.911,0,1,0,task_014,0
70.000,robot_3,8.199,0.546,0,1,0,task_025,0
70.000,robot_4,-0.912,-3.777,0,1,0,task_023,0
70.000,robot_5,-1.584,-2.370,0,1,0,task_007,0
72.000,robot_1,4.051,-1.926,0,1,0,task_010,0
72.000,robot_2,9.429,3.794,0,1,0,task_014,0
72.000,robot_3,7.767,0.823,0,1,0,task_025,0
72.000,robot_4,-0.691,-3.789,0,1,0,task_003,0
72.000,robot_5,-1.770,-2.430,0,1,0,task_007,0
74.000,robot_1,3.420,-1.941,0,1,0,task_010,0
74.000,robot_2,9.778,3.636,0,1,0,task_014,0
74.000,robot_3,7.324,1.098,0,1,0,task_025,0
74.000,robot_4,-0.170,-3.811,0,1,0,task_003,0
74.000,robot_5,-1.770,-2.430,0,0,0,,0
76.000,robot_1,3.233,-1.961,0,1,0,task_010,0
76.000,robot_2,9.796,3.626,0,1,0,task_015,0
76.000,robot_3,6.884,1.378,0,1,0,task_025,0
76.000,robot_4,0.351,-3.829,0,1,0,task_003,0
76.000,robot_5,-1.735,-2.433,0,1,0,task_021,0
78.000,robot_1,3.233,-1.961,0,0,0,,0
78.000,robot_2,9.722,3.379,0,1,0,task_015,0
78.000,robot_3,6.445,1.660,0,1,0,task_025,0
78.000,robot_4,0.871,-3.869,0,1,0,task_003,0
78.000,robot_5,-1.356,-2.610,0,1,0,task_021,0
80.000,robot_1,3.233,-1.961,0,0,0,,0
80.000,robot_2,9.434,2.946,0,1,0,task_015,0
80.000,robot_3,6.011,1.950,0,1,0,task_025,0
80.000,robot_4,1.386,-3.953,0,1,0,task_003,0
80.000,robot_5,-0.967,-2.956,0,1,0,task_021,0
82.000,robot_1,3.470,-1.913,0,1,0,task_005,0
82.000,robot_2,9.109,2.537,0,1,0,task_015,0
82.000,robot_3,5.576,2.237,0,1,0,task_025,0
82.000,robot_4,1.885,-4.104,0,1,0,task_003,0
82.000,robot_5,-0.591,-3.318,0,1,0,task_021,0
84.000,robot_1,3.911,-1.655,0,1,0,task_005,0
84.000,robot_2,8.788,2.137,0,1,0,task_015,0
84.000,robot_3,5.181,2.561,0,1,0,task_025,0
84.000,robot_4,2.367,-4.277,0,1,0,task_003,0
84.000,robot_5,-0.223,-3.675,0,1,0,task_021,0
86.000,robot_1,4.326,-1.339,0,1,0,task_005,0
86.000,robot_2,8.453,1.738,0,1,0,task_015,0
86.000,robot_3,4.946,3.022,0,1,0,task_025,0
86.000,robot_4,2.803,-4.554,0,1,0,task_003,0
86.000,robot_5,0.156,-4.034,0,1,0,task_021,0
88.000,robot_1,4.737,-1.017,0,1,0,task_005,0
