timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.000,0,1,0,task_018,0
32.000,robot_2,0.113,0.106,0,1,0,task_015,0
32.000,robot_3,0.289,0.054,0,1,0,task_004,0
32.000,robot_4,0.329,-0.014,0,1,0,task_023,0
32.000,robot_5,0.330,-0.004,0,1,0,task_013,0
34.000,robot_1,0.851,0.000,0,1,0,task_018,0
34.000,robot_2,0.388,0.548,0,1,0,task_015,0
34.000,robot_3,0.769,0.257,0,1,0,task_004,0
34.000,robot_4,0.847,-0.078,0,1,0,task_023,0
34.000,robot_5,0.851,-0.021,0,1,0,task_013,0
36.000,robot_1,1.373,0.000,0,1,0,task_018,0
36.000,robot_2,0.622,1.014,0,1,0,task_015,0
36.000,robot_3,1.235,0.492,0,1,0,task_004,0
36.000,robot_4,1.363,-0.154,0,1,0,task_023,0
36.000,robot_5,1.372,-0.055,0,1,0,task_013,0
38.000,robot_1,1.886,0.000,0,1,0,task_018,0
38.000,robot_2,0.860,1.468,0,1,0,task_015,0
38.000,robot_3,1.693,0.721,0,1,0,task_004,0
38.000,robot_4,1.871,-0.220,0,1,0,task_023,0
38.000,robot_5,1.878,-0.133,0,1,0,task_013,0
40.000,robot_1,2.407,0.000,0,1,0,task_018,0
40.000,robot_2,1.110,1.926,0,1,0,task_015,0
40.000,robot_3,2.156,0.962,0,1,0,task_004,0
40.000,robot_4,2.386,-0.303,0,1,0,task_023,0
40.000,robot_5,2.377,-0.282,0,1,0,task_013,0
42.000,robot_1,2.929,0.000,0,1,0,task_018,0
42.000,robot_2,1.365,2.381,0,1,0,task_015,0
42.000,robot_3,2.616,1.207,0,1,0,task_004,0
42.000,robot_4,2.896,-0.413,0,1,0,task_023,0
42.000,robot_5,2.811,-0.557,0,1,0,task_013,0
44.000,robot_1,3.450,0.000,0,1,0,task_018,0
44.000,robot_2,1.695,2.946,0,1,0,task_015,0
44.000,robot_3,3.077,1.451,0,1,0,task_004,0
44.000,robot_4,3.404,-0.533,0,1,0,task_023,0
44.000,robot_5,3.036,-1.121,0,1,0,task_013,0
46.000,robot_1,3.972,0.000,0,1,0,task_018,0
46.000,robot_2,1.898,3.278,0,1,0,task_015,0
46.000,robot_3,3.531,1.708,0,1,0,task_004,0
46.000,robot_4,3.911,-0.652,0,1,0,task_023,0
46.000,robot_5,3.003,-1.508,0,1,0,task_013,0
48.000,robot_1,4.494,0.000,0,1,0,task_018,0
48.000,robot_2,2.182,3.715,0,1,0,task_015,0
48.000,robot_3,3.802,1.872,0,1,0,,0
48.000,robot_4,4.419,-0.770,0,1,0,task_023,0
48.000,robot_5,2.868,-2.011,0,1,0,task_013,0
50.000,robot_1,5.006,0.000,0,1,0,task_018,0
50.000,robot_2,2.485,4.129,0,1,0,task_015,0
50.000,robot_3,3.861,1.959,0,1,0,task_001,0
50.000,robot_4,4.927,-0.839,0,1,0,task_023,0
50.000,robot_5,2.708,-2.498,0,1,0,task_013,0
52.000,robot_1,5.620,0.000,0,1,0,task_018,0
52.000,robot_2,2.878,4.649,0,1,0,task_015,0
52.000,robot_3,4.029,2.566,0,1,0,task_001,0
52.000,robot_4,5.443,-0.911,0,1,0,task_023,0
52.000,robot_5,2.529,-2.988,0,1,0,task_013,0
54.000,robot_1,5.769,0.000,0,1,0,task_022,0
54.000,robot_2,3.014,5.013,0,1,0,task_015,0
54.000,robot_3,4.094,2.949,0,1,0,task_001,0
54.000,robot_4,5.947,-1.046,0,1,0,task_023,0
54.000,robot_5,2.340,-3.475,0,1,0,task_013,0
56.000,robot_1,5.679,0.092,0,1,0,task_022,0
56.000,robot_2,3.099,5.527,0,1,0,task_015,0
56.000,robot_3,4.184,3.463,0,1,0,task_001,0
56.000,robot_4,6.448,-1.192,0,1,0,task_023,0
56.000,robot_5,2.140,-3.956,0,1,0,task_013,0
58.000,robot_1,5.237,0.363,0,1,0,task_022,0
58.000,robot_2,3.169,6.044,0,1,0,task_015,0
58.000,robot_3,4.285,3.975,0,1,0,task_001,0
58.000,robot_4,6.949,-1.335,0,1,0,task_023,0
58.000,robot_5,1.922,-4.430,0,1,0,task_013,0
60.000,robot_1,4.779,0.593,0,1,0,task_022,0
60.000,robot_2,3.246,6.551,0,1,0,task_015,0
60.000,robot_3,4.398,4.475,0,1,0,task_001,0
60.000,robot_4,7.441,-1.480,0,1,0,task_023,0
60.000,robot_5,1.692,-4.888,0,1,0,task_013,0
62.000,robot_1,4.311,0.824,0,1,0,task_022,0
62.000,robot_2,3.339,7.064,0,1,0,task_015,0
62.000,robot_3,4.540,4.976,0,1,0,task_001,0
62.000,robot_4,7.944,-1.620,0,1,0,task_023,0
62.000,robot_5,1.436,-5.342,0,1,0,task_013,0
64.000,robot_1,3.838,1.042,0,1,0,task_022,0
64.000,robot_2,3.456,7.572,0,1,0,task_015,0
64.000,robot_3,4.769,5.580,0,1,0,task_001,0
64.000,robot_4,8.442,-1.772,0,1,0,task_023,0
64.000,robot_5,1.156,-5.784,0,1,0,task_013,0
66.000,robot_1,3.364,1.261,0,1,0,task_022,0
66.000,robot_2,3.604,8.072,0,1,0,task_015,0
66.000,robot_3,4.875,5.791,0,1,0,task_001,0
66.000,robot_4,8.780,-1.898,0,1,0,,0
66.000,robot_5,1.139,-5.809,0,1,0,,0
68.000,robot_1,2.889,1.475,0,1,0,task_022,0
68.000,robot_2,3.778,8.557,0,1,0,task_015,0
68.000,robot_3,4.884,5.782,0,1,0,task_025,0
68.000,robot_4,8.950,-1.962,0,1,0,task_012,0
68.000,robot_5,1.139,-5.809,0,1,0,task_002,0
70.000,robot_1,2.276,1.677,0,1,0,task_022,0
70.000,robot_2,3.887,8.794,0,1,0,,0
70.000,robot_3,5.011,5.353,0,1,0,task_025,0
70.000,robot_4,9.278,-2.306,0,1,0,task_012,0
70.000,robot_5,0.724,-5.904,0,1,0,task_002,0
72.000,robot_1,1.903,1.787,0,1,0,task_022,0
72.000,robot_2,4.212,8.803,0,1,0,task_024,0
72.000,robot_3,5.028,4.841,0,1,0,task_025,0
72.000,robot_4,9.538,-2.748,0,1,0,task_012,0
72.000,robot_5,0.212,-5.918,0,1,0,task_002,0
74.000,robot_1,1.399,1.920,0,1,0,task_022,0
74.000,robot_2,4.733,8.789,0,1,0,task_024,0
74.000,robot_3,5.034,4.319,0,1,0,task_025,0
74.000,robot_4,9.782,-3.169,0,1,0,task_012,0
74.000,robot_5,-0.310,-5.919,0,1,0,task_002,0
76.000,robot_1,0.881,1.982,0,1,0,task_022,0
76.000,robot_2,5.254,8.762,0,1,0,task_024,0
76.000,robot_3,5.026,3.798,0,1,0,task_025,0
76.000,robot_4,9.865,-3.301,0,0,0,,0
76.000,robot_5,-0.719,-5.945,0,1,0,task_002,0
78.000,robot_1,0.229,2.032,0,1,0,task_022,0
78.000,robot_2,5.773,8.708,0,1,0,task_024,0
78.000,robot_3,4.989,3.145,0,1,0,task_025,0
78.000,robot_4,9.716,-3.372,0,1,0,task_011,0
78.000,robot_5,-0.760,-5.951,0,0,0,,0
80.000,robot_1,-0.159,2.062,0,1,0,task_022,0
80.000,robot_2,6.278,8.581,0,1,0,task_024,0
80.000,robot_3,5.049,2.787,0,1,0,task_025,0
80.000,robot_4,9.336,-3.439,0,1,0,task_011,0
80.000,robot_5,-0.377,-5.960,0,1,0,task_007,0
82.000,robot_1,-0.677,2.117,0,1,0,task_022,0
82.000,robot_2,6.777,8.429,0,1,0,task_024,0
82.000,robot_3,5.289,2.481,0,1,0,task_025,0
82.000,robot_4,8.816,-3.477,0,1,0,task_011,0
82.000,robot_5,0.144,-5.956,0,1,0,task_007,0
84.000,robot_1,-1.183,2.204,0,1,0,task_022,0
84.000,robot_2,7.268,8.281,0,1,0,task_024,0
84.000,robot_3,5.744,2.321,0,1,0,task_025,0
84.000,robot_4,8.306,-3.530,0,1,0,task_011,0
84.000,robot_5,0.657,-5.951,0,1,0,task_007,0
86.000,robot_1,-1.646,2.340,0,1,0,task_022,0
86.000,robot_2,7.695,8.135,0,1,0,task_024,0
86.000,robot_3,6.264,2.291,0,1,0,task_025,0
86.000,robot_4,7.803,-3.665,0,1,0,task_011,0
86.000,robot_5,1.178,-5.950,0,1,0,task_007,0
88.000,robot_1,-1.782,2.395,0,1,0,task_022,0
88.000,robot_2,7.785,8.098,0,1,0,task_010,0
