timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.461,0.018,0,1,0,task_008,0
32.000,robot_2,0.462,0.000,0,1,0,task_007,0
32.000,robot_3,0.017,0.138,0,1,0,task_002,0
32.000,robot_4,0.328,0.009,0,1,0,task_001,0
32.000,robot_5,0.462,-0.007,0,1,0,task_006,0
34.000,robot_1,0.835,0.067,0,1,0,task_008,0
34.000,robot_2,0.851,0.000,0,1,0,task_007,0
34.000,robot_3,-0.057,0.485,0,1,0,task_002,0
34.000,robot_4,0.834,0.067,0,1,0,task_001,0
34.000,robot_5,0.850,-0.020,0,1,0,task_006,0
36.000,robot_1,1.332,0.224,0,1,0,task_008,0
36.000,robot_2,1.372,0.000,0,1,0,task_007,0
36.000,robot_3,-0.289,0.952,0,1,0,task_002,0
36.000,robot_4,1.332,0.224,0,1,0,task_001,0
36.000,robot_5,1.371,-0.052,0,1,0,task_006,0
38.000,robot_1,1.837,0.311,0,1,0,task_008,0
38.000,robot_2,1.885,0.000,0,1,0,task_007,0
38.000,robot_3,-0.559,1.388,0,1,0,task_002,0
38.000,robot_4,1.836,0.310,0,1,0,task_001,0
38.000,robot_5,1.879,-0.120,0,1,0,task_006,0
40.000,robot_1,2.355,0.363,0,1,0,task_008,0
40.000,robot_2,2.407,0.000,0,1,0,task_007,0
40.000,robot_3,-0.808,1.749,0,1,0,task_002,0
40.000,robot_4,2.355,0.366,0,1,0,task_001,0
40.000,robot_5,2.382,-0.257,0,1,0,task_006,0
42.000,robot_1,2.854,0.510,0,1,0,task_008,0
42.000,robot_2,2.928,0.000,0,1,0,task_007,0
42.000,robot_3,-0.857,1.815,0,1,0,,0
42.000,robot_4,2.783,0.558,0,1,0,task_001,0
42.000,robot_5,2.868,-0.443,0,1,0,task_006,0
44.000,robot_1,3.303,0.773,0,1,0,task_008,0
44.000,robot_2,3.450,0.000,0,1,0,task_007,0
44.000,robot_3,-0.424,1.822,0,1,0,task_003,0
44.000,robot_4,3.029,0.959,0,1,0,task_001,0
44.000,robot_5,3.340,-0.666,0,1,0,task_006,0
46.000,robot_1,3.734,1.068,0,1,0,task_008,0
46.000,robot_2,3.971,0.000,0,1,0,task_007,0
46.000,robot_3,0.098,1.825,0,1,0,task_003,0
46.000,robot_4,3.127,1.470,0,1,0,task_001,0
46.000,robot_5,3.812,-0.887,0,1,0,task_006,0
48.000,robot_1,4.164,1.364,0,1,0,task_008,0
48.000,robot_2,4.493,0.000,0,1,0,task_007,0
48.000,robot_3,0.595,1.863,0,1,0,task_003,0
48.000,robot_4,3.191,1.988,0,1,0,task_001,0
48.000,robot_5,4.284,-1.109,0,1,0,task_006,0
50.000,robot_1,4.583,1.659,0,1,0,task_008,0
50.000,robot_2,5.006,0.000,0,1,0,task_007,0
50.000,robot_3,0.771,1.908,0,0,0,,0
50.000,robot_4,3.269,2.495,0,1,0,task_001,0
50.000,robot_5,4.750,-1.323,0,1,0,task_006,0
52.000,robot_1,5.010,1.958,0,1,0,task_008,0
52.000,robot_2,5.527,0.000,0,1,0,task_007,0
52.000,robot_3,0.887,1.867,0,1,0,task_005,0
52.000,robot_4,3.356,3.009,0,1,0,task_001,0
52.000,robot_5,5.228,-1.531,0,1,0,task_006,0
54.000,robot_1,5.437,2.258,0,1,0,task_008,0
54.000,robot_2,6.049,0.000,0,1,0,task_007,0
54.000,robot_3,1.254,1.550,0,1,0,task_005,0
54.000,robot_4,3.468,3.518,0,1,0,task_001,0
54.000,robot_5,5.738,-1.635,0,1,0,task_006,0
56.000,robot_1,5.864,2.556,0,1,0,task_008,0
56.000,robot_2,6.555,0.000,0,1,0,task_007,0
56.000,robot_3,1.574,1.138,0,1,0,task_005,0
56.000,robot_4,3.600,4.023,0,1,0,task_001,0
56.000,robot_5,6.259,-1.663,0,1,0,task_006,0
58.000,robot_1,6.294,2.852,0,1,0,task_008,0
58.000,robot_2,6.762,0.000,0,0,0,,0
58.000,robot_3,1.882,0.717,0,1,0,task_005,0
58.000,robot_4,3.765,4.516,0,1,0,task_001,0
58.000,robot_5,6.780,-1.669,0,1,0,task_006,0
60.000,robot_1,6.714,3.146,0,1,0,task_008,0
60.000,robot_2,6.762,0.000,0,0,0,,0
60.000,robot_3,2.186,0.304,0,1,0,task_005,0
60.000,robot_4,3.885,4.788,0,1,0,task_001,0
60.000,robot_5,7.293,-1.678,0,1,0,task_006,0
62.000,robot_1,7.143,3.443,0,1,0,task_008,0
62.000,robot_2,6.762,0.000,0,1,0,task_015,0
62.000,robot_3,2.504,-0.110,0,1,0,task_005,0
62.000,robot_4,3.885,4.788,0,1,0,task_016,0
62.000,robot_5,7.813,-1.711,0,1,0,task_006,0
64.000,robot_1,7.570,3.743,0,1,0,task_008,0
64.000,robot_2,6.465,-0.166,0,1,0,task_015,0
64.000,robot_3,2.821,-0.524,0,1,0,task_005,0
64.000,robot_4,3.586,4.876,0,1,0,task_016,0
64.000,robot_5,8.331,-1.773,0,1,0,task_006,0
66.000,robot_1,7.998,4.040,0,1,0,task_008,0
66.000,robot_2,5.952,-0.256,0,1,0,task_015,0
66.000,robot_3,3.137,-0.939,0,1,0,task_005,0
66.000,robot_4,3.066,4.877,0,1,0,task_016,0
66.000,robot_5,8.733,-1.882,0,1,0,task_006,0
68.000,robot_1,8.425,4.340,0,1,0,task_008,0
68.000,robot_2,5.446,-0.375,0,1,0,task_015,0
68.000,robot_3,3.451,-1.355,0,1,0,task_005,0
68.000,robot_4,2.552,4.786,0,1,0,task_016,0
68.000,robot_5,8.787,-1.903,0,1,0,task_009,0
70.000,robot_1,8.849,4.644,0,1,0,task_008,0
70.000,robot_2,5.091,-0.664,0,1,0,task_015,0
70.000,robot_3,3.772,-1.766,0,1,0,task_005,0
70.000,robot_4,2.044,4.669,0,1,0,task_016,0
70.000,robot_5,8.508,-1.992,0,1,0,task_009,0
72.000,robot_1,9.265,4.943,0,1,0,task_008,0
72.000,robot_2,4.974,-1.036,0,1,2,task_015,0
72.000,robot_3,4.087,-2.171,0,1,0,task_005,0
72.000,robot_4,1.547,4.542,0,1,0,task_016,0
72.000,robot_5,7.996,-2.017,0,1,0,task_009,0
74.000,robot_1,9.668,5.237,0,1,0,task_008,0
74.000,robot_2,5.101,-1.460,0,1,2,task_015,0
74.000,robot_3,4.408,-2.582,0,1,0,task_005,0
74.000,robot_4,1.047,4.394,0,1,0,task_016,0
74.000,robot_5,7.482,-2.009,0,1,0,task_009,0
76.000,robot_1,9.814,5.350,0,0,0,,0
76.000,robot_2,5.462,-1.832,0,1,2,task_015,0
76.000,robot_3,4.733,-2.990,0,1,0,task_005,0
76.000,robot_4,0.553,4.228,0,1,0,task_016,0
76.000,robot_5,7.232,-2.005,0,1,0,task_009,0
78.000,robot_1,9.778,5.264,0,1,0,task_015,0
78.000,robot_2,5.885,-2.137,0,1,2,task_015,0
78.000,robot_3,5.063,-3.393,0,1,0,task_005,0
78.000,robot_4,0.219,4.100,0,1,0,task_016,0
78.000,robot_5,7.232,-2.005,0,1,0,task_014,0
80.000,robot_1,9.452,4.886,0,1,0,task_015,0
80.000,robot_2,6.314,-2.434,0,1,2,task_015,0
80.000,robot_3,5.454,-3.737,0,1,0,task_005,0
80.000,robot_4,0.210,4.096,0,0,0,,0
80.000,robot_5,7.263,-2.234,0,1,0,task_014,0
82.000,robot_1,9.054,4.549,0,1,0,task_015,0
82.000,robot_2,6.737,-2.738,0,1,2,task_015,0
82.000,robot_3,5.884,-4.032,0,1,0,task_005,0
82.000,robot_4,0.672,4.147,0,1,0,task_013,0
82.000,robot_5,7.140,-2.733,0,1,0,task_014,0
84.000,robot_1,8.651,4.233,0,1,0,task_015,0
84.000,robot_2,7.128,-3.070,0,1,2,task_015,0
84.000,robot_3,6.311,-4.316,0,1,0,task_005,0
84.000,robot_4,1.163,4.294,0,1,0,task_013,0
84.000,robot_5,6.945,-3.207,0,1,0,task_014,0
86.000,robot_1,8.241,3.911,0,1,0,task_015,0
86.000,robot_2,7.583,-3.540,0,1,2,task_015,0
86.000,robot_3,6.745,-4.606,0,1,0,task_005,0
86.000,robot_4,1.668,4.422,0,1,0,task_013,0
86.000,robot_5,6.730,-3.682,0,1,0,task_014,0
88.000,robot_1,7.826,3.594,0,1,0,task_015,0
88.000,robot_2,7.789,-3.765,0,1,2,task_015,0
88.000,robot_3,7.175,-4.900,0,1,0,task_005,0
