timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.009,0,1,0,task_025,0
32.000,robot_2,0.115,0.084,0,1,0,task_017,0
32.000,robot_3,0.096,0.090,0,1,0,task_020,0
32.000,robot_4,0.161,-0.039,0,1,0,task_006,0
32.000,robot_5,0.329,-0.003,0,1,0,task_015,0
34.000,robot_1,0.835,0.069,0,1,0,task_025,0
34.000,robot_2,0.405,0.500,0,1,0,task_017,0
34.000,robot_3,0.337,0.536,0,1,0,task_020,0
34.000,robot_4,0.559,-0.331,0,1,0,task_006,0
34.000,robot_5,0.850,-0.020,0,1,0,task_015,0
36.000,robot_1,1.332,0.226,0,1,0,task_025,0
36.000,robot_2,0.637,0.967,0,1,0,task_017,0
36.000,robot_3,0.525,1.023,0,1,0,task_020,0
36.000,robot_4,0.918,-0.710,0,1,0,task_006,0
36.000,robot_5,1.370,-0.051,0,1,0,task_015,0
38.000,robot_1,1.837,0.311,0,1,0,task_025,0
38.000,robot_2,0.863,1.427,0,1,0,task_017,0
38.000,robot_3,0.726,1.494,0,1,0,task_020,0
38.000,robot_4,1.266,-1.087,0,1,0,task_006,0
38.000,robot_5,1.878,-0.119,0,1,0,task_015,0
40.000,robot_1,2.356,0.362,0,1,0,task_025,0
40.000,robot_2,1.107,1.888,0,1,0,task_017,0
40.000,robot_3,0.880,1.797,0,1,0,task_020,0
40.000,robot_4,1.627,-1.463,0,1,0,task_006,0
40.000,robot_5,2.381,-0.256,0,1,0,task_015,0
42.000,robot_1,2.862,0.485,0,1,0,task_025,0
42.000,robot_2,1.362,2.343,0,1,0,task_017,0
42.000,robot_3,0.902,1.765,0,1,0,task_001,0
42.000,robot_4,1.981,-1.846,0,1,0,task_006,0
42.000,robot_5,2.871,-0.435,0,1,0,task_015,0
44.000,robot_1,3.342,0.690,0,1,0,task_025,0
44.000,robot_2,1.624,2.794,0,1,0,task_017,0
44.000,robot_3,1.023,1.325,0,1,0,task_001,0
44.000,robot_4,2.336,-2.228,0,1,0,task_006,0
44.000,robot_5,3.344,-0.655,0,1,0,task_015,0
46.000,robot_1,3.931,0.953,0,1,0,task_025,0
46.000,robot_2,1.892,3.242,0,1,0,task_017,0
46.000,robot_3,1.039,0.680,0,1,0,task_001,0
46.000,robot_4,2.693,-2.609,0,1,0,task_006,0
46.000,robot_5,3.926,-0.934,0,1,0,task_015,0
48.000,robot_1,4.294,1.115,0,1,0,task_025,0
48.000,robot_2,2.170,3.683,0,1,0,task_017,0
48.000,robot_3,1.046,0.282,0,1,0,task_001,0
48.000,robot_4,3.050,-2.988,0,1,0,task_006,0
48.000,robot_5,4.287,-1.101,0,1,0,task_015,0
50.000,robot_1,4.765,1.317,0,1,0,task_025,0
50.000,robot_2,2.473,4.096,0,1,0,task_017,0
50.000,robot_3,1.050,-0.230,0,1,0,task_001,0
50.000,robot_4,3.397,-3.365,0,1,0,task_006,0
50.000,robot_5,4.752,-1.317,0,1,0,task_015,0
52.000,robot_1,5.237,1.539,0,1,0,task_025,0
52.000,robot_2,2.800,4.502,0,1,0,task_017,0
52.000,robot_3,1.051,-0.752,0,1,0,task_001,0
52.000,robot_4,3.729,-3.720,0,1,0,task_006,0
52.000,robot_5,5.229,-1.527,0,1,0,task_015,0
54.000,robot_1,5.724,1.725,0,1,0,task_025,0
54.000,robot_2,3.002,4.979,0,1,0,task_017,0
54.000,robot_3,1.050,-1.274,0,1,0,task_001,0
54.000,robot_4,3.834,-3.829,0,1,0,task_007,0
54.000,robot_5,5.735,-1.649,0,1,0,task_015,0
56.000,robot_1,6.225,1.869,0,1,0,task_025,0
56.000,robot_2,3.049,5.498,0,1,0,task_017,0
