experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_rostam_ea_r5t25_seed12,robot_failure,rostam_ea,12,5,robot_1,7,7,0,27.77
exp_robot_failure_rostam_ea_r5t25_seed12,robot_failure,rostam_ea,12,5,robot_2,3,3,0,14.33
exp_robot_failure_rostam_ea_r5t25_seed12,robot_failure,rostam_ea,12,5,robot_3,5,5,0,33.89
exp_robot_failure_rostam_ea_r5t25_seed12,robot_failure,rostam_ea,12,5,robot_4,5,5,0,34.96
exp_robot_failure_rostam_ea_r5t25_seed12,robot_failure,rostam_ea,12,5,robot_5,5,5,0,37.98
