timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.196,0.003,0,1,0,task_007,0
36.000,robot_2,0.004,0.006,0,1,0,task_003,0
36.000,robot_3,0.103,-0.012,0,1,0,task_014,0
36.000,robot_4,-0.000,0.000,0,1,0,task_023,0
36.000,robot_5,0.196,-0.001,0,1,0,task_006,0
38.000,robot_1,0.584,0.023,0,1,0,task_007,0
38.000,robot_2,0.130,0.322,0,1,0,task_003,0
38.000,robot_3,0.397,-0.152,0,1,0,task_014,0
38.000,robot_4,-0.000,-0.232,0,1,0,task_023,0
38.000,robot_5,0.585,-0.010,0,1,0,task_006,0
40.000,robot_1,1.091,0.081,0,1,0,task_007,0
40.000,robot_2,0.221,0.835,0,1,0,task_003,0
40.000,robot_3,0.793,-0.491,0,1,0,task_014,0
40.000,robot_4,-0.183,-0.713,0,1,0,task_023,0
40.000,robot_5,1.106,-0.031,0,1,0,task_006,0
42.000,robot_1,1.590,0.233,0,1,0,task_007,0
42.000,robot_2,0.291,1.352,0,1,0,task_003,0
42.000,robot_3,1.168,-0.854,0,1,0,task_014,0
42.000,robot_4,-0.437,-1.168,0,1,0,task_023,0
42.000,robot_5,1.626,-0.079,0,1,0,task_006,0
44.000,robot_1,2.104,0.318,0,1,0,task_007,0
44.000,robot_2,0.364,1.869,0,1,0,task_003,0
44.000,robot_3,1.544,-1.215,0,1,0,task_014,0
44.000,robot_4,-0.706,-1.615,0,1,0,task_023,0
44.000,robot_5,2.135,-0.188,0,1,0,task_006,0
46.000,robot_1,2.618,0.403,0,1,0,task_007,0
46.000,robot_2,0.455,2.382,0,1,0,task_003,0
46.000,robot_3,1.918,-1.579,0,1,0,task_014,0
46.000,robot_4,-0.982,-2.057,0,1,0,task_023,0
46.000,robot_5,2.633,-0.344,0,1,0,task_006,0
48.000,robot_1,3.107,0.582,0,1,0,task_007,0
48.000,robot_2,0.570,2.891,0,1,0,task_003,0
48.000,robot_3,2.289,-1.946,0,1,0,task_014,0
48.000,robot_4,-1.271,-2.491,0,1,0,task_023,0
48.000,robot_5,3.110,-0.554,0,1,0,task_006,0
50.000,robot_1,3.575,0.791,0,1,0,task_007,0
50.000,robot_2,0.715,3.383,0,1,0,task_003,0
50.000,robot_3,2.649,-2.310,0,1,0,task_014,0
50.000,robot_4,-1.562,-2.914,0,1,0,task_023,0
50.000,robot_5,3.574,-0.772,0,1,0,task_006,0
52.000,robot_1,4.051,1.005,0,1,0,task_007,0
52.000,robot_2,0.867,3.756,0,1,0,task_003,0
52.000,robot_3,2.937,-2.742,0,1,0,task_014,0
52.000,robot_4,-1.814,-3.261,0,1,0,task_023,0
52.000,robot_5,4.047,-0.992,0,1,0,task_006,0
54.000,robot_1,4.526,1.221,0,1,0,task_007,0
54.000,robot_2,1.043,3.818,0,1,0,task_016,0
54.000,robot_3,3.094,-3.239,0,1,0,task_014,0
54.000,robot_4,-1.854,-3.314,0,0,0,,0
54.000,robot_5,4.522,-1.208,0,1,0,task_006,0
56.000,robot_1,5.004,1.430,0,1,0,task_007,0
56.000,robot_2,1.529,4.005,0,1,0,task_016,0
56.000,robot_3,3.206,-3.748,0,1,0,task_014,0
56.000,robot_4,-1.911,-3.376,0,1,0,task_004,0
56.000,robot_5,4.995,-1.426,0,1,0,task_006,0
58.000,robot_1,5.494,1.607,0,1,0,task_007,0
58.000,robot_2,2.009,4.209,0,1,0,task_016,0
58.000,robot_3,3.329,-4.255,0,1,0,task_014,0
58.000,robot_4,-2.348,-3.630,0,1,0,task_004,0
58.000,robot_5,5.488,-1.595,0,1,0,task_006,0
60.000,robot_1,6.127,1.727,0,1,0,task_007,0
60.000,robot_2,2.610,4.439,0,1,0,task_016,0
60.000,robot_3,3.508,-4.875,0,1,0,task_014,0
60.000,robot_4,-2.959,-3.839,0,1,0,task_004,0
60.000,robot_5,6.129,-1.660,0,1,0,task_006,0
62.000,robot_1,6.503,1.818,0,1,0,task_007,0
62.000,robot_2,2.875,4.668,0,1,0,task_016,0
62.000,robot_3,3.634,-5.243,0,1,0,task_014,0
62.000,robot_4,-3.331,-3.951,0,1,0,task_004,0
62.000,robot_5,6.518,-1.668,0,1,0,task_006,0
64.000,robot_1,6.778,1.908,0,1,0,,0
64.000,robot_2,3.008,5.138,0,1,0,task_016,0
64.000,robot_3,3.854,-5.746,0,1,0,task_014,0
64.000,robot_4,-3.957,-4.142,0,1,0,task_004,0
64.000,robot_5,7.172,-1.675,0,1,0,task_006,0
66.000,robot_1,7.261,1.942,0,1,0,task_020,0
66.000,robot_2,2.906,5.446,0,1,0,task_016,0
66.000,robot_3,3.898,-5.797,0,1,0,task_015,0
66.000,robot_4,-4.325,-4.266,0,1,0,task_004,0
66.000,robot_5,7.560,-1.692,0,1,0,task_006,0
68.000,robot_1,7.782,1.952,0,1,0,task_020,0
68.000,robot_2,2.552,5.826,0,1,0,task_016,0
68.000,robot_3,4.419,-5.817,0,1,0,task_015,0
68.000,robot_4,-4.776,-4.518,0,1,0,task_004,0
68.000,robot_5,8.080,-1.735,0,1,0,task_006,0
70.000,robot_1,8.304,1.952,0,1,0,task_020,0
70.000,robot_2,2.130,6.132,0,1,0,task_016,0
70.000,robot_3,4.939,-5.846,0,1,0,task_015,0
70.000,robot_4,-5.010,-4.926,0,1,0,task_004,0
