experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_deadline_pressure_rostam_ea_r5t25_seed16,deadline_pressure,rostam_ea,16,5,robot_1,5,5,0,25.51
exp_deadline_pressure_rostam_ea_r5t25_seed16,deadline_pressure,rostam_ea,16,5,robot_2,5,5,0,27.77
exp_deadline_pressure_rostam_ea_r5t25_seed16,deadline_pressure,rostam_ea,16,5,robot_3,5,5,0,20.16
exp_deadline_pressure_rostam_ea_r5t25_seed16,deadline_pressure,rostam_ea,16,5,robot_4,5,5,0,35.09
exp_deadline_pressure_rostam_ea_r5t25_seed16,deadline_pressure,rostam_ea,16,5,robot_5,5,5,0,30.63
