timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.073,0.000,0,1,0,task_013,0
36.000,robot_2,0.073,-0.000,0,1,0,task_001,0
36.000,robot_3,0.073,0.000,0,1,0,task_020,0
36.000,robot_4,-0.000,0.000,0,1,0,task_008,0
36.000,robot_5,0.071,-0.000,0,1,0,task_003,0
38.000,robot_1,0.585,0.024,0,1,0,task_013,0
38.000,robot_2,0.585,-0.011,0,1,0,task_001,0
38.000,robot_3,0.586,0.000,0,1,0,task_020,0
38.000,robot_4,0.273,-0.224,0,1,0,task_008,0
38.000,robot_5,0.584,-0.010,0,1,0,task_003,0
40.000,robot_1,1.077,0.144,0,1,0,task_013,0
40.000,robot_2,1.106,-0.033,0,1,0,task_001,0
40.000,robot_3,1.107,0.000,0,1,0,task_020,0
40.000,robot_4,0.544,-0.669,0,1,0,task_008,0
40.000,robot_5,1.105,-0.032,0,1,0,task_003,0
42.000,robot_1,1.581,0.276,0,1,0,task_013,0
42.000,robot_2,1.625,-0.082,0,1,0,task_001,0
42.000,robot_3,1.629,0.000,0,1,0,task_020,0
42.000,robot_4,0.785,-1.132,0,1,0,task_008,0
42.000,robot_5,1.624,-0.079,0,1,0,task_003,0
44.000,robot_1,2.099,0.334,0,1,0,task_013,0
44.000,robot_2,2.132,-0.203,0,1,0,task_001,0
44.000,robot_3,2.150,0.000,0,1,0,task_020,0
44.000,robot_4,1.031,-1.592,0,1,0,task_008,0
44.000,robot_5,2.132,-0.193,0,1,0,task_003,0
46.000,robot_1,2.606,0.445,0,1,0,task_013,0
46.000,robot_2,2.717,-0.468,0,1,0,task_001,0
46.000,robot_3,2.796,0.000,0,1,0,task_020,0
46.000,robot_4,1.287,-2.046,0,1,0,task_008,0
46.000,robot_5,2.737,-0.416,0,1,0,task_003,0
48.000,robot_1,2.923,0.719,0,1,0,task_013,0
48.000,robot_2,3.000,-0.746,0,1,0,task_001,0
48.000,robot_3,3.193,0.000,0,1,0,task_020,0
48.000,robot_4,1.548,-2.497,0,1,0,task_008,0
48.000,robot_5,3.084,-0.611,0,1,0,task_003,0
50.000,robot_1,3.046,1.175,0,1,0,task_013,0
50.000,robot_2,3.270,-1.181,0,1,0,task_001,0
50.000,robot_3,3.706,0.000,0,1,0,task_020,0
50.000,robot_4,1.805,-2.941,0,1,0,task_008,0
50.000,robot_5,3.509,-0.896,0,1,0,task_003,0
52.000,robot_1,2.972,1.690,0,1,0,task_013,0
52.000,robot_2,3.519,-1.639,0,1,0,task_001,0
52.000,robot_3,4.228,0.000,0,1,0,task_020,0
52.000,robot_4,2.078,-3.386,0,1,0,task_008,0
52.000,robot_5,3.937,-1.194,0,1,0,task_003,0
54.000,robot_1,2.821,2.189,0,1,0,task_013,0
54.000,robot_2,3.770,-2.097,0,1,0,task_001,0
54.000,robot_3,4.749,0.000,0,1,0,task_020,0
54.000,robot_4,2.366,-3.821,0,1,0,task_008,0
54.000,robot_5,4.374,-1.479,0,1,0,task_003,0
56.000,robot_1,2.653,2.683,0,1,0,task_013,0
56.000,robot_2,4.026,-2.551,0,1,0,task_001,0
56.000,robot_3,5.271,0.000,0,1,0,task_020,0
56.000,robot_4,2.664,-4.248,0,1,0,task_008,0
56.000,robot_5,4.805,-1.774,0,1,0,task_003,0
58.000,robot_1,2.470,3.171,0,1,0,task_013,0
58.000,robot_2,4.297,-2.997,0,1,0,task_001,0
58.000,robot_3,5.792,0.000,0,1,0,task_020,0
58.000,robot_4,2.925,-4.699,0,1,0,task_008,0
58.000,robot_5,5.229,-2.077,0,1,0,task_003,0
60.000,robot_1,2.275,3.645,0,1,0,task_013,0
60.000,robot_2,4.577,-3.426,0,1,0,task_001,0
60.000,robot_3,6.314,0.000,0,1,0,task_020,0
60.000,robot_4,2.981,-5.150,0,1,0,task_008,0
60.000,robot_5,5.647,-2.373,0,1,0,task_003,0
62.000,robot_1,2.064,4.122,0,1,0,task_013,0
62.000,robot_2,4.819,-3.767,0,1,0,task_001,0
62.000,robot_3,6.827,0.000,0,1,0,task_020,0
62.000,robot_4,2.778,-5.540,0,1,0,task_008,0
62.000,robot_5,6.075,-2.672,0,1,0,task_003,0
64.000,robot_1,1.838,4.592,0,1,0,task_013,0
64.000,robot_2,4.853,-3.812,0,1,0,task_018,0
64.000,robot_3,7.348,0.000,0,1,0,task_020,0
64.000,robot_4,2.381,-5.832,0,1,0,task_008,0
64.000,robot_5,6.505,-2.967,0,1,0,task_003,0
66.000,robot_1,1.530,5.169,0,1,0,task_013,0
66.000,robot_2,4.623,-3.888,0,1,0,task_018,0
66.000,robot_3,7.765,0.000,0,0,0,,0
66.000,robot_4,2.220,-5.912,0,1,0,task_008,0
66.000,robot_5,6.930,-3.269,0,1,0,task_003,0
68.000,robot_1,1.335,5.505,0,1,0,task_013,0
68.000,robot_2,4.104,-3.925,0,1,0,task_018,0
68.000,robot_3,7.753,-0.046,0,1,0,task_015,0
68.000,robot_4,2.220,-5.912,0,1,0,task_007,0
68.000,robot_5,7.357,-3.569,0,1,0,task_003,0
70.000,robot_1,1.141,5.804,0,1,0,task_013,0
70.000,robot_2,3.582,-3.933,0,1,0,task_018,0
70.000,robot_3,7.498,-0.433,0,1,0,task_015,0
70.000,robot_4,2.069,-6.163,0,1,0,task_007,0
70.000,robot_5,7.781,-3.872,0,1,0,task_003,0
