timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.462,0.018,0,1,0,task_016,0
32.000,robot_2,0.269,0.053,0,1,0,task_003,0
32.000,robot_3,0.164,-0.187,0,1,0,task_015,0
32.000,robot_4,0.015,-0.141,0,1,0,task_022,0
32.000,robot_5,0.330,-0.004,0,1,0,task_011,0
34.000,robot_1,0.954,0.105,0,1,0,task_016,0
34.000,robot_2,0.738,0.281,0,1,0,task_003,0
34.000,robot_3,0.330,-0.538,0,1,0,task_015,0
34.000,robot_4,-0.063,-0.494,0,1,0,task_022,0
34.000,robot_5,0.851,-0.021,0,1,0,task_011,0
36.000,robot_1,1.333,0.225,0,1,0,task_016,0
36.000,robot_2,1.193,0.536,0,1,0,task_003,0
36.000,robot_3,0.514,-1.026,0,1,0,task_015,0
36.000,robot_4,-0.293,-0.962,0,1,0,task_022,0
36.000,robot_5,1.372,-0.055,0,1,0,task_011,0
38.000,robot_1,1.838,0.310,0,1,0,task_016,0
38.000,robot_2,1.640,0.786,0,1,0,task_003,0
38.000,robot_3,0.716,-1.497,0,1,0,task_015,0
38.000,robot_4,-0.560,-1.399,0,1,0,task_022,0
38.000,robot_5,1.878,-0.133,0,1,0,task_011,0
40.000,robot_1,2.356,0.366,0,1,0,task_016,0
40.000,robot_2,2.097,1.038,0,1,0,task_003,0
40.000,robot_3,0.874,-1.797,0,1,0,task_015,0
40.000,robot_4,-0.846,-1.807,0,1,0,task_022,0
40.000,robot_5,2.500,-0.333,0,1,0,task_011,0
42.000,robot_1,2.836,0.560,0,1,0,task_016,0
42.000,robot_2,2.554,1.289,0,1,0,task_003,0
42.000,robot_3,0.924,-1.751,0,1,0,task_002,0
42.000,robot_4,-0.849,-1.812,0,0,0,,0
42.000,robot_5,2.807,-0.550,0,1,0,task_011,0
44.000,robot_1,3.209,0.922,0,1,0,task_016,0
44.000,robot_2,3.011,1.541,0,1,0,task_003,0
44.000,robot_3,1.161,-1.329,0,1,0,task_002,0
44.000,robot_4,-0.860,-1.923,0,1,0,task_014,0
44.000,robot_5,3.031,-0.993,0,1,0,task_011,0
46.000,robot_1,3.517,1.343,0,1,0,task_016,0
46.000,robot_2,3.465,1.797,0,1,0,task_003,0
46.000,robot_3,1.328,-0.835,0,1,0,task_002,0
46.000,robot_4,-1.073,-2.379,0,1,0,task_014,0
46.000,robot_5,3.113,-1.508,0,1,0,task_011,0
48.000,robot_1,3.785,1.721,0,1,0,task_016,0
48.000,robot_2,3.920,2.053,0,1,0,task_003,0
48.000,robot_3,1.489,-0.339,0,1,0,task_002,0
48.000,robot_4,-1.389,-2.794,0,1,0,task_014,0
48.000,robot_5,3.169,-2.027,0,1,0,task_011,0
50.000,robot_1,3.854,1.812,0,1,0,task_007,0
50.000,robot_2,4.365,2.307,0,1,0,task_003,0
50.000,robot_3,1.660,0.144,0,1,0,task_002,0
50.000,robot_4,-1.706,-3.174,0,1,0,task_014,0
50.000,robot_5,3.217,-2.537,0,1,0,task_011,0
52.000,robot_1,4.167,1.668,0,1,0,task_007,0
52.000,robot_2,4.808,2.582,0,1,0,task_003,0
52.000,robot_3,1.850,0.630,0,1,0,task_002,0
52.000,robot_4,-1.840,-3.325,0,1,0,task_014,0
52.000,robot_5,3.269,-3.056,0,1,0,task_011,0
54.000,robot_1,4.538,1.303,0,1,0,task_007,0
54.000,robot_2,5.255,2.850,0,1,0,task_003,0
54.000,robot_3,2.058,1.108,0,1,0,task_002,0
54.000,robot_4,-1.685,-3.369,0,1,0,task_005,0
54.000,robot_5,3.333,-3.574,0,1,0,task_011,0
56.001,robot_1,4.946,0.791,0,1,0,task_007,0
56.001,robot_2,5.811,3.195,0,1,0,task_003,0
56.001,robot_3,2.285,1.577,0,1,0,task_002,0
56.001,robot_4,-1.214,-3.722,0,1,0,task_005,0
56.001,robot_5,3.402,-4.091,0,1,0,task_011,0
58.000,robot_1,5.307,0.429,0,1,0,task_007,0
58.000,robot_2,6.240,3.476,0,1,0,task_003,0
58.000,robot_3,2.593,2.145,0,1,0,task_002,0
58.000,robot_4,-1.141,-3.805,0,0,0,,0
58.000,robot_5,3.494,-4.729,0,1,0,task_011,0
60.000,robot_1,5.692,0.171,0,1,0,task_007,0
60.000,robot_2,6.656,3.752,0,1,0,task_003,0
60.000,robot_3,2.861,2.592,0,1,0,task_002,0
60.000,robot_4,-0.831,-3.662,0,1,0,task_009,0
60.000,robot_5,3.546,-5.115,0,1,0,task_011,0
62.000,robot_1,5.792,0.113,0,0,0,,0
62.000,robot_2,6.810,3.861,0,1,0,,0
62.000,robot_3,2.978,2.958,0,1,0,task_002,0
62.000,robot_4,-0.548,-3.395,0,1,0,task_009,0
62.000,robot_5,3.623,-5.631,0,1,0,task_011,0
64.000,robot_1,6.308,-0.135,0,1,0,task_021,0
64.000,robot_2,7.037,3.646,0,1,0,task_012,0
64.000,robot_3,2.897,3.406,0,1,0,task_002,0
64.000,robot_4,-0.117,-2.903,0,1,0,task_009,0
64.000,robot_5,3.715,-6.144,0,1,0,task_011,0
66.000,robot_1,6.724,-0.450,0,1,0,task_021,0
66.000,robot_2,7.303,3.198,0,1,0,task_012,0
66.000,robot_3,2.461,3.886,0,1,0,task_002,0
66.000,robot_4,0.216,-2.502,0,1,0,task_009,0
66.000,robot_5,3.820,-6.655,0,1,0,task_011,0
68.000,robot_1,7.029,-0.692,0,1,0,task_021,0
68.000,robot_2,7.483,2.853,0,1,0,task_012,0
68.000,robot_3,2.148,4.117,0,1,0,task_002,0
68.000,robot_4,0.467,-2.204,0,1,0,task_009,0
68.000,robot_5,3.927,-7.165,0,1,0,task_011,0
70.000,robot_1,7.441,-1.011,0,1,0,task_021,0
70.000,robot_2,7.733,2.405,0,1,0,task_012,0
70.000,robot_3,1.725,4.422,0,1,0,task_002,0
70.000,robot_4,0.799,-1.802,0,1,0,task_009,0
70.000,robot_5,4.057,-7.670,0,1,0,task_011,0
72.000,robot_1,7.846,-1.325,0,1,0,task_021,0
72.000,robot_2,7.862,2.199,0,1,2,,0
72.000,robot_3,1.308,4.720,0,1,0,task_002,0
72.000,robot_4,1.128,-1.409,0,1,0,task_009,0
72.000,robot_5,4.201,-8.162,0,1,0,task_011,0
74.000,robot_1,8.249,-1.656,0,1,0,task_021,0
74.000,robot_2,8.155,2.249,0,1,2,task_008,0
74.000,robot_3,0.902,5.047,0,1,0,task_002,0
74.000,robot_4,1.469,-1.014,0,1,0,task_009,0
74.000,robot_5,4.363,-8.658,0,1,0,task_011,0
76.000,robot_1,8.693,-1.924,0,1,0,task_021,0
76.000,robot_2,8.613,2.496,0,1,2,task_008,0
76.000,robot_3,0.533,5.416,0,1,0,task_002,0
76.000,robot_4,1.802,-0.613,0,1,0,task_009,0
76.000,robot_5,4.551,-9.145,0,1,0,task_011,0
78.000,robot_1,9.337,-2.026,0,1,0,task_021,0
78.000,robot_2,9.152,2.868,0,1,2,task_008,0
78.000,robot_3,0.179,5.802,0,1,0,task_002,0
78.000,robot_4,2.222,-0.111,0,1,0,task_009,0
78.000,robot_5,4.808,-9.690,0,1,0,task_011,0
80.000,robot_1,9.661,-2.023,0,1,0,task_021,0
80.000,robot_2,9.468,3.094,0,1,2,task_008,0
80.000,robot_3,0.160,5.823,0,1,0,,0
80.000,robot_4,2.479,0.180,0,1,0,task_009,0
80.000,robot_5,4.872,-9.799,0,1,0,,0
82.000,robot_1,9.757,-2.019,0,1,0,task_006,0
82.000,robot_2,9.787,3.331,0,1,2,task_008,0
82.000,robot_3,0.511,5.939,0,1,0,task_023,0
82.000,robot_4,2.825,0.570,0,1,0,task_009,0
82.000,robot_5,5.251,-9.864,0,1,0,task_020,0
84.000,robot_1,9.574,-1.917,0,1,0,task_006,0
84.000,robot_2,9.820,3.356,0,0,2,,0
84.000,robot_3,0.947,6.209,0,1,0,task_023,0
84.000,robot_4,3.013,1.043,0,1,0,task_009,0
84.000,robot_5,5.744,-10.005,0,1,0,task_020,0
86.000,robot_1,9.087,-1.890,0,1,0,task_006,0
86.000,robot_2,9.820,3.356,0,0,2,,0
86.000,robot_3,1.372,6.511,0,1,0,task_023,0
86.000,robot_4,3.049,1.562,0,1,0,task_009,0
86.000,robot_5,6.242,-10.158,0,1,0,task_020,0
88.000,robot_1,8.569,-1.865,0,1,0,task_006,0
88.000,robot_2,9.820,3.356,0,0,2,,0
