timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.000,0,1,0,task_025,0
32.000,robot_2,0.112,0.104,0,1,0,task_018,0
32.000,robot_3,0.186,0.037,0,1,0,task_011,0
32.000,robot_4,0.207,-0.178,0,1,0,task_020,0
32.000,robot_5,0.329,-0.004,0,1,0,task_008,0
34.000,robot_1,0.850,0.000,0,1,0,task_025,0
34.000,robot_2,0.385,0.546,0,1,0,task_018,0
34.000,robot_3,0.592,0.323,0,1,0,task_011,0
34.000,robot_4,0.422,-0.501,0,1,0,task_020,0
34.000,robot_5,0.851,-0.022,0,1,0,task_008,0
36.000,robot_1,1.372,0.000,0,1,0,task_025,0
36.000,robot_2,0.615,1.014,0,1,0,task_018,0
36.000,robot_3,0.962,0.691,0,1,0,task_011,0
36.000,robot_4,0.671,-0.960,0,1,0,task_020,0
36.000,robot_5,1.371,-0.055,0,1,0,task_008,0
38.000,robot_1,1.743,0.000,0,1,0,,0
38.000,robot_2,0.855,1.467,0,1,0,task_018,0
38.000,robot_3,1.323,1.055,0,1,0,task_011,0
38.000,robot_4,0.916,-1.410,0,1,0,task_020,0
38.000,robot_5,1.877,-0.133,0,1,0,task_008,0
40.000,robot_1,2.088,0.070,0,1,0,task_015,0
40.000,robot_2,1.107,1.924,0,1,0,task_018,0
40.000,robot_3,1.697,1.418,0,1,0,task_011,0
40.000,robot_4,1.171,-1.865,0,1,0,task_020,0
40.000,robot_5,2.377,-0.282,0,1,0,task_008,0
42.000,robot_1,2.572,0.265,0,1,0,task_015,0
42.000,robot_2,1.367,2.376,0,1,0,task_018,0
42.000,robot_3,2.065,1.788,0,1,0,task_011,0
42.000,robot_4,1.432,-2.317,0,1,0,task_020,0
42.000,robot_5,2.811,-0.557,0,1,0,task_008,0
44.000,robot_1,3.046,0.484,0,1,0,task_015,0
44.000,robot_2,1.628,2.828,0,1,0,task_018,0
44.000,robot_3,2.433,2.158,0,1,0,task_011,0
44.000,robot_4,1.701,-2.764,0,1,0,task_020,0
44.000,robot_5,3.021,-0.991,0,1,0,task_008,0
46.000,robot_1,3.516,0.709,0,1,0,task_015,0
46.000,robot_2,1.898,3.274,0,1,0,task_018,0
46.000,robot_3,2.798,2.529,0,1,0,task_011,0
46.000,robot_4,1.968,-3.211,0,1,0,task_020,0
46.000,robot_5,3.004,-1.509,0,1,0,task_008,0
48.000,robot_1,3.982,0.943,0,1,0,task_015,0
48.000,robot_2,2.184,3.710,0,1,0,task_018,0
48.000,robot_3,3.006,3.002,0,1,0,task_011,0
48.000,robot_4,2.248,-3.651,0,1,0,task_020,0
48.000,robot_5,2.869,-2.012,0,1,0,task_008,0
50.000,robot_1,4.443,1.167,0,1,0,task_015,0
50.000,robot_2,2.489,4.122,0,1,0,task_018,0
50.000,robot_3,3.020,3.513,0,1,0,task_011,0
50.000,robot_4,2.541,-4.073,0,1,0,task_020,0
50.000,robot_5,2.702,-2.497,0,1,0,task_008,0
52.000,robot_1,4.914,1.392,0,1,0,task_015,0
52.000,robot_2,2.811,4.532,0,1,0,task_018,0
52.000,robot_3,2.949,4.029,0,1,0,task_011,0
52.000,robot_4,2.832,-4.505,0,1,0,task_020,0
52.000,robot_5,2.527,-2.989,0,1,0,task_008,0
54.000,robot_1,5.390,1.604,0,1,0,task_015,0
54.000,robot_2,3.004,5.013,0,1,0,task_018,0
54.000,robot_3,2.850,4.541,0,1,0,task_011,0
54.000,robot_4,3.006,-4.994,0,1,0,task_020,0
54.000,robot_5,2.339,-3.475,0,1,0,task_008,0
56.000,robot_1,5.892,1.747,0,1,0,task_015,0
56.000,robot_2,3.043,5.532,0,1,0,task_018,0
56.000,robot_3,2.735,5.050,0,1,0,task_011,0
56.000,robot_4,3.041,-5.513,0,1,0,task_020,0
56.000,robot_5,2.140,-3.957,0,1,0,task_008,0
58.000,robot_1,6.516,1.909,0,1,0,task_015,0
58.000,robot_2,3.051,6.054,0,1,0,task_018,0
58.000,robot_3,2.603,5.554,0,1,0,task_011,0
58.000,robot_4,3.050,-6.035,0,1,0,task_020,0
58.000,robot_5,1.922,-4.431,0,1,0,task_008,0
60.000,robot_1,6.902,1.952,0,1,0,task_015,0
60.000,robot_2,3.052,6.566,0,1,0,task_018,0
60.000,robot_3,2.447,6.043,0,1,0,task_011,0
60.000,robot_4,3.051,-6.548,0,1,0,task_020,0
60.000,robot_5,1.691,-4.889,0,1,0,task_008,0
62.000,robot_1,7.423,1.990,0,1,0,task_015,0
62.000,robot_2,3.051,7.088,0,1,0,task_018,0
62.000,robot_3,2.255,6.526,0,1,0,task_011,0
62.000,robot_4,3.051,-7.069,0,1,0,task_020,0
62.000,robot_5,1.437,-5.344,0,1,0,task_008,0
64.000,robot_1,7.943,2.029,0,1,0,task_015,0
64.000,robot_2,3.045,7.584,0,1,0,task_018,0
64.000,robot_3,2.122,6.793,0,1,0,task_011,0
64.000,robot_4,3.046,-7.570,0,1,0,task_020,0
64.000,robot_5,1.196,-5.727,0,1,0,task_008,0
66.000,robot_1,8.463,2.067,0,1,0,task_015,0
66.000,robot_2,3.031,7.766,0,1,0,,0
66.000,robot_3,2.122,6.793,0,1,0,task_022,0
66.000,robot_4,3.032,-7.766,0,1,0,,0
66.000,robot_5,1.140,-5.808,0,1,0,,0
68.000,robot_1,8.977,2.155,0,1,0,task_015,0
68.000,robot_2,3.361,7.777,0,1,0,task_010,0
68.000,robot_3,1.965,6.645,0,1,0,task_022,0
68.000,robot_4,3.068,-7.692,0,1,0,task_014,0
68.000,robot_5,1.514,-5.885,0,1,0,task_001,0
70.000,robot_1,9.481,2.285,0,1,0,task_015,0
70.000,robot_2,3.882,7.809,0,1,0,task_010,0
70.000,robot_3,1.487,6.456,0,1,0,task_022,0
70.000,robot_4,3.156,-7.194,0,1,0,task_014,0
70.000,robot_5,1.999,-6.076,0,1,0,task_001,0
72.000,robot_1,9.783,2.397,0,1,0,,0
72.000,robot_2,4.394,7.838,0,1,2,task_010,0
72.000,robot_3,0.986,6.344,0,1,0,task_022,0
72.000,robot_4,3.161,-6.681,0,1,0,task_014,0
72.000,robot_5,2.465,-6.290,0,1,0,task_001,0
74.000,robot_1,10.047,2.575,0,1,0,task_005,0
74.000,robot_2,5.047,7.882,0,1,2,task_010,0
74.000,robot_3,0.486,6.205,0,1,0,task_022,0
74.000,robot_4,3.146,-6.160,0,1,0,task_014,0
74.000,robot_5,2.862,-6.615,0,1,0,task_001,0
76.000,robot_1,10.285,2.882,0,1,0,task_005,0
76.000,robot_2,5.433,7.919,0,1,2,task_010,0
76.000,robot_3,0.217,6.103,0,1,0,task_022,0
76.000,robot_4,3.128,-5.639,0,1,0,task_014,0
76.000,robot_5,3.009,-7.022,0,1,0,task_001,0
78.000,robot_1,10.646,3.428,0,1,0,task_005,0
78.000,robot_2,5.938,8.051,0,1,2,task_010,0
78.000,robot_3,0.230,6.099,0,1,0,task_023,0
78.000,robot_4,3.082,-5.120,0,1,0,task_014,0
78.000,robot_5,2.904,-7.428,0,1,0,task_001,0
80.000,robot_1,10.856,3.755,0,1,0,task_005,0
80.000,robot_2,6.444,8.176,0,1,2,task_010,0
80.000,robot_3,0.544,5.877,0,1,0,task_023,0
80.000,robot_4,2.895,-4.648,0,1,0,task_014,0
80.000,robot_5,2.547,-7.801,0,1,0,task_001,0
82.000,robot_1,11.141,4.192,0,1,0,task_005,0
82.000,robot_2,6.963,8.211,0,1,2,task_010,0
82.000,robot_3,0.810,5.430,0,1,0,task_023,0
82.000,robot_4,2.508,-4.348,0,1,0,task_014,0
82.000,robot_5,2.114,-8.092,0,1,0,task_001,0
84.000,robot_1,11.425,4.619,0,1,0,task_005,0
84.000,robot_2,7.476,8.198,0,1,2,task_010,0
84.000,robot_3,1.080,4.995,0,1,0,task_023,0
84.000,robot_4,2.028,-4.168,0,1,0,task_014,0
84.000,robot_5,1.680,-8.365,0,1,0,task_001,0
86.000,robot_1,11.714,5.053,0,1,0,task_005,0
86.000,robot_2,7.996,8.164,0,1,2,task_010,0
86.000,robot_3,1.473,4.655,0,1,0,task_023,0
86.000,robot_4,1.519,-4.063,0,1,0,task_014,0
86.000,robot_5,1.240,-8.646,0,1,0,task_001,0
88.000,robot_1,12.009,5.484,0,1,0,task_005,0
88.000,robot_2,8.510,8.076,0,1,2,task_010,0
88.000,robot_3,1.920,4.386,0,1,0,task_023,0
