timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.010,0,1,0,task_002,0
32.000,robot_2,0.108,0.080,0,1,0,task_006,0
32.000,robot_3,-0.002,0.006,0,1,0,task_008,0
32.000,robot_4,0.330,0.009,0,1,0,task_003,0
32.000,robot_5,0.330,-0.004,0,1,0,task_001,0
34.000,robot_1,0.836,0.069,0,1,0,task_002,0
34.000,robot_2,0.393,0.492,0,1,0,task_006,0
34.000,robot_3,-0.259,0.342,0,1,0,task_008,0
34.000,robot_4,0.848,0.038,0,1,0,task_003,0
34.000,robot_5,0.851,-0.021,0,1,0,task_001,0
36.000,robot_1,1.334,0.226,0,1,0,task_002,0
36.000,robot_2,0.621,0.961,0,1,0,task_006,0
36.000,robot_3,-0.686,0.641,0,1,0,task_008,0
36.000,robot_4,1.345,0.166,0,1,0,task_003,0
36.000,robot_5,1.372,-0.055,0,1,0,task_001,0
38.000,robot_1,1.839,0.311,0,1,0,task_002,0
38.000,robot_2,0.851,1.419,0,1,0,task_006,0
38.000,robot_3,-1.122,0.911,0,1,0,task_008,0
38.000,robot_4,1.843,0.283,0,1,0,task_003,0
38.000,robot_5,1.878,-0.132,0,1,0,task_001,0
40.000,robot_1,2.357,0.368,0,1,0,task_002,0
40.000,robot_2,1.088,1.884,0,1,0,task_006,0
40.000,robot_3,-1.562,1.189,0,1,0,task_008,0
40.000,robot_4,2.359,0.357,0,1,0,task_003,0
40.000,robot_5,2.377,-0.282,0,1,0,task_001,0
42.000,robot_1,2.794,0.569,0,1,0,task_002,0
42.000,robot_2,1.337,2.342,0,1,0,task_006,0
42.000,robot_3,-1.804,1.355,0,1,0,task_008,0
42.000,robot_4,2.797,0.566,0,1,0,task_003,0
42.000,robot_5,2.811,-0.557,0,1,0,task_001,0
44.000,robot_1,3.015,0.941,0,1,0,task_002,0
44.000,robot_2,1.601,2.792,0,1,0,task_006,0
44.000,robot_3,-1.804,1.355,0,0,0,,0
44.000,robot_4,2.999,0.901,0,1,0,task_003,0
44.000,robot_5,3.021,-0.990,0,1,0,task_001,0
46.000,robot_1,3.074,1.458,0,1,0,task_002,0
46.000,robot_2,1.872,3.237,0,1,0,task_006,0
46.000,robot_3,-1.804,1.355,0,1,0,task_004,0
46.000,robot_4,2.983,1.282,0,1,0,task_003,0
46.000,robot_5,3.005,-1.508,0,1,0,task_001,0
48.000,robot_1,3.099,2.102,0,1,0,task_002,0
48.000,robot_2,2.156,3.675,0,1,0,task_006,0
48.000,robot_3,-1.848,1.149,0,1,0,task_004,0
48.000,robot_4,2.606,1.758,0,1,0,task_003,0
48.000,robot_5,2.877,-2.013,0,1,0,task_001,0
50.000,robot_1,3.113,2.491,0,1,0,task_002,0
50.000,robot_2,2.456,4.090,0,1,0,task_006,0
50.000,robot_3,-2.121,0.723,0,1,0,task_004,0
50.000,robot_4,2.287,1.979,0,1,0,task_003,0
50.000,robot_5,2.716,-2.500,0,1,0,task_001,0
52.000,robot_1,3.121,3.013,0,1,0,task_002,0
52.000,robot_2,2.859,4.604,0,1,0,task_006,0
52.000,robot_3,-2.538,0.219,0,1,0,task_004,0
52.000,robot_4,1.739,2.337,0,1,0,task_003,0
52.000,robot_5,2.492,-3.115,0,1,0,task_001,0
54.000,robot_1,3.125,3.534,0,1,0,task_002,0
54.000,robot_2,2.997,4.966,0,1,0,task_006,0
54.000,robot_3,-2.789,-0.078,0,1,0,task_004,0
54.000,robot_4,1.413,2.549,0,1,0,task_003,0
54.000,robot_5,2.349,-3.477,0,1,0,task_001,0
56.000,robot_1,3.139,4.056,0,1,0,task_002,0
56.000,robot_2,3.042,5.485,0,1,0,task_006,0
56.000,robot_3,-3.128,-0.475,0,1,0,task_004,0
56.000,robot_4,0.978,2.837,0,1,0,task_003,0
56.000,robot_5,2.144,-3.956,0,1,0,task_001,0
58.000,robot_1,3.167,4.576,0,1,0,task_002,0
58.000,robot_2,3.050,6.007,0,1,0,task_006,0
58.000,robot_3,-3.469,-0.869,0,1,0,task_004,0
58.000,robot_4,0.546,3.129,0,1,0,task_003,0
58.000,robot_5,1.928,-4.431,0,1,0,task_001,0
60.000,robot_1,3.185,5.089,0,1,0,task_002,0
60.000,robot_2,3.051,6.519,0,1,0,task_006,0
60.000,robot_3,-3.803,-1.259,0,1,0,task_004,0
60.000,robot_4,0.127,3.424,0,1,0,task_003,0
60.000,robot_5,1.697,-4.888,0,1,0,task_001,0
62.000,robot_1,3.219,5.609,0,1,0,task_002,0
62.000,robot_2,3.051,7.041,0,1,0,task_006,0
62.000,robot_3,-4.141,-1.655,0,1,0,task_004,0
62.000,robot_4,-0.295,3.731,0,1,0,task_003,0
62.000,robot_5,1.440,-5.342,0,1,0,task_001,0
64.000,robot_1,3.251,6.130,0,1,0,task_002,0
64.000,robot_2,3.047,7.548,0,1,0,task_006,0
64.000,robot_3,-4.480,-2.052,0,1,0,task_004,0
64.000,robot_4,-0.765,3.951,0,1,0,task_003,0
64.000,robot_5,1.198,-5.726,0,1,0,task_001,0
66.000,robot_1,3.291,6.650,0,1,0,task_002,0
66.000,robot_2,3.031,7.767,0,1,0,,0
66.000,robot_3,-4.805,-2.459,0,1,0,task_004,0
66.000,robot_4,-1.281,4.021,0,1,0,task_003,0
66.000,robot_5,1.142,-5.806,0,1,0,,0
68.000,robot_1,3.342,7.169,0,1,0,task_002,0
68.000,robot_2,3.113,7.688,0,1,0,task_016,0
68.000,robot_3,-5.000,-2.938,0,1,0,task_004,0
68.000,robot_4,-1.703,4.019,0,1,0,task_003,0
68.000,robot_5,1.563,-5.916,0,1,0,task_012,0
70.000,robot_1,3.403,7.687,0,1,0,task_002,0
70.000,robot_2,3.349,7.237,0,1,0,task_016,0
70.000,robot_3,-4.981,-3.456,0,1,0,task_004,0
70.000,robot_4,-1.758,4.016,0,1,0,,0
70.000,robot_5,2.050,-6.102,0,1,0,task_012,0
72.000,robot_1,3.474,8.195,0,1,0,task_002,0
72.000,robot_2,3.527,6.756,0,1,0,task_016,0
72.000,robot_3,-4.831,-3.946,0,1,0,task_004,0
72.000,robot_4,-1.736,4.082,0,1,0,task_010,0
72.000,robot_5,2.514,-6.319,0,1,0,task_012,0
74.000,robot_1,3.595,8.837,0,1,0,task_002,0
74.000,robot_2,3.713,6.269,0,1,0,task_016,0
74.000,robot_3,-4.593,-4.555,0,1,0,task_004,0
74.000,robot_4,-1.748,4.547,0,1,0,task_010,0
74.000,robot_5,2.888,-6.662,0,1,0,task_012,0
76.000,robot_1,3.691,9.214,0,1,0,task_002,0
76.000,robot_2,3.898,5.781,0,1,2,task_016,0
76.000,robot_3,-4.439,-4.913,0,1,0,task_004,0
76.000,robot_4,-1.858,4.809,0,1,0,task_010,0
76.000,robot_5,3.062,-7.151,0,1,0,task_012,0
78.000,robot_1,3.842,9.665,0,1,0,task_002,0
78.000,robot_2,4.093,5.298,0,1,2,task_016,0
78.000,robot_3,-4.245,-5.397,0,1,0,task_004,0
78.000,robot_4,-1.858,4.809,0,0,0,,0
78.000,robot_5,3.137,-7.667,0,1,0,task_012,0
80.000,robot_1,3.892,9.780,0,0,0,,0
80.000,robot_2,4.293,4.816,0,1,2,task_016,0
80.000,robot_3,-3.973,-5.809,0,1,0,task_004,0
80.000,robot_4,-1.858,4.809,0,0,0,,0
80.000,robot_5,3.205,-8.184,0,1,0,task_012,0
82.000,robot_1,4.223,9.816,0,1,0,task_007,0
82.000,robot_2,4.499,4.337,0,1,2,task_016,0
82.000,robot_3,-3.549,-6.003,0,1,0,task_004,0
82.000,robot_4,-1.757,4.726,0,1,0,task_016,0
82.000,robot_5,3.286,-8.699,0,1,0,task_012,0
84.000,robot_1,4.735,9.854,0,1,0,task_007,0
84.000,robot_2,4.716,3.873,0,1,2,task_016,0
84.000,robot_3,-3.172,-5.948,0,1,0,task_004,0
84.000,robot_4,-1.466,4.317,0,1,0,task_016,0
84.000,robot_5,3.379,-9.203,0,1,0,task_012,0
86.000,robot_1,5.255,9.893,0,1,0,task_007,0
86.000,robot_2,4.947,3.405,0,1,2,task_016,0
86.000,robot_3,-2.819,-5.631,0,1,0,task_004,0
86.000,robot_4,-1.046,4.031,0,1,0,task_016,0
86.000,robot_5,3.492,-9.713,0,1,0,task_012,0
88.000,robot_1,5.892,10.036,0,1,0,task_007,0
88.000,robot_2,5.245,2.822,0,1,2,task_016,0
