timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.009,0,1,0,task_016,0
32.000,robot_2,0.126,0.090,0,1,0,task_005,0
32.000,robot_3,0.243,-0.050,0,1,0,task_015,0
32.000,robot_4,0.157,-0.048,0,1,0,task_017,0
32.000,robot_5,0.329,-0.004,0,1,0,task_003,0
34.000,robot_1,0.834,0.068,0,1,0,task_016,0
34.000,robot_2,0.432,0.507,0,1,0,task_005,0
34.000,robot_3,0.697,-0.305,0,1,0,task_015,0
34.000,robot_4,0.549,-0.357,0,1,0,task_017,0
34.000,robot_5,0.850,-0.020,0,1,0,task_003,0
36.000,robot_1,1.331,0.225,0,1,0,task_016,0
36.000,robot_2,0.688,0.961,0,1,0,task_005,0
36.000,robot_3,1.120,-0.609,0,1,0,task_015,0
36.000,robot_4,0.904,-0.739,0,1,0,task_017,0
36.000,robot_5,1.371,-0.053,0,1,0,task_003,0
38.000,robot_1,1.836,0.311,0,1,0,task_016,0
38.000,robot_2,0.938,1.409,0,1,0,task_005,0
38.000,robot_3,1.537,-0.907,0,1,0,task_015,0
38.000,robot_4,1.253,-1.114,0,1,0,task_017,0
38.000,robot_5,1.878,-0.126,0,1,0,task_003,0
40.000,robot_1,2.354,0.367,0,1,0,task_016,0
40.000,robot_2,1.259,1.979,0,1,0,task_005,0
40.000,robot_3,1.960,-1.213,0,1,0,task_015,0
40.000,robot_4,1.593,-1.510,0,1,0,task_017,0
40.000,robot_5,2.380,-0.268,0,1,0,task_003,0
42.000,robot_1,2.792,0.565,0,1,0,task_016,0
42.000,robot_2,1.457,2.314,0,1,0,task_005,0
42.000,robot_3,2.387,-1.512,0,1,0,task_015,0
42.000,robot_4,1.938,-1.901,0,1,0,task_017,0
42.000,robot_5,2.857,-0.475,0,1,0,task_003,0
44.000,robot_1,3.047,1.071,0,1,0,task_016,0
44.000,robot_2,1.808,2.865,0,1,0,task_005,0
44.000,robot_3,2.921,-1.891,0,1,0,task_015,0
44.000,robot_4,2.376,-2.387,0,1,0,task_017,0
44.000,robot_5,3.405,-0.832,0,1,0,task_003,0
46.000,robot_1,3.079,1.458,0,1,0,task_016,0
46.000,robot_2,2.015,3.195,0,1,0,task_005,0
46.000,robot_3,3.237,-2.117,0,1,0,task_015,0
46.000,robot_4,2.629,-2.683,0,1,0,task_017,0
46.000,robot_5,3.725,-1.053,0,1,0,task_003,0
48.000,robot_1,3.092,1.979,0,1,0,task_016,0
48.000,robot_2,2.300,3.632,0,1,0,task_005,0
48.000,robot_3,3.659,-2.424,0,1,0,task_015,0
48.000,robot_4,3.047,-3.174,0,1,0,task_017,0
48.000,robot_5,4.156,-1.347,0,1,0,task_003,0
50.000,robot_1,3.100,2.492,0,1,0,task_016,0
50.000,robot_2,2.584,4.058,0,1,0,task_005,0
50.000,robot_3,4.076,-2.722,0,1,0,task_015,0
50.000,robot_4,3.302,-3.467,0,1,0,task_017,0
50.000,robot_5,4.576,-1.641,0,1,0,task_003,0
52.000,robot_1,3.101,3.146,0,1,0,task_016,0
52.000,robot_2,2.876,4.491,0,1,0,task_005,0
52.000,robot_3,4.496,-3.031,0,1,0,task_015,0
52.000,robot_4,3.648,-3.858,0,1,0,task_017,0
52.000,robot_5,5.001,-1.943,0,1,0,task_003,0
54.000,robot_1,3.100,3.535,0,1,0,task_016,0
54.000,robot_2,3.138,4.941,0,1,0,task_005,0
54.000,robot_3,4.914,-3.344,0,1,0,task_015,0
54.000,robot_4,3.991,-4.251,0,1,0,task_017,0
54.000,robot_5,5.427,-2.245,0,1,0,task_003,0
56.000,robot_1,3.100,4.057,0,1,0,task_016,0
56.000,robot_2,3.383,5.402,0,1,0,task_005,0
56.000,robot_3,5.348,-3.632,0,1,0,task_015,0
56.000,robot_4,4.331,-4.646,0,1,0,task_017,0
56.000,robot_5,5.855,-2.543,0,1,0,task_003,0
58.000,robot_1,3.099,4.578,0,1,0,task_016,0
58.000,robot_2,3.637,5.857,0,1,0,task_005,0
58.000,robot_3,5.727,-3.848,0,1,0,task_015,0
58.000,robot_4,4.676,-5.038,0,1,0,task_017,0
58.000,robot_5,6.284,-2.839,0,1,0,task_003,0
60.000,robot_1,3.098,5.091,0,1,0,task_016,0
60.000,robot_2,3.893,6.302,0,1,0,task_005,0
60.000,robot_3,5.797,-3.887,0,1,0,task_024,0
60.000,robot_4,5.027,-5.411,0,1,0,task_017,0
60.000,robot_5,6.702,-3.136,0,1,0,task_003,0
62.000,robot_1,3.097,5.613,0,1,0,task_016,0
62.000,robot_2,4.157,6.751,0,1,0,task_005,0
62.000,robot_3,5.584,-3.655,0,1,0,task_024,0
62.000,robot_4,5.423,-5.750,0,1,0,task_017,0
62.000,robot_5,7.131,-3.432,0,1,0,task_003,0
64.000,robot_1,3.093,6.134,0,1,0,task_016,0
64.000,robot_2,4.433,7.194,0,1,0,task_005,0
64.000,robot_3,5.182,-3.326,0,1,0,task_024,0
64.000,robot_4,5.843,-6.059,0,1,0,task_017,0
64.000,robot_5,7.557,-3.733,0,1,0,task_003,0
66.000,robot_1,3.080,6.655,0,1,0,task_016,0
66.000,robot_2,4.718,7.619,0,1,0,task_005,0
66.000,robot_3,4.971,-2.858,0,1,0,task_024,0
66.000,robot_4,6.264,-6.366,0,1,0,task_017,0
66.000,robot_5,7.983,-4.034,0,1,0,task_003,0
68.000,robot_1,2.996,7.168,0,1,0,task_016,0
68.000,robot_2,4.859,7.814,0,1,0,,0
68.000,robot_3,4.922,-2.339,0,1,0,task_024,0
68.000,robot_4,6.681,-6.680,0,1,0,task_017,0
68.000,robot_5,8.410,-4.334,0,1,0,task_003,0
70.000,robot_1,2.626,7.688,0,1,0,task_016,0
70.000,robot_2,4.829,8.006,0,1,0,task_011,0
70.000,robot_3,4.890,-1.695,0,1,0,task_024,0
70.000,robot_4,7.167,-7.104,0,1,0,task_017,0
70.000,robot_5,8.935,-4.708,0,1,0,task_003,0
72.000,robot_1,2.316,7.923,0,1,0,task_016,0
72.000,robot_2,4.647,8.336,0,1,0,task_011,0
72.000,robot_3,4.878,-1.306,0,1,0,task_024,0
72.000,robot_4,7.437,-7.384,0,1,0,task_017,0
72.000,robot_5,9.251,-4.935,0,1,0,task_003,0
74.000,robot_1,1.770,8.284,0,1,0,task_016,0
74.000,robot_2,4.252,8.772,0,1,0,task_011,0
74.000,robot_3,4.863,-0.652,0,1,0,task_024,0
74.000,robot_4,7.754,-7.731,0,1,0,task_017,0
74.000,robot_5,9.729,-5.286,0,1,0,task_003,0
76.000,robot_1,1.446,8.498,0,1,0,task_016,0
76.000,robot_2,4.182,8.839,0,1,0,task_011,0
76.000,robot_3,4.842,-0.264,0,1,0,task_024,0
76.000,robot_4,7.840,-7.826,0,1,0,task_001,0
76.000,robot_5,9.806,-5.346,0,1,0,task_023,0
78.000,robot_1,1.015,8.792,0,1,0,task_016,0
78.000,robot_2,4.208,8.798,0,1,0,task_008,0
78.000,robot_3,4.821,0.257,0,1,0,task_024,0
78.000,robot_4,7.752,-7.933,0,1,0,task_001,0
78.000,robot_5,9.752,-5.213,0,1,0,task_023,0
80.000,robot_1,0.588,9.092,0,1,0,task_016,0
80.000,robot_2,4.308,8.348,0,1,0,task_008,0
80.000,robot_3,4.794,0.778,0,1,0,task_024,0
80.000,robot_4,7.346,-8.128,0,1,0,task_001,0
80.000,robot_5,9.416,-4.835,0,1,0,task_023,0
82.000,robot_1,0.167,9.399,0,1,0,task_016,0
82.000,robot_2,4.300,7.827,0,1,0,task_008,0
82.000,robot_3,4.763,1.423,0,1,0,task_024,0
82.000,robot_4,6.707,-8.212,0,1,0,task_001,0
82.000,robot_5,9.011,-4.506,0,1,0,task_023,0
84.000,robot_1,-0.247,9.702,0,1,0,task_016,0
84.000,robot_2,4.276,7.314,0,1,0,task_008,0
84.000,robot_3,4.736,1.811,0,1,0,task_024,0
84.000,robot_4,6.318,-8.218,0,1,0,task_001,0
84.000,robot_5,8.609,-4.187,0,1,0,task_023,0
86.000,robot_1,-0.712,9.934,0,1,0,task_016,0
86.000,robot_2,4.253,6.794,0,1,0,task_008,0
86.000,robot_3,4.702,2.331,0,1,0,task_024,0
86.000,robot_4,5.797,-8.193,0,1,0,task_001,0
86.000,robot_5,8.203,-3.860,0,1,0,task_023,0
88.000,robot_1,-1.225,10.017,0,1,0,task_016,0
