timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_024,0
32.000,robot_2,0.329,-0.004,0,1,0,task_001,0
32.000,robot_3,0.326,-0.039,0,1,0,task_004,0
32.000,robot_4,0.011,-0.051,0,1,0,task_014,0
32.000,robot_5,0.329,-0.004,0,1,0,task_010,0
34.000,robot_1,0.836,0.068,0,1,0,task_024,0
34.000,robot_2,0.850,-0.022,0,1,0,task_001,0
34.000,robot_3,0.833,-0.164,0,1,0,task_004,0
34.000,robot_4,-0.054,-0.483,0,1,0,task_014,0
34.000,robot_5,0.850,-0.021,0,1,0,task_010,0
36.000,robot_1,1.333,0.225,0,1,0,task_024,0
36.000,robot_2,1.371,-0.055,0,1,0,task_001,0
36.000,robot_3,1.336,-0.298,0,1,0,task_004,0
36.000,robot_4,-0.285,-0.950,0,1,0,task_014,0
36.000,robot_5,1.371,-0.054,0,1,0,task_010,0
38.000,robot_1,1.838,0.310,0,1,0,task_024,0
38.000,robot_2,1.877,-0.133,0,1,0,task_001,0
38.000,robot_3,1.831,-0.432,0,1,0,task_004,0
38.000,robot_4,-0.553,-1.387,0,1,0,task_014,0
38.000,robot_5,1.877,-0.131,0,1,0,task_010,0
40.000,robot_1,2.356,0.367,0,1,0,task_024,0
40.000,robot_2,2.376,-0.283,0,1,0,task_001,0
40.000,robot_3,2.335,-0.568,0,1,0,task_004,0
40.000,robot_4,-0.804,-1.749,0,1,0,task_014,0
40.000,robot_5,2.377,-0.280,0,1,0,task_010,0
42.000,robot_1,2.864,0.638,0,1,0,task_024,0
42.000,robot_2,2.914,-0.643,0,1,0,task_001,0
42.000,robot_3,2.965,-0.745,0,1,0,task_004,0
42.000,robot_4,-0.853,-1.814,0,1,0,,0
42.000,robot_5,2.931,-0.619,0,1,0,task_010,0
44.001,robot_1,3.038,1.056,0,1,0,task_024,0
44.001,robot_2,3.144,-0.956,0,1,0,task_001,0
44.001,robot_3,3.336,-0.860,0,1,0,task_004,0
44.001,robot_4,-0.881,-2.023,0,1,0,task_018,0
44.001,robot_5,3.272,-1.012,0,1,0,task_010,0
46.000,robot_1,3.022,1.443,0,1,0,task_024,0
46.000,robot_2,3.394,-1.414,0,1,0,task_001,0
46.000,robot_3,3.839,-1.000,0,1,0,task_004,0
46.000,robot_4,-1.053,-2.367,0,1,0,task_018,0
46.000,robot_5,3.499,-1.329,0,1,0,task_010,0
48.000,robot_1,2.891,1.948,0,1,0,task_024,0
48.000,robot_2,3.641,-1.873,0,1,0,task_001,0
48.000,robot_3,4.342,-1.138,0,1,0,task_004,0
48.000,robot_4,-1.368,-2.782,0,1,0,task_018,0
48.000,robot_5,3.775,-1.710,0,1,0,task_010,0
50.000,robot_1,2.727,2.433,0,1,0,task_024,0
50.000,robot_2,3.895,-2.319,0,1,0,task_001,0
50.000,robot_3,4.835,-1.279,0,1,0,task_004,0
50.000,robot_4,-1.692,-3.161,0,1,0,task_018,0
50.000,robot_5,3.854,-1.815,0,1,0,task_012,0
52.000,robot_1,2.555,2.926,0,1,0,task_024,0
52.000,robot_2,4.160,-2.768,0,1,0,task_001,0
52.000,robot_3,5.336,-1.421,0,1,0,task_004,0
52.000,robot_4,-1.843,-3.330,0,1,0,task_018,0
52.000,robot_5,3.903,-1.604,0,1,0,task_012,0
54.000,robot_1,2.364,3.411,0,1,0,task_024,0
54.000,robot_2,4.436,-3.210,0,1,0,task_001,0
54.000,robot_3,5.836,-1.569,0,1,0,task_004,0
54.000,robot_4,-1.748,-3.321,0,1,0,task_008,0
54.000,robot_5,3.835,-1.092,0,1,0,task_012,0
56.000,robot_1,2.164,3.893,0,1,0,task_024,0
56.000,robot_2,4.722,-3.632,0,1,0,task_001,0
56.000,robot_3,6.334,-1.726,0,1,0,task_004,0
56.000,robot_4,-1.334,-3.111,0,1,0,task_008,0
56.000,robot_5,3.693,-0.590,0,1,0,task_012,0
58.000,robot_1,1.948,4.367,0,1,0,task_024,0
58.000,robot_2,4.854,-3.811,0,1,0,,0
58.000,robot_3,6.729,-1.874,0,1,0,task_004,0
58.000,robot_4,-0.933,-2.779,0,1,0,task_008,0
58.000,robot_5,3.538,-0.092,0,1,0,task_012,0
60.000,robot_1,1.716,4.825,0,1,0,task_024,0
60.000,robot_2,4.835,-3.934,0,1,0,task_016,0
60.000,robot_3,6.792,-1.901,0,1,0,task_021,0
60.000,robot_4,-0.552,-2.436,0,1,0,task_008,0
60.000,robot_5,3.361,0.389,0,1,0,task_012,0
62.000,robot_1,1.467,5.283,0,1,0,task_024,0
62.000,robot_2,4.594,-4.378,0,1,0,task_016,0
62.000,robot_3,6.815,-1.519,0,1,0,task_021,0
62.000,robot_4,-0.073,-1.990,0,1,0,task_008,0
62.000,robot_5,3.114,0.995,0,1,0,task_012,0
64.000,robot_1,1.218,5.691,0,1,0,task_024,0
64.000,robot_2,4.276,-4.737,0,1,0,task_016,0
64.000,robot_3,6.702,-1.010,0,1,0,task_021,0
64.000,robot_4,0.215,-1.728,0,1,0,task_008,0
64.000,robot_5,2.951,1.348,0,1,0,task_012,0
66.000,robot_1,1.146,5.798,0,1,0,,0
66.000,robot_2,4.175,-4.838,0,1,0,task_016,0
66.000,robot_3,6.551,-0.511,0,1,0,task_021,0
66.000,robot_4,0.601,-1.378,0,1,0,task_008,0
66.000,robot_5,2.718,1.815,0,1,0,task_012,0
68.000,robot_1,1.146,5.798,0,1,0,task_023,0
68.000,robot_2,4.175,-4.838,0,1,0,task_003,0
68.000,robot_3,6.378,-0.019,0,1,0,task_021,0
68.000,robot_4,0.993,-1.034,0,1,0,task_008,0
68.000,robot_5,2.469,2.273,0,1,0,task_012,0
70.000,robot_1,0.729,5.910,0,1,0,task_023,0
70.000,robot_2,3.974,-4.928,0,1,0,task_003,0
70.000,robot_3,6.191,0.468,0,1,0,task_021,0
70.000,robot_4,1.387,-0.692,0,1,0,task_008,0
70.000,robot_5,2.221,2.685,0,1,0,task_012,0
72.000,robot_1,0.216,5.912,0,1,0,task_023,0
72.000,robot_2,3.526,-4.898,0,1,0,task_003,0
72.000,robot_3,5.989,0.939,0,1,0,task_021,0
72.000,robot_4,1.777,-0.359,0,1,0,task_008,0
72.000,robot_5,2.140,2.805,0,1,0,,0
74.000,robot_1,-0.304,5.882,0,1,0,task_023,0
74.000,robot_2,3.020,-4.772,0,1,0,task_003,0
74.000,robot_3,5.765,1.410,0,1,0,task_021,0
74.000,robot_4,2.172,-0.018,0,1,0,task_008,0
74.000,robot_5,2.467,2.810,0,1,0,task_007,0
76.000,robot_1,-0.824,5.845,0,1,0,task_023,0
76.000,robot_2,2.517,-4.635,0,1,0,task_003,0
76.000,robot_3,5.533,1.877,0,1,0,task_021,0
76.000,robot_4,2.571,0.317,0,1,0,task_008,0
76.000,robot_5,2.988,2.804,0,1,0,task_007,0
78.000,robot_1,-1.339,5.762,0,1,0,task_023,0
78.000,robot_2,2.004,-4.548,0,1,0,task_003,0
78.000,robot_3,5.270,2.328,0,1,0,task_021,0
78.000,robot_4,2.909,0.710,0,1,0,task_008,0
78.000,robot_5,3.642,2.796,0,1,0,task_007,0
80.000,robot_1,-1.737,5.632,0,1,0,task_023,0
80.000,robot_2,1.491,-4.457,0,1,0,task_003,0
80.000,robot_3,5.043,2.795,0,1,0,task_021,0
80.000,robot_4,3.039,1.212,0,1,0,task_008,0
80.000,robot_5,4.031,2.793,0,1,0,task_007,0
82.000,robot_1,-1.790,5.609,0,1,0,,0
82.000,robot_2,0.987,-4.322,0,1,0,task_003,0
82.000,robot_3,4.979,3.310,0,1,0,task_021,0
82.000,robot_4,3.055,1.733,0,1,0,task_008,0
82.000,robot_5,4.553,2.784,0,1,0,task_007,0
84.000,robot_1,-1.790,5.609,0,0,0,,0
84.000,robot_2,0.494,-4.189,0,1,0,task_003,0
84.000,robot_3,5.037,3.819,0,1,0,task_021,0
84.000,robot_4,3.054,2.245,0,1,0,task_008,0
84.000,robot_5,5.065,2.767,0,1,0,task_007,0
86.000,robot_1,-1.736,5.599,0,1,0,task_020,0
86.000,robot_2,0.221,-4.094,0,1,0,task_003,0
86.000,robot_3,5.127,4.333,0,1,0,task_021,0
86.000,robot_4,3.051,2.767,0,1,0,task_008,0
86.000,robot_5,5.585,2.729,0,1,0,task_007,0
88.000,robot_1,-1.269,5.391,0,1,0,task_020,0
