timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.002,robot_1,0.319,-0.054,0,1,0,task_001,0
32.002,robot_2,0.278,0.053,0,1,0,task_003,0
32.002,robot_3,0.094,0.090,0,1,0,task_008,0
32.002,robot_4,0.113,-0.084,0,1,0,task_002,0
32.002,robot_5,0.297,0.055,0,1,0,task_006,0
34.000,robot_1,0.804,-0.245,0,1,0,task_001,0
34.000,robot_2,0.756,0.260,0,1,0,task_003,0
34.000,robot_3,0.333,0.539,0,1,0,task_008,0
34.000,robot_4,0.470,-0.604,0,1,0,task_002,0
34.000,robot_5,0.771,0.272,0,1,0,task_006,0
36.000,robot_1,1.283,-0.452,0,1,0,task_001,0
36.000,robot_2,1.222,0.494,0,1,0,task_003,0
36.000,robot_3,0.524,1.025,0,1,0,task_008,0
36.000,robot_4,0.661,-0.953,0,1,0,task_002,0
36.000,robot_5,1.223,0.533,0,1,0,task_006,0
38.000,robot_1,1.750,-0.664,0,1,0,task_001,0
38.000,robot_2,1.685,0.714,0,1,0,task_003,0
38.000,robot_3,0.727,1.496,0,1,0,task_008,0
38.000,robot_4,0.907,-1.403,0,1,0,task_002,0
38.000,robot_5,1.673,0.778,0,1,0,task_006,0
40.000,robot_1,2.227,-0.875,0,1,0,task_001,0
40.000,robot_2,2.155,0.940,0,1,0,task_003,0
40.000,robot_3,0.882,1.799,0,1,0,task_008,0
40.000,robot_4,1.162,-1.857,0,1,0,task_002,0
40.000,robot_5,2.104,1.071,0,1,0,task_006,0
42.000,robot_1,2.706,-1.082,0,1,0,task_001,0
42.000,robot_2,2.623,1.170,0,1,0,task_003,0
42.000,robot_3,0.882,1.799,0,0,0,,0
42.000,robot_4,1.418,-2.312,0,1,0,task_002,0
42.000,robot_5,2.488,1.424,0,1,0,task_006,0
44.000,robot_1,3.189,-1.277,0,1,0,task_001,0
44.000,robot_2,3.093,1.397,0,1,0,task_003,0
44.000,robot_3,0.882,1.799,0,0,0,,0
44.000,robot_4,1.683,-2.761,0,1,0,task_002,0
44.000,robot_5,2.848,1.800,0,1,0,task_006,0
46.000,robot_1,3.672,-1.475,0,1,0,task_001,0
46.000,robot_2,3.566,1.616,0,1,0,task_003,0
46.000,robot_3,0.882,1.799,0,0,0,,0
46.000,robot_4,1.966,-3.199,0,1,0,task_002,0
46.000,robot_5,3.207,2.179,0,1,0,task_006,0
48.000,robot_1,4.161,-1.657,0,1,0,task_001,0
48.000,robot_2,4.038,1.837,0,1,0,task_003,0
48.000,robot_3,0.882,1.799,0,0,0,,0
48.000,robot_4,2.259,-3.631,0,1,0,task_002,0
48.000,robot_5,3.566,2.557,0,1,0,task_006,0
50.000,robot_1,4.617,-1.828,0,1,0,task_001,0
50.000,robot_2,4.506,2.048,0,1,0,task_003,0
50.000,robot_3,0.882,1.799,0,0,0,,0
50.000,robot_4,2.547,-4.055,0,1,0,task_002,0
50.000,robot_5,3.822,2.820,0,1,0,task_006,0
52.000,robot_1,4.789,-1.901,0,1,0,task_005,0
52.000,robot_2,4.982,2.260,0,1,0,task_003,0
52.000,robot_3,1.199,1.883,0,1,0,task_007,0
52.000,robot_4,2.830,-4.493,0,1,0,task_002,0
52.000,robot_5,3.836,2.834,0,1,0,task_004,0
54.000,robot_1,4.713,-1.943,0,1,0,task_005,0
54.000,robot_2,5.463,2.461,0,1,0,task_003,0
54.000,robot_3,1.676,2.093,0,1,0,task_007,0
54.000,robot_4,3.021,-4.977,0,1,0,task_002,0
54.000,robot_5,3.589,2.945,0,1,0,task_004,0
56.000,robot_1,4.223,-2.037,0,1,0,task_005,0
56.000,robot_2,5.959,2.624,0,1,0,task_003,0
56.000,robot_3,2.164,2.275,0,1,0,task_007,0
56.000,robot_4,3.132,-5.486,0,1,0,task_002,0
56.000,robot_5,3.072,3.004,0,1,0,task_004,0
58.000,robot_1,3.701,-2.049,0,1,0,task_005,0
58.000,robot_2,6.456,2.782,0,1,0,task_003,0
58.000,robot_3,2.648,2.465,0,1,0,task_007,0
58.000,robot_4,3.241,-5.996,0,1,0,task_002,0
58.000,robot_5,2.552,3.010,0,1,0,task_004,0
60.000,robot_1,3.056,-2.057,0,1,0,task_005,0
60.000,robot_2,6.950,2.914,0,1,0,task_003,0
60.000,robot_3,2.981,2.874,0,1,0,task_007,0
60.000,robot_4,3.405,-6.620,0,1,0,task_002,0
60.000,robot_5,2.238,3.006,0,1,0,task_004,0
62.000,robot_1,2.535,-2.068,0,1,0,task_005,0
62.000,robot_2,7.469,2.967,0,1,0,task_003,0
62.000,robot_3,2.988,3.244,0,1,0,task_007,0
62.000,robot_4,3.571,-7.115,0,1,0,task_002,0
62.000,robot_5,2.332,3.001,0,1,0,task_009,0
64.000,robot_1,2.147,-2.097,0,1,0,task_005,0
64.000,robot_2,7.990,2.997,0,1,0,task_003,0
64.000,robot_3,2.820,3.552,0,1,0,task_007,0
64.000,robot_4,3.716,-7.476,0,1,0,task_002,0
64.000,robot_5,2.721,2.991,0,1,0,task_009,0
66.000,robot_1,1.630,-2.167,0,1,0,task_005,0
66.000,robot_2,8.509,3.040,0,1,0,task_003,0
66.000,robot_3,2.419,3.883,0,1,0,task_007,0
66.000,robot_4,3.875,-7.794,0,1,0,task_002,0
66.000,robot_5,3.243,2.985,0,1,0,task_009,0
68.000,robot_1,1.110,-2.199,0,1,0,task_005,0
68.000,robot_2,9.016,3.164,0,1,0,task_003,0
68.000,robot_3,1.983,4.169,0,1,0,task_007,0
68.000,robot_4,3.876,-7.796,0,1,0,task_010,0
68.000,robot_5,3.764,2.978,0,1,0,task_009,0
70.000,robot_1,0.465,-2.187,0,1,0,task_005,0
70.000,robot_2,9.610,3.342,0,1,2,task_003,0
70.000,robot_3,1.440,4.517,0,1,0,task_007,0
70.000,robot_4,3.504,-7.946,0,1,0,task_010,0
70.000,robot_5,4.409,2.953,0,1,0,task_009,0
72.000,robot_1,0.076,-2.171,0,1,0,task_005,0
72.000,robot_2,9.782,3.406,0,0,2,,0
72.000,robot_3,1.005,4.805,0,1,0,task_007,0
72.000,robot_4,3.257,-7.986,0,1,0,task_010,0
72.000,robot_5,4.797,2.926,0,1,0,task_009,0
74.000,robot_1,-0.439,-2.093,0,1,0,task_005,0
74.000,robot_2,9.782,3.406,0,0,2,,0
74.000,robot_3,0.686,5.028,0,1,0,task_007,0
74.000,robot_4,3.242,-7.988,0,0,0,,0
74.000,robot_5,5.449,2.879,0,1,0,task_009,0
76.000,robot_1,-0.955,-2.016,0,1,0,task_005,0
76.000,robot_2,9.782,3.406,0,0,2,,0
76.000,robot_3,0.264,5.334,0,1,0,task_007,0
76.000,robot_4,3.315,-7.868,0,1,0,task_014,0
76.000,robot_5,5.835,2.829,0,1,0,task_009,0
78.000,robot_1,-1.406,-1.853,0,1,0,task_005,0
78.000,robot_2,9.782,3.406,0,0,2,,0
78.000,robot_3,-0.157,5.642,0,1,0,task_007,0
78.000,robot_4,3.398,-7.387,0,1,0,task_014,0
78.000,robot_5,6.341,2.703,0,1,0,task_009,0
80.000,robot_1,-1.670,-1.492,0,1,0,task_005,0
80.000,robot_2,9.782,3.406,0,0,2,,0
80.000,robot_3,-0.608,5.901,0,1,0,task_007,0
80.000,robot_4,3.384,-6.865,0,1,0,task_014,0
80.000,robot_5,6.841,2.556,0,1,0,task_009,0
82.000,robot_1,-1.788,-0.985,0,1,0,task_005,0
82.000,robot_2,9.782,3.406,0,0,2,,0
82.000,robot_3,-1.112,6.032,0,1,0,task_007,0
82.000,robot_4,3.340,-6.346,0,1,0,task_014,0
82.000,robot_5,7.346,2.424,0,1,0,task_009,0
84.000,robot_1,-1.869,-0.484,0,1,0,task_005,0
84.000,robot_2,9.782,3.406,0,0,2,,0
84.000,robot_3,-1.553,6.283,0,1,0,task_007,0
84.000,robot_4,3.275,-5.837,0,1,0,task_014,0
84.000,robot_5,7.836,2.273,0,1,0,task_009,0
86.000,robot_1,-1.930,-0.222,0,1,0,task_005,0
86.000,robot_2,9.782,3.406,0,0,2,,0
86.000,robot_3,-1.876,6.730,0,1,0,task_007,0
86.000,robot_4,3.183,-5.324,0,1,0,task_014,0
86.000,robot_5,8.461,2.080,0,1,0,task_009,0
88.000,robot_1,-1.921,-0.236,0,1,0,task_015,0
88.000,robot_2,9.782,3.406,0,0,2,,0
88.000,robot_3,-1.901,6.778,0,1,0,,0
