timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,ahe_mrta_v3,mixed_stress,5
28.000,task_002,activated,,ahe_mrta_v3,mixed_stress,5
28.000,task_003,activated,,ahe_mrta_v3,mixed_stress,5
28.000,task_004,activated,,ahe_mrta_v3,mixed_stress,5
28.000,task_005,activated,,ahe_mrta_v3,mixed_stress,5
28.000,task_006,activated,,ahe_mrta_v3,mixed_stress,5
28.000,task_007,activated,,ahe_mrta_v3,mixed_stress,5
28.000,task_008,activated,,ahe_mrta_v3,mixed_stress,5
30.000,task_008,assigned,robot_1,ahe_mrta_v3,mixed_stress,5
30.000,task_005,assigned,robot_1,ahe_mrta_v3,mixed_stress,5
30.000,task_002,assigned,robot_2,ahe_mrta_v3,mixed_stress,5
30.000,task_001,assigned,robot_3,ahe_mrta_v3,mixed_stress,5
30.000,task_006,assigned,robot_3,ahe_mrta_v3,mixed_stress,5
30.000,task_007,assigned,robot_4,ahe_mrta_v3,mixed_stress,5
30.000,task_004,assigned,robot_5,ahe_mrta_v3,mixed_stress,5
37.625,task_008,completed,robot_1,ahe_mrta_v3,mixed_stress,5
41.428,task_001,completed,robot_3,ahe_mrta_v3,mixed_stress,5
41.438,task_007,completed,robot_4,ahe_mrta_v3,mixed_stress,5
45.000,task_003,assigned,robot_4,ahe_mrta_v3,mixed_stress,5
48.580,task_005,completed,robot_1,ahe_mrta_v3,mixed_stress,5
50.194,task_006,completed,robot_3,ahe_mrta_v3,mixed_stress,5
58.000,task_009,activated,,ahe_mrta_v3,mixed_stress,5
58.000,task_010,activated,,ahe_mrta_v3,mixed_stress,5
58.000,task_011,activated,,ahe_mrta_v3,mixed_stress,5
58.000,task_012,activated,,ahe_mrta_v3,mixed_stress,5
58.000,task_013,activated,,ahe_mrta_v3,mixed_stress,5
58.000,task_014,activated,,ahe_mrta_v3,mixed_stress,5
58.000,task_015,activated,,ahe_mrta_v3,mixed_stress,5
58.000,task_016,activated,,ahe_mrta_v3,mixed_stress,5
60.000,task_013,assigned,robot_1,ahe_mrta_v3,mixed_stress,5
60.000,task_015,assigned,robot_1,ahe_mrta_v3,mixed_stress,5
60.000,task_014,assigned,robot_2,ahe_mrta_v3,mixed_stress,5
60.000,task_016,assigned,robot_2,ahe_mrta_v3,mixed_stress,5
60.000,task_009,assigned,robot_3,ahe_mrta_v3,mixed_stress,5
60.000,task_012,assigned,robot_4,ahe_mrta_v3,mixed_stress,5
60.000,task_011,assigned,robot_5,ahe_mrta_v3,mixed_stress,5
62.389,task_002,completed,robot_2,ahe_mrta_v3,mixed_stress,5
64.674,task_013,completed,robot_1,ahe_mrta_v3,mixed_stress,5
68.988,task_004,completed,robot_5,ahe_mrta_v3,mixed_stress,5
70.977,task_015,completed,robot_1,ahe_mrta_v3,mixed_stress,5
75.001,task_016,assigned,robot_1,ahe_mrta_v3,mixed_stress,5
75.001,task_014,assigned,robot_5,ahe_mrta_v3,mixed_stress,5
82.250,task_014,completed,robot_2,ahe_mrta_v3,mixed_stress,5
88.000,task_017,activated,,ahe_mrta_v3,mixed_stress,5
88.000,task_018,activated,,ahe_mrta_v3,mixed_stress,5
88.000,task_019,activated,,ahe_mrta_v3,mixed_stress,5
88.000,task_020,activated,,ahe_mrta_v3,mixed_stress,5
88.000,task_021,activated,,ahe_mrta_v3,mixed_stress,5
88.000,task_022,activated,,ahe_mrta_v3,mixed_stress,5
88.000,task_023,activated,,ahe_mrta_v3,mixed_stress,5
88.000,task_024,activated,,ahe_mrta_v3,mixed_stress,5
88.000,task_025,activated,,ahe_mrta_v3,mixed_stress,5
90.000,task_017,assigned,robot_1,ahe_mrta_v3,mixed_stress,5
90.000,task_019,assigned,robot_5,ahe_mrta_v3,mixed_stress,5
95.735,task_003,completed,robot_4,ahe_mrta_v3,mixed_stress,5
101.676,task_011,completed,robot_5,ahe_mrta_v3,mixed_stress,5
102.400,task_016,completed,robot_1,ahe_mrta_v3,mixed_stress,5
103.031,task_009,completed,robot_3,ahe_mrta_v3,mixed_stress,5
105.000,task_023,assigned,robot_3,ahe_mrta_v3,mixed_stress,5
109.469,task_019,completed,robot_5,ahe_mrta_v3,mixed_stress,5
110.002,task_024,assigned,robot_5,ahe_mrta_v3,mixed_stress,5
113.102,task_017,completed,robot_1,ahe_mrta_v3,mixed_stress,5
115.000,task_025,assigned,robot_1,ahe_mrta_v3,mixed_stress,5
123.867,task_012,completed,robot_4,ahe_mrta_v3,mixed_stress,5
125.000,task_018,assigned,robot_4,ahe_mrta_v3,mixed_stress,5
132.957,task_025,completed,robot_1,ahe_mrta_v3,mixed_stress,5
135.000,task_020,assigned,robot_1,ahe_mrta_v3,mixed_stress,5
141.185,task_023,completed,robot_3,ahe_mrta_v3,mixed_stress,5
144.504,task_024,completed,robot_5,ahe_mrta_v3,mixed_stress,5
145.000,task_021,assigned,robot_3,ahe_mrta_v3,mixed_stress,5
145.000,task_022,assigned,robot_4,ahe_mrta_v3,mixed_stress,5
150.000,task_010,assigned,robot_5,ahe_mrta_v3,mixed_stress,5
153.153,task_018,completed,robot_4,ahe_mrta_v3,mixed_stress,5
160.152,task_022,completed,robot_4,ahe_mrta_v3,mixed_stress,5
171.391,task_020,completed,robot_1,ahe_mrta_v3,mixed_stress,5
194.005,task_021,completed,robot_3,ahe_mrta_v3,mixed_stress,5
198.613,task_010,completed,robot_5,ahe_mrta_v3,mixed_stress,5
