timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_002,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_003,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_004,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_005,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_006,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_007,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_008,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_009,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_010,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_011,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_012,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_013,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_014,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_015,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_016,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_017,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_018,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_019,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_020,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_021,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_022,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_023,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_024,activated,,ahe_mrta_v3,deadline_pressure,10
29.000,task_025,activated,,ahe_mrta_v3,deadline_pressure,10
30.000,task_002,assigned,robot_1,ahe_mrta_v3,deadline_pressure,10
30.000,task_012,assigned,robot_1,ahe_mrta_v3,deadline_pressure,10
30.000,task_018,assigned,robot_2,ahe_mrta_v3,deadline_pressure,10
30.000,task_017,assigned,robot_2,ahe_mrta_v3,deadline_pressure,10
30.000,task_004,assigned,robot_3,ahe_mrta_v3,deadline_pressure,10
30.000,task_008,assigned,robot_3,ahe_mrta_v3,deadline_pressure,10
30.000,task_006,assigned,robot_4,ahe_mrta_v3,deadline_pressure,10
30.000,task_011,assigned,robot_4,ahe_mrta_v3,deadline_pressure,10
30.000,task_020,assigned,robot_5,ahe_mrta_v3,deadline_pressure,10
30.000,task_021,assigned,robot_5,ahe_mrta_v3,deadline_pressure,10
41.702,task_018,completed,robot_2,ahe_mrta_v3,deadline_pressure,10
45.000,task_016,assigned,robot_2,ahe_mrta_v3,deadline_pressure,10
47.820,task_004,completed,robot_3,ahe_mrta_v3,deadline_pressure,10
50.000,task_015,assigned,robot_3,ahe_mrta_v3,deadline_pressure,10
57.685,task_017,completed,robot_2,ahe_mrta_v3,deadline_pressure,10
60.000,task_023,assigned,robot_2,ahe_mrta_v3,deadline_pressure,10
62.886,task_006,completed,robot_4,ahe_mrta_v3,deadline_pressure,10
65.000,task_010,assigned,robot_4,ahe_mrta_v3,deadline_pressure,10
66.770,task_016,completed,robot_2,ahe_mrta_v3,deadline_pressure,10
67.935,task_008,completed,robot_3,ahe_mrta_v3,deadline_pressure,10
70.000,task_003,assigned,robot_2,ahe_mrta_v3,deadline_pressure,10
79.259,task_002,completed,robot_1,ahe_mrta_v3,deadline_pressure,10
83.923,task_015,completed,robot_3,ahe_mrta_v3,deadline_pressure,10
84.340,task_020,completed,robot_5,ahe_mrta_v3,deadline_pressure,10
85.000,task_014,assigned,robot_3,ahe_mrta_v3,deadline_pressure,10
96.039,task_012,completed,robot_1,ahe_mrta_v3,deadline_pressure,10
98.747,task_023,completed,robot_2,ahe_mrta_v3,deadline_pressure,10
100.000,task_025,assigned,robot_1,ahe_mrta_v3,deadline_pressure,10
106.277,task_011,completed,robot_4,ahe_mrta_v3,deadline_pressure,10
106.754,task_003,completed,robot_2,ahe_mrta_v3,deadline_pressure,10
110.000,task_022,assigned,robot_2,ahe_mrta_v3,deadline_pressure,10
115.154,task_021,completed,robot_5,ahe_mrta_v3,deadline_pressure,10
118.352,task_010,completed,robot_4,ahe_mrta_v3,deadline_pressure,10
120.000,task_019,assigned,robot_4,ahe_mrta_v3,deadline_pressure,10
120.000,task_005,assigned,robot_5,ahe_mrta_v3,deadline_pressure,10
122.480,task_025,completed,robot_1,ahe_mrta_v3,deadline_pressure,10
125.000,task_013,assigned,robot_1,ahe_mrta_v3,deadline_pressure,10
130.186,task_022,completed,robot_2,ahe_mrta_v3,deadline_pressure,10
135.000,task_007,assigned,robot_3,ahe_mrta_v3,deadline_pressure,10
140.000,task_001,assigned,robot_1,ahe_mrta_v3,deadline_pressure,10
142.953,task_014,completed,robot_3,ahe_mrta_v3,deadline_pressure,10
145.000,task_024,assigned,robot_3,ahe_mrta_v3,deadline_pressure,10
150.000,task_009,assigned,robot_2,ahe_mrta_v3,deadline_pressure,10
165.765,task_019,completed,robot_4,ahe_mrta_v3,deadline_pressure,10
169.470,task_007,completed,robot_3,ahe_mrta_v3,deadline_pressure,10
173.527,task_013,completed,robot_1,ahe_mrta_v3,deadline_pressure,10
180.580,task_005,completed,robot_5,ahe_mrta_v3,deadline_pressure,10
189.693,task_024,completed,robot_3,ahe_mrta_v3,deadline_pressure,10
202.780,task_001,completed,robot_1,ahe_mrta_v3,deadline_pressure,10
219.687,task_009,completed,robot_2,ahe_mrta_v3,deadline_pressure,10
