timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.304,-0.055,0,1,0,task_004,0
32.000,robot_2,0.306,0.055,0,1,0,task_005,0
32.000,robot_3,0.306,0.055,0,1,0,task_024,0
32.000,robot_4,0.268,-0.053,0,1,0,task_002,0
32.000,robot_5,0.330,-0.004,0,1,0,task_020,0
34.000,robot_1,0.785,-0.256,0,1,0,task_004,0
34.000,robot_2,0.792,0.244,0,1,0,task_005,0
34.000,robot_3,0.792,0.244,0,1,0,task_024,0
34.000,robot_4,0.737,-0.281,0,1,0,task_002,0
34.000,robot_5,0.851,-0.022,0,1,0,task_020,0
36.000,robot_1,1.250,-0.493,0,1,0,task_004,0
36.000,robot_2,1.272,0.449,0,1,0,task_005,0
36.000,robot_3,1.272,0.449,0,1,0,task_024,0
36.000,robot_4,1.191,-0.537,0,1,0,task_002,0
36.000,robot_5,1.372,-0.055,0,1,0,task_020,0
38.000,robot_1,1.807,-0.817,0,1,0,task_004,0
38.000,robot_2,1.862,0.710,0,1,0,task_005,0
38.000,robot_3,1.862,0.710,0,1,0,task_024,0
38.000,robot_4,1.755,-0.852,0,1,0,task_002,0
38.000,robot_5,2.006,-0.166,0,1,0,task_020,0
40.000,robot_1,2.116,-1.054,0,1,0,task_004,0
40.000,robot_2,2.220,0.862,0,1,0,task_005,0
40.000,robot_3,2.219,0.862,0,1,0,task_024,0
40.000,robot_4,2.096,-1.039,0,1,0,task_002,0
40.000,robot_5,2.377,-0.283,0,1,0,task_020,0
42.000,robot_1,2.492,-1.415,0,1,0,task_004,0
42.000,robot_2,2.715,1.024,0,1,0,task_005,0
42.000,robot_3,2.715,1.024,0,1,0,task_024,0
42.000,robot_4,2.549,-1.296,0,1,0,task_002,0
42.000,robot_5,2.811,-0.556,0,1,0,task_020,0
44.000,robot_1,2.856,-1.789,0,1,0,task_004,0
44.000,robot_2,3.213,1.179,0,1,0,task_005,0
44.000,robot_3,3.213,1.179,0,1,0,task_024,0
44.000,robot_4,2.998,-1.562,0,1,0,task_002,0
44.000,robot_5,3.027,-0.995,0,1,0,task_020,0
46.000,robot_1,3.217,-2.165,0,1,0,task_004,0
46.000,robot_2,3.714,1.325,0,1,0,task_005,0
46.000,robot_3,3.714,1.325,0,1,0,task_024,0
46.000,robot_4,3.450,-1.822,0,1,0,task_002,0
46.000,robot_5,3.064,-1.514,0,1,0,task_020,0
48.000,robot_1,3.574,-2.545,0,1,0,task_004,0
48.000,robot_2,4.224,1.429,0,1,0,task_005,0
48.000,robot_3,4.224,1.429,0,1,0,task_024,0
48.000,robot_4,3.903,-2.080,0,1,0,task_002,0
48.000,robot_5,3.059,-2.036,0,1,0,task_020,0
50.000,robot_1,3.825,-2.813,0,1,0,task_004,0
50.000,robot_2,4.734,1.474,0,1,0,task_005,0
50.000,robot_3,4.734,1.474,0,1,0,task_024,0
50.000,robot_4,4.350,-2.332,0,1,0,task_002,0
50.000,robot_5,3.052,-2.549,0,1,0,task_020,0
52.001,robot_1,4.061,-2.837,0,1,0,task_017,0
52.001,robot_2,5.254,1.513,0,1,0,task_005,0
52.001,robot_3,5.387,1.522,0,1,0,task_024,0
52.001,robot_4,4.916,-2.659,0,1,0,task_002,0
52.001,robot_5,3.049,-3.203,0,1,0,task_020,0
54.000,robot_1,4.579,-2.794,0,1,0,task_017,0
54.000,robot_2,5.775,1.544,0,1,0,task_005,0
54.000,robot_3,5.775,1.543,0,1,0,task_024,0
54.000,robot_4,5.251,-2.857,0,1,0,task_002,0
54.000,robot_5,3.049,-3.592,0,1,0,task_020,0
56.000,robot_1,5.094,-2.709,0,1,0,task_017,0
56.000,robot_2,6.296,1.576,0,1,0,task_005,0
56.000,robot_3,6.295,1.577,0,1,0,task_024,0
56.000,robot_4,5.698,-3.126,0,1,0,task_002,0
56.000,robot_5,3.050,-4.113,0,1,0,task_020,0
58.000,robot_1,5.612,-2.649,0,1,0,task_017,0
58.000,robot_2,6.816,1.614,0,1,0,task_005,0
58.000,robot_3,6.816,1.607,0,1,0,task_024,0
58.000,robot_4,6.141,-3.402,0,1,0,task_002,0
58.000,robot_5,3.050,-4.635,0,1,0,task_020,0
60.000,robot_1,6.120,-2.581,0,1,0,task_017,0
60.000,robot_2,7.316,1.724,0,1,0,task_005,0
60.000,robot_3,7.328,1.638,0,1,0,task_024,0
60.000,robot_4,6.567,-3.684,0,1,0,task_002,0
60.000,robot_5,3.050,-5.148,0,1,0,task_020,0
62.000,robot_1,6.625,-2.451,0,1,0,task_017,0
62.000,robot_2,7.723,1.866,0,1,0,task_005,0
62.000,robot_3,7.848,1.676,0,1,0,task_024,0
62.000,robot_4,6.812,-3.858,0,1,0,,0
62.000,robot_5,3.050,-5.669,0,1,0,task_020,0
64.000,robot_1,7.124,-2.300,0,1,0,task_017,0
64.000,robot_2,7.907,1.901,0,1,0,task_007,0
64.000,robot_3,8.362,1.760,0,1,0,task_024,0
64.000,robot_4,7.190,-3.887,0,1,0,task_001,0
64.000,robot_5,3.050,-6.191,0,1,0,task_020,0
66.000,robot_1,7.602,-2.156,0,1,0,task_017,0
66.000,robot_2,8.349,1.744,0,1,0,task_007,0
66.000,robot_3,8.747,1.883,0,1,0,task_024,0
66.000,robot_4,7.711,-3.904,0,1,0,task_001,0
66.000,robot_5,3.048,-6.712,0,1,0,task_020,0
68.000,robot_1,7.779,-2.092,0,1,0,task_003,0
68.000,robot_2,8.783,1.455,0,1,0,task_007,0
68.000,robot_3,8.804,1.866,0,1,0,task_018,0
68.000,robot_4,8.233,-3.913,0,1,0,task_001,0
68.000,robot_5,2.968,-7.225,0,1,0,task_020,0
70.000,robot_1,7.748,-1.881,0,1,0,task_003,0
70.000,robot_2,9.201,1.143,0,1,0,task_007,0
70.000,robot_3,8.907,1.380,0,1,0,task_018,0
70.000,robot_4,8.679,-3.939,0,1,0,task_001,0
70.000,robot_5,2.688,-7.660,0,1,0,task_020,0
72.000,robot_1,7.500,-1.439,0,1,0,task_003,0
72.000,robot_2,9.602,0.830,0,1,0,task_007,0
72.000,robot_3,8.918,0.867,0,1,0,task_018,0
72.000,robot_4,8.772,-3.953,0,1,0,task_025,0
72.000,robot_5,2.295,-7.989,0,1,0,task_020,0
74.000,robot_1,7.058,-0.958,0,1,0,task_003,0
74.000,robot_2,9.825,0.648,0,0,0,,0
74.000,robot_3,8.942,0.303,0,1,0,task_018,0
74.000,robot_4,8.531,-3.502,0,1,0,task_025,0
74.000,robot_5,1.869,-8.290,0,1,0,task_020,0
76.000,robot_1,6.765,-0.703,0,1,0,task_003,0
76.000,robot_2,9.867,0.731,0,1,2,task_010,0
76.000,robot_3,8.952,0.234,0,0,0,,0
76.000,robot_4,8.286,-3.199,0,1,0,task_025,0
76.000,robot_5,1.446,-8.595,0,1,0,task_020,0
78.000,robot_1,6.250,-0.299,0,1,0,task_003,0
78.000,robot_2,9.962,1.362,0,1,2,task_010,0
78.000,robot_3,8.930,0.271,0,1,0,task_021,0
78.000,robot_4,7.862,-2.701,0,1,0,task_025,0
78.000,robot_5,0.938,-9.007,0,1,0,task_020,0
80.000,robot_1,5.940,-0.064,0,1,0,task_003,0
80.000,robot_2,9.965,1.751,0,1,2,task_010,0
80.000,robot_3,8.566,0.589,0,1,0,task_021,0
80.000,robot_4,7.614,-2.402,0,1,0,task_025,0
80.000,robot_5,0.662,-9.281,0,1,0,task_020,0
82.000,robot_1,5.521,0.247,0,1,0,task_003,0
82.000,robot_2,9.956,2.272,0,1,2,task_010,0
82.000,robot_3,8.116,0.853,0,1,0,task_021,0
82.000,robot_4,7.281,-2.000,0,1,0,task_025,0
82.000,robot_5,0.315,-9.655,0,1,0,task_020,0
84.000,robot_1,5.124,0.570,0,1,0,task_003,0
84.000,robot_2,9.951,2.785,0,1,2,task_010,0
84.000,robot_3,7.669,1.104,0,1,0,task_021,0
84.000,robot_4,6.947,-1.611,0,1,0,task_025,0
84.000,robot_5,0.160,-9.825,0,1,0,task_020,0
86.000,robot_1,4.700,1.068,0,1,0,task_003,0
86.000,robot_2,9.967,3.264,0,1,2,task_010,0
86.000,robot_3,7.212,1.356,0,1,0,task_021,0
86.000,robot_4,6.608,-1.214,0,1,0,task_025,0
86.000,robot_5,0.207,-9.813,0,1,0,task_009,0
88.000,robot_1,4.389,1.487,0,1,0,task_003,0
88.000,robot_2,9.967,3.264,0,0,2,,0
