timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_002,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_003,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_004,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_005,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_006,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_007,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_008,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_009,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_010,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_011,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_012,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_013,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_014,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_015,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_016,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_017,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_018,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_019,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_020,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_021,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_022,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_023,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_024,activated,,ahe_mrta_v3,robot_failure,4
28.000,task_025,activated,,ahe_mrta_v3,robot_failure,4
30.000,task_004,assigned,robot_1,ahe_mrta_v3,robot_failure,4
30.000,task_005,assigned,robot_2,ahe_mrta_v3,robot_failure,4
30.000,task_024,assigned,robot_3,ahe_mrta_v3,robot_failure,4
30.000,task_002,assigned,robot_4,ahe_mrta_v3,robot_failure,4
30.000,task_020,assigned,robot_5,ahe_mrta_v3,robot_failure,4
35.000,task_017,assigned,robot_1,ahe_mrta_v3,robot_failure,4
35.000,task_007,assigned,robot_2,ahe_mrta_v3,robot_failure,4
35.000,task_018,assigned,robot_3,ahe_mrta_v3,robot_failure,4
35.000,task_001,assigned,robot_4,ahe_mrta_v3,robot_failure,4
35.000,task_009,assigned,robot_5,ahe_mrta_v3,robot_failure,4
50.255,task_004,completed,robot_1,ahe_mrta_v3,robot_failure,4
55.000,task_003,assigned,robot_1,ahe_mrta_v3,robot_failure,4
61.751,task_002,completed,robot_4,ahe_mrta_v3,robot_failure,4
62.343,task_005,completed,robot_2,ahe_mrta_v3,robot_failure,4
65.000,task_010,assigned,robot_2,ahe_mrta_v3,robot_failure,4
65.000,task_025,assigned,robot_4,ahe_mrta_v3,robot_failure,4
66.162,task_024,completed,robot_3,ahe_mrta_v3,robot_failure,4
67.067,task_017,completed,robot_1,ahe_mrta_v3,robot_failure,4
70.000,task_015,assigned,robot_1,ahe_mrta_v3,robot_failure,4
70.000,task_021,assigned,robot_3,ahe_mrta_v3,robot_failure,4
70.255,task_001,completed,robot_4,ahe_mrta_v3,robot_failure,4
73.898,task_007,completed,robot_2,ahe_mrta_v3,robot_failure,4
75.000,task_014,assigned,robot_2,ahe_mrta_v3,robot_failure,4
75.000,task_019,assigned,robot_4,ahe_mrta_v3,robot_failure,4
75.451,task_018,completed,robot_3,ahe_mrta_v3,robot_failure,4
80.000,task_014,assigned,robot_3,ahe_mrta_v3,robot_failure,4
84.455,task_020,completed,robot_5,ahe_mrta_v3,robot_failure,4
85.000,task_010,assigned,robot_5,ahe_mrta_v3,robot_failure,4
86.991,task_010,completed,robot_2,ahe_mrta_v3,robot_failure,4
90.000,task_008,assigned,robot_5,ahe_mrta_v3,robot_failure,4
91.631,task_003,completed,robot_1,ahe_mrta_v3,robot_failure,4
95.000,task_011,assigned,robot_1,ahe_mrta_v3,robot_failure,4
109.693,task_021,completed,robot_3,ahe_mrta_v3,robot_failure,4
111.096,task_025,completed,robot_4,ahe_mrta_v3,robot_failure,4
114.622,task_015,completed,robot_1,ahe_mrta_v3,robot_failure,4
115.000,task_022,assigned,robot_3,ahe_mrta_v3,robot_failure,4
115.000,task_023,assigned,robot_4,ahe_mrta_v3,robot_failure,4
123.472,task_019,completed,robot_4,ahe_mrta_v3,robot_failure,4
125.163,task_014,completed,robot_3,ahe_mrta_v3,robot_failure,4
133.737,task_022,completed,robot_3,ahe_mrta_v3,robot_failure,4
135.000,task_012,assigned,robot_5,ahe_mrta_v3,robot_failure,4
135.492,task_011,completed,robot_1,ahe_mrta_v3,robot_failure,4
140.000,task_013,assigned,robot_1,ahe_mrta_v3,robot_failure,4
140.000,task_016,assigned,robot_3,ahe_mrta_v3,robot_failure,4
140.736,task_009,completed,robot_5,ahe_mrta_v3,robot_failure,4
155.257,task_013,completed,robot_1,ahe_mrta_v3,robot_failure,4
160.000,task_006,assigned,robot_4,ahe_mrta_v3,robot_failure,4
161.253,task_008,completed,robot_5,ahe_mrta_v3,robot_failure,4
176.451,task_023,completed,robot_4,ahe_mrta_v3,robot_failure,4
190.630,task_016,completed,robot_3,ahe_mrta_v3,robot_failure,4
199.441,task_006,completed,robot_4,ahe_mrta_v3,robot_failure,4
208.878,task_012,completed,robot_5,ahe_mrta_v3,robot_failure,4
