timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.010,0,1,0,task_011,0
32.000,robot_2,0.008,0.051,0,1,0,task_025,0
32.000,robot_3,0.328,0.000,0,1,0,task_016,0
32.000,robot_4,0.329,0.000,0,1,0,task_022,0
32.000,robot_5,0.329,-0.004,0,1,0,task_006,0
34.000,robot_1,0.834,0.065,0,1,0,task_011,0
34.000,robot_2,-0.073,0.501,0,1,0,task_025,0
34.000,robot_3,0.850,0.000,0,1,0,task_016,0
34.000,robot_4,0.850,0.000,0,1,0,task_022,0
34.000,robot_5,0.850,-0.021,0,1,0,task_006,0
36.000,robot_1,1.331,0.223,0,1,0,task_011,0
36.000,robot_2,-0.304,0.968,0,1,0,task_025,0
36.000,robot_3,1.371,0.000,0,1,0,task_016,0
36.000,robot_4,1.372,0.000,0,1,0,task_022,0
36.000,robot_5,1.370,-0.053,0,1,0,task_006,0
38.000,robot_1,1.836,0.310,0,1,0,task_011,0
38.000,robot_2,-0.572,1.405,0,1,0,task_025,0
38.000,robot_3,1.884,0.000,0,1,0,task_016,0
38.000,robot_4,1.884,0.000,0,1,0,task_022,0
38.000,robot_5,1.877,-0.130,0,1,0,task_006,0
40.000,robot_1,2.354,0.367,0,1,0,task_011,0
40.000,robot_2,-0.815,1.758,0,1,0,task_025,0
40.000,robot_3,2.406,0.000,0,1,0,task_016,0
40.000,robot_4,2.406,0.000,0,1,0,task_022,0
40.000,robot_5,2.376,-0.280,0,1,0,task_006,0
42.000,robot_1,2.791,0.563,0,1,0,task_011,0
42.000,robot_2,-0.856,1.814,0,0,0,,0
42.000,robot_3,2.927,0.000,0,1,0,task_016,0
42.000,robot_4,2.928,0.000,0,1,0,task_022,0
42.000,robot_5,2.831,-0.530,0,1,0,task_006,0
44.000,robot_1,2.995,0.884,0,1,0,task_011,0
44.000,robot_2,-0.867,1.926,0,1,0,task_009,0
44.000,robot_3,3.449,0.000,0,1,0,task_016,0
44.000,robot_4,3.449,0.000,0,1,0,task_022,0
44.000,robot_5,3.191,-0.906,0,1,0,task_006,0
46.000,robot_1,2.991,1.220,0,1,0,task_011,0
46.000,robot_2,-1.076,2.384,0,1,0,task_009,0
46.000,robot_3,4.094,0.000,0,1,0,task_016,0
46.000,robot_4,3.759,0.000,0,0,0,,0
46.000,robot_5,3.499,-1.326,0,1,0,task_006,0
48.000,robot_1,2.794,1.507,0,1,0,task_011,0
48.000,robot_2,-1.390,2.800,0,1,0,task_009,0
48.000,robot_3,4.492,0.000,0,1,0,task_016,0
48.000,robot_4,4.026,0.118,0,1,0,task_017,0
48.000,robot_5,3.804,-1.750,0,1,0,task_006,0
50.000,robot_1,2.346,1.701,0,1,0,task_011,0
50.000,robot_2,-1.707,3.177,0,1,0,task_009,0
50.000,robot_3,5.005,0.000,0,1,0,task_016,0
50.000,robot_4,4.380,0.487,0,1,0,task_017,0
50.000,robot_5,4.104,-2.165,0,1,0,task_006,0
52.000,robot_1,1.829,1.767,0,1,0,task_011,0
52.000,robot_2,-1.835,3.321,0,1,0,task_009,0
52.000,robot_3,5.526,0.000,0,1,0,task_016,0
52.000,robot_4,4.691,0.905,0,1,0,task_017,0
52.000,robot_5,4.406,-2.591,0,1,0,task_006,0
54.000,robot_1,1.356,1.864,0,1,0,task_011,0
54.000,robot_2,-1.716,3.303,0,1,0,task_024,0
54.000,robot_3,6.048,0.000,0,1,0,task_016,0
54.000,robot_4,5.000,1.325,0,1,0,task_017,0
54.000,robot_5,4.713,-3.013,0,1,0,task_006,0
56.000,robot_1,1.220,1.908,0,1,0,task_011,0
56.000,robot_2,-1.303,3.070,0,1,0,task_024,0
56.000,robot_3,6.569,0.000,0,1,0,task_016,0
