timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,big_mrta,deadline_pressure,15
29.000,task_002,activated,,big_mrta,deadline_pressure,15
29.000,task_003,activated,,big_mrta,deadline_pressure,15
29.000,task_004,activated,,big_mrta,deadline_pressure,15
29.000,task_005,activated,,big_mrta,deadline_pressure,15
29.000,task_006,activated,,big_mrta,deadline_pressure,15
29.000,task_007,activated,,big_mrta,deadline_pressure,15
29.000,task_008,activated,,big_mrta,deadline_pressure,15
29.000,task_009,activated,,big_mrta,deadline_pressure,15
29.000,task_010,activated,,big_mrta,deadline_pressure,15
29.000,task_011,activated,,big_mrta,deadline_pressure,15
29.000,task_012,activated,,big_mrta,deadline_pressure,15
29.000,task_013,activated,,big_mrta,deadline_pressure,15
29.000,task_014,activated,,big_mrta,deadline_pressure,15
29.000,task_015,activated,,big_mrta,deadline_pressure,15
29.000,task_016,activated,,big_mrta,deadline_pressure,15
29.000,task_017,activated,,big_mrta,deadline_pressure,15
29.000,task_018,activated,,big_mrta,deadline_pressure,15
29.000,task_019,activated,,big_mrta,deadline_pressure,15
29.000,task_020,activated,,big_mrta,deadline_pressure,15
29.000,task_021,activated,,big_mrta,deadline_pressure,15
29.000,task_022,activated,,big_mrta,deadline_pressure,15
29.000,task_023,activated,,big_mrta,deadline_pressure,15
29.000,task_024,activated,,big_mrta,deadline_pressure,15
29.000,task_025,activated,,big_mrta,deadline_pressure,15
30.000,task_015,assigned,robot_1,big_mrta,deadline_pressure,15
30.000,task_014,assigned,robot_1,big_mrta,deadline_pressure,15
30.000,task_016,assigned,robot_1,big_mrta,deadline_pressure,15
30.000,task_006,assigned,robot_1,big_mrta,deadline_pressure,15
30.000,task_013,assigned,robot_2,big_mrta,deadline_pressure,15
30.000,task_022,assigned,robot_2,big_mrta,deadline_pressure,15
30.000,task_012,assigned,robot_2,big_mrta,deadline_pressure,15
30.000,task_005,assigned,robot_3,big_mrta,deadline_pressure,15
30.000,task_004,assigned,robot_3,big_mrta,deadline_pressure,15
30.000,task_010,assigned,robot_3,big_mrta,deadline_pressure,15
30.000,task_001,assigned,robot_4,big_mrta,deadline_pressure,15
30.000,task_024,assigned,robot_4,big_mrta,deadline_pressure,15
30.000,task_021,assigned,robot_4,big_mrta,deadline_pressure,15
30.000,task_003,assigned,robot_4,big_mrta,deadline_pressure,15
30.000,task_007,assigned,robot_5,big_mrta,deadline_pressure,15
30.000,task_023,assigned,robot_5,big_mrta,deadline_pressure,15
30.000,task_011,assigned,robot_5,big_mrta,deadline_pressure,15
45.381,task_013,completed,robot_2,big_mrta,deadline_pressure,15
58.577,task_015,completed,robot_1,big_mrta,deadline_pressure,15
58.578,task_005,completed,robot_3,big_mrta,deadline_pressure,15
59.837,task_022,completed,robot_2,big_mrta,deadline_pressure,15
67.788,task_007,completed,robot_5,big_mrta,deadline_pressure,15
69.869,task_001,completed,robot_4,big_mrta,deadline_pressure,15
70.063,task_004,completed,robot_3,big_mrta,deadline_pressure,15
74.750,task_012,completed,robot_2,big_mrta,deadline_pressure,15
75.000,task_025,assigned,robot_2,big_mrta,deadline_pressure,15
78.459,task_014,completed,robot_1,big_mrta,deadline_pressure,15
82.133,task_010,completed,robot_3,big_mrta,deadline_pressure,15
83.547,task_023,completed,robot_5,big_mrta,deadline_pressure,15
107.476,task_025,completed,robot_2,big_mrta,deadline_pressure,15
122.997,task_021,completed,robot_4,big_mrta,deadline_pressure,15
126.275,task_016,completed,robot_1,big_mrta,deadline_pressure,15
127.752,task_011,completed,robot_5,big_mrta,deadline_pressure,15
135.842,task_006,completed,robot_1,big_mrta,deadline_pressure,15
137.897,task_003,completed,robot_4,big_mrta,deadline_pressure,15
181.066,task_024,completed,robot_4,big_mrta,deadline_pressure,15
