timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.010,0,1,0,task_011,0
32.000,robot_2,0.156,0.048,0,1,0,task_015,0
32.000,robot_3,0.328,-0.014,0,1,0,task_007,0
32.000,robot_4,0.054,-0.082,0,1,0,task_025,0
32.000,robot_5,0.329,-0.004,0,1,0,task_018,0
34.000,robot_1,0.833,0.069,0,1,0,task_011,0
34.000,robot_2,0.548,0.356,0,1,0,task_015,0
34.000,robot_3,0.846,-0.077,0,1,0,task_007,0
34.000,robot_4,0.186,-0.563,0,1,0,task_025,0
34.000,robot_5,0.850,-0.021,0,1,0,task_018,0
36.000,robot_1,1.330,0.225,0,1,0,task_011,0
36.000,robot_2,0.905,0.737,0,1,0,task_015,0
36.000,robot_3,1.362,-0.152,0,1,0,task_007,0
36.000,robot_4,0.260,-1.079,0,1,0,task_025,0
36.000,robot_5,1.370,-0.054,0,1,0,task_018,0
38.000,robot_1,1.835,0.311,0,1,0,task_011,0
38.000,robot_2,1.256,1.110,0,1,0,task_015,0
38.000,robot_3,1.871,-0.217,0,1,0,task_007,0
38.000,robot_4,0.328,-1.587,0,1,0,task_025,0
38.000,robot_5,1.877,-0.132,0,1,0,task_018,0
40.000,robot_1,2.482,0.399,0,1,0,task_011,0
40.000,robot_2,1.604,1.499,0,1,0,task_015,0
40.000,robot_3,2.515,-0.327,0,1,0,task_007,0
40.000,robot_4,0.430,-2.233,0,1,0,task_025,0
40.000,robot_5,2.498,-0.332,0,1,0,task_018,0
42.000,robot_1,2.787,0.563,0,1,0,task_011,0
42.000,robot_2,1.947,1.892,0,1,0,task_015,0
42.000,robot_3,2.895,-0.411,0,1,0,task_007,0
42.000,robot_4,0.507,-2.615,0,1,0,task_025,0
42.000,robot_5,2.802,-0.549,0,1,0,task_018,0
44.000,robot_1,3.024,0.955,0,1,0,task_011,0
44.000,robot_2,2.292,2.283,0,1,0,task_015,0
44.000,robot_3,3.402,-0.533,0,1,0,task_007,0
44.000,robot_4,0.638,-3.119,0,1,0,task_025,0
44.000,robot_5,3.048,-1.003,0,1,0,task_018,0
46.000,robot_1,3.132,1.590,0,1,0,task_011,0
46.000,robot_2,2.643,2.668,0,1,0,task_015,0
46.000,robot_3,3.910,-0.653,0,1,0,task_007,0
46.000,robot_4,0.802,-3.598,0,1,0,task_025,0
46.000,robot_5,3.159,-1.513,0,1,0,task_018,0
48.000,robot_1,3.173,1.986,0,1,0,task_011,0
48.000,robot_2,2.984,3.064,0,1,0,task_015,0
48.000,robot_3,4.417,-0.772,0,1,0,task_007,0
48.000,robot_4,0.886,-3.787,0,1,0,,0
48.000,robot_5,3.255,-2.025,0,1,0,task_018,0
50.000,robot_1,3.229,2.495,0,1,0,task_011,0
50.000,robot_2,3.319,3.452,0,1,0,task_015,0
50.000,robot_3,4.926,-0.839,0,1,0,task_007,0
50.000,robot_4,0.877,-3.752,0,1,0,task_001,0
50.000,robot_5,3.352,-2.529,0,1,0,task_018,0
52.000,robot_1,3.277,3.015,0,1,0,task_011,0
52.000,robot_2,3.656,3.849,0,1,0,task_015,0
52.000,robot_3,5.441,-0.915,0,1,0,task_007,0
52.000,robot_4,0.620,-3.369,0,1,0,task_001,0
52.000,robot_5,3.460,-3.039,0,1,0,task_018,0
54.000,robot_1,3.328,3.534,0,1,0,task_011,0
54.000,robot_2,3.995,4.246,0,1,0,task_015,0
54.000,robot_3,5.945,-1.048,0,1,0,task_007,0
54.000,robot_4,0.228,-3.026,0,1,0,task_001,0
54.000,robot_5,3.579,-3.547,0,1,0,task_018,0
56.000,robot_1,3.391,4.052,0,1,0,task_011,0
56.000,robot_2,4.336,4.641,0,1,0,task_015,0
56.000,robot_3,6.447,-1.192,0,1,0,task_007,0
56.000,robot_4,-0.176,-2.696,0,1,0,task_001,0
56.000,robot_5,3.722,-4.048,0,1,0,task_018,0
58.000,robot_1,3.453,4.569,0,1,0,task_011,0
58.000,robot_2,4.683,5.030,0,1,0,task_015,0
58.000,robot_3,6.948,-1.337,0,1,0,task_007,0
58.000,robot_4,-0.577,-2.363,0,1,0,task_001,0
58.000,robot_5,3.881,-4.545,0,1,0,task_018,0
60.000,robot_1,3.524,5.077,0,1,0,task_011,0
60.000,robot_2,5.030,5.408,0,1,0,task_015,0
60.000,robot_3,7.441,-1.477,0,1,0,task_007,0
60.000,robot_4,-0.819,-2.158,0,1,0,task_001,0
60.000,robot_5,4.047,-5.030,0,1,0,task_018,0
62.000,robot_1,3.602,5.593,0,1,0,task_011,0
62.000,robot_2,5.419,5.755,0,1,0,task_015,0
62.000,robot_3,7.942,-1.620,0,1,0,task_007,0
62.000,robot_4,-0.769,-2.157,0,1,0,task_024,0
62.000,robot_5,4.223,-5.521,0,1,0,task_018,0
64.000,robot_1,3.689,6.107,0,1,0,task_011,0
64.000,robot_2,5.838,6.065,0,1,0,task_015,0
64.000,robot_3,8.441,-1.775,0,1,0,task_007,0
64.000,robot_4,-0.287,-2.281,0,1,0,task_024,0
64.000,robot_5,4.421,-6.003,0,1,0,task_018,0
66.000,robot_1,3.782,6.620,0,1,0,task_011,0
66.000,robot_2,6.256,6.376,0,1,0,task_015,0
66.000,robot_3,8.779,-1.900,0,1,0,,0
66.000,robot_4,0.188,-2.495,0,1,0,task_024,0
66.000,robot_5,4.642,-6.476,0,1,0,task_018,0
68.000,robot_1,3.892,7.130,0,1,0,task_011,0
68.000,robot_2,6.672,6.691,0,1,0,task_015,0
68.000,robot_3,8.782,-1.901,0,1,0,task_014,0
68.000,robot_4,0.661,-2.716,0,1,0,task_024,0
68.000,robot_5,4.864,-6.948,0,1,0,task_018,0
70.000,robot_1,4.019,7.636,0,1,0,task_011,0
70.000,robot_2,7.075,7.022,0,1,0,task_015,0
70.000,robot_3,8.430,-2.026,0,1,0,task_014,0
70.000,robot_4,1.138,-2.927,0,1,0,task_024,0
70.000,robot_5,5.130,-7.394,0,1,0,task_018,0
72.000,robot_1,4.160,8.129,0,1,0,task_011,0
72.000,robot_2,7.437,7.385,0,1,0,task_015,0
72.000,robot_3,7.919,-2.062,0,1,0,task_014,0
72.000,robot_4,1.615,-3.116,0,1,0,task_024,0
72.000,robot_5,5.516,-7.728,0,1,0,task_018,0
74.000,robot_1,4.327,8.623,0,1,0,task_011,0
74.000,robot_2,7.755,7.730,0,1,0,task_015,0
74.000,robot_3,7.398,-2.060,0,1,0,task_014,0
74.000,robot_4,2.102,-3.300,0,1,0,task_024,0
74.000,robot_5,5.791,-7.894,0,1,0,,0
76.000,robot_1,4.580,9.226,0,1,0,task_011,0
76.000,robot_2,7.989,7.835,0,1,0,task_006,0
76.000,robot_3,6.876,-2.053,0,1,0,task_014,0
76.000,robot_4,2.595,-3.473,0,1,0,task_024,0
76.000,robot_5,6.118,-8.020,0,1,0,task_004,0
78.000,robot_1,4.746,9.572,0,1,0,task_011,0
78.000,robot_2,8.374,7.894,0,1,0,task_006,0
78.000,robot_3,6.355,-2.050,0,1,0,task_014,0
78.000,robot_4,3.087,-3.644,0,1,0,task_024,0
78.000,robot_5,6.549,-8.312,0,1,0,task_004,0
80.000,robot_1,4.874,9.803,0,1,0,,0
80.000,robot_2,8.889,7.973,0,1,0,task_006,0
80.000,robot_3,5.833,-2.049,0,1,0,task_014,0
80.000,robot_4,3.569,-3.814,0,1,0,task_024,0
80.000,robot_5,6.964,-8.628,0,1,0,task_004,0
82.000,robot_1,4.878,9.767,0,1,0,task_019,0
82.000,robot_2,9.410,8.004,0,1,0,task_006,0
82.000,robot_3,5.311,-2.050,0,1,0,task_014,0
82.000,robot_4,3.776,-3.898,0,0,0,,0
82.000,robot_5,7.373,-8.952,0,1,0,task_004,0
84.000,robot_1,4.715,9.204,0,1,0,task_019,0
84.000,robot_2,9.759,8.006,0,1,0,,0
84.000,robot_3,4.666,-2.050,0,1,0,task_014,0
84.000,robot_4,4.257,-3.918,0,1,0,task_017,0
84.000,robot_5,7.879,-9.353,0,1,0,task_004,0
86.000,robot_1,4.521,8.867,0,1,0,task_019,0
86.000,robot_2,9.759,8.001,0,1,0,task_005,0
86.000,robot_3,4.277,-2.050,0,1,0,task_014,0
86.000,robot_4,4.779,-3.911,0,1,0,task_017,0
86.000,robot_5,8.180,-9.599,0,1,0,task_004,0
88.000,robot_1,4.172,8.314,0,1,0,task_019,0
88.000,robot_2,9.188,7.906,0,1,0,task_005,0
