timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_003,0
32.000,robot_2,0.329,-0.004,0,1,0,task_002,0
32.000,robot_3,0.185,0.037,0,1,0,task_006,0
32.000,robot_4,0.050,-0.099,0,1,0,task_008,0
32.000,robot_5,0.327,-0.004,0,1,0,task_001,0
34.000,robot_1,0.847,0.038,0,1,0,task_003,0
34.000,robot_2,0.850,-0.021,0,1,0,task_002,0
34.000,robot_3,0.593,0.322,0,1,0,task_006,0
34.000,robot_4,0.159,-0.608,0,1,0,task_008,0
34.000,robot_5,0.848,-0.021,0,1,0,task_001,0
36.000,robot_1,1.344,0.167,0,1,0,task_003,0
36.000,robot_2,1.371,-0.055,0,1,0,task_002,0
36.000,robot_3,0.963,0.690,0,1,0,task_006,0
36.000,robot_4,0.227,-1.125,0,1,0,task_008,0
36.000,robot_5,1.369,-0.055,0,1,0,task_001,0
38.000,robot_1,1.842,0.284,0,1,0,task_003,0
38.000,robot_2,1.877,-0.133,0,1,0,task_002,0
38.000,robot_3,1.324,1.054,0,1,0,task_006,0
38.000,robot_4,0.302,-1.632,0,1,0,task_008,0
38.000,robot_5,1.875,-0.133,0,1,0,task_001,0
40.000,robot_1,2.486,0.394,0,1,0,task_003,0
40.000,robot_2,2.498,-0.334,0,1,0,task_002,0
40.000,robot_3,1.696,1.419,0,1,0,task_006,0
40.000,robot_4,0.416,-2.276,0,1,0,task_008,0
40.000,robot_5,2.497,-0.332,0,1,0,task_001,0
42.000,robot_1,2.797,0.571,0,1,0,task_003,0
42.000,robot_2,2.810,-0.555,0,1,0,task_002,0
42.000,robot_3,2.067,1.786,0,1,0,task_006,0
42.000,robot_4,0.499,-2.656,0,1,0,task_008,0
42.000,robot_5,2.809,-0.553,0,1,0,task_001,0
44.000,robot_1,2.997,0.904,0,1,0,task_003,0
44.000,robot_2,3.005,-0.940,0,1,0,task_002,0
44.000,robot_3,2.436,2.155,0,1,0,task_006,0
44.000,robot_4,0.640,-3.158,0,1,0,task_008,0
44.000,robot_5,3.027,-0.992,0,1,0,task_001,0
46.000,robot_1,2.980,1.278,0,1,0,task_003,0
46.000,robot_2,2.954,-1.349,0,1,0,task_002,0
46.000,robot_3,2.804,2.524,0,1,0,task_006,0
46.000,robot_4,0.809,-3.625,0,1,0,task_008,0
46.000,robot_5,3.071,-1.511,0,1,0,task_001,0
48.000,robot_1,2.701,1.665,0,1,0,task_003,0
48.000,robot_2,2.638,-1.747,0,1,0,task_002,0
48.000,robot_3,3.113,2.943,0,1,0,task_006,0
48.000,robot_4,0.884,-3.787,0,0,0,,0
48.000,robot_5,3.061,-2.156,0,1,0,task_001,0
50.000,robot_1,2.284,1.964,0,1,0,task_003,0
50.000,robot_2,2.228,-2.054,0,1,0,task_002,0
50.000,robot_3,3.363,3.391,0,1,0,task_006,0
50.000,robot_4,0.884,-3.787,0,0,0,,0
50.000,robot_5,3.054,-2.545,0,1,0,task_001,0
52.000,robot_1,1.841,2.238,0,1,0,task_003,0
52.000,robot_2,1.796,-2.346,0,1,0,task_002,0
52.000,robot_3,3.616,3.847,0,1,0,task_006,0
52.000,robot_4,0.884,-3.787,0,0,0,,0
52.000,robot_5,3.049,-3.066,0,1,0,task_001,0
54.000,robot_1,1.394,2.506,0,1,0,task_003,0
54.000,robot_2,1.372,-2.649,0,1,0,task_002,0
54.000,robot_3,3.875,4.300,0,1,0,task_006,0
54.000,robot_4,0.884,-3.787,0,0,0,,0
54.000,robot_5,3.049,-3.588,0,1,0,task_001,0
56.000,robot_1,0.941,2.765,0,1,0,task_003,0
56.000,robot_2,0.966,-2.977,0,1,0,task_002,0
