timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.009,0,1,0,task_007,0
32.000,robot_2,0.306,0.055,0,1,0,task_016,0
32.000,robot_3,0.306,0.055,0,1,0,task_005,0
32.000,robot_4,0.126,-0.090,0,1,0,task_020,0
32.000,robot_5,0.330,-0.004,0,1,0,task_009,0
34.000,robot_1,0.836,0.069,0,1,0,task_007,0
34.000,robot_2,0.792,0.244,0,1,0,task_016,0
34.000,robot_3,0.789,0.250,0,1,0,task_005,0
34.000,robot_4,0.436,-0.504,0,1,0,task_020,0
34.000,robot_5,0.851,-0.021,0,1,0,task_009,0
36.000,robot_1,1.333,0.226,0,1,0,task_007,0
36.000,robot_2,1.272,0.448,0,1,0,task_016,0
36.000,robot_3,1.266,0.463,0,1,0,task_005,0
36.000,robot_4,0.691,-0.959,0,1,0,task_020,0
36.000,robot_5,1.371,-0.055,0,1,0,task_009,0
38.000,robot_1,1.838,0.311,0,1,0,task_007,0
38.000,robot_2,1.741,0.655,0,1,0,task_016,0
38.000,robot_3,1.732,0.676,0,1,0,task_005,0
38.000,robot_4,0.937,-1.408,0,1,0,task_020,0
38.000,robot_5,1.878,-0.132,0,1,0,task_009,0
40.000,robot_1,2.356,0.367,0,1,0,task_007,0
40.000,robot_2,2.219,0.862,0,1,0,task_016,0
40.000,robot_3,2.210,0.885,0,1,0,task_005,0
40.000,robot_4,1.193,-1.863,0,1,0,task_020,0
40.000,robot_5,2.377,-0.282,0,1,0,task_009,0
42.000,robot_1,2.836,0.561,0,1,0,task_007,0
42.000,robot_2,2.716,1.021,0,1,0,task_016,0
42.000,robot_3,2.707,1.043,0,1,0,task_005,0
42.000,robot_4,1.454,-2.314,0,1,0,task_020,0
42.000,robot_5,2.811,-0.557,0,1,0,task_009,0
44.000,robot_1,3.209,0.924,0,1,0,task_007,0
44.000,robot_2,3.216,1.169,0,1,0,task_016,0
44.000,robot_3,3.207,1.189,0,1,0,task_005,0
44.000,robot_4,1.724,-2.761,0,1,0,task_020,0
44.000,robot_5,3.022,-0.989,0,1,0,task_009,0
46.000,robot_1,3.518,1.344,0,1,0,task_007,0
46.000,robot_2,3.715,1.321,0,1,0,task_016,0
46.000,robot_3,3.707,1.340,0,1,0,task_005,0
46.000,robot_4,2.006,-3.200,0,1,0,task_020,0
46.000,robot_5,3.077,-1.507,0,1,0,task_009,0
48.000,robot_1,3.787,1.720,0,1,0,task_007,0
48.000,robot_2,4.224,1.430,0,1,0,task_016,0
48.000,robot_3,4.218,1.435,0,1,0,task_005,0
48.000,robot_4,2.290,-3.637,0,1,0,task_020,0
48.000,robot_5,3.092,-2.028,0,1,0,task_009,0
50.000,robot_1,3.867,1.811,0,1,0,task_025,0
50.000,robot_2,4.735,1.473,0,1,0,task_016,0
50.000,robot_3,4.729,1.471,0,1,0,task_005,0
50.000,robot_4,2.577,-4.062,0,1,0,task_020,0
50.000,robot_5,3.111,-2.540,0,1,0,task_009,0
52.000,robot_1,4.389,1.826,0,1,0,task_025,0
52.000,robot_2,5.255,1.509,0,1,0,task_016,0
52.000,robot_3,5.250,1.507,0,1,0,task_005,0
52.000,robot_4,2.871,-4.493,0,1,0,task_020,0
52.000,robot_5,3.122,-3.062,0,1,0,task_009,0
54.000,robot_1,4.910,1.840,0,1,0,task_025,0
54.000,robot_2,5.775,1.548,0,1,0,task_016,0
54.000,robot_3,5.767,1.568,0,1,0,task_005,0
54.000,robot_4,3.133,-4.943,0,1,0,task_020,0
54.000,robot_5,3.127,-3.583,0,1,0,task_009,0
56.000,robot_1,5.431,1.862,0,1,0,task_025,0
56.000,robot_2,6.295,1.583,0,1,0,task_016,0
56.000,robot_3,6.267,1.715,0,1,0,task_005,0
56.000,robot_4,3.380,-5.403,0,1,0,task_020,0
56.000,robot_5,3.153,-4.104,0,1,0,task_009,0
58.000,robot_1,5.952,1.871,0,1,0,task_025,0
58.000,robot_2,6.815,1.622,0,1,0,task_016,0
58.000,robot_3,6.694,1.865,0,1,0,task_005,0
58.000,robot_4,3.628,-5.862,0,1,0,task_020,0
58.000,robot_5,3.176,-4.625,0,1,0,task_009,0
60.000,robot_1,6.464,1.880,0,1,0,task_025,0
60.000,robot_2,7.316,1.729,0,1,0,task_016,0
60.000,robot_3,6.779,1.900,0,1,0,task_006,0
60.000,robot_4,3.884,-6.306,0,1,0,task_020,0
60.000,robot_5,3.200,-5.137,0,1,0,task_009,0
62.000,robot_1,6.774,1.929,0,0,0,,0
62.000,robot_2,7.723,1.869,0,1,0,task_016,0
62.000,robot_3,6.542,2.106,0,1,0,task_006,0
62.000,robot_4,4.150,-6.754,0,1,0,task_020,0
62.000,robot_5,3.231,-5.658,0,1,0,task_009,0
64.000,robot_1,7.255,1.982,0,1,0,task_024,0
64.000,robot_2,7.855,1.935,0,1,0,task_013,0
64.000,robot_3,5.930,2.323,0,1,0,task_006,0
64.000,robot_4,4.428,-7.196,0,1,0,task_020,0
64.000,robot_5,3.279,-6.310,0,1,0,task_009,0
66.000,robot_1,7.776,1.996,0,1,0,task_024,0
66.000,robot_2,8.141,2.286,0,1,0,task_013,0
66.000,robot_3,5.548,2.394,0,1,0,task_006,0
66.000,robot_4,4.714,-7.620,0,1,0,task_020,0
66.000,robot_5,3.307,-6.698,0,1,0,task_009,0
68.000,robot_1,8.298,2.001,0,1,0,task_024,0
68.000,robot_2,8.355,2.761,0,1,0,task_013,0
68.000,robot_3,5.154,2.617,0,1,0,task_006,0
68.000,robot_4,4.857,-7.816,0,1,0,,0
68.000,robot_5,3.355,-7.218,0,1,0,task_009,0
70.000,robot_1,8.711,2.001,0,1,0,,0
70.000,robot_2,8.572,3.235,0,1,0,task_013,0
70.000,robot_3,4.985,2.956,0,1,0,task_006,0
70.000,robot_4,4.848,-7.800,0,1,0,task_017,0
70.000,robot_5,3.418,-7.735,0,1,0,task_009,0
72.000,robot_1,8.761,2.001,0,1,0,task_001,0
72.000,robot_2,8.793,3.659,0,1,0,task_013,0
72.000,robot_3,5.027,3.316,0,1,0,task_006,0
72.000,robot_4,4.534,-7.487,0,1,0,task_017,0
72.000,robot_5,3.492,-8.243,0,1,0,task_009,0
74.000,robot_1,8.482,2.379,0,1,0,task_001,0
74.000,robot_2,8.875,3.800,0,0,0,,0
74.000,robot_3,5.339,3.706,0,1,0,task_006,0
74.000,robot_4,4.085,-7.221,0,1,0,task_017,0
74.000,robot_5,3.586,-8.756,0,1,0,task_009,0
76.000,robot_1,8.087,2.720,0,1,0,task_001,0
76.000,robot_2,8.822,3.870,0,1,0,task_019,0
76.000,robot_3,5.768,4.001,0,1,0,task_006,0
76.000,robot_4,3.630,-6.968,0,1,0,task_017,0
76.000,robot_5,3.706,-9.263,0,1,0,task_009,0
78.001,robot_1,7.686,3.053,0,1,0,task_001,0
78.001,robot_2,8.424,4.149,0,1,2,task_019,0
78.001,robot_3,6.213,4.273,0,1,0,task_006,0
78.001,robot_4,3.175,-6.712,0,1,0,task_017,0
78.001,robot_5,3.852,-9.695,0,1,0,task_009,0
80.000,robot_1,7.280,3.380,0,1,0,task_001,0
80.000,robot_2,7.928,4.306,0,1,2,task_019,0
80.000,robot_3,6.661,4.540,0,1,0,task_006,0
80.000,robot_4,2.721,-6.455,0,1,0,task_017,0
80.000,robot_5,3.891,-9.786,0,1,0,task_023,0
82.000,robot_1,6.874,3.708,0,1,0,task_001,0
82.000,robot_2,7.409,4.352,0,1,2,task_019,0
82.000,robot_3,7.101,4.820,0,1,0,task_006,0
82.000,robot_4,2.312,-6.210,0,1,0,task_017,0
82.000,robot_5,3.821,-9.848,0,1,0,task_023,0
84.000,robot_1,6.470,4.024,0,1,0,task_001,0
84.000,robot_2,6.764,4.356,0,1,2,task_019,0
84.000,robot_3,7.528,5.104,0,1,0,task_006,0
84.000,robot_4,2.189,-6.130,0,1,0,task_017,0
84.000,robot_5,3.347,-10.000,0,1,0,task_023,0
86.000,robot_1,6.064,4.351,0,1,0,task_001,0
86.000,robot_2,6.375,4.353,0,1,2,task_019,0
86.000,robot_3,7.950,5.411,0,1,0,task_006,0
86.000,robot_4,2.261,-6.182,0,1,0,task_018,0
86.000,robot_5,3.232,-10.009,0,1,0,task_023,0
88.000,robot_1,5.653,4.672,0,1,0,task_001,0
88.000,robot_2,5.853,4.353,0,1,2,task_019,0
88.000,robot_3,8.477,5.798,0,1,0,task_006,0
