timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_001,0
32.000,robot_2,0.269,0.053,0,1,0,task_015,0
32.000,robot_3,0.325,-0.039,0,1,0,task_009,0
32.000,robot_4,0.161,-0.040,0,1,0,task_006,0
32.000,robot_5,0.329,-0.004,0,1,0,task_021,0
34.000,robot_1,0.836,0.069,0,1,0,task_001,0
34.000,robot_2,0.738,0.280,0,1,0,task_015,0
34.000,robot_3,0.831,-0.165,0,1,0,task_009,0
34.000,robot_4,0.559,-0.332,0,1,0,task_006,0
34.000,robot_5,0.851,-0.021,0,1,0,task_021,0
36.000,robot_1,1.334,0.226,0,1,0,task_001,0
36.000,robot_2,1.193,0.535,0,1,0,task_015,0
36.000,robot_3,1.335,-0.300,0,1,0,task_009,0
36.000,robot_4,0.918,-0.711,0,1,0,task_006,0
36.000,robot_5,1.371,-0.055,0,1,0,task_021,0
38.000,robot_1,1.839,0.310,0,1,0,task_001,0
38.000,robot_2,1.640,0.786,0,1,0,task_015,0
38.000,robot_3,1.831,-0.428,0,1,0,task_009,0
38.000,robot_4,1.266,-1.087,0,1,0,task_006,0
38.000,robot_5,1.877,-0.132,0,1,0,task_021,0
40.000,robot_1,2.357,0.367,0,1,0,task_001,0
40.000,robot_2,2.097,1.038,0,1,0,task_015,0
40.000,robot_3,2.337,-0.556,0,1,0,task_009,0
40.000,robot_4,1.627,-1.464,0,1,0,task_006,0
40.000,robot_5,2.377,-0.279,0,1,0,task_021,0
42.000,robot_1,2.793,0.567,0,1,0,task_001,0
42.000,robot_2,2.553,1.292,0,1,0,task_015,0
42.000,robot_3,2.842,-0.687,0,1,0,task_009,0
42.000,robot_4,1.982,-1.846,0,1,0,task_006,0
42.000,robot_5,2.831,-0.531,0,1,0,task_021,0
44.001,robot_1,3.013,0.977,0,1,0,task_001,0
44.001,robot_2,3.006,1.549,0,1,0,task_015,0
44.001,robot_3,3.344,-0.828,0,1,0,task_009,0
44.001,robot_4,2.335,-2.230,0,1,0,task_006,0
44.001,robot_5,3.192,-0.907,0,1,0,task_021,0
46.000,robot_1,2.990,1.222,0,1,0,task_001,0
46.000,robot_2,3.459,1.808,0,1,0,task_015,0
46.000,robot_3,3.841,-0.985,0,1,0,task_009,0
46.000,robot_4,2.689,-2.613,0,1,0,task_006,0
46.000,robot_5,3.500,-1.327,0,1,0,task_021,0
48.000,robot_1,2.782,1.512,0,1,0,task_001,0
48.000,robot_2,3.910,2.069,0,1,0,task_015,0
48.000,robot_3,4.340,-1.137,0,1,0,task_009,0
48.000,robot_4,3.049,-2.990,0,1,0,task_006,0
48.000,robot_5,3.776,-1.710,0,1,0,task_021,0
50.001,robot_1,2.209,1.721,0,1,0,task_001,0
50.001,robot_2,4.354,2.327,0,1,0,task_015,0
50.001,robot_3,4.830,-1.288,0,1,0,task_009,0
50.001,robot_4,3.403,-3.361,0,1,0,task_006,0
50.001,robot_5,3.852,-1.810,0,1,0,task_017,0
52.000,robot_1,1.823,1.765,0,1,0,task_001,0
52.000,robot_2,4.801,2.595,0,1,0,task_015,0
52.000,robot_3,5.329,-1.438,0,1,0,task_009,0
52.000,robot_4,3.733,-3.715,0,1,0,task_006,0
52.000,robot_5,3.921,-1.575,0,1,0,task_017,0
54.000,robot_1,1.355,1.865,0,1,0,task_001,0
54.000,robot_2,5.250,2.860,0,1,0,task_015,0
54.000,robot_3,5.830,-1.585,0,1,0,task_009,0
54.000,robot_4,3.833,-3.822,0,1,0,task_014,0
54.000,robot_5,3.902,-1.055,0,1,0,task_017,0
56.000,robot_1,1.217,1.910,0,1,0,task_001,0
56.000,robot_2,5.808,3.202,0,1,0,task_015,0
