experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_mixed_stress_big_mrta_r5t25_seed11,mixed_stress,big_mrta,11,5,robot_1,4,4,0,18.02
exp_mixed_stress_big_mrta_r5t25_seed11,mixed_stress,big_mrta,11,5,robot_2,2,2,0,14.26
exp_mixed_stress_big_mrta_r5t25_seed11,mixed_stress,big_mrta,11,5,robot_3,3,3,0,13.61
exp_mixed_stress_big_mrta_r5t25_seed11,mixed_stress,big_mrta,11,5,robot_4,3,3,0,11.17
exp_mixed_stress_big_mrta_r5t25_seed11,mixed_stress,big_mrta,11,5,robot_5,3,3,0,17.80
