timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.326,0.010,0,1,0,task_008,0
32.000,robot_2,0.119,0.111,0,1,0,task_002,0
32.000,robot_3,0.185,0.037,0,1,0,task_007,0
32.000,robot_4,0.267,-0.052,0,1,0,task_006,0
32.000,robot_5,0.326,-0.004,0,1,0,task_005,0
34.000,robot_1,0.831,0.064,0,1,0,task_008,0
34.000,robot_2,0.398,0.550,0,1,0,task_002,0
34.000,robot_3,0.683,0.407,0,1,0,task_007,0
34.000,robot_4,0.737,-0.276,0,1,0,task_006,0
34.000,robot_5,0.971,-0.027,0,1,0,task_005,0
36.000,robot_1,1.328,0.222,0,1,0,task_008,0
36.000,robot_2,0.636,1.015,0,1,0,task_002,0
36.000,robot_3,0.962,0.690,0,1,0,task_007,0
36.000,robot_4,1.191,-0.533,0,1,0,task_006,0
36.000,robot_5,1.368,-0.055,0,1,0,task_005,0
38.000,robot_1,1.833,0.310,0,1,0,task_008,0
38.000,robot_2,0.871,1.470,0,1,0,task_002,0
38.000,robot_3,1.324,1.054,0,1,0,task_007,0
38.000,robot_4,1.637,-0.786,0,1,0,task_006,0
38.000,robot_5,1.874,-0.132,0,1,0,task_005,0
40.000,robot_1,2.351,0.367,0,1,0,task_008,0
40.000,robot_2,1.115,1.931,0,1,0,task_002,0
40.000,robot_3,1.696,1.419,0,1,0,task_007,0
40.000,robot_4,2.093,-1.039,0,1,0,task_006,0
40.000,robot_5,2.374,-0.281,0,1,0,task_005,0
42.000,robot_1,2.787,0.563,0,1,0,task_008,0
42.000,robot_2,1.370,2.386,0,1,0,task_002,0
42.000,robot_3,2.066,1.787,0,1,0,task_007,0
42.000,robot_4,2.550,-1.290,0,1,0,task_006,0
42.000,robot_5,2.803,-0.549,0,1,0,task_005,0
44.000,robot_1,3.025,0.953,0,1,0,task_008,0
44.000,robot_2,1.635,2.835,0,1,0,task_002,0
44.000,robot_3,2.433,2.158,0,1,0,task_007,0
44.000,robot_4,3.007,-1.541,0,1,0,task_006,0
44.000,robot_5,3.084,-1.130,0,1,0,task_005,0
46.000,robot_1,3.117,1.465,0,1,0,task_008,0
46.000,robot_2,1.906,3.281,0,1,0,task_002,0
46.000,robot_3,2.794,2.533,0,1,0,task_007,0
46.000,robot_4,3.462,-1.797,0,1,0,task_006,0
46.000,robot_5,3.158,-1.512,0,1,0,task_005,0
48.000,robot_1,3.169,1.984,0,1,0,task_008,0
48.000,robot_2,2.188,3.720,0,1,0,task_002,0
48.000,robot_3,2.987,2.978,0,1,0,task_007,0
48.000,robot_4,3.914,-2.056,0,1,0,task_006,0
48.000,robot_5,3.248,-2.025,0,1,0,task_005,0
50.000,robot_1,3.224,2.494,0,1,0,task_008,0
50.000,robot_2,2.489,4.134,0,1,0,task_002,0
50.000,robot_3,2.914,3.383,0,1,0,task_007,0
50.000,robot_4,4.356,-2.316,0,1,0,task_006,0
50.000,robot_5,3.342,-2.530,0,1,0,task_005,0
52.000,robot_1,3.276,3.013,0,1,0,task_008,0
52.000,robot_2,2.816,4.541,0,1,0,task_002,0
52.000,robot_3,2.579,3.764,0,1,0,task_007,0
52.000,robot_4,4.804,-2.583,0,1,0,task_006,0
52.000,robot_5,3.460,-3.037,0,1,0,task_005,0
54.000,robot_1,3.333,3.532,0,1,0,task_008,0
54.000,robot_2,3.016,5.020,0,1,0,task_002,0
54.000,robot_3,2.151,4.061,0,1,0,task_007,0
54.000,robot_4,5.252,-2.851,0,1,0,task_006,0
54.000,robot_5,3.595,-3.541,0,1,0,task_005,0
56.001,robot_1,3.418,4.180,0,1,0,task_008,0
56.001,robot_2,3.102,5.534,0,1,0,task_002,0
56.001,robot_3,1.600,4.415,0,1,0,task_007,0
56.001,robot_4,5.806,-3.198,0,1,0,task_006,0
56.001,robot_5,3.771,-4.171,0,1,0,task_005,0
58.000,robot_1,3.470,4.566,0,1,0,task_008,0
58.000,robot_2,3.172,6.051,0,1,0,task_002,0
58.000,robot_3,1.277,4.631,0,1,0,task_007,0
58.000,robot_4,6.135,-3.405,0,1,0,task_006,0
58.000,robot_5,3.881,-4.545,0,1,0,task_005,0
60.000,robot_1,3.541,5.073,0,1,0,task_008,0
60.000,robot_2,3.252,6.557,0,1,0,task_002,0
60.000,robot_3,0.853,4.919,0,1,0,task_007,0
60.000,robot_4,6.563,-3.685,0,1,0,task_006,0
60.000,robot_5,4.038,-5.033,0,1,0,task_005,0
62.000,robot_1,3.620,5.589,0,1,0,task_008,0
62.000,robot_2,3.348,7.070,0,1,0,task_002,0
62.000,robot_3,0.424,5.215,0,1,0,task_007,0
62.000,robot_4,6.805,-3.854,0,1,0,,0
62.000,robot_5,4.219,-5.522,0,1,0,task_005,0
64.000,robot_1,3.729,6.234,0,1,0,task_008,0
64.000,robot_2,3.497,7.706,0,1,0,task_002,0
64.000,robot_3,-0.105,5.600,0,1,0,task_007,0
64.000,robot_4,6.713,-3.946,0,1,0,task_001,0
64.000,robot_5,4.473,-6.124,0,1,0,task_005,0
66.000,robot_1,3.803,6.616,0,1,0,task_008,0
66.000,robot_2,3.609,8.079,0,1,0,task_002,0
66.000,robot_3,-0.428,5.816,0,1,0,task_007,0
66.000,robot_4,6.373,-4.123,0,1,0,task_001,0
66.000,robot_5,4.639,-6.476,0,1,0,task_005,0
68.000,robot_1,3.911,7.126,0,1,0,task_008,0
68.000,robot_2,3.782,8.563,0,1,0,task_002,0
68.000,robot_3,-0.919,5.985,0,1,0,task_007,0
68.000,robot_4,5.869,-4.256,0,1,0,task_001,0
68.000,robot_5,4.861,-6.948,0,1,0,task_005,0
70.000,robot_1,4.037,7.632,0,1,0,task_008,0
70.000,robot_2,3.882,8.784,0,1,0,,0
70.000,robot_3,-1.439,6.023,0,1,0,task_007,0
70.000,robot_4,5.377,-4.422,0,1,0,task_001,0
70.000,robot_5,5.111,-7.404,0,1,0,task_005,0
72.000,robot_1,4.184,8.123,0,1,0,task_008,0
72.000,robot_2,3.882,8.784,0,1,0,task_004,0
72.000,robot_3,-1.759,6.016,0,1,0,task_007,0
72.000,robot_4,5.062,-4.733,0,1,0,task_001,0
72.000,robot_5,5.463,-7.776,0,1,0,task_005,0
74.000,robot_1,4.347,8.619,0,1,0,task_008,0
74.000,robot_2,3.470,8.922,0,1,0,task_004,0
74.000,robot_3,-1.759,6.016,0,0,0,,0
74.000,robot_4,4.983,-5.107,0,1,0,task_001,0
74.000,robot_5,5.876,-8.094,0,1,0,task_005,0
76.000,robot_1,4.533,9.106,0,1,0,task_008,0
76.000,robot_2,2.950,8.952,0,1,0,task_004,0
76.000,robot_3,-1.800,5.990,0,1,0,task_014,0
76.000,robot_4,5.152,-5.518,0,1,0,task_001,0
76.000,robot_5,6.300,-8.397,0,1,0,task_005,0
78.000,robot_1,4.747,9.575,0,1,0,task_008,0
78.000,robot_2,2.444,8.958,0,1,2,task_004,0
78.000,robot_3,-2.248,5.879,0,1,0,task_014,0
78.000,robot_4,5.540,-5.863,0,1,0,task_001,0
78.000,robot_5,6.718,-8.709,0,1,0,task_005,0
80.000,robot_1,4.872,9.801,0,1,0,,0
80.000,robot_2,2.237,8.971,0,1,2,task_004,0
80.000,robot_3,-2.768,5.904,0,1,0,task_014,0
80.000,robot_4,5.980,-6.143,0,1,0,task_001,0
80.000,robot_5,7.113,-9.050,0,1,0,task_005,0
82.000,robot_1,5.250,9.871,0,1,0,task_003,0
82.000,robot_2,2.237,8.971,0,0,2,,0
82.000,robot_3,-3.286,5.967,0,1,0,task_014,0
82.000,robot_4,6.424,-6.416,0,1,0,task_001,0
82.000,robot_5,7.476,-9.424,0,1,0,task_005,0
84.000,robot_1,5.745,10.007,0,1,0,task_003,0
84.000,robot_2,2.237,8.971,0,0,2,,0
84.000,robot_3,-3.758,5.935,0,1,0,task_014,0
84.000,robot_4,6.854,-6.695,0,1,0,task_001,0
84.000,robot_5,7.775,-9.752,0,1,0,task_005,0
86.000,robot_1,6.247,10.146,0,1,0,task_003,0
86.000,robot_2,2.237,8.971,0,0,2,,0
86.000,robot_3,-4.085,5.693,0,1,0,task_014,0
86.000,robot_4,7.288,-6.985,0,1,0,task_001,0
86.000,robot_5,7.839,-9.822,0,1,0,task_015,0
88.000,robot_1,6.764,10.209,0,1,0,task_003,0
88.000,robot_2,2.237,8.971,0,0,2,,0
88.000,robot_3,-4.306,5.224,0,1,0,task_014,0
