timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.072,0.000,0,1,0,task_023,0
36.000,robot_2,0.000,0.000,0,1,0,task_018,0
36.000,robot_3,0.037,-0.001,0,1,0,task_004,0
36.000,robot_4,0.073,0.000,0,1,0,task_001,0
36.000,robot_5,0.073,-0.000,0,1,0,task_025,0
38.000,robot_1,0.584,0.026,0,1,0,task_023,0
38.000,robot_2,-0.091,0.060,0,1,0,task_018,0
38.000,robot_3,0.399,-0.153,0,1,0,task_004,0
38.000,robot_4,0.585,0.000,0,1,0,task_001,0
38.000,robot_5,0.585,-0.011,0,1,0,task_025,0
40.000,robot_1,1.078,0.148,0,1,0,task_023,0
40.000,robot_2,-0.565,0.169,0,1,0,task_018,0
40.000,robot_3,0.792,-0.494,0,1,0,task_004,0
40.000,robot_4,1.107,0.000,0,1,0,task_001,0
40.000,robot_5,1.106,-0.033,0,1,0,task_025,0
42.000,robot_1,1.583,0.277,0,1,0,task_023,0
42.000,robot_2,-1.084,0.225,0,1,0,task_018,0
42.000,robot_3,1.164,-0.859,0,1,0,task_004,0
42.000,robot_4,1.628,0.000,0,1,0,task_001,0
42.000,robot_5,1.625,-0.084,0,1,0,task_025,0
44.001,robot_1,2.233,0.347,0,1,0,task_023,0
44.001,robot_2,-1.666,0.370,0,1,0,task_018,0
44.001,robot_3,1.630,-1.319,0,1,0,task_004,0
44.001,robot_4,2.150,0.000,0,1,0,task_001,0
44.001,robot_5,2.133,-0.201,0,1,0,task_025,0
46.000,robot_1,2.616,0.412,0,1,0,task_023,0
46.000,robot_2,-1.783,0.411,0,1,0,task_018,0
46.000,robot_3,1.907,-1.592,0,1,0,task_004,0
46.000,robot_4,2.795,0.000,0,1,0,task_001,0
46.000,robot_5,2.716,-0.468,0,1,0,task_025,0
48.000,robot_1,3.108,0.583,0,1,0,task_023,0
48.000,robot_2,-1.783,0.411,0,1,0,task_015,0
48.000,robot_3,2.274,-1.950,0,1,0,task_004,0
48.000,robot_4,3.193,0.000,0,1,0,task_001,0
48.000,robot_5,2.943,-0.753,0,1,0,task_025,0
50.000,robot_1,3.698,0.845,0,1,0,task_023,0
50.000,robot_2,-1.476,0.900,0,1,0,task_015,0
50.000,robot_3,2.733,-2.416,0,1,0,task_004,0
50.000,robot_4,3.647,0.000,0,1,0,task_001,0
50.000,robot_5,3.073,-1.247,0,1,0,task_025,0
52.000,robot_1,4.053,1.003,0,1,0,task_023,0
52.000,robot_2,-1.336,1.263,0,1,0,task_015,0
52.000,robot_3,2.935,-2.746,0,1,0,task_004,0
52.000,robot_4,3.987,0.000,0,1,0,task_008,0
52.000,robot_5,3.131,-1.765,0,1,0,task_025,0
54.000,robot_1,4.536,1.199,0,1,0,task_023,0
54.000,robot_2,-1.158,1.690,0,1,0,task_015,0
54.000,robot_3,3.070,-3.249,0,1,0,task_004,0
54.000,robot_4,4.641,0.000,0,1,0,task_008,0
54.000,robot_5,3.173,-2.285,0,1,0,task_025,0
56.000,robot_1,5.011,1.414,0,1,0,task_023,0
56.000,robot_2,-1.111,1.787,0,1,0,task_012,0
56.000,robot_3,3.141,-3.765,0,1,0,task_004,0
56.000,robot_4,5.030,0.000,0,1,0,task_008,0
56.000,robot_5,3.220,-2.804,0,1,0,task_025,0
58.000,robot_1,5.500,1.597,0,1,0,task_023,0
58.000,robot_2,-1.035,1.509,0,1,0,task_012,0
58.000,robot_3,3.217,-4.281,0,1,0,task_004,0
58.000,robot_4,5.551,0.000,0,1,0,task_008,0
58.000,robot_5,3.282,-3.322,0,1,0,task_025,0
60.001,robot_1,6.001,1.698,0,1,0,task_023,0
60.001,robot_2,-1.009,0.865,0,1,0,task_012,0
60.001,robot_3,3.299,-4.787,0,1,0,task_004,0
60.001,robot_4,6.197,0.000,0,1,0,task_008,0
60.001,robot_5,3.357,-3.829,0,1,0,task_025,0
62.000,robot_1,6.508,1.812,0,1,0,task_023,0
62.000,robot_2,-1.003,0.483,0,1,0,task_012,0
62.000,robot_3,3.398,-5.300,0,1,0,task_004,0
62.000,robot_4,6.565,0.000,0,1,0,task_008,0
62.000,robot_5,3.450,-4.342,0,1,0,task_025,0
64.000,robot_1,6.785,1.906,0,1,0,,0
64.000,robot_2,-1.001,0.238,0,1,0,task_012,0
64.000,robot_3,3.516,-5.808,0,1,0,task_004,0
64.000,robot_4,6.756,0.000,0,1,0,task_013,0
64.000,robot_5,3.563,-4.851,0,1,0,task_025,0
66.000,robot_1,7.052,2.020,0,1,0,task_021,0
66.000,robot_2,-0.979,0.273,0,1,0,task_017,0
66.000,robot_3,3.670,-6.306,0,1,0,task_004,0
66.000,robot_4,6.643,0.140,0,1,0,task_013,0
66.000,robot_5,3.709,-5.352,0,1,0,task_025,0
68.000,robot_1,7.426,2.381,0,1,0,task_021,0
68.000,robot_2,-0.873,0.723,0,1,0,task_017,0
68.000,robot_3,3.841,-6.717,0,1,0,task_004,0
68.000,robot_4,6.217,0.342,0,1,0,task_013,0
68.000,robot_5,3.862,-5.741,0,1,0,task_025,0
70.000,robot_1,7.760,2.782,0,1,0,task_021,0
70.000,robot_2,-0.856,1.245,0,1,0,task_017,0
70.000,robot_3,3.886,-6.803,0,1,0,task_010,0
70.000,robot_4,5.698,0.393,0,1,0,task_013,0
70.000,robot_5,3.887,-5.791,0,1,0,task_022,0
