timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.009,0,1,0,task_009,0
32.000,robot_2,0.329,0.000,0,1,0,task_010,0
32.000,robot_3,0.326,-0.039,0,1,0,task_022,0
32.000,robot_4,0.329,0.000,0,1,0,task_023,0
32.000,robot_5,0.329,-0.004,0,1,0,task_013,0
34.000,robot_1,0.833,0.066,0,1,0,task_009,0
34.000,robot_2,0.851,0.000,0,1,0,task_010,0
34.000,robot_3,0.832,-0.164,0,1,0,task_022,0
34.000,robot_4,0.851,0.000,0,1,0,task_023,0
34.000,robot_5,0.850,-0.022,0,1,0,task_013,0
36.000,robot_1,1.331,0.223,0,1,0,task_009,0
36.000,robot_2,1.373,0.000,0,1,0,task_010,0
36.000,robot_3,1.336,-0.299,0,1,0,task_022,0
36.000,robot_4,1.372,0.000,0,1,0,task_023,0
36.000,robot_5,1.371,-0.055,0,1,0,task_013,0
38.000,robot_1,1.835,0.310,0,1,0,task_009,0
38.000,robot_2,1.885,0.000,0,1,0,task_010,0
38.000,robot_3,1.832,-0.428,0,1,0,task_022,0
38.000,robot_4,1.885,0.000,0,1,0,task_023,0
38.000,robot_5,1.877,-0.133,0,1,0,task_013,0
40.000,robot_1,2.353,0.368,0,1,0,task_009,0
40.000,robot_2,2.407,0.000,0,1,0,task_010,0
40.000,robot_3,2.338,-0.557,0,1,0,task_022,0
40.000,robot_4,2.407,0.000,0,1,0,task_023,0
40.000,robot_5,2.376,-0.285,0,1,0,task_013,0
42.000,robot_1,2.835,0.559,0,1,0,task_009,0
42.000,robot_2,2.928,0.000,0,1,0,task_010,0
42.000,robot_3,2.843,-0.687,0,1,0,task_022,0
42.000,robot_4,2.928,0.000,0,1,0,task_023,0
42.000,robot_5,2.810,-0.557,0,1,0,task_013,0
44.000,robot_1,3.211,0.917,0,1,0,task_009,0
44.000,robot_2,3.449,0.000,0,1,0,task_010,0
44.000,robot_3,3.345,-0.828,0,1,0,task_022,0
44.000,robot_4,3.449,0.000,0,1,0,task_023,0
44.000,robot_5,3.027,-0.995,0,1,0,task_013,0
46.001,robot_1,3.592,1.438,0,1,0,task_009,0
46.001,robot_2,3.777,-0.003,0,1,0,task_016,0
46.001,robot_3,3.962,-1.015,0,1,0,task_022,0
46.001,robot_4,3.761,0.000,0,0,0,,0
46.001,robot_5,3.069,-1.638,0,1,0,task_013,0
48.000,robot_1,3.820,1.764,0,1,0,task_009,0
48.000,robot_2,4.033,-0.119,0,1,0,task_016,0
48.000,robot_3,4.343,-1.131,0,1,0,task_022,0
48.000,robot_4,3.846,0.179,0,1,0,task_021,0
48.000,robot_5,3.063,-2.036,0,1,0,task_013,0
50.000,robot_1,4.117,2.182,0,1,0,task_009,0
50.000,robot_2,4.394,-0.481,0,1,0,task_016,0
50.000,robot_3,4.832,-1.284,0,1,0,task_022,0
50.000,robot_4,3.898,0.683,0,1,0,task_021,0
50.000,robot_5,3.053,-2.548,0,1,0,task_013,0
52.000,robot_1,4.422,2.605,0,1,0,task_009,0
52.000,robot_2,4.713,-0.894,0,1,0,task_016,0
52.000,robot_3,5.333,-1.429,0,1,0,task_022,0
52.000,robot_4,3.903,1.204,0,1,0,task_021,0
52.000,robot_5,3.050,-3.070,0,1,0,task_013,0
54.000,robot_1,4.730,3.026,0,1,0,task_009,0
54.000,robot_2,5.030,-1.308,0,1,0,task_016,0
54.000,robot_3,5.833,-1.579,0,1,0,task_022,0
54.000,robot_4,3.902,1.726,0,1,0,task_021,0
54.000,robot_5,3.049,-3.591,0,1,0,task_013,0
56.000,robot_1,5.037,3.447,0,1,0,task_009,0
56.000,robot_2,5.419,-1.653,0,1,0,task_016,0
56.000,robot_3,6.331,-1.733,0,1,0,task_022,0
56.000,robot_4,3.900,2.247,0,1,0,task_021,0
56.000,robot_5,3.050,-4.113,0,1,0,task_013,0
58.000,robot_1,5.418,3.969,0,1,0,task_009,0
58.000,robot_2,5.793,-1.888,0,1,0,task_016,0
58.000,robot_3,6.782,-1.899,0,1,0,task_022,0
58.000,robot_4,3.899,2.893,0,1,0,task_021,0
58.000,robot_5,3.050,-4.758,0,1,0,task_013,0
60.000,robot_1,5.649,4.282,0,1,0,task_009,0
60.000,robot_2,5.941,-1.930,0,1,0,task_003,0
60.000,robot_3,7.010,-1.906,0,1,0,task_017,0
60.000,robot_4,3.909,3.414,0,1,0,task_021,0
60.000,robot_5,3.050,-5.147,0,1,0,task_013,0
62.000,robot_1,5.965,4.696,0,1,0,task_009,0
62.000,robot_2,6.366,-2.224,0,1,0,task_003,0
62.000,robot_3,7.531,-1.882,0,1,0,task_017,0
62.000,robot_4,3.938,3.705,0,1,0,task_021,0
62.000,robot_5,3.050,-5.669,0,1,0,task_013,0
64.000,robot_1,6.366,5.213,0,1,0,task_009,0
64.000,robot_2,6.828,-2.686,0,1,0,task_003,0
64.000,robot_3,8.184,-1.844,0,1,0,task_017,0
64.000,robot_4,3.949,3.770,0,1,0,task_020,0
64.000,robot_5,3.050,-6.323,0,1,0,task_013,0
66.000,robot_1,6.606,5.519,0,1,0,task_009,0
66.000,robot_2,7.094,-2.970,0,1,0,task_003,0
66.000,robot_3,8.704,-1.813,0,1,0,task_017,0
66.000,robot_4,3.721,4.008,0,1,0,task_020,0
66.000,robot_5,3.048,-6.712,0,1,0,task_013,0
68.000,robot_1,6.839,5.808,0,1,0,task_009,0
68.000,robot_2,7.440,-3.360,0,1,0,task_003,0
68.000,robot_3,9.091,-1.776,0,1,0,task_017,0
68.000,robot_4,3.392,4.216,0,1,0,task_020,0
68.000,robot_5,2.962,-7.223,0,1,0,task_013,0
70.001,robot_1,6.849,5.820,0,1,0,task_025,0
70.001,robot_2,7.752,-3.720,0,1,0,task_003,0
70.001,robot_3,9.583,-1.662,0,1,0,task_017,0
70.001,robot_4,2.931,4.459,0,1,0,task_020,0
70.001,robot_5,2.550,-7.709,0,1,0,task_013,0
72.000,robot_1,6.617,6.075,0,1,0,task_025,0
72.000,robot_2,7.844,-3.824,0,0,0,,0
72.000,robot_3,9.777,-1.596,0,1,0,task_005,0
72.000,robot_4,2.479,4.700,0,1,0,task_020,0
72.000,robot_5,2.289,-7.868,0,1,0,task_013,0
74.000,robot_1,6.142,6.282,0,1,0,task_025,0
74.000,robot_2,7.844,-3.824,0,0,0,,0
74.000,robot_3,9.721,-1.679,0,1,0,task_005,0
74.000,robot_4,2.204,4.864,0,1,0,task_020,0
74.000,robot_5,2.216,-7.906,0,1,0,,0
76.000,robot_1,5.628,6.370,0,1,0,task_025,0
76.000,robot_2,7.844,-3.824,0,0,0,,0
76.000,robot_3,9.376,-1.920,0,1,0,task_005,0
76.000,robot_4,2.204,4.864,0,1,0,task_014,0
76.000,robot_5,2.352,-8.051,0,1,0,task_008,0
78.000,robot_1,5.198,6.570,0,1,0,task_025,0
78.000,robot_2,7.844,-3.824,0,0,0,,0
78.000,robot_3,9.233,-1.967,0,1,0,task_005,0
78.000,robot_4,2.108,4.759,0,1,0,task_014,0
78.000,robot_5,2.605,-8.506,0,1,0,task_008,0
80.000,robot_1,5.000,6.890,0,1,0,task_025,0
80.000,robot_2,7.844,-3.824,0,0,0,,0
80.000,robot_3,9.233,-1.967,0,0,0,,0
80.000,robot_4,1.661,4.531,0,1,0,task_014,0
80.000,robot_5,2.822,-8.980,0,1,0,task_008,0
82.000,robot_1,5.053,7.366,0,1,0,task_025,0
82.000,robot_2,7.844,-3.824,0,0,0,,0
82.000,robot_3,9.233,-1.967,0,0,0,,0
82.000,robot_4,1.159,4.390,0,1,0,task_014,0
82.000,robot_5,3.049,-9.450,0,1,0,task_008,0
84.000,robot_1,5.285,7.666,0,1,0,task_025,0
84.000,robot_2,7.844,-3.824,0,0,0,,0
84.000,robot_3,9.233,-1.967,0,0,0,,0
84.000,robot_4,0.664,4.256,0,1,0,task_014,0
84.000,robot_5,3.290,-9.902,0,1,0,task_008,0
86.000,robot_1,5.703,7.977,0,1,0,task_025,0
86.000,robot_2,7.844,-3.824,0,0,0,,0
86.000,robot_3,9.233,-1.967,0,0,0,,0
86.000,robot_4,0.219,4.100,0,1,0,task_014,0
86.000,robot_5,3.555,-10.351,0,1,0,task_008,0
88.000,robot_1,6.143,8.258,0,1,0,task_025,0
88.000,robot_2,7.844,-3.824,0,0,0,,0
88.000,robot_3,9.233,-1.967,0,0,0,,0
