timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
116.003,SpatialOpportunist,0.2395,1.0000,0.8000,0.4545,0.2000,0.1667,0.2075,0.0880,0.0783,0.1713,0.1675,0.1206,0.2395,0.2063,0.2214,0.1757,0.1572
118.004,SpatialOpportunist,0.2291,1.0000,0.8000,0.4545,0.2000,0.1625,0.2062,0.0882,0.0783,0.1761,0.1659,0.1229,0.2291,0.2043,0.2211,0.1797,0.1658
120.005,SpatialOpportunist,0.2243,1.0000,0.8000,0.4545,0.2000,0.1606,0.2055,0.0883,0.0782,0.1782,0.1652,0.1240,0.2243,0.2034,0.2210,0.1815,0.1697
122.002,SpatialOpportunist,0.2222,1.0000,0.8000,0.4545,0.2000,0.1597,0.2052,0.0883,0.0782,0.1792,0.1648,0.1245,0.2222,0.2030,0.2209,0.1823,0.1716
124.004,SpatialOpportunist,0.2358,1.0000,0.8000,0.5000,0.2000,0.1648,0.2094,0.0879,0.0782,0.1705,0.1691,0.1201,0.2358,0.2090,0.2238,0.1752,0.1561
126.001,SpatialOpportunist,0.2254,1.0000,0.8000,0.5000,0.2000,0.1606,0.2081,0.0881,0.0781,0.1752,0.1675,0.1224,0.2254,0.2071,0.2236,0.1792,0.1647
128.004,TemporalRegulator,0.2235,1.0000,0.8000,0.5000,0.2000,0.1587,0.2075,0.0881,0.0781,0.1773,0.1668,0.1235,0.2207,0.2062,0.2235,0.1810,0.1686
130.006,SpatialOpportunist,0.2320,1.0000,0.8000,0.5556,0.2000,0.1627,0.2117,0.0877,0.0780,0.1693,0.1711,0.1194,0.2320,0.2123,0.2267,0.1745,0.1545
132.003,TemporalRegulator,0.2266,1.0000,0.8000,0.5556,0.2000,0.1585,0.2104,0.0879,0.0780,0.1741,0.1694,0.1218,0.2212,0.2104,0.2266,0.1785,0.1633
134.004,SpatialOpportunist,0.2320,1.0000,0.8000,0.5556,0.2000,0.1627,0.2124,0.0876,0.0780,0.1686,0.1717,0.1191,0.2320,0.2132,0.2275,0.1739,0.1534
136.002,TemporalRegulator,0.2304,1.0000,0.8000,0.6250,0.2000,0.1614,0.2150,0.0874,0.0779,0.1665,0.1739,0.1179,0.2302,0.2169,0.2304,0.1724,0.1501
138.003,TemporalRegulator,0.2325,1.0000,0.8000,0.7143,0.2000,0.1547,0.2151,0.0874,0.0777,0.1713,0.1735,0.1203,0.2141,0.2172,0.2325,0.1767,0.1596
140.006,TemporalRegulator,0.2334,1.0000,0.8000,0.7143,0.2000,0.1518,0.2151,0.0874,0.0776,0.1735,0.1732,0.1213,0.2068,0.2173,0.2334,0.1787,0.1639
142.001,TemporalRegulator,0.2338,1.0000,0.8000,0.7143,0.2000,0.1505,0.2151,0.0874,0.0776,0.1745,0.1731,0.1218,0.2035,0.2173,0.2338,0.1795,0.1658
144.004,TemporalRegulator,0.2392,1.0000,0.8000,0.8333,0.2000,0.1530,0.2214,0.0868,0.0774,0.1653,0.1791,0.1171,0.2126,0.2261,0.2392,0.1722,0.1500
146.004,TemporalRegulator,0.2394,1.0000,0.8000,0.8333,0.2000,0.1489,0.2202,0.0869,0.0773,0.1697,0.1776,0.1193,0.2017,0.2244,0.2394,0.1761,0.1584
148.002,TemporalRegulator,0.2456,1.0000,0.8000,1.0000,0.2000,0.1486,0.2266,0.0862,0.0770,0.1625,0.1835,0.1156,0.2041,0.2334,0.2456,0.1705,0.1465
150.003,TemporalRegulator,0.2459,1.0000,0.8000,1.0000,0.2000,0.1443,0.2253,0.0864,0.0769,0.1673,0.1819,0.1179,0.1922,0.2317,0.2459,0.1747,0.1556
152.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1423,0.2247,0.0865,0.0769,0.1694,0.1812,0.1190,0.1869,0.2309,0.2460,0.1766,0.1597
154.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1415,0.2244,0.0865,0.0769,0.1704,0.1809,0.1195,0.1845,0.2305,0.2460,0.1774,0.1615
156.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1835,0.2304,0.2460,0.1778,0.1624
158.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1710,0.1806,0.1198,0.1830,0.2303,0.2460,0.1779,0.1628
160.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1828,0.2303,0.2460,0.1780,0.1629
162.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
164.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1630
166.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
168.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
170.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
172.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
174.003,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1438,0.2306,0.0859,0.0766,0.1622,0.1858,0.1151,0.1933,0.2397,0.2490,0.1714,0.1466
176.001,TemporalRegulator,0.2488,0.8000,0.8000,1.0000,0.2000,0.1401,0.2292,0.0861,0.0766,0.1666,0.1841,0.1173,0.1828,0.2379,0.2488,0.1755,0.1550
178.003,TemporalRegulator,0.2487,0.8000,0.8000,1.0000,0.2000,0.1385,0.2286,0.0861,0.0765,0.1687,0.1833,0.1183,0.1781,0.2371,0.2487,0.1773,0.1588
180.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1378,0.2283,0.0862,0.0765,0.1696,0.1829,0.1188,0.1760,0.2368,0.2486,0.1781,0.1605
182.002,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1431,0.2315,0.0858,0.0765,0.1619,0.1863,0.1149,0.1919,0.2411,0.2496,0.1714,0.1461
184.003,TemporalRegulator,0.2520,0.6000,0.8000,1.0000,0.2000,0.1408,0.2358,0.0854,0.0762,0.1596,0.1889,0.1134,0.1875,0.2477,0.2520,0.1707,0.1421
186.003,TemporalRegulator,0.2518,0.6000,0.8000,1.0000,0.2000,0.1364,0.2340,0.0856,0.0761,0.1650,0.1867,0.1161,0.1748,0.2454,0.2518,0.1756,0.1524
188.004,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1345,0.2332,0.0857,0.0761,0.1674,0.1857,0.1173,0.1691,0.2444,0.2516,0.1778,0.1571
190.004,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1337,0.2328,0.0857,0.0761,0.1686,0.1853,0.1179,0.1665,0.2439,0.2516,0.1788,0.1592
192.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1333,0.2326,0.0858,0.0761,0.1691,0.1851,0.1181,0.1654,0.2437,0.2515,0.1792,0.1602
194.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1693,0.1850,0.1182,0.1649,0.2436,0.2515,0.1794,0.1606
196.000,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1647,0.2436,0.2515,0.1795,0.1608
198.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2515,0.1795,0.1609
200.002,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
202.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1446
204.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1310,0.2387,0.0852,0.0757,0.1649,0.1889,0.1157,0.1615,0.2530,0.2549,0.1774,0.1531
206.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1566,0.2522,0.2549,0.1793,0.1571
208.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0853,0.0756,0.1679,0.1877,0.1171,0.1543,0.2518,0.2548,0.1801,0.1589
210.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1174,0.1533,0.2517,0.2548,0.1805,0.1597
212.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1874,0.1175,0.1529,0.2516,0.2548,0.1807,0.1601
214.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2548,0.1808,0.1603
216.003,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1335,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1698,0.2565,0.2557,0.1736,0.1444
218.005,CriticalityGuardian,0.2651,0.2000,0.8000,1.0000,0.2000,0.1302,0.2468,0.0843,0.0751,0.1577,0.1943,0.1116,0.1629,0.2651,0.2588,0.1731,0.1401
