timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.324,-0.052,0,1,0,task_005,0
32.000,robot_2,0.330,0.000,0,1,0,task_006,0
32.000,robot_3,0.094,-0.087,0,1,0,task_011,0
32.000,robot_4,0.296,-0.054,0,1,0,task_023,0
32.000,robot_5,0.330,-0.004,0,1,0,task_016,0
34.000,robot_1,0.812,-0.236,0,1,0,task_005,0
34.000,robot_2,0.851,0.000,0,1,0,task_006,0
34.000,robot_3,0.335,-0.531,0,1,0,task_011,0
34.000,robot_4,0.780,-0.249,0,1,0,task_023,0
34.000,robot_5,0.851,-0.020,0,1,0,task_016,0
36.000,robot_1,1.295,-0.433,0,1,0,task_005,0
36.000,robot_2,1.373,0.000,0,1,0,task_006,0
36.000,robot_3,0.521,-1.018,0,1,0,task_011,0
36.000,robot_4,1.252,-0.471,0,1,0,task_023,0
36.000,robot_5,1.371,-0.052,0,1,0,task_016,0
38.000,robot_1,1.760,-0.648,0,1,0,task_005,0
38.000,robot_2,1.886,0.000,0,1,0,task_006,0
38.000,robot_3,0.719,-1.491,0,1,0,task_011,0
38.000,robot_4,1.717,-0.687,0,1,0,task_023,0
38.000,robot_5,1.878,-0.124,0,1,0,task_016,0
40.000,robot_1,2.245,-0.842,0,1,0,task_005,0
40.000,robot_2,2.407,0.000,0,1,0,task_006,0
40.000,robot_3,0.875,-1.794,0,1,0,task_011,0
40.000,robot_4,2.191,-0.904,0,1,0,task_023,0
40.000,robot_5,2.380,-0.269,0,1,0,task_016,0
42.000,robot_1,2.732,-1.027,0,1,0,task_005,0
42.000,robot_2,3.061,0.000,0,1,0,task_006,0
42.000,robot_3,0.875,-1.794,0,1,0,task_009,0
42.000,robot_4,2.666,-1.119,0,1,0,task_023,0
42.000,robot_5,2.858,-0.475,0,1,0,task_016,0
44.000,robot_1,3.224,-1.201,0,1,0,task_005,0
44.000,robot_2,3.450,0.000,0,1,0,task_006,0
44.000,robot_3,0.656,-1.410,0,1,0,task_009,0
44.000,robot_4,3.147,-1.321,0,1,0,task_023,0
44.000,robot_5,3.298,-0.754,0,1,0,task_016,0
46.000,robot_1,3.718,-1.368,0,1,0,task_005,0
46.000,robot_2,3.972,0.000,0,1,0,task_006,0
46.000,robot_3,0.317,-1.014,0,1,0,task_009,0
46.000,robot_4,3.639,-1.495,0,1,0,task_023,0
46.000,robot_5,3.731,-1.045,0,1,0,task_016,0
48.000,robot_1,4.214,-1.530,0,1,0,task_005,0
48.000,robot_2,4.493,0.000,0,1,0,task_006,0
48.000,robot_3,-0.035,-0.630,0,1,0,task_009,0
48.000,robot_4,4.134,-1.657,0,1,0,task_023,0
48.000,robot_5,4.164,-1.336,0,1,0,task_016,0
50.000,robot_1,4.829,-1.724,0,1,0,task_005,0
50.000,robot_2,5.006,0.000,0,1,0,task_006,0
50.000,robot_3,-0.382,-0.252,0,1,0,task_009,0
50.000,robot_4,4.625,-1.805,0,1,0,task_023,0
50.000,robot_5,4.590,-1.620,0,1,0,task_016,0
52.000,robot_1,5.200,-1.841,0,1,0,task_005,0
52.000,robot_2,5.528,0.000,0,1,0,task_006,0
52.000,robot_3,-0.738,0.129,0,1,0,task_009,0
52.000,robot_4,5.126,-1.952,0,1,0,task_023,0
52.000,robot_5,5.024,-1.910,0,1,0,task_016,0
54.000,robot_1,5.695,-2.005,0,1,0,task_005,0
54.000,robot_2,6.049,0.000,0,1,0,task_006,0
54.000,robot_3,-1.092,0.512,0,1,0,task_009,0
54.000,robot_4,5.625,-2.104,0,1,0,task_023,0
54.000,robot_5,5.456,-2.203,0,1,0,task_016,0
56.000,robot_1,6.196,-2.151,0,1,0,task_005,0
56.000,robot_2,6.554,0.000,0,1,0,task_006,0
56.000,robot_3,-1.445,0.896,0,1,0,task_009,0
56.000,robot_4,6.126,-2.246,0,1,0,task_023,0
56.000,robot_5,5.885,-2.499,0,1,0,task_016,0
58.000,robot_1,6.713,-2.210,0,1,0,task_005,0
58.000,robot_2,6.760,0.000,0,1,0,task_013,0
58.000,robot_3,-1.759,1.240,0,1,0,task_009,0
58.000,robot_4,6.625,-2.398,0,1,0,task_023,0
58.000,robot_5,6.315,-2.794,0,1,0,task_016,0
60.000,robot_1,7.225,-2.197,0,1,0,task_005,0
60.000,robot_2,6.660,-0.070,0,1,0,task_013,0
60.000,robot_3,-1.834,1.321,0,1,0,,0
60.000,robot_4,7.116,-2.546,0,1,0,task_023,0
60.000,robot_5,6.739,-3.082,0,1,0,task_016,0
62.000,robot_1,7.678,-2.126,0,1,0,task_005,0
62.000,robot_2,6.183,-0.205,0,1,0,task_013,0
62.000,robot_3,-1.473,1.431,0,1,0,task_002,0
62.000,robot_4,7.613,-2.704,0,1,0,task_023,0
62.000,robot_5,7.167,-3.381,0,1,0,task_016,0
64.000,robot_1,7.946,-2.079,0,1,0,task_020,0
64.000,robot_2,5.670,-0.298,0,1,0,task_013,0
64.000,robot_3,-0.996,1.642,0,1,0,task_002,0
64.000,robot_4,8.111,-2.861,0,1,0,task_023,0
64.000,robot_5,7.588,-3.685,0,1,0,task_016,0
66.000,robot_1,8.467,-2.044,0,1,0,task_020,0
66.000,robot_2,5.218,-0.523,0,1,0,task_013,0
66.000,robot_3,-0.525,1.866,0,1,0,task_002,0
66.000,robot_4,8.609,-3.014,0,1,0,task_023,0
66.000,robot_5,7.816,-3.856,0,1,0,,0
68.000,robot_1,8.987,-2.010,0,1,0,task_020,0
68.000,robot_2,4.984,-0.916,0,1,0,task_013,0
68.000,robot_3,-0.052,2.085,0,1,0,task_002,0
68.000,robot_4,9.109,-3.163,0,1,0,task_023,0
68.000,robot_5,7.805,-3.832,0,1,0,task_010,0
70.000,robot_1,9.503,-1.998,0,1,0,task_020,0
70.000,robot_2,4.931,-1.433,0,1,0,task_013,0
70.000,robot_3,0.437,2.263,0,1,0,task_002,0
70.000,robot_4,9.587,-3.326,0,1,0,task_023,0
70.000,robot_5,7.508,-3.493,0,1,0,task_010,0
72.000,robot_1,9.763,-1.998,0,1,0,task_001,0
72.000,robot_2,4.936,-1.946,0,1,0,task_013,0
72.000,robot_3,0.945,2.330,0,1,0,task_002,0
72.000,robot_4,9.778,-3.401,0,1,0,task_019,0
72.000,robot_5,7.094,-3.191,0,1,0,task_010,0
74.000,robot_1,9.892,-1.660,0,1,0,task_001,0
74.000,robot_2,4.946,-2.467,0,1,0,task_013,0
74.000,robot_3,1.466,2.350,0,1,0,task_002,0
74.000,robot_4,9.867,-3.148,0,1,0,task_019,0
74.000,robot_5,6.551,-2.826,0,1,0,task_010,0
76.000,robot_1,9.924,-1.140,0,1,0,task_001,0
76.000,robot_2,4.950,-2.989,0,1,0,task_013,0
76.000,robot_3,2.120,2.355,0,1,0,task_002,0
76.000,robot_4,9.914,-2.497,0,1,0,task_019,0
76.000,robot_5,6.117,-2.536,0,1,0,task_010,0
78.000,robot_1,9.920,-0.751,0,1,0,task_001,0
78.000,robot_2,4.952,-3.506,0,1,2,task_013,0
78.000,robot_3,2.505,2.406,0,1,0,task_002,0
78.000,robot_4,9.911,-2.108,0,1,0,task_019,0
78.000,robot_5,5.795,-2.319,0,1,0,task_010,0
80.000,robot_1,9.941,-0.312,0,1,0,task_001,0
80.000,robot_2,4.970,-3.772,0,1,2,task_013,0
80.000,robot_3,2.862,2.633,0,1,0,task_002,0
80.000,robot_4,9.903,-1.586,0,1,0,task_019,0
80.000,robot_5,5.368,-2.019,0,1,0,task_010,0
82.000,robot_1,9.953,-0.231,0,1,0,task_018,0
82.000,robot_2,4.970,-3.772,0,0,2,,0
82.000,robot_3,3.067,3.087,0,1,0,task_002,0
82.000,robot_4,9.910,-1.065,0,1,0,task_019,0
82.000,robot_5,4.938,-1.725,0,1,0,task_010,0
84.000,robot_1,10.026,-0.406,0,1,0,task_018,0
84.000,robot_2,4.970,-3.772,0,0,2,,0
84.000,robot_3,3.151,3.593,0,1,0,task_002,0
84.000,robot_4,9.948,-0.733,0,1,0,task_019,0
84.000,robot_5,4.514,-1.436,0,1,0,task_010,0
86.000,robot_1,10.004,-0.897,0,1,0,task_018,0
86.000,robot_2,4.970,-3.772,0,0,2,,0
86.000,robot_3,3.224,4.109,0,1,0,task_002,0
86.000,robot_4,9.948,-0.733,0,1,0,task_012,0
86.000,robot_5,4.083,-1.142,0,1,0,task_010,0
