timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_008,0
32.000,robot_2,0.010,0.052,0,1,0,task_022,0
32.000,robot_3,0.094,-0.089,0,1,0,task_021,0
32.000,robot_4,0.217,-0.187,0,1,0,task_010,0
32.000,robot_5,0.329,-0.004,0,1,0,task_020,0
34.000,robot_1,0.847,0.037,0,1,0,task_008,0
34.000,robot_2,-0.059,0.489,0,1,0,task_022,0
34.000,robot_3,0.335,-0.533,0,1,0,task_021,0
34.000,robot_4,0.433,-0.510,0,1,0,task_010,0
34.000,robot_5,0.850,-0.021,0,1,0,task_020,0
36.000,robot_1,1.344,0.166,0,1,0,task_008,0
36.000,robot_2,-0.289,0.956,0,1,0,task_022,0
36.000,robot_3,0.521,-1.020,0,1,0,task_021,0
36.000,robot_4,0.688,-0.965,0,1,0,task_010,0
36.000,robot_5,1.371,-0.054,0,1,0,task_020,0
38.000,robot_1,1.842,0.284,0,1,0,task_008,0
38.000,robot_2,-0.557,1.393,0,1,0,task_022,0
38.000,robot_3,0.720,-1.493,0,1,0,task_021,0
38.000,robot_4,0.934,-1.414,0,1,0,task_010,0
38.000,robot_5,1.877,-0.132,0,1,0,task_020,0
40.000,robot_1,2.358,0.360,0,1,0,task_008,0
40.000,robot_2,-0.807,1.752,0,1,0,task_022,0
40.000,robot_3,0.879,-1.801,0,1,0,task_021,0
40.000,robot_4,1.189,-1.870,0,1,0,task_010,0
40.000,robot_5,2.377,-0.279,0,1,0,task_020,0
42.000,robot_1,2.836,0.561,0,1,0,task_008,0
42.000,robot_2,-0.848,1.807,0,0,0,,0
42.000,robot_3,0.879,-1.802,0,1,0,task_013,0
42.000,robot_4,1.452,-2.320,0,1,0,task_010,0
42.000,robot_5,2.832,-0.529,0,1,0,task_020,0
44.000,robot_1,3.208,0.924,0,1,0,task_008,0
44.000,robot_2,-0.876,1.690,0,1,0,task_024,0
44.000,robot_3,0.571,-1.893,0,1,0,task_013,0
44.000,robot_4,1.721,-2.767,0,1,0,task_010,0
44.000,robot_5,3.191,-0.906,0,1,0,task_020,0
46.000,robot_1,3.519,1.342,0,1,0,task_008,0
46.000,robot_2,-1.150,1.278,0,1,0,task_024,0
46.000,robot_3,0.050,-1.922,0,1,0,task_013,0
46.000,robot_4,2.001,-3.207,0,1,0,task_010,0
46.000,robot_5,3.496,-1.329,0,1,0,task_020,0
48.000,robot_1,3.822,1.767,0,1,0,task_008,0
48.000,robot_2,-1.525,0.915,0,1,0,task_024,0
48.000,robot_3,-0.470,-1.928,0,1,0,task_013,0
48.000,robot_4,2.287,-3.643,0,1,0,task_010,0
48.000,robot_5,3.798,-1.754,0,1,0,task_020,0
50.000,robot_1,4.121,2.183,0,1,0,task_008,0
50.000,robot_2,-1.804,0.668,0,1,0,task_024,0
50.000,robot_3,-0.761,-1.955,0,1,0,task_013,0
50.000,robot_4,2.578,-4.065,0,1,0,task_010,0
50.000,robot_5,4.095,-2.172,0,1,0,task_020,0
52.000,robot_1,4.425,2.607,0,1,0,task_008,0
52.000,robot_2,-1.787,0.654,0,1,0,task_003,0
52.000,robot_3,-0.761,-1.955,0,1,0,task_014,0
52.000,robot_4,2.873,-4.495,0,1,0,task_010,0
52.000,robot_5,4.398,-2.596,0,1,0,task_020,0
54.000,robot_1,4.811,3.135,0,1,0,task_008,0
54.000,robot_2,-1.336,0.840,0,1,0,task_003,0
54.000,robot_3,-0.872,-2.006,0,1,0,task_014,0
54.000,robot_4,3.202,-5.060,0,1,0,task_010,0
54.000,robot_5,4.787,-3.122,0,1,0,task_020,0
56.000,robot_1,5.123,3.553,0,1,0,task_008,0
56.000,robot_2,-1.037,1.089,0,1,0,task_003,0
56.000,robot_3,-1.511,-2.075,0,1,0,task_014,0
56.000,robot_4,3.384,-5.404,0,1,0,task_010,0
56.000,robot_5,5.021,-3.433,0,1,0,task_020,0
58.000,robot_1,5.356,3.864,0,1,0,task_008,0
58.000,robot_2,-0.651,1.440,0,1,0,task_003,0
58.000,robot_3,-1.900,-2.070,0,1,0,task_014,0
58.000,robot_4,3.631,-5.863,0,1,0,task_010,0
58.000,robot_5,5.329,-3.854,0,1,0,task_020,0
60.000,robot_1,5.663,4.275,0,1,0,task_008,0
60.000,robot_2,-0.272,1.785,0,1,0,task_003,0
60.000,robot_3,-2.413,-2.064,0,1,0,task_014,0
60.000,robot_4,3.885,-6.308,0,1,0,task_010,0
60.000,robot_5,5.633,-4.267,0,1,0,task_020,0
62.000,robot_1,5.981,4.689,0,1,0,task_008,0
62.000,robot_2,0.115,2.135,0,1,0,task_003,0
62.000,robot_3,-2.934,-2.071,0,1,0,task_014,0
62.000,robot_4,4.152,-6.757,0,1,0,task_010,0
62.000,robot_5,5.950,-4.681,0,1,0,task_020,0
64.000,robot_1,6.298,5.103,0,1,0,task_008,0
64.000,robot_2,0.500,2.487,0,1,0,task_003,0
64.000,robot_3,-3.455,-2.096,0,1,0,task_014,0
64.000,robot_4,4.429,-7.199,0,1,0,task_010,0
64.000,robot_5,6.268,-5.094,0,1,0,task_020,0
66.000,robot_1,6.614,5.518,0,1,0,task_008,0
66.000,robot_2,0.887,2.837,0,1,0,task_003,0
66.000,robot_3,-3.971,-2.171,0,1,0,task_014,0
66.000,robot_4,4.716,-7.622,0,1,0,task_010,0
66.000,robot_5,6.589,-5.505,0,1,0,task_020,0
68.000,robot_1,6.842,5.807,0,1,0,task_008,0
68.000,robot_2,1.273,3.187,0,1,0,task_003,0
68.000,robot_3,-4.470,-2.320,0,1,0,task_014,0
68.000,robot_4,4.858,-7.817,0,1,0,,0
68.000,robot_5,6.831,-5.802,0,1,0,task_020,0
70.000,robot_1,6.841,5.821,0,1,0,task_025,0
70.000,robot_2,1.663,3.533,0,1,0,task_003,0
70.000,robot_3,-4.869,-2.613,0,1,0,task_014,0
70.000,robot_4,4.830,-7.838,0,1,0,task_012,0
70.000,robot_5,7.119,-5.829,0,1,0,task_016,0
72.000,robot_1,6.592,6.097,0,1,0,task_025,0
72.000,robot_2,2.048,3.872,0,1,0,task_003,0
72.000,robot_3,-5.035,-3.061,0,1,0,task_014,0
72.000,robot_4,4.452,-7.958,0,1,0,task_012,0
72.000,robot_5,7.632,-5.821,0,1,0,task_016,0
74.000,robot_1,5.985,6.325,0,1,0,task_025,0
74.000,robot_2,2.546,4.296,0,1,0,task_003,0
74.000,robot_3,-4.933,-3.702,0,1,0,task_014,0
74.000,robot_4,3.799,-7.969,0,1,0,task_012,0
74.000,robot_5,8.153,-5.797,0,1,0,task_016,0
76.000,robot_1,5.601,6.386,0,1,0,task_025,0
76.000,robot_2,2.819,4.572,0,1,0,task_003,0
76.000,robot_3,-4.804,-4.069,0,1,0,task_014,0
76.000,robot_4,3.430,-7.964,0,1,0,task_012,0
76.000,robot_5,8.674,-5.775,0,1,0,task_016,0
78.000,robot_1,5.184,6.588,0,1,0,task_025,0
78.000,robot_2,2.994,5.010,0,1,0,task_003,0
78.000,robot_3,-4.607,-4.552,0,1,0,task_014,0
78.000,robot_4,3.233,-7.974,0,1,0,task_012,0
78.000,robot_5,9.194,-5.737,0,1,0,task_016,0
80.000,robot_1,4.994,6.913,0,1,0,task_025,0
80.000,robot_2,2.900,5.426,0,1,0,task_003,0
80.000,robot_3,-4.403,-5.032,0,1,0,task_014,0
80.000,robot_4,3.233,-7.974,0,1,0,task_015,0
80.000,robot_5,9.656,-5.635,0,1,0,task_016,0
82.000,robot_1,5.017,7.304,0,1,0,task_025,0
82.000,robot_2,2.555,5.813,0,1,0,task_003,0
82.000,robot_3,-4.200,-5.512,0,1,0,task_014,0
82.000,robot_4,3.359,-7.577,0,1,0,task_015,0
82.000,robot_5,9.777,-5.594,0,1,0,task_011,0
84.000,robot_1,5.300,7.708,0,1,0,task_025,0
84.000,robot_2,2.145,6.121,0,1,0,task_003,0
84.000,robot_3,-3.890,-5.874,0,1,0,task_014,0
84.000,robot_4,3.362,-7.065,0,1,0,task_015,0
84.000,robot_5,9.562,-5.520,0,1,0,task_011,0
86.000,robot_1,5.711,8.029,0,1,0,task_025,0
86.000,robot_2,1.718,6.421,0,1,0,task_003,0
86.000,robot_3,-3.452,-6.009,0,1,0,task_014,0
86.000,robot_4,3.327,-6.545,0,1,0,task_015,0
86.000,robot_5,9.042,-5.496,0,1,0,task_011,0
